run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
39.0,10400.0,7078.0,1991.0,183.0,5296.0,0.0,18.0,71.0,0.0,0.0,1.2980769230769231,0.11823936154756663,3022.0,10400,7078,71,18,183,1991
58.0,10400.0,6715.0,1888.0,166.0,5173.0,0.0,13.0,70.0,0.0,0.0,1.9326923076923077,0.1401911257250681,3020.0,10400,6715,70,13,166,1888
74.0,10400.0,7342.0,2112.0,213.0,6558.0,0.0,35.0,86.0,0.0,0.0,1.2980769230769231,0.1323932402712172,3014.0,10400,7342,86,35,213,2112
61.0,10400.0,30.0,11.0,2.0,30.0,0.0,0.0,1.0,0.0,0.0,0.8666666666666667,0.19613116261877295,678.0,10400,30,1,0,2,11
69.0,10400.0,7053.0,2004.0,215.0,6122.0,0.0,33.0,80.0,0.0,0.0,1.8461538461538463,0.1532381563314709,3021.0,10400,7053,80,33,215,2004
93.0,10400.0,7063.0,1984.0,198.0,6040.0,0.0,26.0,82.0,0.0,0.0,1.2884615384615385,0.13777889559281614,3016.0,10400,7063,82,26,198,1984
42.0,10400.0,7077.0,1956.0,171.0,4843.0,0.0,18.0,62.0,0.0,0.0,1.3173076923076923,0.13266416343841556,3023.0,10400,7077,62,18,171,1956
75.0,10400.0,6945.0,1900.0,148.0,4576.0,0.0,21.0,55.0,0.0,0.0,1.2211538461538463,0.13031581874666795,3023.0,10400,6945,55,21,148,1900
95.0,10400.0,6952.0,1843.0,172.0,4815.0,0.0,10.0,67.0,0.0,0.0,1.1346153846153846,0.12894824464124774,3023.0,10400,6952,67,10,172,1843
23.0,10400.0,7053.0,2031.0,157.0,5301.0,0.0,20.0,72.0,0.0,0.0,1.2788461538461537,0.14031912495348942,3021.0,10400,7053,72,20,157,2031
91.0,10400.0,7062.0,2039.0,190.0,6128.0,0.0,30.0,71.0,0.0,0.0,1.3942307692307692,0.14487657260677278,3022.0,10400,7062,71,30,190,2039
45.0,10400.0,7126.0,1895.0,171.0,4470.0,0.0,19.0,66.0,0.0,0.0,1.1826923076923077,0.11893573920050947,3023.0,10400,7126,66,19,171,1895
28.0,10400.0,7152.0,2063.0,186.0,6091.0,0.0,22.0,82.0,0.0,0.0,1.2307692307692308,0.125405071249988,3020.0,10400,7152,82,22,186,2063
19.0,10400.0,7198.0,2082.0,181.0,5808.0,0.0,22.0,63.0,0.0,0.0,1.1153846153846154,0.1153846153846154,3023.0,10400,7198,63,22,181,2082
50.0,10400.0,7261.0,2058.0,180.0,5431.0,0.0,26.0,73.0,0.0,0.0,1.1730769230769231,0.1225524439204965,3023.0,10400,7261,73,26,180,2058
41.0,10400.0,7157.0,2076.0,233.0,5843.0,0.0,29.0,81.0,0.0,0.0,1.4711538461538463,0.1593235858182628,3022.0,10400,7157,81,29,233,2076
34.0,10400.0,19.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.23667960637249183,564.0,10400,19,0,0,0,2
71.0,10400.0,7126.0,2058.0,184.0,5704.0,0.0,28.0,67.0,0.0,0.0,1.5384615384615385,0.12957323306335042,3017.0,10400,7126,67,28,184,2058
16.0,10400.0,26.0,11.0,2.0,24.0,0.0,2.0,0.0,0.0,0.0,0.8461538461538461,0.18967427701443001,969.0,10400,26,0,2,2,11
31.0,10400.0,123.0,38.0,4.0,122.0,0.0,1.0,3.0,0.0,0.0,1.0192307692307692,0.12371880324387162,1370.0,10400,123,3,1,4,38
2.0,10400.0,7032.0,1873.0,170.0,4707.0,0.0,14.0,61.0,0.0,0.0,1.0769230769230769,0.12722427881324222,3023.0,10400,7032,61,14,170,1873
57.0,10400.0,7118.0,1937.0,172.0,5281.0,0.0,16.0,63.0,0.0,0.0,1.2115384615384615,0.13641704833342463,3022.0,10400,7118,63,16,172,1937
79.0,10400.0,6832.0,1875.0,160.0,5100.0,0.0,16.0,61.0,0.0,0.0,1.4423076923076923,0.13923060418625383,3022.0,10400,6832,61,16,160,1875
24.0,10400.0,7203.0,2034.0,198.0,5923.0,0.0,18.0,74.0,0.0,0.0,1.7307692307692308,0.140833145380301,3022.0,10400,7203,74,18,198,2034
55.0,10400.0,7288.0,2070.0,193.0,5805.0,0.0,22.0,64.0,0.0,0.0,1.3461538461538463,0.1364828327073757,3022.0,10400,7288,64,22,193,2070
36.0,10400.0,7029.0,1946.0,171.0,6161.0,0.0,20.0,59.0,0.0,0.0,1.6826923076923077,0.156550058013725,3020.0,10400,7029,59,20,171,1946
10.0,10400.0,7010.0,2049.0,204.0,5931.0,0.0,26.0,78.0,0.0,0.0,1.7788461538461537,0.15516784304837955,3023.0,10400,7010,78,26,204,2049
92.0,10400.0,7174.0,2043.0,181.0,5718.0,0.0,18.0,62.0,0.0,0.0,1.5576923076923077,0.13720437912075173,3022.0,10400,7174,62,18,181,2043
47.0,10400.0,7457.0,2110.0,179.0,6297.0,0.0,20.0,65.0,0.0,0.0,1.25,0.13578389675097072,3023.0,10400,7457,65,20,179,2110
48.0,10400.0,7112.0,2046.0,219.0,6338.0,0.0,32.0,84.0,0.0,0.0,1.6153846153846154,0.1340942649858984,3022.0,10400,7112,84,32,219,2046
73.0,10400.0,21.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.22487083720223994,880.0,10400,21,0,0,0,4
87.0,10400.0,7299.0,2029.0,192.0,5485.0,0.0,20.0,70.0,0.0,0.0,1.1730769230769231,0.12406657287786525,3023.0,10400,7299,70,20,192,2029
72.0,10400.0,6194.0,1500.0,126.0,2834.0,0.0,8.0,41.0,0.0,0.0,1.0192307692307692,0.13246441123837424,3023.0,10400,6194,41,8,126,1500
7.0,10400.0,6661.0,1684.0,134.0,3489.0,0.0,11.0,59.0,0.0,0.0,1.2692307692307692,0.12162606385263006,3023.0,10400,6661,59,11,134,1684
66.0,10400.0,7264.0,2058.0,201.0,5205.0,0.0,20.0,85.0,0.0,0.0,1.2307692307692308,0.1395011177121414,3020.0,10400,7264,85,20,201,2058
84.0,10400.0,6893.0,1971.0,198.0,5736.0,0.0,40.0,78.0,0.0,0.0,1.7115384615384615,0.13434839628311748,3021.0,10400,6893,78,40,198,1971
64.0,10400.0,6630.0,1866.0,172.0,5355.0,0.0,25.0,64.0,0.0,0.0,1.8846153846153846,0.1529567269730413,3023.0,10400,6630,64,25,172,1866
77.0,10400.0,49.0,21.0,2.0,49.0,0.0,0.0,1.0,0.0,0.0,0.9183673469387755,0.14822284741157096,897.0,10400,49,1,0,2,21
44.0,10400.0,4756.0,876.0,58.0,1450.0,0.0,2.0,17.0,0.0,0.0,0.9807692307692307,0.1159278969973782,3023.0,10400,4756,17,2,58,876
12.0,10400.0,6971.0,1946.0,176.0,5129.0,0.0,18.0,59.0,0.0,0.0,1.3269230769230769,0.12704070408811138,3022.0,10400,6971,59,18,176,1946
3.0,10400.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,49.0,10400,5,0,0,0,0
0.0,10400.0,15.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2281742581087798,507.0,10400,15,0,0,0,4
46.0,10400.0,7246.0,2040.0,205.0,6096.0,0.0,27.0,78.0,0.0,0.0,1.6346153846153846,0.12601914063551864,3023.0,10400,7246,78,27,205,2040
68.0,10400.0,7199.0,2028.0,178.0,5283.0,0.0,18.0,70.0,0.0,0.0,1.2884615384615385,0.14695888892537826,3022.0,10400,7199,70,18,178,2028
52.0,10400.0,6976.0,1975.0,187.0,5818.0,0.0,19.0,67.0,0.0,0.0,1.5480769230769231,0.14323153991942567,3023.0,10400,6976,67,19,187,1975
83.0,10400.0,6824.0,1962.0,176.0,5978.0,0.0,29.0,80.0,0.0,0.0,1.7788461538461537,0.1458645332337334,3019.0,10400,6824,80,29,176,1962
26.0,10400.0,7297.0,2072.0,215.0,5844.0,0.0,25.0,87.0,0.0,0.0,1.1730769230769231,0.13557218912386274,3019.0,10400,7297,87,25,215,2072
90.0,10400.0,7253.0,2020.0,209.0,5936.0,0.0,26.0,74.0,0.0,0.0,1.4615384615384615,0.12885075175994595,3015.0,10400,7253,74,26,209,2020
13.0,10400.0,7059.0,1911.0,182.0,4790.0,0.0,19.0,73.0,0.0,0.0,1.5096153846153846,0.14460370009046433,3022.0,10400,7059,73,19,182,1911
86.0,10400.0,7172.0,2084.0,196.0,5769.0,0.0,26.0,75.0,0.0,0.0,1.0865384615384615,0.11683415484859457,3021.0,10400,7172,75,26,196,2084
20.0,10400.0,6973.0,2055.0,192.0,5734.0,0.0,26.0,70.0,0.0,0.0,1.9711538461538463,0.15486673712451457,3018.0,10400,6973,70,26,192,2055
70.0,10400.0,7416.0,2217.0,229.0,6207.0,0.0,27.0,98.0,0.0,0.0,1.4326923076923077,0.14509945024864018,3020.0,10400,7416,98,27,229,2217
1.0,10400.0,7195.0,2017.0,188.0,5550.0,0.0,24.0,68.0,0.0,0.0,1.4134615384615385,0.13290752210836956,3021.0,10400,7195,68,24,188,2017
85.0,10400.0,7270.0,2115.0,208.0,6215.0,0.0,29.0,88.0,0.0,0.0,1.3846153846153846,0.13888202685664944,3020.0,10400,7270,88,29,208,2115
15.0,10400.0,77.0,24.0,3.0,77.0,0.0,0.0,2.0,0.0,0.0,0.948051948051948,0.12107981908326333,1129.0,10400,77,2,0,3,24
65.0,10400.0,7010.0,1949.0,191.0,5348.0,0.0,29.0,70.0,0.0,0.0,1.7403846153846154,0.16566519697379634,3023.0,10400,7010,70,29,191,1949
17.0,10400.0,7158.0,1936.0,177.0,4894.0,0.0,13.0,58.0,0.0,0.0,1.2884615384615385,0.1329514143929028,3022.0,10400,7158,58,13,177,1936
81.0,10400.0,6944.0,1989.0,199.0,5545.0,0.0,29.0,77.0,0.0,0.0,1.6057692307692308,0.14869250241556278,3023.0,10400,6944,77,29,199,1989
4.0,10400.0,7077.0,1994.0,193.0,5954.0,0.0,21.0,70.0,0.0,0.0,1.3269230769230769,0.12994678327972384,3019.0,10400,7077,70,21,193,1994
27.0,10400.0,7184.0,1999.0,222.0,6412.0,0.0,30.0,66.0,0.0,0.0,1.3653846153846154,0.1420389849527064,3021.0,10400,7184,66,30,222,1999
54.0,10400.0,7188.0,2069.0,171.0,5694.0,0.0,24.0,61.0,0.0,0.0,1.5384615384615385,0.14900909754335973,3023.0,10400,7188,61,24,171,2069
60.0,10400.0,7293.0,2020.0,172.0,5071.0,0.0,13.0,71.0,0.0,0.0,1.1057692307692308,0.12442419225132743,3023.0,10400,7293,71,13,172,2020
38.0,10400.0,7068.0,2067.0,202.0,5973.0,0.0,23.0,93.0,0.0,0.0,1.75,0.1323016784849978,3022.0,10400,7068,93,23,202,2067
51.0,10400.0,7407.0,2077.0,194.0,5516.0,0.0,26.0,73.0,0.0,0.0,1.1346153846153846,0.12302031465156554,3021.0,10400,7407,73,26,194,2077
80.0,10400.0,7246.0,2059.0,195.0,5445.0,0.0,18.0,69.0,0.0,0.0,1.1538461538461537,0.13371887538520894,3023.0,10400,7246,69,18,195,2059
78.0,10400.0,35.0,9.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.8857142857142857,0.15213565690935607,703.0,10400,35,0,0,3,9
6.0,10400.0,6266.0,1396.0,100.0,2772.0,0.0,10.0,32.0,0.0,0.0,1.1442307692307692,0.13206739885357563,3023.0,10400,6266,32,10,100,1396
11.0,10400.0,7035.0,1979.0,176.0,4721.0,0.0,14.0,62.0,0.0,0.0,1.2980769230769231,0.1412627145977723,3023.0,10400,7035,62,14,176,1979
49.0,10400.0,7346.0,2111.0,216.0,6342.0,0.0,33.0,85.0,0.0,0.0,1.1826923076923077,0.11971807113613936,3022.0,10400,7346,85,33,216,2111
62.0,10400.0,7434.0,2132.0,240.0,6494.0,0.0,24.0,95.0,0.0,0.0,1.1153846153846154,0.1340942649858985,3023.0,10400,7434,95,24,240,2132
