run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
4.0,10400.0,7126.0,2041.0,224.0,6962.0,0.0,35.0,92.0,0.0,0.0,2.7211538461538463,0.1830457255285823,3018.0,10400,7126,92,35,224,2041
73.0,10400.0,7368.0,2062.0,203.0,7241.0,0.0,37.0,75.0,0.0,0.0,2.2788461538461537,0.17091368638703153,3000.0,10400,7368,75,37,203,2062
20.0,10400.0,7454.0,2200.0,210.0,7369.0,0.0,42.0,90.0,0.0,0.0,2.201923076923077,0.16756159217382552,3021.0,10400,7454,90,42,210,2200
60.0,10400.0,7275.0,2106.0,209.0,7135.0,0.0,31.0,98.0,0.0,0.0,2.394230769230769,0.16813915275254535,3023.0,10400,7275,98,31,209,2106
56.0,10400.0,7632.0,2210.0,225.0,7525.0,0.0,37.0,95.0,0.0,0.0,1.9134615384615385,0.15405314212321428,3020.0,10400,7632,95,37,225,2210
91.0,10400.0,7182.0,2060.0,207.0,7008.0,0.0,38.0,78.0,0.0,0.0,2.2884615384615383,0.17103181407858634,3022.0,10400,7182,78,38,207,2060
28.0,10400.0,7591.0,2233.0,250.0,7518.0,0.0,51.0,98.0,0.0,0.0,2.0961538461538463,0.1572965397369713,2782.0,10400,7591,98,51,250,2233
57.0,10400.0,7723.0,2284.0,233.0,7632.0,0.0,42.0,93.0,0.0,0.0,2.1826923076923075,0.15862343271078214,2911.0,10400,7723,93,42,233,2284
27.0,10400.0,7758.0,2316.0,222.0,7685.0,0.0,35.0,80.0,0.0,0.0,2.4615384615384617,0.17225553995773507,3015.0,10400,7758,80,35,222,2316
86.0,10400.0,7351.0,2137.0,218.0,7258.0,0.0,43.0,74.0,0.0,0.0,2.701923076923077,0.1941449762090486,2980.0,10400,7351,74,43,218,2137
39.0,10400.0,7450.0,2149.0,208.0,7368.0,0.0,36.0,85.0,0.0,0.0,2.105769230769231,0.17600573541916853,2704.0,10400,7450,85,36,208,2149
75.0,10400.0,7817.0,2305.0,223.0,7748.0,0.0,49.0,80.0,0.0,0.0,2.326923076923077,0.16250599327852217,2757.0,10400,7817,80,49,223,2305
7.0,10400.0,7651.0,2298.0,224.0,7552.0,0.0,41.0,81.0,0.0,0.0,2.605769230769231,0.16249218354887926,2991.0,10400,7651,81,41,224,2298
23.0,10400.0,7741.0,2245.0,222.0,7651.0,0.0,51.0,92.0,0.0,0.0,2.1826923076923075,0.15077867534546327,3019.0,10400,7741,92,51,222,2245
31.0,10400.0,8091.0,2338.0,236.0,8008.0,0.0,44.0,94.0,0.0,0.0,2.269230769230769,0.15771826231332228,2825.0,10400,8091,94,44,236,2338
80.0,10400.0,7813.0,2297.0,239.0,7743.0,0.0,44.0,86.0,0.0,0.0,2.3461538461538463,0.15323815633147095,2778.0,10400,7813,86,44,239,2297
87.0,10400.0,7641.0,2243.0,223.0,7552.0,0.0,39.0,91.0,0.0,0.0,2.5288461538461537,0.17655567511965942,2975.0,10400,7641,91,39,223,2243
65.0,10400.0,8674.0,2602.0,315.0,8491.0,0.0,68.0,132.0,0.0,0.0,1.4807692307692308,0.13316728855884702,2683.0,10400,8674,132,68,315,2602
62.0,10400.0,8471.0,2437.0,232.0,8402.0,0.0,41.0,97.0,0.0,0.0,1.8942307692307692,0.1426034661199865,2884.0,10400,8471,97,41,232,2437
89.0,10400.0,7441.0,2205.0,208.0,7378.0,0.0,26.0,75.0,0.0,0.0,2.2884615384615383,0.1693864278354491,2763.0,10400,7441,75,26,208,2205
49.0,10400.0,7884.0,2343.0,240.0,7796.0,0.0,56.0,91.0,0.0,0.0,2.105769230769231,0.15271886755608127,2793.0,10400,7884,91,56,240,2343
48.0,10400.0,8065.0,2330.0,241.0,7996.0,0.0,47.0,99.0,0.0,0.0,2.0673076923076925,0.16067005366839032,2931.0,10400,8065,99,47,241,2330
90.0,10400.0,7708.0,2208.0,224.0,7630.0,0.0,42.0,79.0,0.0,0.0,2.0673076923076925,0.1485958821706755,2870.0,10400,7708,79,42,224,2208
18.0,10400.0,7642.0,2209.0,248.0,7545.0,0.0,51.0,102.0,0.0,0.0,2.0865384615384617,0.19086228653217668,2841.0,10400,7642,102,51,248,2209
1.0,10400.0,7989.0,2314.0,236.0,7905.0,0.0,48.0,89.0,0.0,0.0,1.8942307692307692,0.15574525673208298,3020.0,10400,7989,89,48,236,2314
78.0,10400.0,8547.0,2554.0,304.0,8446.0,0.0,59.0,100.0,0.0,0.0,1.4615384615384615,0.1338262370045799,2605.0,10400,8547,100,59,304,2554
3.0,10400.0,7571.0,2183.0,214.0,7497.0,0.0,39.0,80.0,0.0,0.0,2.3846153846153846,0.17354306160779076,2656.0,10400,7571,80,39,214,2183
83.0,10400.0,7721.0,2277.0,227.0,7638.0,0.0,47.0,72.0,0.0,0.0,2.0673076923076925,0.14859588217067551,2831.0,10400,7721,72,47,227,2277
2.0,10400.0,8104.0,2382.0,258.0,8023.0,0.0,54.0,107.0,0.0,0.0,2.3076923076923075,0.17233889613970435,2967.0,10400,8104,107,54,258,2382
25.0,10400.0,7990.0,2340.0,252.0,7902.0,0.0,44.0,101.0,0.0,0.0,2.480769230769231,0.17444073080668587,2711.0,10400,7990,101,44,252,2340
88.0,10400.0,8088.0,2396.0,263.0,8003.0,0.0,63.0,91.0,0.0,0.0,2.0,0.16679109122051528,2677.0,10400,8088,91,63,263,2396
38.0,10400.0,7132.0,2091.0,198.0,7000.0,0.0,34.0,72.0,0.0,0.0,2.394230769230769,0.1814894959026459,2994.0,10400,7132,72,34,198,2091
9.0,10400.0,8203.0,2390.0,264.0,8116.0,0.0,59.0,101.0,0.0,0.0,1.9615384615384615,0.15694233213733613,2647.0,10400,8203,101,59,264,2390
22.0,10400.0,7643.0,2223.0,221.0,7539.0,0.0,47.0,90.0,0.0,0.0,2.269230769230769,0.16410003576593493,2994.0,10400,7643,90,47,221,2223
8.0,10400.0,7995.0,2331.0,240.0,7930.0,0.0,46.0,111.0,0.0,0.0,2.1153846153846154,0.15049562896230934,2670.0,10400,7995,111,46,240,2331
15.0,10400.0,8021.0,2281.0,245.0,7950.0,0.0,53.0,89.0,0.0,0.0,2.1634615384615383,0.16173915748530007,2507.0,10400,8021,89,53,245,2281
35.0,10400.0,6891.0,1997.0,167.0,6837.0,0.0,29.0,65.0,0.0,0.0,2.5384615384615383,0.17600828539541438,2721.0,10400,6891,65,29,167,1997
17.0,10400.0,8346.0,2432.0,261.0,8269.0,0.0,53.0,112.0,0.0,0.0,2.2596153846153846,0.17066140736804475,2977.0,10400,8346,112,53,261,2432
29.0,10400.0,6878.0,1931.0,177.0,6785.0,0.0,24.0,79.0,0.0,0.0,2.355769230769231,0.17811469588438456,3015.0,10400,6878,79,24,177,1931
84.0,10400.0,7861.0,2399.0,235.0,7773.0,0.0,54.0,93.0,0.0,0.0,2.480769230769231,0.19563036945880163,2726.0,10400,7861,93,54,235,2399
93.0,10400.0,8597.0,2493.0,274.0,8483.0,0.0,73.0,103.0,0.0,0.0,1.6826923076923077,0.15595260230824798,2701.0,10400,8597,103,73,274,2493
30.0,10400.0,7545.0,2175.0,221.0,7478.0,0.0,42.0,81.0,0.0,0.0,2.644230769230769,0.17758980374053204,2818.0,10400,7545,81,42,221,2175
11.0,10400.0,7523.0,2249.0,209.0,7421.0,0.0,49.0,77.0,0.0,0.0,2.4134615384615383,0.1654483221343281,2804.0,10400,7523,77,49,209,2249
76.0,10400.0,8539.0,2475.0,273.0,8444.0,0.0,67.0,82.0,0.0,0.0,1.6346153846153846,0.12675776230235658,2761.0,10400,8539,82,67,273,2475
55.0,10400.0,8704.0,2496.0,268.0,8559.0,0.0,45.0,115.0,0.0,0.0,1.2115384615384615,0.10988577554665613,2811.0,10400,8704,115,45,268,2496
40.0,10400.0,7947.0,2340.0,232.0,7863.0,0.0,54.0,91.0,0.0,0.0,2.1634615384615383,0.16741152898744985,2689.0,10400,7947,91,54,232,2340
63.0,10400.0,7127.0,2037.0,172.0,7037.0,0.0,25.0,61.0,0.0,0.0,2.2211538461538463,0.1610717991770987,3023.0,10400,7127,61,25,172,2037
69.0,10400.0,7223.0,2095.0,206.0,7102.0,0.0,34.0,81.0,0.0,0.0,2.4134615384615383,0.1747774520715652,3023.0,10400,7223,81,34,206,2095
26.0,10400.0,7775.0,2207.0,231.0,7691.0,0.0,40.0,88.0,0.0,0.0,2.105769230769231,0.1796801724791723,2952.0,10400,7775,88,40,231,2207
10.0,10400.0,8221.0,2428.0,254.0,8141.0,0.0,53.0,104.0,0.0,0.0,1.9134615384615385,0.14723654141139034,2554.0,10400,8221,104,53,254,2428
61.0,10400.0,7564.0,2170.0,226.0,7450.0,0.0,49.0,87.0,0.0,0.0,2.201923076923077,0.17250288591296783,2921.0,10400,7564,87,49,226,2170
47.0,10400.0,7774.0,2295.0,230.0,7667.0,0.0,55.0,82.0,0.0,0.0,2.0384615384615383,0.15333185133033927,3005.0,10400,7774,82,55,230,2295
81.0,10400.0,7399.0,2107.0,204.0,7257.0,0.0,29.0,83.0,0.0,0.0,2.548076923076923,0.16102721028412306,2992.0,10400,7399,83,29,204,2107
77.0,10400.0,7887.0,2300.0,230.0,7822.0,0.0,48.0,86.0,0.0,0.0,2.4903846153846154,0.1843357938569732,2855.0,10400,7887,86,48,230,2300
72.0,10400.0,6470.0,1903.0,166.0,6369.0,0.0,22.0,68.0,0.0,0.0,2.4903846153846154,0.18075602179506436,3015.0,10400,6470,68,22,166,1903
51.0,10400.0,8369.0,2435.0,262.0,8276.0,0.0,56.0,95.0,0.0,0.0,2.048076923076923,0.1794001954132766,2683.0,10400,8369,95,56,262,2435
12.0,10400.0,7565.0,2172.0,237.0,7450.0,0.0,45.0,82.0,0.0,0.0,2.2596153846153846,0.15092148638849945,2954.0,10400,7565,82,45,237,2172
71.0,10400.0,7608.0,2178.0,194.0,7490.0,0.0,35.0,76.0,0.0,0.0,2.4423076923076925,0.17274468152649855,2990.0,10400,7608,76,35,194,2178
37.0,10400.0,7224.0,2147.0,212.0,7078.0,0.0,36.0,78.0,0.0,0.0,2.2211538461538463,0.17761002058366784,2992.0,10400,7224,78,36,212,2147
59.0,10400.0,7806.0,2319.0,249.0,7728.0,0.0,50.0,110.0,0.0,0.0,1.9519230769230769,0.16644360659711507,2858.0,10400,7806,110,50,249,2319
32.0,10400.0,7974.0,2315.0,227.0,7889.0,0.0,40.0,96.0,0.0,0.0,2.1826923076923075,0.16153923948032742,2713.0,10400,7974,96,40,227,2315
34.0,10400.0,6978.0,2012.0,212.0,6880.0,0.0,27.0,88.0,0.0,0.0,2.6634615384615383,0.1815883867945516,3021.0,10400,6978,88,27,212,2012
92.0,10400.0,8021.0,2326.0,242.0,7952.0,0.0,46.0,93.0,0.0,0.0,2.0865384615384617,0.1611609399534161,2774.0,10400,8021,93,46,242,2326
