run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
52.0,10400.0,8703.0,2608.0,290.0,8587.0,0.0,66.0,108.0,0.0,0.0,1.3365384615384615,0.1417448196549212,2695.0,10400,8703,108,66,290,2608
90.0,10400.0,8712.0,2560.0,286.0,8610.0,0.0,68.0,92.0,0.0,0.0,1.1923076923076923,0.12823624217918284,2624.0,10400,8712,92,68,286,2560
4.0,10400.0,8690.0,2603.0,303.0,8609.0,0.0,70.0,110.0,0.0,0.0,1.4134615384615385,0.1363742714734612,2701.0,10400,8690,110,70,303,2603
44.0,10400.0,8654.0,2539.0,249.0,8595.0,0.0,43.0,91.0,0.0,0.0,1.2307692307692308,0.12162606385262995,2579.0,10400,8654,91,43,249,2539
80.0,10400.0,8596.0,2473.0,270.0,8512.0,0.0,68.0,103.0,0.0,0.0,1.4807692307692308,0.14651845170434138,2412.0,10400,8596,103,68,270,2473
94.0,10400.0,41.0,14.0,3.0,40.0,0.0,1.0,1.0,0.0,0.0,0.9024390243902439,0.1808006517389926,854.0,10400,41,1,1,3,14
36.0,10400.0,8722.0,2582.0,288.0,8647.0,0.0,51.0,108.0,0.0,0.0,1.5192307692307692,0.14264437495225937,2582.0,10400,8722,108,51,288,2582
67.0,10400.0,8622.0,2489.0,254.0,8550.0,0.0,51.0,93.0,0.0,0.0,1.3365384615384615,0.14881318950366373,2476.0,10400,8622,93,51,254,2489
69.0,10400.0,8659.0,2566.0,298.0,8565.0,0.0,77.0,133.0,0.0,0.0,1.3173076923076923,0.12981892878648393,2338.0,10400,8659,133,77,298,2566
2.0,10400.0,8675.0,2518.0,277.0,8594.0,0.0,66.0,108.0,0.0,0.0,1.1730769230769231,0.13829911226533897,2564.0,10400,8675,108,66,277,2518
73.0,10400.0,8733.0,2597.0,296.0,8656.0,0.0,66.0,114.0,0.0,0.0,1.4519230769230769,0.14898198718021252,2394.0,10400,8733,114,66,296,2597
37.0,10400.0,8743.0,2636.0,309.0,8667.0,0.0,52.0,121.0,0.0,0.0,1.3173076923076923,0.12393265224379454,2617.0,10400,8743,121,52,309,2636
75.0,10400.0,8680.0,2522.0,266.0,8592.0,0.0,65.0,105.0,0.0,0.0,1.4134615384615385,0.14174481965492133,2442.0,10400,8680,105,65,266,2522
61.0,10400.0,8702.0,2479.0,307.0,8609.0,0.0,68.0,112.0,0.0,0.0,1.2980769230769231,0.12736178621474137,2661.0,10400,8702,112,68,307,2479
34.0,10400.0,8694.0,2530.0,276.0,8438.0,0.0,57.0,109.0,0.0,0.0,1.0576923076923077,0.11086168969214356,2893.0,10400,8694,109,57,276,2530
38.0,10400.0,8766.0,2530.0,330.0,8694.0,0.0,60.0,125.0,0.0,0.0,1.4903846153846154,0.14524784534456636,2410.0,10400,8766,125,60,330,2530
65.0,10400.0,8617.0,2448.0,281.0,8543.0,0.0,66.0,100.0,0.0,0.0,1.4423076923076923,0.13923060418625385,2266.0,10400,8617,100,66,281,2448
26.0,10400.0,8646.0,2495.0,287.0,8546.0,0.0,79.0,128.0,0.0,0.0,1.2692307692307692,0.12162606385263003,2432.0,10400,8646,128,79,287,2495
81.0,10400.0,8540.0,2481.0,271.0,8463.0,0.0,65.0,108.0,0.0,0.0,1.3173076923076923,0.13817898624575123,2733.0,10400,8540,108,65,271,2481
41.0,10400.0,8737.0,2588.0,296.0,8573.0,0.0,82.0,118.0,0.0,0.0,1.2980769230769231,0.13724035686056424,2609.0,10400,8737,118,82,296,2588
21.0,10400.0,8723.0,2563.0,275.0,8615.0,0.0,65.0,99.0,0.0,0.0,1.2884615384615385,0.13295141439290284,2730.0,10400,8723,99,65,275,2563
9.0,10400.0,8664.0,2565.0,282.0,8564.0,0.0,66.0,112.0,0.0,0.0,1.3076923076923077,0.1346287201332356,2456.0,10400,8664,112,66,282,2565
66.0,10400.0,8755.0,2520.0,278.0,8652.0,0.0,84.0,107.0,0.0,0.0,1.3557692307692308,0.13726651656666045,2624.0,10400,8755,107,84,278,2520
19.0,10400.0,8676.0,2623.0,282.0,8424.0,0.0,60.0,137.0,0.0,0.0,1.6442307692307692,0.16952150580917175,2752.0,10400,8676,137,60,282,2623
14.0,10400.0,8738.0,2624.0,280.0,8622.0,0.0,63.0,120.0,0.0,0.0,1.4807692307692308,0.1645261426382467,2594.0,10400,8738,120,63,280,2624
59.0,10400.0,8688.0,2562.0,260.0,8563.0,0.0,73.0,102.0,0.0,0.0,1.2403846153846154,0.11793530611260501,2820.0,10400,8688,102,73,260,2562
88.0,10400.0,8736.0,2479.0,254.0,8636.0,0.0,65.0,87.0,0.0,0.0,1.2403846153846154,0.13491844154063723,2654.0,10400,8736,87,65,254,2479
70.0,10400.0,8711.0,2578.0,288.0,8573.0,0.0,76.0,111.0,0.0,0.0,1.2403846153846154,0.1278120530071138,2690.0,10400,8711,111,76,288,2578
83.0,10400.0,8653.0,2538.0,258.0,8597.0,0.0,49.0,98.0,0.0,0.0,1.4326923076923077,0.14638054330145733,2505.0,10400,8653,98,49,258,2538
35.0,10400.0,8694.0,2546.0,276.0,8615.0,0.0,70.0,106.0,0.0,0.0,1.4326923076923077,0.14184610666326752,2448.0,10400,8694,106,70,276,2546
85.0,10400.0,8721.0,2544.0,273.0,8644.0,0.0,59.0,103.0,0.0,0.0,1.4903846153846154,0.14842664539822226,2389.0,10400,8721,103,59,273,2544
91.0,10400.0,8785.0,2616.0,298.0,8478.0,0.0,65.0,122.0,0.0,0.0,1.5384615384615385,0.15871677639387796,2829.0,10400,8785,122,65,298,2616
89.0,10400.0,8674.0,2485.0,275.0,8606.0,0.0,56.0,105.0,0.0,0.0,1.25,0.1418366140788522,2473.0,10400,8674,105,56,275,2485
5.0,10400.0,8696.0,2496.0,272.0,8624.0,0.0,62.0,115.0,0.0,0.0,1.4326923076923077,0.15979614012773977,2371.0,10400,8696,115,62,272,2496
16.0,10400.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,204.0,10400,7,0,0,0,2
71.0,10400.0,8653.0,2554.0,303.0,8583.0,0.0,61.0,116.0,0.0,0.0,1.4903846153846154,0.13731882102831264,2339.0,10400,8653,116,61,303,2554
43.0,10400.0,8705.0,2537.0,345.0,8575.0,0.0,87.0,128.0,0.0,0.0,1.3846153846153846,0.13128002861274785,2496.0,10400,8705,128,87,345,2537
68.0,10400.0,8712.0,2586.0,301.0,8617.0,0.0,63.0,129.0,0.0,0.0,1.2115384615384615,0.13295141439290276,2478.0,10400,8712,129,63,301,2586
72.0,10400.0,8723.0,2591.0,290.0,8620.0,0.0,76.0,134.0,0.0,0.0,1.1634615384615385,0.13255586061843394,2584.0,10400,8723,134,76,290,2591
24.0,10400.0,8679.0,2532.0,274.0,8611.0,0.0,50.0,116.0,0.0,0.0,1.3365384615384615,0.14240189744660092,2328.0,10400,8679,116,50,274,2532
42.0,10400.0,8790.0,2581.0,253.0,8662.0,0.0,64.0,100.0,0.0,0.0,1.2884615384615385,0.13434839628311754,2663.0,10400,8790,100,64,253,2581
56.0,10400.0,8726.0,2585.0,284.0,8156.0,0.0,53.0,108.0,0.0,0.0,1.1634615384615385,0.12679670423636732,2995.0,10400,8726,108,53,284,2585
7.0,10400.0,8716.0,2568.0,270.0,8633.0,0.0,59.0,107.0,0.0,0.0,1.3365384615384615,0.1397550514537768,2623.0,10400,8716,107,59,270,2568
55.0,10400.0,8630.0,2551.0,307.0,8513.0,0.0,73.0,134.0,0.0,0.0,1.2115384615384615,0.13979679382208468,2642.0,10400,8630,134,73,307,2551
50.0,10400.0,8558.0,2553.0,280.0,8498.0,0.0,55.0,120.0,0.0,0.0,1.5384615384615385,0.15210931476282782,2297.0,10400,8558,120,55,280,2553
28.0,10400.0,15.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.3157254181762052,293.0,10400,15,0,0,0,7
54.0,10400.0,8628.0,2539.0,317.0,8507.0,0.0,63.0,118.0,0.0,0.0,1.0673076923076923,0.1283726656126529,2563.0,10400,8628,118,63,317,2539
3.0,10400.0,8755.0,2618.0,273.0,8590.0,0.0,60.0,107.0,0.0,0.0,2.048076923076923,0.17087166574989576,2650.0,10400,8755,107,60,273,2618
62.0,10400.0,8761.0,2666.0,299.0,8624.0,0.0,65.0,114.0,0.0,0.0,1.6730769230769231,0.16077337577870515,2776.0,10400,8761,114,65,299,2666
20.0,10400.0,17.0,7.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.7647058823529411,0.2782483518885956,318.0,10400,17,0,1,1,7
39.0,10400.0,8641.0,2591.0,287.0,8555.0,0.0,68.0,106.0,0.0,0.0,1.3557692307692308,0.13862001863049028,2594.0,10400,8641,106,68,287,2591
87.0,10400.0,8612.0,2542.0,260.0,8551.0,0.0,57.0,86.0,0.0,0.0,1.3269230769230769,0.1240665728778652,2454.0,10400,8612,86,57,260,2542
10.0,10400.0,8766.0,2508.0,294.0,8686.0,0.0,60.0,107.0,0.0,0.0,1.25,0.11813683032658212,2520.0,10400,8766,107,60,294,2508
18.0,10400.0,8694.0,2550.0,314.0,8597.0,0.0,64.0,120.0,0.0,0.0,1.3653846153846154,0.12601914063551864,2512.0,10400,8694,120,64,314,2550
49.0,10400.0,8721.0,2493.0,286.0,8650.0,0.0,57.0,106.0,0.0,0.0,1.4326923076923077,0.1470169036356566,2386.0,10400,8721,106,57,286,2493
30.0,10400.0,8640.0,2539.0,293.0,8552.0,0.0,67.0,110.0,0.0,0.0,1.3269230769230769,0.13208438960341165,2630.0,10400,8640,110,67,293,2539
45.0,10400.0,8613.0,2595.0,260.0,8529.0,0.0,49.0,95.0,0.0,0.0,1.3269230769230769,0.12994678327972384,2966.0,10400,8613,95,49,260,2595
78.0,10400.0,8464.0,2374.0,244.0,8420.0,0.0,39.0,104.0,0.0,0.0,1.5,0.14525093529692096,2414.0,10400,8464,104,39,244,2374
31.0,10400.0,8705.0,2441.0,278.0,8570.0,0.0,57.0,96.0,0.0,0.0,1.1730769230769231,0.12406657287786528,2866.0,10400,8705,96,57,278,2441
23.0,10400.0,8691.0,2576.0,298.0,8597.0,0.0,68.0,98.0,0.0,0.0,1.2788461538461537,0.12631439696246344,2752.0,10400,8691,98,68,298,2576
17.0,10400.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,1
12.0,10400.0,8691.0,2484.0,267.0,8606.0,0.0,58.0,113.0,0.0,0.0,1.3365384615384615,0.1241931216467056,2529.0,10400,8691,113,58,267,2484
6.0,10400.0,8614.0,2532.0,279.0,8536.0,0.0,58.0,112.0,0.0,0.0,1.4326923076923077,0.1316044091766512,2476.0,10400,8614,112,58,279,2532
92.0,10400.0,8767.0,2572.0,308.0,8577.0,0.0,74.0,124.0,0.0,0.0,1.6153846153846154,0.13269460767995106,2915.0,10400,8767,124,74,308,2572
86.0,10400.0,8732.0,2521.0,261.0,8607.0,0.0,51.0,106.0,0.0,0.0,1.2307692307692308,0.13747887965348865,2619.0,10400,8732,106,51,261,2521
46.0,10400.0,8667.0,2539.0,304.0,8565.0,0.0,74.0,123.0,0.0,0.0,1.25,0.1330054157819667,2449.0,10400,8667,123,74,304,2539
57.0,10400.0,8684.0,2575.0,287.0,8612.0,0.0,65.0,117.0,0.0,0.0,1.5,0.16051634383851088,2280.0,10400,8684,117,65,287,2575
22.0,10400.0,8598.0,2480.0,249.0,8523.0,0.0,69.0,103.0,0.0,0.0,1.3076923076923077,0.1311158258860559,2476.0,10400,8598,103,69,249,2480
84.0,10400.0,8744.0,2601.0,300.0,8512.0,0.0,55.0,110.0,0.0,0.0,1.0865384615384615,0.11763046474689917,2697.0,10400,8744,110,55,300,2601
93.0,10400.0,8735.0,2591.0,300.0,8640.0,0.0,57.0,100.0,0.0,0.0,1.2115384615384615,0.13845479611830802,2700.0,10400,8735,100,57,300,2591
58.0,10400.0,8550.0,2571.0,302.0,8451.0,0.0,71.0,119.0,0.0,0.0,1.3461538461538463,0.13579711751890536,2554.0,10400,8550,119,71,302,2571
95.0,10400.0,8799.0,2566.0,294.0,8746.0,0.0,47.0,114.0,0.0,0.0,1.1923076923076923,0.1373743726983219,2390.0,10400,8799,114,47,294,2566
82.0,10400.0,8525.0,2512.0,292.0,8440.0,0.0,68.0,105.0,0.0,0.0,1.3461538461538463,0.1513995147406689,2525.0,10400,8525,105,68,292,2512
76.0,10400.0,8723.0,2556.0,282.0,8635.0,0.0,72.0,118.0,0.0,0.0,1.2211538461538463,0.11908658679642632,2388.0,10400,8723,118,72,282,2556
79.0,10400.0,8675.0,2535.0,300.0,8607.0,0.0,65.0,121.0,0.0,0.0,1.2788461538461537,0.13350053128677758,2422.0,10400,8675,121,65,300,2535
74.0,10400.0,8700.0,2582.0,308.0,8556.0,0.0,77.0,105.0,0.0,0.0,1.2692307692307692,0.12907348442707017,2636.0,10400,8700,105,77,308,2582
60.0,10400.0,8622.0,2508.0,262.0,8554.0,0.0,58.0,104.0,0.0,0.0,1.3557692307692308,0.13312346745044096,2434.0,10400,8622,104,58,262,2508
27.0,10400.0,8721.0,2604.0,307.0,8649.0,0.0,63.0,120.0,0.0,0.0,1.3269230769230769,0.13208438960341165,2425.0,10400,8721,120,63,307,2604
