run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
6.0,10400.0,9383.0,2818.0,327.0,9297.0,0.0,86.0,116.0,0.0,0.0,2.1538461538461537,0.1743274876752211,1862.0,10400,9383,116,86,327,2818
72.0,10400.0,9398.0,2804.0,363.0,9307.0,0.0,91.0,139.0,0.0,0.0,2.769230769230769,0.2050659601851462,1477.0,10400,9398,139,91,363,2804
76.0,10400.0,9418.0,2780.0,304.0,9343.0,0.0,75.0,116.0,0.0,0.0,2.4038461538461537,0.20382783464967277,1954.0,10400,9418,116,75,304,2780
12.0,10400.0,9375.0,2785.0,344.0,9294.0,0.0,81.0,132.0,0.0,0.0,2.5673076923076925,0.16665918627053694,1608.0,10400,9375,132,81,344,2785
44.0,10400.0,9430.0,2791.0,341.0,9341.0,0.0,89.0,137.0,0.0,0.0,2.5673076923076925,0.17907968563809268,1474.0,10400,9430,137,89,341,2791
21.0,10400.0,9397.0,2802.0,337.0,9309.0,0.0,88.0,124.0,0.0,0.0,2.605769230769231,0.18706204477189836,1523.0,10400,9397,124,88,337,2802
40.0,10400.0,9402.0,2765.0,320.0,9320.0,0.0,82.0,128.0,0.0,0.0,3.048076923076923,0.1845304719773483,1339.0,10400,9402,128,82,320,2765
49.0,10400.0,9406.0,2833.0,333.0,9321.0,0.0,85.0,136.0,0.0,0.0,2.701923076923077,0.20490612784173284,1468.0,10400,9406,136,85,333,2833
46.0,10400.0,9410.0,2797.0,339.0,9347.0,0.0,63.0,144.0,0.0,0.0,2.3846153846153846,0.16640315431561392,1586.0,10400,9410,144,63,339,2797
17.0,10400.0,9379.0,2743.0,328.0,9288.0,0.0,91.0,123.0,0.0,0.0,2.6346153846153846,0.18130393009709017,1717.0,10400,9379,123,91,328,2743
28.0,10400.0,9402.0,2710.0,339.0,9321.0,0.0,81.0,114.0,0.0,0.0,2.605769230769231,0.1840433905630057,1461.0,10400,9402,114,81,339,2710
11.0,10400.0,9400.0,2749.0,325.0,9329.0,0.0,71.0,131.0,0.0,0.0,2.8076923076923075,0.20545079811848177,1293.0,10400,9400,131,71,325,2749
0.0,10400.0,9439.0,2872.0,338.0,9356.0,0.0,83.0,129.0,0.0,0.0,2.769230769230769,0.19140940311922708,1414.0,10400,9439,129,83,338,2872
41.0,10400.0,9409.0,2755.0,312.0,9325.0,0.0,84.0,97.0,0.0,0.0,2.5288461538461537,0.1706403672807566,1566.0,10400,9409,97,84,312,2755
90.0,10400.0,9346.0,2837.0,343.0,9261.0,0.0,85.0,130.0,0.0,0.0,2.673076923076923,0.19199937943926065,1541.0,10400,9346,130,85,343,2837
20.0,10400.0,9396.0,2785.0,336.0,9312.0,0.0,84.0,134.0,0.0,0.0,2.6826923076923075,0.19239869019556752,1397.0,10400,9396,134,84,336,2785
43.0,10400.0,9406.0,2843.0,327.0,9319.0,0.0,87.0,128.0,0.0,0.0,2.4326923076923075,0.1867354579854338,1450.0,10400,9406,128,87,327,2843
37.0,10400.0,9431.0,2826.0,342.0,9358.0,0.0,73.0,127.0,0.0,0.0,2.3846153846153846,0.17028492372458806,1355.0,10400,9431,127,73,342,2826
65.0,10400.0,9395.0,2763.0,307.0,9323.0,0.0,72.0,120.0,0.0,0.0,2.855769230769231,0.18505507992135548,1411.0,10400,9395,120,72,307,2763
31.0,10400.0,9383.0,2816.0,329.0,9305.0,0.0,78.0,148.0,0.0,0.0,2.7596153846153846,0.19347804810500743,1763.0,10400,9383,148,78,329,2816
22.0,10400.0,9440.0,2820.0,337.0,9353.0,0.0,87.0,136.0,0.0,0.0,2.769230769230769,0.18596716949830577,1403.0,10400,9440,136,87,337,2820
92.0,10400.0,9388.0,2764.0,322.0,9314.0,0.0,74.0,127.0,0.0,0.0,2.6634615384615383,0.19640656083805078,1337.0,10400,9388,127,74,322,2764
86.0,10400.0,9343.0,2714.0,308.0,9261.0,0.0,82.0,117.0,0.0,0.0,2.3653846153846154,0.17554869295270578,1388.0,10400,9343,117,82,308,2714
35.0,10400.0,9435.0,2823.0,342.0,9345.0,0.0,90.0,138.0,0.0,0.0,2.5865384615384617,0.1935337132282495,1833.0,10400,9435,138,90,342,2823
48.0,10400.0,9387.0,2743.0,346.0,9308.0,0.0,79.0,136.0,0.0,0.0,2.394230769230769,0.1703455331903018,1486.0,10400,9387,136,79,346,2743
85.0,10400.0,9399.0,2799.0,333.0,9310.0,0.0,89.0,127.0,0.0,0.0,2.2211538461538463,0.17442786597162235,1480.0,10400,9399,127,89,333,2799
79.0,10400.0,9368.0,2742.0,331.0,9290.0,0.0,78.0,136.0,0.0,0.0,2.4615384615384617,0.19077055577848168,1658.0,10400,9368,136,78,331,2742
87.0,10400.0,9399.0,2743.0,347.0,9299.0,0.0,100.0,143.0,0.0,0.0,2.7788461538461537,0.18227912082354872,1432.0,10400,9399,143,100,347,2743
71.0,10400.0,9388.0,2798.0,300.0,9326.0,0.0,62.0,125.0,0.0,0.0,2.7115384615384617,0.169936660059682,1404.0,10400,9388,125,62,300,2798
19.0,10400.0,9343.0,2741.0,322.0,9263.0,0.0,80.0,134.0,0.0,0.0,2.7596153846153846,0.17997966459880582,1368.0,10400,9343,134,80,322,2741
69.0,10400.0,9358.0,2724.0,307.0,9287.0,0.0,71.0,107.0,0.0,0.0,2.5,0.18585129005855777,1483.0,10400,9358,107,71,307,2724
70.0,10400.0,9389.0,2727.0,333.0,9317.0,0.0,72.0,113.0,0.0,0.0,2.394230769230769,0.2033229684648821,1521.0,10400,9389,113,72,333,2727
