run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
78.0,10400.0,560.0,160.0,12.0,559.0,0.0,1.0,6.0,0.0,0.0,2.201923076923077,0.19438524901829632,1220.0,10400,560,6,1,12,160
13.0,10400.0,2432.0,713.0,71.0,2419.0,0.0,13.0,25.0,0.0,0.0,3.1153846153846154,0.19909602105239813,1202.0,10400,2432,25,13,71,713
51.0,10400.0,9257.0,2687.0,314.0,8463.0,0.0,57.0,129.0,0.0,0.0,2.625,0.194292871563148,2905.0,10400,9257,129,57,314,2687
16.0,10400.0,435.0,119.0,3.0,434.0,0.0,1.0,0.0,0.0,0.0,2.1538461538461537,0.1609630921108554,1186.0,10400,435,0,1,3,119
74.0,10400.0,343.0,110.0,5.0,342.0,0.0,1.0,1.0,0.0,0.0,2.2115384615384617,0.18058958546926804,793.0,10400,343,1,1,5,110
59.0,10400.0,906.0,253.0,10.0,904.0,0.0,2.0,5.0,0.0,0.0,2.923076923076923,0.19501455667135306,896.0,10400,906,5,2,10,253
87.0,10400.0,1283.0,380.0,22.0,1282.0,0.0,1.0,4.0,0.0,0.0,2.9423076923076925,0.21769505219454494,1270.0,10400,1283,4,1,22,380
85.0,10400.0,1717.0,477.0,42.0,1709.0,0.0,8.0,12.0,0.0,0.0,2.9134615384615383,0.19329238191719106,933.0,10400,1717,12,8,42,477
17.0,10400.0,1741.0,493.0,39.0,1735.0,0.0,6.0,16.0,0.0,0.0,2.980769230769231,0.1903088804636821,937.0,10400,1741,16,6,39,493
94.0,10400.0,1008.0,271.0,29.0,1005.0,0.0,3.0,12.0,0.0,0.0,2.6346153846153846,0.19803821848264105,939.0,10400,1008,12,3,29,271
42.0,10400.0,1445.0,416.0,35.0,1440.0,0.0,5.0,8.0,0.0,0.0,2.923076923076923,0.21806583565615212,1034.0,10400,1445,8,5,35,416
79.0,10400.0,66.0,12.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.9393939393939394,0.2012534009949205,672.0,10400,66,0,0,1,12
24.0,10400.0,673.0,195.0,24.0,669.0,0.0,4.0,11.0,0.0,0.0,2.75,0.16776770988767756,1032.0,10400,673,11,4,24,195
1.0,10400.0,688.0,190.0,15.0,687.0,0.0,1.0,4.0,0.0,0.0,2.4615384615384617,0.1775923309717848,1191.0,10400,688,4,1,15,190
86.0,10400.0,683.0,195.0,19.0,680.0,0.0,3.0,9.0,0.0,0.0,2.451923076923077,0.1695003242258811,853.0,10400,683,9,3,19,195
93.0,10400.0,498.0,144.0,13.0,497.0,0.0,1.0,3.0,0.0,0.0,2.326923076923077,0.19151254582317856,1056.0,10400,498,3,1,13,144
69.0,10400.0,141.0,48.0,6.0,141.0,0.0,0.0,2.0,0.0,0.0,1.2692307692307692,0.15351906977776786,680.0,10400,141,2,0,6,48
36.0,10400.0,631.0,186.0,12.0,630.0,0.0,1.0,6.0,0.0,0.0,2.5961538461538463,0.19397151783925923,1339.0,10400,631,6,1,12,186
81.0,10400.0,966.0,303.0,22.0,964.0,0.0,2.0,13.0,0.0,0.0,2.5576923076923075,0.18425055749762545,967.0,10400,966,13,2,22,303
10.0,10400.0,453.0,134.0,9.0,451.0,0.0,2.0,4.0,0.0,0.0,2.480769230769231,0.19030888046368208,854.0,10400,453,4,2,9,134
32.0,10400.0,1857.0,538.0,51.0,1852.0,0.0,5.0,15.0,0.0,0.0,2.75,0.18921144488055264,836.0,10400,1857,15,5,51,538
5.0,10400.0,984.0,285.0,14.0,982.0,0.0,2.0,8.0,0.0,0.0,2.8653846153846154,0.19034661021830804,982.0,10400,984,8,2,14,285
45.0,10400.0,687.0,194.0,21.0,682.0,0.0,5.0,13.0,0.0,0.0,2.7211538461538463,0.17891921544427866,1053.0,10400,687,13,5,21,194
49.0,10400.0,1494.0,456.0,50.0,1490.0,0.0,4.0,11.0,0.0,0.0,2.980769230769231,0.2203181763060488,832.0,10400,1494,11,4,50,456
46.0,10400.0,1697.0,520.0,45.0,1692.0,0.0,5.0,16.0,0.0,0.0,2.8173076923076925,0.20891466354992133,998.0,10400,1697,16,5,45,520
64.0,10400.0,904.0,246.0,24.0,900.0,0.0,4.0,8.0,0.0,0.0,2.6634615384615383,0.19208117727605678,1032.0,10400,904,8,4,24,246
4.0,10400.0,922.0,252.0,26.0,919.0,0.0,3.0,16.0,0.0,0.0,2.730769230769231,0.1928669984590861,1128.0,10400,922,16,3,26,252
44.0,10400.0,933.0,268.0,24.0,932.0,0.0,1.0,8.0,0.0,0.0,2.701923076923077,0.18629269397653336,1018.0,10400,933,8,1,24,268
80.0,10400.0,738.0,221.0,20.0,735.0,0.0,3.0,8.0,0.0,0.0,2.6634615384615383,0.17847717846921216,860.0,10400,738,8,3,20,221
7.0,10400.0,709.0,217.0,20.0,703.0,0.0,6.0,5.0,0.0,0.0,2.5576923076923075,0.18924939342583602,985.0,10400,709,5,6,20,217
39.0,10400.0,2065.0,583.0,55.0,2057.0,0.0,8.0,19.0,0.0,0.0,2.980769230769231,0.20495211977998512,914.0,10400,2065,19,8,55,583
50.0,10400.0,1839.0,550.0,44.0,1832.0,0.0,7.0,16.0,0.0,0.0,3.0288461538461537,0.2074313597337119,962.0,10400,1839,16,7,44,550
92.0,10400.0,2189.0,637.0,56.0,2177.0,0.0,12.0,16.0,0.0,0.0,2.923076923076923,0.2070870499228845,955.0,10400,2189,16,12,56,637
19.0,10400.0,1018.0,296.0,33.0,1015.0,0.0,3.0,11.0,0.0,0.0,2.4711538461538463,0.16394406661138486,910.0,10400,1018,11,3,33,296
55.0,10400.0,1182.0,355.0,31.0,1179.0,0.0,3.0,9.0,0.0,0.0,3.0096153846153846,0.19492017491958588,859.0,10400,1182,9,3,31,355
27.0,10400.0,967.0,273.0,25.0,961.0,0.0,6.0,9.0,0.0,0.0,2.7211538461538463,0.2028810095280373,1008.0,10400,967,9,6,25,273
76.0,10400.0,1471.0,416.0,33.0,1464.0,0.0,7.0,8.0,0.0,0.0,2.5961538461538463,0.19397151783925926,943.0,10400,1471,8,7,33,416
68.0,10400.0,545.0,155.0,16.0,543.0,0.0,2.0,5.0,0.0,0.0,2.4711538461538463,0.17009241149541454,829.0,10400,545,5,2,16,155
41.0,10400.0,1853.0,522.0,48.0,1849.0,0.0,4.0,21.0,0.0,0.0,2.894230769230769,0.20078183127401697,919.0,10400,1853,21,4,48,522
29.0,10400.0,453.0,144.0,17.0,452.0,0.0,1.0,5.0,0.0,0.0,2.230769230769231,0.16747853809577443,1282.0,10400,453,5,1,17,144
33.0,10400.0,9362.0,2768.0,350.0,8291.0,0.0,52.0,130.0,0.0,0.0,1.8076923076923077,0.147847969997681,3013.0,10400,9362,130,52,350,2768
70.0,10400.0,717.0,208.0,12.0,716.0,0.0,1.0,6.0,0.0,0.0,2.4615384615384617,0.17811721566816066,948.0,10400,717,6,1,12,208
77.0,10400.0,1506.0,444.0,36.0,1499.0,0.0,7.0,12.0,0.0,0.0,3.1826923076923075,0.22107265451201308,896.0,10400,1506,12,7,36,444
84.0,10400.0,9213.0,2781.0,340.0,8319.0,0.0,55.0,138.0,0.0,0.0,2.769230769230769,0.2055206912309368,2975.0,10400,9213,138,55,340,2781
65.0,10400.0,567.0,165.0,13.0,565.0,0.0,2.0,3.0,0.0,0.0,2.3846153846153846,0.19578631238468708,1102.0,10400,567,3,2,13,165
2.0,10400.0,1008.0,286.0,25.0,1006.0,0.0,2.0,8.0,0.0,0.0,3.173076923076923,0.205162237343699,1197.0,10400,1008,8,2,25,286
34.0,10400.0,761.0,238.0,22.0,760.0,0.0,1.0,9.0,0.0,0.0,2.769230769230769,0.20231611167264785,1145.0,10400,761,9,1,22,238
75.0,10400.0,2049.0,568.0,67.0,2040.0,0.0,9.0,24.0,0.0,0.0,3.048076923076923,0.20604195560748742,851.0,10400,2049,24,9,67,568
73.0,10400.0,1240.0,350.0,33.0,1235.0,0.0,5.0,8.0,0.0,0.0,2.7788461538461537,0.18832460236739967,1003.0,10400,1240,8,5,33,350
11.0,10400.0,1189.0,364.0,31.0,1184.0,0.0,5.0,17.0,0.0,0.0,2.7884615384615383,0.19973520415294926,864.0,10400,1189,17,5,31,364
95.0,10400.0,925.0,270.0,33.0,923.0,0.0,2.0,6.0,0.0,0.0,2.701923076923077,0.1852877622355618,923.0,10400,925,6,2,33,270
25.0,10400.0,740.0,192.0,14.0,738.0,0.0,2.0,3.0,0.0,0.0,2.5865384615384617,0.17584246002430837,876.0,10400,740,3,2,14,192
35.0,10400.0,810.0,232.0,28.0,805.0,0.0,5.0,12.0,0.0,0.0,2.6346153846153846,0.17448189190466482,1064.0,10400,810,12,5,28,232
48.0,10400.0,337.0,115.0,10.0,336.0,0.0,1.0,3.0,0.0,0.0,1.9326923076923077,0.16637887822576675,1184.0,10400,337,3,1,10,115
72.0,10400.0,1670.0,497.0,45.0,1661.0,0.0,9.0,19.0,0.0,0.0,3.0865384615384617,0.21040457530792267,867.0,10400,1670,19,9,45,497
82.0,10400.0,2028.0,621.0,55.0,2016.0,0.0,12.0,20.0,0.0,0.0,3.269230769230769,0.2287376343824775,882.0,10400,2028,20,12,55,621
9.0,10400.0,1538.0,443.0,45.0,1527.0,0.0,11.0,16.0,0.0,0.0,2.855769230769231,0.20147804723052823,996.0,10400,1538,16,11,45,443
3.0,10400.0,1886.0,565.0,59.0,1877.0,0.0,9.0,26.0,0.0,0.0,3.076923076923077,0.20977436742862526,809.0,10400,1886,26,9,59,565
26.0,10400.0,1321.0,416.0,37.0,1315.0,0.0,6.0,15.0,0.0,0.0,2.8846153846153846,0.17726855252387033,817.0,10400,1321,15,6,37,416
18.0,10400.0,622.0,155.0,18.0,619.0,0.0,3.0,11.0,0.0,0.0,2.4903846153846154,0.17763023512583975,1119.0,10400,622,11,3,18,155
53.0,10400.0,876.0,254.0,15.0,872.0,0.0,4.0,2.0,0.0,0.0,2.5576923076923075,0.17435837945980603,904.0,10400,876,2,4,15,254
58.0,10400.0,361.0,125.0,10.0,361.0,0.0,0.0,5.0,0.0,0.0,2.144230769230769,0.17679954368301265,944.0,10400,361,5,0,10,125
83.0,10400.0,509.0,147.0,9.0,507.0,0.0,2.0,4.0,0.0,0.0,2.326923076923077,0.17575310463461435,1025.0,10400,509,4,2,9,147
28.0,10400.0,468.0,139.0,13.0,467.0,0.0,1.0,6.0,0.0,0.0,2.355769230769231,0.18731140339802257,787.0,10400,468,6,1,13,139
21.0,10400.0,2437.0,664.0,70.0,2421.0,0.0,16.0,20.0,0.0,0.0,3.1538461538461537,0.21333846171618756,818.0,10400,2437,20,16,70,664
60.0,10400.0,893.0,253.0,20.0,890.0,0.0,3.0,8.0,0.0,0.0,2.701923076923077,0.1974821948149119,1011.0,10400,893,8,3,20,253
67.0,10400.0,1310.0,379.0,27.0,1306.0,0.0,4.0,10.0,0.0,0.0,2.8653846153846154,0.18588026669102212,971.0,10400,1310,10,4,27,379
38.0,10400.0,931.0,278.0,20.0,926.0,0.0,5.0,10.0,0.0,0.0,2.7596153846153846,0.19153832282073255,1250.0,10400,931,10,5,20,278
52.0,10400.0,331.0,96.0,7.0,331.0,0.0,0.0,2.0,0.0,0.0,1.8269230769230769,0.1647878146010303,1167.0,10400,331,2,0,7,96
8.0,10400.0,886.0,250.0,25.0,881.0,0.0,5.0,9.0,0.0,0.0,2.7596153846153846,0.19056105613216703,871.0,10400,886,9,5,25,250
61.0,10400.0,2227.0,632.0,50.0,2216.0,0.0,11.0,17.0,0.0,0.0,2.8846153846153846,0.20826270800750465,1082.0,10400,2227,17,11,50,632
12.0,10400.0,168.0,50.0,3.0,167.0,0.0,1.0,0.0,0.0,0.0,1.3557692307692308,0.13382288325774003,943.0,10400,168,0,1,3,50
88.0,10400.0,1295.0,361.0,25.0,1290.0,0.0,5.0,7.0,0.0,0.0,3.0096153846153846,0.23288911495231687,874.0,10400,1295,7,5,25,361
0.0,10400.0,528.0,148.0,12.0,528.0,0.0,0.0,6.0,0.0,0.0,2.548076923076923,0.2016917840304602,1211.0,10400,528,6,0,12,148
30.0,10400.0,620.0,191.0,17.0,615.0,0.0,5.0,5.0,0.0,0.0,2.4615384615384617,0.1873137994658376,1100.0,10400,620,5,5,17,191
6.0,10400.0,829.0,259.0,29.0,823.0,0.0,6.0,8.0,0.0,0.0,2.5384615384615383,0.20078406659179682,1093.0,10400,829,8,6,29,259
91.0,10400.0,2021.0,573.0,54.0,2016.0,0.0,5.0,28.0,0.0,0.0,2.875,0.2079845225326734,928.0,10400,2021,28,5,54,573
47.0,10400.0,680.0,188.0,16.0,677.0,0.0,3.0,6.0,0.0,0.0,2.6346153846153846,0.21038110991532302,1157.0,10400,680,6,3,16,188
66.0,10400.0,184.0,40.0,5.0,182.0,0.0,2.0,2.0,0.0,0.0,1.2211538461538463,0.1539598860791807,1300.0,10400,184,2,2,5,40
63.0,10400.0,1839.0,518.0,36.0,1836.0,0.0,3.0,17.0,0.0,0.0,3.019230769230769,0.2067660450650779,933.0,10400,1839,17,3,36,518
40.0,10400.0,1299.0,406.0,35.0,1294.0,0.0,5.0,15.0,0.0,0.0,2.9615384615384617,0.23781864239317022,835.0,10400,1299,15,5,35,406
14.0,10400.0,440.0,123.0,7.0,439.0,0.0,1.0,5.0,0.0,0.0,2.375,0.17614847724108773,716.0,10400,440,5,1,7,123
