run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
73.0,10400.0,4629.0,1416.0,125.0,4603.0,0.0,26.0,51.0,0.0,0.0,3.2115384615384617,0.20617478687129975,985.0,10400,4629,51,26,125,1416
36.0,10400.0,3805.0,1107.0,105.0,3791.0,0.0,14.0,40.0,0.0,0.0,2.980769230769231,0.1956303694588016,1007.0,10400,3805,40,14,105,1107
41.0,10400.0,4644.0,1314.0,129.0,4623.0,0.0,21.0,52.0,0.0,0.0,2.7211538461538463,0.19775472827689444,977.0,10400,4644,52,21,129,1314
10.0,10400.0,4606.0,1388.0,116.0,4593.0,0.0,13.0,45.0,0.0,0.0,2.7403846153846154,0.2090177570469988,1041.0,10400,4606,45,13,116,1388
90.0,10400.0,4127.0,1187.0,103.0,4112.0,0.0,15.0,45.0,0.0,0.0,3.0673076923076925,0.19907573170121837,947.0,10400,4127,45,15,103,1187
61.0,10400.0,4115.0,1203.0,125.0,4093.0,0.0,22.0,53.0,0.0,0.0,2.7115384615384617,0.19548348600724663,976.0,10400,4115,53,22,125,1203
18.0,10400.0,6355.0,1795.0,172.0,6326.0,0.0,29.0,65.0,0.0,0.0,3.0384615384615383,0.17387377760401132,1001.0,10400,6355,65,29,172,1795
69.0,10400.0,3549.0,986.0,92.0,3531.0,0.0,18.0,36.0,0.0,0.0,2.8653846153846154,0.20407430128705,1002.0,10400,3549,36,18,92,986
11.0,10400.0,3754.0,1079.0,97.0,3736.0,0.0,18.0,34.0,0.0,0.0,2.6346153846153846,0.19709318350720822,1075.0,10400,3754,34,18,97,1079
63.0,10400.0,8329.0,2344.0,247.0,7022.0,0.0,27.0,91.0,0.0,0.0,2.9134615384615383,0.20364058497685483,3022.0,10400,8329,91,27,247,2344
89.0,10400.0,2882.0,796.0,67.0,2873.0,0.0,9.0,24.0,0.0,0.0,2.5288461538461537,0.16676687160227227,990.0,10400,2882,24,9,67,796
95.0,10400.0,3138.0,926.0,88.0,3117.0,0.0,21.0,33.0,0.0,0.0,2.4423076923076925,0.19507898626115575,1025.0,10400,3138,33,21,88,926
54.0,10400.0,4375.0,1356.0,122.0,4351.0,0.0,24.0,45.0,0.0,0.0,2.8365384615384617,0.17181464436131358,914.0,10400,4375,45,24,122,1356
67.0,10400.0,4592.0,1303.0,100.0,4575.0,0.0,17.0,36.0,0.0,0.0,2.644230769230769,0.1917444140500883,939.0,10400,4592,36,17,100,1303
33.0,10400.0,8981.0,2651.0,296.0,8164.0,0.0,50.0,118.0,0.0,0.0,2.5,0.15639229890752387,2987.0,10400,8981,118,50,296,2651
74.0,10400.0,2629.0,766.0,70.0,2616.0,0.0,13.0,36.0,0.0,0.0,2.6538461538461537,0.2133384617161875,1130.0,10400,2629,36,13,70,766
28.0,10400.0,3389.0,994.0,88.0,3372.0,0.0,17.0,35.0,0.0,0.0,2.6153846153846154,0.20510097529001775,1049.0,10400,3389,35,17,88,994
51.0,10400.0,5230.0,1552.0,134.0,5207.0,0.0,23.0,47.0,0.0,0.0,3.1826923076923075,0.20891466354992133,997.0,10400,5230,47,23,134,1552
12.0,10400.0,5933.0,1766.0,149.0,5908.0,0.0,25.0,59.0,0.0,0.0,3.375,0.21352141070738198,963.0,10400,5933,59,25,149,1766
62.0,10400.0,3436.0,1029.0,92.0,3417.0,0.0,19.0,35.0,0.0,0.0,2.5961538461538463,0.1747286548686103,932.0,10400,3436,35,19,92,1029
83.0,10400.0,5379.0,1567.0,139.0,5356.0,0.0,23.0,58.0,0.0,0.0,2.8461538461538463,0.1842213245243081,1056.0,10400,5379,58,23,139,1567
94.0,10400.0,3387.0,944.0,95.0,3375.0,0.0,12.0,43.0,0.0,0.0,2.7788461538461537,0.1902970883812562,998.0,10400,3387,43,12,95,944
21.0,10400.0,6053.0,1777.0,157.0,6022.0,0.0,31.0,59.0,0.0,0.0,3.1826923076923075,0.22400907136696643,942.0,10400,6053,59,31,157,1777
39.0,10400.0,5981.0,1809.0,165.0,5948.0,0.0,33.0,65.0,0.0,0.0,3.076923076923077,0.21198777728211224,1069.0,10400,5981,65,33,165,1809
27.0,10400.0,4159.0,1224.0,117.0,4143.0,0.0,16.0,46.0,0.0,0.0,2.7788461538461537,0.19127570373980032,1027.0,10400,4159,46,16,117,1224
47.0,10400.0,2849.0,834.0,61.0,2839.0,0.0,10.0,25.0,0.0,0.0,2.423076923076923,0.18111569613623582,910.0,10400,2849,25,10,61,834
31.0,10400.0,5519.0,1636.0,165.0,5481.0,0.0,38.0,66.0,0.0,0.0,2.9134615384615383,0.1913507745416172,954.0,10400,5519,66,38,165,1636
82.0,10400.0,8479.0,2441.0,219.0,7356.0,0.0,42.0,76.0,0.0,0.0,2.7788461538461537,0.19704535723987296,3020.0,10400,8479,76,42,219,2441
85.0,10400.0,3510.0,1055.0,79.0,3494.0,0.0,16.0,30.0,0.0,0.0,2.701923076923077,0.19414497620904864,1111.0,10400,3510,30,16,79,1055
22.0,10400.0,4021.0,1156.0,102.0,4004.0,0.0,17.0,31.0,0.0,0.0,2.5384615384615383,0.17759233097178478,1037.0,10400,4021,31,17,102,1156
3.0,10400.0,2133.0,660.0,50.0,2125.0,0.0,8.0,21.0,0.0,0.0,2.923076923076923,0.2093288769680231,1086.0,10400,2133,21,8,50,660
65.0,10400.0,3498.0,1029.0,88.0,3487.0,0.0,11.0,46.0,0.0,0.0,2.7884615384615383,0.19643626522696256,1047.0,10400,3498,46,11,88,1029
17.0,10400.0,4885.0,1450.0,138.0,4865.0,0.0,20.0,38.0,0.0,0.0,2.8076923076923075,0.19757535269349077,1081.0,10400,4885,38,20,138,1450
35.0,10400.0,2892.0,832.0,78.0,2876.0,0.0,16.0,26.0,0.0,0.0,2.9423076923076925,0.20212968199023082,1055.0,10400,2892,26,16,78,832
59.0,10400.0,6145.0,1788.0,173.0,6108.0,0.0,37.0,79.0,0.0,0.0,2.980769230769231,0.20811611394606655,920.0,10400,6145,79,37,173,1788
76.0,10400.0,5459.0,1562.0,154.0,5432.0,0.0,27.0,63.0,0.0,0.0,2.923076923076923,0.19405479720674815,915.0,10400,5459,63,27,154,1562
55.0,10400.0,4509.0,1297.0,111.0,4492.0,0.0,17.0,48.0,0.0,0.0,2.8653846153846154,0.19132497227589682,1022.0,10400,4509,48,17,111,1297
24.0,10400.0,3158.0,933.0,94.0,3146.0,0.0,12.0,32.0,0.0,0.0,2.826923076923077,0.21537361275642092,1047.0,10400,3158,32,12,94,933
86.0,10400.0,3214.0,989.0,93.0,3201.0,0.0,13.0,37.0,0.0,0.0,2.769230769230769,0.15473046817031014,1001.0,10400,3214,37,13,93,989
88.0,10400.0,4612.0,1319.0,120.0,4594.0,0.0,18.0,51.0,0.0,0.0,3.0288461538461537,0.18047771371378382,1057.0,10400,4612,51,18,120,1319
38.0,10400.0,3653.0,1067.0,98.0,3634.0,0.0,19.0,38.0,0.0,0.0,2.6826923076923075,0.19671709245880223,1005.0,10400,3653,38,19,98,1067
5.0,10400.0,6566.0,1913.0,194.0,6535.0,0.0,31.0,73.0,0.0,0.0,3.2403846153846154,0.214527979476535,946.0,10400,6566,73,31,194,1913
32.0,10400.0,4298.0,1213.0,114.0,4275.0,0.0,23.0,54.0,0.0,0.0,2.6634615384615383,0.1810735643909999,1136.0,10400,4298,54,23,114,1213
4.0,10400.0,4652.0,1415.0,131.0,4621.0,0.0,31.0,58.0,0.0,0.0,3.0096153846153846,0.1692883626283168,1052.0,10400,4652,58,31,131,1415
34.0,10400.0,6184.0,1766.0,153.0,6151.0,0.0,33.0,57.0,0.0,0.0,2.9134615384615383,0.20637278607905724,1029.0,10400,6184,57,33,153,1766
57.0,10400.0,2912.0,858.0,63.0,2905.0,0.0,7.0,30.0,0.0,0.0,2.8365384615384617,0.19711823073046822,1159.0,10400,2912,30,7,63,858
50.0,10400.0,3374.0,991.0,99.0,3365.0,0.0,9.0,36.0,0.0,0.0,2.644230769230769,0.1984434712526901,1032.0,10400,3374,36,9,99,991
71.0,10400.0,4495.0,1292.0,110.0,4486.0,0.0,9.0,44.0,0.0,0.0,2.894230769230769,0.20718888660628818,1042.0,10400,4495,44,9,110,1292
72.0,10400.0,6571.0,1863.0,168.0,6545.0,0.0,26.0,73.0,0.0,0.0,3.105769230769231,0.20987490016071467,912.0,10400,6571,73,26,168,1863
53.0,10400.0,5086.0,1492.0,157.0,5056.0,0.0,30.0,61.0,0.0,0.0,2.8173076923076925,0.1877326403793488,1111.0,10400,5086,61,30,157,1492
80.0,10400.0,5694.0,1721.0,158.0,5660.0,0.0,34.0,56.0,0.0,0.0,3.0096153846153846,0.21057515404674326,1052.0,10400,5694,56,34,158,1721
52.0,10400.0,6305.0,1848.0,186.0,6264.0,0.0,41.0,70.0,0.0,0.0,3.201923076923077,0.20376396880613432,1001.0,10400,6305,70,41,186,1848
6.0,10400.0,3767.0,1099.0,93.0,3751.0,0.0,16.0,32.0,0.0,0.0,2.7788461538461537,0.17118656910837832,1001.0,10400,3767,32,16,93,1099
58.0,10400.0,1900.0,556.0,43.0,1890.0,0.0,10.0,16.0,0.0,0.0,2.875,0.21547986464797123,958.0,10400,1900,16,10,43,556
15.0,10400.0,5714.0,1659.0,161.0,5690.0,0.0,24.0,61.0,0.0,0.0,3.1634615384615383,0.20501123711122266,952.0,10400,5714,61,24,161,1659
75.0,10400.0,5500.0,1637.0,164.0,5474.0,0.0,26.0,60.0,0.0,0.0,2.9423076923076925,0.19507898626115575,1090.0,10400,5500,60,26,164,1637
92.0,10400.0,5823.0,1673.0,153.0,5795.0,0.0,28.0,65.0,0.0,0.0,2.9038461538461537,0.19155003849108346,1039.0,10400,5823,65,28,153,1673
9.0,10400.0,6496.0,1858.0,200.0,6461.0,0.0,35.0,70.0,0.0,0.0,2.951923076923077,0.19582069484113118,1012.0,10400,6496,70,35,200,1858
66.0,10400.0,4066.0,1252.0,110.0,4044.0,0.0,22.0,38.0,0.0,0.0,2.5096153846153846,0.1822988176246245,934.0,10400,4066,38,22,110,1252
77.0,10400.0,5372.0,1537.0,142.0,5349.0,0.0,23.0,58.0,0.0,0.0,3.019230769230769,0.2194690999116983,987.0,10400,5372,58,23,142,1537
78.0,10400.0,5777.0,1676.0,171.0,5737.0,0.0,40.0,69.0,0.0,0.0,2.9038461538461537,0.21540695232515886,971.0,10400,5777,69,40,171,1676
40.0,10400.0,4894.0,1464.0,137.0,4860.0,0.0,34.0,63.0,0.0,0.0,2.7788461538461537,0.20126408344825,964.0,10400,4894,63,34,137,1464
13.0,10400.0,3477.0,1006.0,83.0,3462.0,0.0,15.0,27.0,0.0,0.0,2.9326923076923075,0.1962419628113692,1063.0,10400,3477,27,15,83,1006
79.0,10400.0,5441.0,1606.0,145.0,5414.0,0.0,27.0,59.0,0.0,0.0,2.701923076923077,0.20807082137771105,1064.0,10400,5441,59,27,145,1606
49.0,10400.0,2671.0,792.0,69.0,2660.0,0.0,11.0,29.0,0.0,0.0,2.576923076923077,0.1926061910396283,1286.0,10400,2671,29,11,69,792
19.0,10400.0,4571.0,1362.0,130.0,4544.0,0.0,27.0,63.0,0.0,0.0,2.8173076923076925,0.19504907516979814,1105.0,10400,4571,63,27,130,1362
29.0,10400.0,3145.0,912.0,81.0,3132.0,0.0,13.0,38.0,0.0,0.0,2.7403846153846154,0.18281018955387096,996.0,10400,3145,38,13,81,912
44.0,10400.0,2398.0,689.0,66.0,2388.0,0.0,10.0,24.0,0.0,0.0,2.4615384615384617,0.20355461277371176,976.0,10400,2398,24,10,66,689
56.0,10400.0,4350.0,1250.0,113.0,4330.0,0.0,20.0,44.0,0.0,0.0,2.8173076923076925,0.2025622020090898,1025.0,10400,4350,44,20,113,1250
25.0,10400.0,5795.0,1746.0,169.0,5779.0,0.0,16.0,66.0,0.0,0.0,2.6826923076923075,0.212678964342877,1085.0,10400,5795,66,16,169,1746
16.0,10400.0,4084.0,1211.0,111.0,4067.0,0.0,17.0,33.0,0.0,0.0,2.9038461538461537,0.21453843971475378,1031.0,10400,4084,33,17,111,1211
14.0,10400.0,5566.0,1598.0,148.0,5543.0,0.0,23.0,69.0,0.0,0.0,2.673076923076923,0.18806942794078021,1086.0,10400,5566,69,23,148,1598
46.0,10400.0,3655.0,1071.0,102.0,3637.0,0.0,18.0,36.0,0.0,0.0,2.8076923076923075,0.1937585301680119,980.0,10400,3655,36,18,102,1071
1.0,10400.0,2652.0,764.0,62.0,2640.0,0.0,12.0,24.0,0.0,0.0,2.7403846153846154,0.18784735925368584,1151.0,10400,2652,24,12,62,764
81.0,10400.0,4286.0,1225.0,119.0,4269.0,0.0,17.0,46.0,0.0,0.0,2.7115384615384617,0.1753440429729536,945.0,10400,4286,46,17,119,1225
42.0,10400.0,5304.0,1514.0,161.0,5277.0,0.0,27.0,64.0,0.0,0.0,3.0865384615384617,0.20637278607905724,1003.0,10400,5304,64,27,161,1514
26.0,10400.0,4444.0,1255.0,117.0,4426.0,0.0,18.0,49.0,0.0,0.0,2.980769230769231,0.19128743549462998,975.0,10400,4444,49,18,117,1255
