run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
77.0,10400.0,6242.0,1781.0,172.0,5358.0,0.0,23.0,69.0,0.0,0.0,1.875,0.14245231635411454,3023.0,10400,6242,69,23,172,1781
39.0,10400.0,5146.0,1475.0,130.0,4628.0,0.0,17.0,43.0,0.0,0.0,2.105769230769231,0.16562184472498268,3023.0,10400,5146,43,17,130,1475
54.0,10400.0,7380.0,2040.0,217.0,6498.0,0.0,32.0,91.0,0.0,0.0,1.375,0.12976360134109147,3023.0,10400,7380,91,32,217,2040
65.0,10400.0,6116.0,1757.0,175.0,5461.0,0.0,27.0,66.0,0.0,0.0,1.7980769230769231,0.16247008553993086,3023.0,10400,6116,66,27,175,1757
41.0,10400.0,6089.0,1765.0,176.0,5224.0,0.0,35.0,80.0,0.0,0.0,1.8942307692307692,0.14963128022135394,3022.0,10400,6089,80,35,176,1765
12.0,10400.0,6922.0,2037.0,178.0,6148.0,0.0,21.0,51.0,0.0,0.0,1.5865384615384615,0.14435518656615906,3022.0,10400,6922,51,21,178,2037
18.0,10400.0,5344.0,1453.0,145.0,4695.0,0.0,19.0,64.0,0.0,0.0,2.0,0.1400149357230915,3023.0,10400,5344,64,19,145,1453
92.0,10400.0,7032.0,2000.0,224.0,6235.0,0.0,36.0,96.0,0.0,0.0,1.375,0.1268533257091247,3007.0,10400,7032,96,36,224,2000
8.0,10400.0,6095.0,1736.0,165.0,5363.0,0.0,26.0,71.0,0.0,0.0,1.9326923076923077,0.14151665883151024,3023.0,10400,6095,71,26,165,1736
88.0,10400.0,6164.0,1768.0,181.0,5446.0,0.0,28.0,62.0,0.0,0.0,1.9134615384615385,0.1534459647584424,3018.0,10400,6164,62,28,181,1768
36.0,10400.0,7174.0,2080.0,215.0,6525.0,0.0,28.0,80.0,0.0,0.0,1.4615384615384615,0.14260661336987637,3019.0,10400,7174,80,28,215,2080
2.0,10400.0,5740.0,1595.0,169.0,4949.0,0.0,24.0,66.0,0.0,0.0,1.9230769230769231,0.14245546694333633,3023.0,10400,5740,66,24,169,1595
80.0,10400.0,6294.0,1816.0,163.0,5431.0,0.0,25.0,59.0,0.0,0.0,1.8557692307692308,0.1389563341982312,3023.0,10400,6294,59,25,163,1816
68.0,10400.0,7003.0,2078.0,196.0,6294.0,0.0,33.0,72.0,0.0,0.0,1.4326923076923077,0.11494423679437366,3020.0,10400,7003,72,33,196,2078
1.0,10400.0,6962.0,2097.0,210.0,6145.0,0.0,36.0,86.0,0.0,0.0,1.5096153846153846,0.1599308991861975,3020.0,10400,6962,86,36,210,2097
50.0,10400.0,6295.0,1791.0,157.0,5737.0,0.0,27.0,56.0,0.0,0.0,1.6442307692307692,0.13996043212240275,3022.0,10400,6295,56,27,157,1791
61.0,10400.0,5387.0,1505.0,127.0,4826.0,0.0,17.0,47.0,0.0,0.0,1.7307692307692308,0.15168383332864724,3021.0,10400,5387,47,17,127,1505
66.0,10400.0,6693.0,1922.0,195.0,6032.0,0.0,32.0,68.0,0.0,0.0,1.5,0.1406800935560094,3021.0,10400,6693,68,32,195,1922
76.0,10400.0,5919.0,1684.0,163.0,5164.0,0.0,20.0,59.0,0.0,0.0,1.9038461538461537,0.15124528567649145,3023.0,10400,5919,59,20,163,1684
30.0,10400.0,6653.0,1893.0,186.0,6054.0,0.0,36.0,69.0,0.0,0.0,1.6826923076923077,0.13952363683145488,3022.0,10400,6653,69,36,186,1893
3.0,10400.0,7292.0,2033.0,207.0,5760.0,0.0,20.0,85.0,0.0,0.0,1.2307692307692308,0.11451000363203659,3019.0,10400,7292,85,20,207,2033
49.0,10400.0,7066.0,2011.0,189.0,6028.0,0.0,25.0,70.0,0.0,0.0,1.3173076923076923,0.12165189188838367,3018.0,10400,7066,70,25,189,2011
51.0,10400.0,5204.0,1432.0,119.0,4597.0,0.0,15.0,52.0,0.0,0.0,2.1538461538461537,0.1769847604910799,3023.0,10400,5204,52,15,119,1432
35.0,10400.0,5547.0,1595.0,129.0,4950.0,0.0,19.0,44.0,0.0,0.0,2.0096153846153846,0.15367977840936495,3023.0,10400,5547,44,19,129,1595
47.0,10400.0,6826.0,1954.0,183.0,5970.0,0.0,31.0,74.0,0.0,0.0,1.5192307692307692,0.1274357672046053,3014.0,10400,6826,74,31,183,1954
26.0,10400.0,6903.0,2022.0,207.0,6037.0,0.0,27.0,86.0,0.0,0.0,1.375,0.13048102823934143,3022.0,10400,6903,86,27,207,2022
44.0,10400.0,6612.0,1931.0,198.0,5753.0,0.0,18.0,86.0,0.0,0.0,1.6826923076923077,0.1375017299619077,3020.0,10400,6612,86,18,198,1931
90.0,10400.0,5155.0,1429.0,123.0,4634.0,0.0,26.0,48.0,0.0,0.0,1.9230769230769231,0.15680500470943043,3022.0,10400,5155,48,26,123,1429
14.0,10400.0,6653.0,1987.0,189.0,5900.0,0.0,21.0,56.0,0.0,0.0,1.3557692307692308,0.11905643256747005,3023.0,10400,6653,56,21,189,1987
23.0,10400.0,6755.0,1928.0,208.0,6033.0,0.0,37.0,81.0,0.0,0.0,1.7596153846153846,0.1493670941347148,3023.0,10400,6755,81,37,208,1928
85.0,10400.0,6182.0,1746.0,180.0,5353.0,0.0,30.0,57.0,0.0,0.0,1.8557692307692308,0.1369260505588772,3021.0,10400,6182,57,30,180,1746
17.0,10400.0,6578.0,1893.0,179.0,6029.0,0.0,24.0,69.0,0.0,0.0,1.9807692307692308,0.15029270000287465,3023.0,10400,6578,69,24,179,1893
87.0,10400.0,6812.0,2000.0,175.0,6154.0,0.0,26.0,58.0,0.0,0.0,1.6057692307692308,0.13486520614856104,3022.0,10400,6812,58,26,175,2000
71.0,10400.0,5125.0,1462.0,131.0,4412.0,0.0,13.0,47.0,0.0,0.0,1.8269230769230769,0.1542540336199789,3023.0,10400,5125,47,13,131,1462
15.0,10400.0,7201.0,2010.0,196.0,6018.0,0.0,31.0,77.0,0.0,0.0,1.1730769230769231,0.13349044524488662,3022.0,10400,7201,77,31,196,2010
0.0,10400.0,6114.0,1663.0,150.0,5365.0,0.0,27.0,60.0,0.0,0.0,1.9423076923076923,0.15081736668904955,3022.0,10400,6114,60,27,150,1663
11.0,10400.0,7128.0,2115.0,196.0,6308.0,0.0,40.0,69.0,0.0,0.0,1.3942307692307692,0.13064602881518142,3021.0,10400,7128,69,40,196,2115
16.0,10400.0,6872.0,1984.0,224.0,6278.0,0.0,30.0,89.0,0.0,0.0,1.6826923076923077,0.14733405310147762,3018.0,10400,6872,89,30,224,1984
91.0,10400.0,6508.0,1873.0,186.0,5744.0,0.0,30.0,66.0,0.0,0.0,1.7211538461538463,0.14031912495348947,3022.0,10400,6508,66,30,186,1873
27.0,10400.0,4457.0,1251.0,113.0,3910.0,0.0,21.0,41.0,0.0,0.0,1.8653846153846154,0.13461538461538466,3022.0,10400,4457,41,21,113,1251
10.0,10400.0,6432.0,1798.0,169.0,5753.0,0.0,29.0,56.0,0.0,0.0,1.5769230769230769,0.1391403161384704,3017.0,10400,6432,56,29,169,1798
72.0,10400.0,7090.0,2037.0,167.0,6285.0,0.0,25.0,63.0,0.0,0.0,1.3846153846153846,0.1232098796416777,3021.0,10400,7090,63,25,167,2037
82.0,10400.0,6773.0,2009.0,205.0,6044.0,0.0,36.0,74.0,0.0,0.0,1.6923076923076923,0.14594143599498033,3021.0,10400,6773,74,36,205,2009
13.0,10400.0,6230.0,1762.0,158.0,5560.0,0.0,21.0,60.0,0.0,0.0,1.9519230769230769,0.16531806066574514,3022.0,10400,6230,60,21,158,1762
43.0,10400.0,5981.0,1664.0,160.0,5199.0,0.0,22.0,58.0,0.0,0.0,1.9807692307692308,0.16281502424304206,3021.0,10400,5981,58,22,160,1664
6.0,10400.0,7140.0,2045.0,182.0,5441.0,0.0,16.0,66.0,0.0,0.0,1.3173076923076923,0.13266416343841553,3023.0,10400,7140,66,16,182,2045
64.0,10400.0,5406.0,1561.0,125.0,4813.0,0.0,15.0,45.0,0.0,0.0,1.9807692307692308,0.16733912901157105,3022.0,10400,5406,45,15,125,1561
62.0,10400.0,5207.0,1030.0,56.0,1784.0,0.0,5.0,20.0,0.0,0.0,1.4615384615384615,0.14390989949130545,3023.0,10400,5207,20,5,56,1030
93.0,10400.0,6284.0,1846.0,168.0,5661.0,0.0,23.0,67.0,0.0,0.0,1.9807692307692308,0.15457956254258468,3021.0,10400,6284,67,23,168,1846
7.0,10400.0,6599.0,1927.0,189.0,5853.0,0.0,36.0,82.0,0.0,0.0,1.6057692307692308,0.13347363348137958,3022.0,10400,6599,82,36,189,1927
5.0,10400.0,6252.0,1747.0,158.0,5556.0,0.0,15.0,52.0,0.0,0.0,1.8557692307692308,0.15118295626209519,3023.0,10400,6252,52,15,158,1747
25.0,10400.0,6808.0,2004.0,180.0,6102.0,0.0,23.0,77.0,0.0,0.0,1.7596153846153846,0.15061189131347158,3023.0,10400,6808,77,23,180,2004
59.0,10400.0,6892.0,1990.0,197.0,6080.0,0.0,30.0,85.0,0.0,0.0,1.75,0.1418366140788522,3021.0,10400,6892,85,30,197,1990
60.0,10400.0,7347.0,2161.0,209.0,6431.0,0.0,27.0,76.0,0.0,0.0,1.2788461538461537,0.11631054300436985,3019.0,10400,7347,76,27,209,2161
84.0,10400.0,6756.0,1955.0,172.0,6002.0,0.0,25.0,57.0,0.0,0.0,1.6153846153846154,0.1422031992282229,3021.0,10400,6756,57,25,172,1955
22.0,10400.0,7028.0,2081.0,238.0,6197.0,0.0,34.0,81.0,0.0,0.0,1.5,0.1352672789104545,3023.0,10400,7028,81,34,238,2081
19.0,10400.0,7319.0,2114.0,207.0,6462.0,0.0,25.0,82.0,0.0,0.0,1.4230769230769231,0.13084169674259097,3023.0,10400,7319,82,25,207,2114
70.0,10400.0,7189.0,2025.0,225.0,6202.0,0.0,32.0,90.0,0.0,0.0,1.3076923076923077,0.12073718911079964,3023.0,10400,7189,90,32,225,2025
79.0,10400.0,7175.0,2032.0,194.0,6281.0,0.0,37.0,70.0,0.0,0.0,1.3076923076923077,0.1459414359949803,3019.0,10400,7175,70,37,194,2032
94.0,10400.0,6767.0,1954.0,169.0,6118.0,0.0,28.0,54.0,0.0,0.0,1.5192307692307692,0.13662744683644562,3020.0,10400,6767,54,28,169,1954
46.0,10400.0,6909.0,2000.0,182.0,5957.0,0.0,23.0,52.0,0.0,0.0,1.5288461538461537,0.12668338536952614,3018.0,10400,6909,52,23,182,2000
95.0,10400.0,5596.0,1575.0,118.0,4944.0,0.0,14.0,45.0,0.0,0.0,2.0673076923076925,0.1498470860339082,3023.0,10400,5596,45,14,118,1575
4.0,10400.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,242.0,10400,7,0,0,0,2
37.0,10400.0,6187.0,1803.0,166.0,5495.0,0.0,23.0,67.0,0.0,0.0,1.9519230769230769,0.16073708098380446,3022.0,10400,6187,67,23,166,1803
73.0,10400.0,19.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.21052631578947364,628.0,10400,19,0,0,0,4
56.0,10400.0,7373.0,2186.0,233.0,6630.0,0.0,31.0,79.0,0.0,0.0,1.2692307692307692,0.12688516418394546,3018.0,10400,7373,79,31,233,2186
20.0,10400.0,6800.0,1917.0,170.0,6024.0,0.0,22.0,61.0,0.0,0.0,1.5865384615384615,0.14500043581291988,3014.0,10400,6800,61,22,170,1917
40.0,10400.0,6973.0,2011.0,186.0,6238.0,0.0,36.0,76.0,0.0,0.0,1.6153846153846154,0.1312800286127479,3023.0,10400,6973,76,36,186,2011
86.0,10400.0,6626.0,1896.0,169.0,5633.0,0.0,21.0,62.0,0.0,0.0,1.8269230769230769,0.14359768950951027,3023.0,10400,6626,62,21,169,1896
55.0,10400.0,5482.0,1478.0,117.0,4896.0,0.0,17.0,40.0,0.0,0.0,1.8653846153846154,0.13938524762990775,3023.0,10400,5482,40,17,117,1478
