run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
32.0,10400.0,7305.0,2172.0,235.0,7244.0,0.0,48.0,93.0,0.0,0.0,1.6730769230769231,0.1348818444656295,2900.0,10400,7305,93,48,235,2172
34.0,10400.0,7441.0,2144.0,233.0,7348.0,0.0,40.0,98.0,0.0,0.0,1.375,0.12387469577730893,2621.0,10400,7441,98,40,233,2144
10.0,10400.0,7266.0,2080.0,215.0,7204.0,0.0,41.0,88.0,0.0,0.0,1.5769230769230769,0.12648838137221738,2740.0,10400,7266,88,41,215,2080
19.0,10400.0,7403.0,2141.0,252.0,7271.0,0.0,53.0,100.0,0.0,0.0,1.5769230769230769,0.12500359045799958,3004.0,10400,7403,100,53,252,2141
81.0,10400.0,7499.0,2138.0,217.0,7398.0,0.0,36.0,89.0,0.0,0.0,1.4423076923076923,0.130222796299457,2716.0,10400,7499,89,36,217,2138
5.0,10400.0,7243.0,2132.0,225.0,7171.0,0.0,49.0,75.0,0.0,0.0,1.7403846153846154,0.1471633652421599,2919.0,10400,7243,75,49,225,2132
29.0,10400.0,7339.0,2089.0,214.0,7256.0,0.0,49.0,88.0,0.0,0.0,1.5961538461538463,0.1285578295096638,2833.0,10400,7339,88,49,214,2089
22.0,10400.0,7288.0,2165.0,240.0,7207.0,0.0,55.0,93.0,0.0,0.0,1.7115384615384615,0.1301124613537417,2973.0,10400,7288,93,55,240,2165
60.0,10400.0,7071.0,2020.0,229.0,6989.0,0.0,47.0,88.0,0.0,0.0,1.5480769230769231,0.12439533189901092,2910.0,10400,7071,88,47,229,2020
12.0,10400.0,7202.0,2061.0,227.0,7145.0,0.0,41.0,90.0,0.0,0.0,1.5480769230769231,0.16783992498961775,2631.0,10400,7202,90,41,227,2061
35.0,10400.0,7398.0,2181.0,212.0,7325.0,0.0,44.0,97.0,0.0,0.0,1.7019230769230769,0.13859411439879846,2615.0,10400,7398,97,44,212,2181
64.0,10400.0,7214.0,2161.0,233.0,7120.0,0.0,41.0,84.0,0.0,0.0,1.4423076923076923,0.13788309594470624,3013.0,10400,7214,84,41,233,2161
21.0,10400.0,7.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,165.0,10400,7,0,0,0,3
55.0,10400.0,7305.0,2200.0,252.0,7227.0,0.0,51.0,97.0,0.0,0.0,1.4326923076923077,0.12279756734602734,2789.0,10400,7305,97,51,252,2200
95.0,10400.0,7458.0,2170.0,247.0,7282.0,0.0,56.0,99.0,0.0,0.0,1.4519230769230769,0.11902627069921291,2994.0,10400,7458,99,56,247,2170
25.0,10400.0,7249.0,2064.0,191.0,7159.0,0.0,45.0,82.0,0.0,0.0,1.6923076923076923,0.1528158179362468,2958.0,10400,7249,82,45,191,2064
57.0,10400.0,7236.0,2145.0,206.0,7153.0,0.0,45.0,81.0,0.0,0.0,1.6442307692307692,0.13451866257438344,3016.0,10400,7236,81,45,206,2145
75.0,10400.0,7323.0,2179.0,230.0,7243.0,0.0,54.0,84.0,0.0,0.0,1.6826923076923077,0.13475867227370916,2739.0,10400,7323,84,54,230,2179
84.0,10400.0,7509.0,2159.0,236.0,7385.0,0.0,40.0,106.0,0.0,0.0,1.3269230769230769,0.1217883205135054,2943.0,10400,7509,106,40,236,2159
33.0,10400.0,7297.0,2084.0,206.0,7237.0,0.0,47.0,77.0,0.0,0.0,1.6826923076923077,0.14922279549541803,2602.0,10400,7297,77,47,206,2084
0.0,10400.0,6.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,256.0,10400,6,0,0,0,3
1.0,10400.0,7481.0,2203.0,249.0,7412.0,0.0,51.0,103.0,0.0,0.0,1.7403846153846154,0.16396596596918647,2698.0,10400,7481,103,51,249,2203
8.0,10400.0,7331.0,2170.0,233.0,7268.0,0.0,48.0,84.0,0.0,0.0,1.6057692307692308,0.13277237791549695,2601.0,10400,7331,84,48,233,2170
20.0,10400.0,7346.0,2141.0,219.0,7262.0,0.0,44.0,90.0,0.0,0.0,1.7403846153846154,0.1509214863884994,2868.0,10400,7346,90,44,219,2141
53.0,10400.0,7247.0,2043.0,223.0,7177.0,0.0,39.0,97.0,0.0,0.0,1.875,0.13012280922921532,2796.0,10400,7247,97,39,223,2043
77.0,10400.0,7191.0,2138.0,218.0,7121.0,0.0,48.0,86.0,0.0,0.0,1.6153846153846154,0.1428581687133353,2768.0,10400,7191,86,48,218,2138
58.0,10400.0,7277.0,2070.0,227.0,7203.0,0.0,46.0,100.0,0.0,0.0,1.6826923076923077,0.13124925624948283,2958.0,10400,7277,100,46,227,2070
83.0,10400.0,7202.0,2145.0,207.0,7120.0,0.0,43.0,89.0,0.0,0.0,1.5384615384615385,0.11507301715064773,2973.0,10400,7202,89,43,207,2145
6.0,10400.0,7356.0,2149.0,217.0,7286.0,0.0,46.0,72.0,0.0,0.0,1.9423076923076923,0.15081736668904955,2840.0,10400,7356,72,46,217,2149
2.0,10400.0,7468.0,2155.0,240.0,7368.0,0.0,59.0,94.0,0.0,0.0,1.6730769230769231,0.15181396806120678,3021.0,10400,7468,94,59,240,2155
30.0,10400.0,7403.0,2106.0,222.0,7349.0,0.0,43.0,85.0,0.0,0.0,1.7307692307692308,0.1516838333286473,2513.0,10400,7403,85,43,222,2106
70.0,10400.0,7085.0,2062.0,204.0,7028.0,0.0,48.0,72.0,0.0,0.0,1.7884615384615385,0.12424009264500757,2502.0,10400,7085,72,48,204,2062
54.0,10400.0,7496.0,2185.0,217.0,7438.0,0.0,52.0,81.0,0.0,0.0,1.6153846153846154,0.1448053032878495,2568.0,10400,7496,81,52,217,2185
74.0,10400.0,7255.0,2101.0,207.0,7168.0,0.0,41.0,87.0,0.0,0.0,1.6057692307692308,0.14293040893430337,2960.0,10400,7255,87,41,207,2101
13.0,10400.0,7240.0,2076.0,194.0,7184.0,0.0,44.0,77.0,0.0,0.0,1.8365384615384615,0.14141513586003834,2525.0,10400,7240,77,44,194,2076
85.0,10400.0,7351.0,2141.0,240.0,7284.0,0.0,53.0,82.0,0.0,0.0,1.6826923076923077,0.1340641385889114,2478.0,10400,7351,82,53,240,2141
90.0,10400.0,7455.0,2196.0,249.0,7373.0,0.0,51.0,118.0,0.0,0.0,1.6153846153846154,0.12396524084880736,2722.0,10400,7455,118,51,249,2196
9.0,10400.0,7313.0,2127.0,222.0,7244.0,0.0,43.0,71.0,0.0,0.0,1.6730769230769231,0.1448920612982019,2773.0,10400,7313,71,43,222,2127
82.0,10400.0,7134.0,2109.0,227.0,7047.0,0.0,47.0,74.0,0.0,0.0,1.5961538461538463,0.1210786957081001,2650.0,10400,7134,74,47,227,2109
36.0,10400.0,7327.0,2113.0,204.0,7219.0,0.0,42.0,95.0,0.0,0.0,1.4326923076923077,0.13160440917665117,2946.0,10400,7327,95,42,204,2113
50.0,10400.0,7218.0,2131.0,209.0,7161.0,0.0,43.0,72.0,0.0,0.0,2.0384615384615383,0.14900909754335975,2675.0,10400,7218,72,43,209,2131
43.0,10400.0,7314.0,2080.0,204.0,7240.0,0.0,42.0,80.0,0.0,0.0,1.4326923076923077,0.12580170323030826,2698.0,10400,7314,80,42,204,2080
23.0,10400.0,7252.0,2085.0,224.0,7197.0,0.0,49.0,81.0,0.0,0.0,2.0288461538461537,0.16078175033707837,2377.0,10400,7252,81,49,224,2085
47.0,10400.0,7073.0,2047.0,220.0,7020.0,0.0,39.0,91.0,0.0,0.0,1.6923076923076923,0.14006621385545462,2715.0,10400,7073,91,39,220,2047
24.0,10400.0,7293.0,2162.0,207.0,7213.0,0.0,45.0,81.0,0.0,0.0,1.5192307692307692,0.12447107605175561,3002.0,10400,7293,81,45,207,2162
27.0,10400.0,7245.0,2189.0,242.0,7192.0,0.0,43.0,90.0,0.0,0.0,1.9423076923076923,0.14957427954112637,2537.0,10400,7245,90,43,242,2189
37.0,10400.0,7306.0,2195.0,240.0,7061.0,0.0,51.0,87.0,0.0,0.0,1.4038461538461537,0.12412443975268986,2946.0,10400,7306,87,51,240,2195
73.0,10400.0,7394.0,2187.0,218.0,7323.0,0.0,54.0,83.0,0.0,0.0,1.6923076923076923,0.1373743726983221,2851.0,10400,7394,83,54,218,2187
44.0,10400.0,7340.0,2069.0,175.0,7295.0,0.0,39.0,64.0,0.0,0.0,1.7403846153846154,0.12890298925925817,2530.0,10400,7340,64,39,175,2069
76.0,10400.0,15.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2481678899199121,514.0,10400,15,0,0,0,4
28.0,10400.0,7207.0,2123.0,206.0,7155.0,0.0,44.0,85.0,0.0,0.0,1.9230769230769231,0.15620852410972458,2711.0,10400,7207,85,44,206,2123
7.0,10400.0,7431.0,2208.0,245.0,7327.0,0.0,61.0,84.0,0.0,0.0,1.5673076923076923,0.14890966874845388,2984.0,10400,7431,84,61,245,2208
46.0,10400.0,7424.0,2120.0,239.0,7353.0,0.0,47.0,91.0,0.0,0.0,1.6057692307692308,0.13555563554083605,2825.0,10400,7424,91,47,239,2120
3.0,10400.0,7127.0,2100.0,208.0,7065.0,0.0,49.0,74.0,0.0,0.0,2.1538461538461537,0.16722107670127867,2889.0,10400,7127,74,49,208,2100
89.0,10400.0,7342.0,2120.0,202.0,7276.0,0.0,42.0,84.0,0.0,0.0,1.5865384615384615,0.14174481965492128,2621.0,10400,7342,84,42,202,2120
68.0,10400.0,7374.0,2146.0,221.0,7304.0,0.0,48.0,95.0,0.0,0.0,1.5769230769230769,0.1294068646235892,2764.0,10400,7374,95,48,221,2146
48.0,10400.0,7375.0,2189.0,199.0,7296.0,0.0,43.0,80.0,0.0,0.0,1.7692307692307692,0.1319347959095308,2841.0,10400,7375,80,43,199,2189
78.0,10400.0,7336.0,2065.0,219.0,7276.0,0.0,43.0,84.0,0.0,0.0,1.6538461538461537,0.13301891270379168,2757.0,10400,7336,84,43,219,2065
88.0,10400.0,7447.0,2171.0,245.0,7274.0,0.0,55.0,87.0,0.0,0.0,1.4903846153846154,0.1317680030565724,3011.0,10400,7447,87,55,245,2171
71.0,10400.0,7180.0,2115.0,206.0,7117.0,0.0,47.0,77.0,0.0,0.0,1.7884615384615385,0.1488523917387288,2738.0,10400,7180,77,47,206,2115
16.0,10400.0,7412.0,2193.0,244.0,7337.0,0.0,50.0,89.0,0.0,0.0,1.6442307692307692,0.15271886755608127,2885.0,10400,7412,89,50,244,2193
65.0,10400.0,7237.0,2134.0,209.0,7172.0,0.0,45.0,84.0,0.0,0.0,1.7211538461538463,0.13489182647078404,2909.0,10400,7237,84,45,209,2134
80.0,10400.0,7126.0,2052.0,202.0,7038.0,0.0,56.0,90.0,0.0,0.0,1.6730769230769231,0.13418794830037517,2847.0,10400,7126,90,56,202,2052
72.0,10400.0,7343.0,2144.0,204.0,7226.0,0.0,37.0,72.0,0.0,0.0,1.5480769230769231,0.1309754063736397,2814.0,10400,7343,72,37,204,2144
79.0,10400.0,7085.0,2065.0,186.0,7007.0,0.0,36.0,71.0,0.0,0.0,1.8173076923076923,0.1482814315731682,3012.0,10400,7085,71,36,186,2065
69.0,10400.0,7104.0,2023.0,226.0,7043.0,0.0,56.0,83.0,0.0,0.0,1.75,0.13440183637921785,2582.0,10400,7104,83,56,226,2023
87.0,10400.0,7425.0,2216.0,225.0,7362.0,0.0,55.0,86.0,0.0,0.0,1.9711538461538463,0.14618418281123294,2617.0,10400,7425,86,55,225,2216
11.0,10400.0,7043.0,2064.0,213.0,6979.0,0.0,46.0,81.0,0.0,0.0,1.7788461538461537,0.15151508351306112,2870.0,10400,7043,81,46,213,2064
94.0,10400.0,7365.0,2171.0,214.0,7292.0,0.0,38.0,91.0,0.0,0.0,1.9134615384615385,0.1414151358600383,3013.0,10400,7365,91,38,214,2171
15.0,10400.0,7445.0,2181.0,216.0,7372.0,0.0,51.0,95.0,0.0,0.0,1.8076923076923077,0.1260333857201326,2506.0,10400,7445,95,51,216,2181
45.0,10400.0,7266.0,2131.0,228.0,7208.0,0.0,55.0,89.0,0.0,0.0,1.9230769230769231,0.15135207638301343,2571.0,10400,7266,89,55,228,2131
67.0,10400.0,7354.0,2151.0,229.0,7283.0,0.0,43.0,90.0,0.0,0.0,1.6634615384615385,0.1585328651366369,2788.0,10400,7354,90,43,229,2151
41.0,10400.0,7295.0,2090.0,222.0,7203.0,0.0,47.0,88.0,0.0,0.0,1.5384615384615385,0.128850751759946,2844.0,10400,7295,88,47,222,2090
40.0,10400.0,7342.0,2151.0,231.0,7260.0,0.0,44.0,87.0,0.0,0.0,1.5,0.12523316565683854,2741.0,10400,7342,87,44,231,2151
14.0,10400.0,7084.0,2028.0,207.0,7024.0,0.0,50.0,83.0,0.0,0.0,1.8557692307692308,0.13692605055887722,2533.0,10400,7084,83,50,207,2028
39.0,10400.0,7387.0,2203.0,219.0,7293.0,0.0,45.0,89.0,0.0,0.0,1.5384615384615385,0.1452014881685785,2777.0,10400,7387,89,45,219,2203
