run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
46.0,10400.0,8647.0,2541.0,273.0,8595.0,0.0,52.0,107.0,0.0,0.0,2.8173076923076925,0.20801904636692437,1861.0,10400,8647,107,52,273,2541
59.0,10400.0,8537.0,2486.0,260.0,8483.0,0.0,54.0,103.0,0.0,0.0,2.855769230769231,0.2136222810131282,2001.0,10400,8537,103,54,260,2486
69.0,10400.0,8515.0,2511.0,260.0,8461.0,0.0,54.0,104.0,0.0,0.0,3.144230769230769,0.19392292169222594,1643.0,10400,8515,104,54,260,2511
37.0,10400.0,8887.0,2600.0,287.0,8828.0,0.0,59.0,104.0,0.0,0.0,2.576923076923077,0.17428629011168345,1676.0,10400,8887,104,59,287,2600
82.0,10400.0,8479.0,2452.0,278.0,8424.0,0.0,55.0,123.0,0.0,0.0,2.7596153846153846,0.21190095562306446,1983.0,10400,8479,123,55,278,2452
77.0,10400.0,8720.0,2612.0,275.0,8664.0,0.0,56.0,101.0,0.0,0.0,2.9423076923076925,0.18726587228457417,1882.0,10400,8720,101,56,275,2612
2.0,10400.0,8927.0,2605.0,286.0,8860.0,0.0,67.0,116.0,0.0,0.0,2.7788461538461537,0.20675519160325204,1768.0,10400,8927,116,67,286,2605
80.0,10400.0,8530.0,2473.0,265.0,8485.0,0.0,45.0,106.0,0.0,0.0,2.75,0.19599709650194294,1936.0,10400,8530,106,45,265,2473
93.0,10400.0,8478.0,2467.0,286.0,8422.0,0.0,56.0,117.0,0.0,0.0,2.5384615384615383,0.20719105280041564,2039.0,10400,8478,117,56,286,2467
6.0,10400.0,9315.0,2688.0,317.0,9245.0,0.0,70.0,112.0,0.0,0.0,2.519230769230769,0.1711996775115361,1736.0,10400,9315,112,70,317,2688
4.0,10400.0,8823.0,2589.0,279.0,8760.0,0.0,63.0,107.0,0.0,0.0,2.5384615384615383,0.18174896973320329,1805.0,10400,8823,107,63,279,2589
62.0,10400.0,8624.0,2501.0,261.0,8566.0,0.0,58.0,97.0,0.0,0.0,2.548076923076923,0.1941449762090486,1693.0,10400,8624,97,58,261,2501
21.0,10400.0,9031.0,2665.0,278.0,8957.0,0.0,74.0,90.0,0.0,0.0,2.855769230769231,0.19820811798239807,1840.0,10400,9031,90,74,278,2665
50.0,10400.0,8732.0,2585.0,287.0,8650.0,0.0,82.0,108.0,0.0,0.0,2.6826923076923075,0.18345718583914888,1909.0,10400,8732,108,82,287,2585
17.0,10400.0,8513.0,2460.0,255.0,8461.0,0.0,50.0,112.0,0.0,0.0,2.875,0.22314185851529056,2455.0,10400,8513,112,50,255,2460
90.0,10400.0,8784.0,2628.0,274.0,8727.0,0.0,57.0,126.0,0.0,0.0,2.701923076923077,0.21857360921680805,2029.0,10400,8784,126,57,274,2628
53.0,10400.0,8540.0,2453.0,235.0,8476.0,0.0,64.0,92.0,0.0,0.0,2.980769230769231,0.19658243677744824,1920.0,10400,8540,92,64,235,2453
88.0,10400.0,8482.0,2374.0,265.0,8423.0,0.0,59.0,98.0,0.0,0.0,2.7788461538461537,0.2107796663138369,1724.0,10400,8482,98,59,265,2374
63.0,10400.0,8518.0,2526.0,259.0,8461.0,0.0,57.0,106.0,0.0,0.0,2.8365384615384617,0.1994721268078341,1818.0,10400,8518,106,57,259,2526
67.0,10400.0,9111.0,2681.0,305.0,9037.0,0.0,74.0,117.0,0.0,0.0,2.701923076923077,0.18223972083479886,1841.0,10400,9111,117,74,305,2681
89.0,10400.0,9026.0,2608.0,310.0,8964.0,0.0,62.0,126.0,0.0,0.0,2.480769230769231,0.18734254988929602,1911.0,10400,9026,126,62,310,2608
30.0,10400.0,8538.0,2495.0,264.0,8480.0,0.0,58.0,101.0,0.0,0.0,3.125,0.19691776373876868,1858.0,10400,8538,101,58,264,2495
47.0,10400.0,8620.0,2559.0,296.0,8548.0,0.0,72.0,116.0,0.0,0.0,2.7788461538461537,0.2007997131195113,1714.0,10400,8620,116,72,296,2559
57.0,10400.0,8558.0,2466.0,251.0,8503.0,0.0,55.0,101.0,0.0,0.0,2.6923076923076925,0.20039026667049947,1775.0,10400,8558,101,55,251,2466
14.0,10400.0,8957.0,2657.0,305.0,8888.0,0.0,69.0,104.0,0.0,0.0,2.5384615384615383,0.19750264786943067,2135.0,10400,8957,104,69,305,2657
76.0,10400.0,8529.0,2526.0,256.0,8477.0,0.0,52.0,111.0,0.0,0.0,3.0288461538461537,0.21407560921732363,1812.0,10400,8529,111,52,256,2526
43.0,10400.0,8511.0,2563.0,267.0,8461.0,0.0,50.0,106.0,0.0,0.0,2.9615384615384617,0.19077055577848165,1678.0,10400,8511,106,50,267,2563
1.0,10400.0,9000.0,2684.0,322.0,8917.0,0.0,83.0,129.0,0.0,0.0,2.923076923076923,0.18214364765669303,1779.0,10400,9000,129,83,322,2684
18.0,10400.0,8602.0,2517.0,258.0,8556.0,0.0,46.0,119.0,0.0,0.0,2.7884615384615383,0.20887384165027104,1881.0,10400,8602,119,46,258,2517
75.0,10400.0,8572.0,2476.0,264.0,8515.0,0.0,57.0,97.0,0.0,0.0,2.9711538461538463,0.23247247653594832,1755.0,10400,8572,97,57,264,2476
45.0,10400.0,8552.0,2570.0,275.0,8498.0,0.0,54.0,103.0,0.0,0.0,2.8846153846153846,0.19483035472539173,1801.0,10400,8552,103,54,275,2570
73.0,10400.0,8619.0,2542.0,269.0,8567.0,0.0,52.0,124.0,0.0,0.0,2.7403846153846154,0.1722946181893098,2114.0,10400,8619,124,52,269,2542
65.0,10400.0,8429.0,2466.0,244.0,8367.0,0.0,62.0,105.0,0.0,0.0,2.6826923076923075,0.21442753522694605,1921.0,10400,8429,105,62,244,2466
11.0,10400.0,8895.0,2583.0,267.0,8831.0,0.0,64.0,99.0,0.0,0.0,2.644230769230769,0.1827709040478318,2064.0,10400,8895,99,64,267,2583
