run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
11.0,10400.0,8545.0,2416.0,283.0,8466.0,0.0,70.0,97.0,0.0,0.0,1.7211538461538463,0.16648674486371481,2368.0,10400,8545,97,70,283,2416
69.0,10400.0,8403.0,2458.0,247.0,8334.0,0.0,62.0,86.0,0.0,0.0,2.1634615384615383,0.1516098433759855,2507.0,10400,8403,86,62,247,2458
3.0,10400.0,8384.0,2507.0,242.0,8317.0,0.0,53.0,101.0,0.0,0.0,2.0865384615384617,0.17873851426881698,2653.0,10400,8384,101,53,242,2507
54.0,10400.0,8032.0,2357.0,243.0,7951.0,0.0,57.0,90.0,0.0,0.0,2.5096153846153846,0.19371914811710428,2644.0,10400,8032,90,57,243,2357
53.0,10400.0,8194.0,2458.0,237.0,8134.0,0.0,47.0,87.0,0.0,0.0,2.2884615384615383,0.1758756376064835,2495.0,10400,8194,87,47,237,2458
8.0,10400.0,8659.0,2531.0,294.0,8588.0,0.0,54.0,137.0,0.0,0.0,1.3653846153846154,0.14399719698158522,2538.0,10400,8659,137,54,294,2531
1.0,10400.0,8299.0,2426.0,296.0,8212.0,0.0,67.0,117.0,0.0,0.0,2.4134615384615383,0.1911066866150521,2856.0,10400,8299,117,67,296,2426
84.0,10400.0,8475.0,2462.0,303.0,8394.0,0.0,65.0,123.0,0.0,0.0,1.5865384615384615,0.1591206329355725,2503.0,10400,8475,123,65,303,2462
50.0,10400.0,8368.0,2489.0,251.0,8303.0,0.0,49.0,91.0,0.0,0.0,2.230769230769231,0.16969350816175083,2455.0,10400,8368,91,49,251,2489
34.0,10400.0,8411.0,2482.0,263.0,8341.0,0.0,64.0,112.0,0.0,0.0,1.9134615384615385,0.1766370020507585,2430.0,10400,8411,112,64,263,2482
9.0,10400.0,8582.0,2537.0,289.0,8491.0,0.0,73.0,112.0,0.0,0.0,1.625,0.1657735279953284,2560.0,10400,8582,112,73,289,2537
6.0,10400.0,8039.0,2397.0,260.0,7967.0,0.0,49.0,108.0,0.0,0.0,2.3076923076923075,0.18336175055817963,2656.0,10400,8039,108,49,260,2397
37.0,10400.0,8494.0,2569.0,295.0,8419.0,0.0,68.0,110.0,0.0,0.0,1.8173076923076923,0.14828143157316814,2459.0,10400,8494,110,68,295,2569
63.0,10400.0,8655.0,2592.0,322.0,8560.0,0.0,69.0,127.0,0.0,0.0,1.7307692307692308,0.17187993687974948,2832.0,10400,8655,127,69,322,2592
28.0,10400.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,0
44.0,10400.0,8255.0,2365.0,258.0,8181.0,0.0,62.0,89.0,0.0,0.0,2.0961538461538463,0.16874931514215635,2698.0,10400,8255,89,62,258,2365
2.0,10400.0,8529.0,2428.0,286.0,8434.0,0.0,68.0,111.0,0.0,0.0,1.7211538461538463,0.15426276209833475,2962.0,10400,8529,111,68,286,2428
56.0,10400.0,8529.0,2475.0,262.0,8455.0,0.0,60.0,105.0,0.0,0.0,2.3173076923076925,0.18192421373709894,2380.0,10400,8529,105,60,262,2475
88.0,10400.0,8355.0,2426.0,270.0,8291.0,0.0,53.0,99.0,0.0,0.0,2.4038461538461537,0.17472865486861033,2469.0,10400,8355,99,53,270,2426
66.0,10400.0,8344.0,2458.0,256.0,8274.0,0.0,61.0,92.0,0.0,0.0,2.2788461538461537,0.17362321469588998,2353.0,10400,8344,92,61,256,2458
35.0,10400.0,8210.0,2468.0,258.0,8131.0,0.0,54.0,118.0,0.0,0.0,2.4903846153846154,0.19275293863504228,2695.0,10400,8210,118,54,258,2468
95.0,10400.0,8208.0,2398.0,230.0,8147.0,0.0,51.0,98.0,0.0,0.0,2.3461538461538463,0.18166993125600037,2397.0,10400,8208,98,51,230,2398
62.0,10400.0,8678.0,2571.0,313.0,8592.0,0.0,58.0,122.0,0.0,0.0,1.3557692307692308,0.15574525673208292,2702.0,10400,8678,122,58,313,2571
90.0,10400.0,8076.0,2376.0,246.0,8002.0,0.0,52.0,91.0,0.0,0.0,2.5961538461538463,0.17365681627112053,2640.0,10400,8076,91,52,246,2376
14.0,10400.0,8257.0,2400.0,242.0,8179.0,0.0,57.0,106.0,0.0,0.0,2.3076923076923075,0.16114144462220029,2795.0,10400,8257,106,57,242,2400
42.0,10400.0,8423.0,2482.0,275.0,8343.0,0.0,67.0,108.0,0.0,0.0,2.2211538461538463,0.17549499543344954,2592.0,10400,8423,108,67,275,2482
92.0,10400.0,8452.0,2471.0,257.0,8359.0,0.0,56.0,104.0,0.0,0.0,2.0288461538461537,0.1653614925565909,2984.0,10400,8452,104,56,257,2471
52.0,10400.0,8080.0,2407.0,246.0,7989.0,0.0,63.0,88.0,0.0,0.0,2.5673076923076925,0.1677757353228701,2662.0,10400,8080,88,63,246,2407
58.0,10400.0,8379.0,2481.0,266.0,8292.0,0.0,64.0,107.0,0.0,0.0,2.3846153846153846,0.17936266529981285,2892.0,10400,8379,107,64,266,2481
5.0,10400.0,8539.0,2551.0,279.0,8458.0,0.0,68.0,97.0,0.0,0.0,1.9519230769230769,0.1542162045050614,2360.0,10400,8539,97,68,279,2551
41.0,10400.0,8651.0,2490.0,269.0,8571.0,0.0,52.0,107.0,0.0,0.0,1.2692307692307692,0.11612903997959026,2834.0,10400,8651,107,52,269,2490
12.0,10400.0,8420.0,2517.0,280.0,8343.0,0.0,63.0,112.0,0.0,0.0,2.0096153846153846,0.16310971231085317,2603.0,10400,8420,112,63,280,2517
81.0,10400.0,8227.0,2420.0,279.0,8146.0,0.0,68.0,95.0,0.0,0.0,2.326923076923077,0.1524276464289704,2617.0,10400,8227,95,68,279,2420
86.0,10400.0,8405.0,2483.0,256.0,8342.0,0.0,57.0,103.0,0.0,0.0,2.2211538461538463,0.1622268087737654,2406.0,10400,8405,103,57,256,2483
13.0,10400.0,8701.0,2510.0,310.0,8614.0,0.0,77.0,117.0,0.0,0.0,1.4038461538461537,0.13969402094010155,2520.0,10400,8701,117,77,310,2510
4.0,10400.0,8316.0,2412.0,262.0,8242.0,0.0,52.0,110.0,0.0,0.0,2.0,0.17391507288487007,2467.0,10400,8316,110,52,262,2412
36.0,10400.0,8625.0,2571.0,308.0,8516.0,0.0,58.0,111.0,0.0,0.0,1.1730769230769231,0.13897248271066806,2812.0,10400,8625,111,58,308,2571
