run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
60.0,10400.0,7966.0,2302.0,245.0,7656.0,0.0,37.0,99.0,0.0,0.0,2.7884615384615383,0.2052672154696254,3021.0,10400,7966,99,37,245,2302
12.0,10400.0,8787.0,2514.0,281.0,8676.0,0.0,57.0,116.0,0.0,0.0,2.5288461538461537,0.1733541676240928,2835.0,10400,8787,116,57,281,2514
47.0,10400.0,8164.0,2401.0,249.0,7850.0,0.0,46.0,97.0,0.0,0.0,2.6346153846153846,0.17554869295270575,3017.0,10400,8164,97,46,249,2401
63.0,10400.0,8139.0,2375.0,265.0,7752.0,0.0,50.0,102.0,0.0,0.0,2.9326923076923075,0.19239869019556755,3020.0,10400,8139,102,50,265,2375
57.0,10400.0,8805.0,2566.0,267.0,8730.0,0.0,59.0,113.0,0.0,0.0,2.8076923076923075,0.20815924056317509,2461.0,10400,8805,113,59,267,2566
55.0,10400.0,9072.0,2680.0,313.0,8979.0,0.0,63.0,116.0,0.0,0.0,2.394230769230769,0.20286331114320627,2505.0,10400,9072,116,63,313,2680
95.0,10400.0,7739.0,2230.0,233.0,7163.0,0.0,50.0,96.0,0.0,0.0,3.105769230769231,0.22614667943204939,3022.0,10400,7739,96,50,233,2230
65.0,10400.0,5083.0,1510.0,125.0,5057.0,0.0,26.0,50.0,0.0,0.0,3.0096153846153846,0.18255468264612992,959.0,10400,5083,50,26,125,1510
25.0,10400.0,9237.0,2742.0,305.0,9157.0,0.0,77.0,111.0,0.0,0.0,2.701923076923077,0.2026153714310985,2330.0,10400,9237,111,77,305,2742
44.0,10400.0,8899.0,2585.0,279.0,8807.0,0.0,76.0,106.0,0.0,0.0,2.5384615384615383,0.18731379946583768,2445.0,10400,8899,106,76,279,2585
70.0,10400.0,7934.0,2218.0,234.0,7243.0,0.0,39.0,83.0,0.0,0.0,2.7115384615384617,0.1935638584860328,3022.0,10400,7934,83,39,234,2218
35.0,10400.0,8581.0,2559.0,288.0,8448.0,0.0,49.0,107.0,0.0,0.0,2.6826923076923075,0.1986062447532538,2868.0,10400,8581,107,49,288,2559
74.0,10400.0,8349.0,2428.0,260.0,8191.0,0.0,50.0,98.0,0.0,0.0,2.7403846153846154,0.16845916411788728,2872.0,10400,8349,98,50,260,2428
19.0,10400.0,8480.0,2444.0,264.0,8152.0,0.0,55.0,106.0,0.0,0.0,2.855769230769231,0.19679008750942173,2987.0,10400,8480,106,55,264,2444
93.0,10400.0,6202.0,1855.0,150.0,6179.0,0.0,23.0,62.0,0.0,0.0,2.9615384615384617,0.21816460481754904,1186.0,10400,6202,62,23,150,1855
17.0,10400.0,8780.0,2588.0,301.0,8663.0,0.0,76.0,130.0,0.0,0.0,2.7211538461538463,0.1944221877105738,2765.0,10400,8780,130,76,301,2588
29.0,10400.0,6243.0,1855.0,198.0,6203.0,0.0,40.0,68.0,0.0,0.0,3.048076923076923,0.20284561121418196,1020.0,10400,6243,68,40,198,1855
61.0,10400.0,8677.0,2572.0,286.0,8538.0,0.0,60.0,123.0,0.0,0.0,2.6346153846153846,0.19034661021830818,2815.0,10400,8677,123,60,286,2572
84.0,10400.0,8369.0,2431.0,268.0,8167.0,0.0,46.0,117.0,0.0,0.0,2.730769230769231,0.18036079579543995,3023.0,10400,8369,117,46,268,2431
27.0,10400.0,7789.0,2266.0,233.0,7316.0,0.0,44.0,95.0,0.0,0.0,2.75,0.21723274894531688,3020.0,10400,7789,95,44,233,2266
88.0,10400.0,6334.0,1837.0,175.0,6182.0,0.0,36.0,60.0,0.0,0.0,3.0576923076923075,0.20938890204509306,3023.0,10400,6334,60,36,175,1837
41.0,10400.0,8865.0,2644.0,297.0,8771.0,0.0,73.0,127.0,0.0,0.0,2.394230769230769,0.18606126840229673,2579.0,10400,8865,127,73,297,2644
26.0,10400.0,4964.0,1381.0,135.0,4939.0,0.0,25.0,44.0,0.0,0.0,2.9134615384615383,0.20272166843962053,1076.0,10400,4964,44,25,135,1381
80.0,10400.0,8930.0,2612.0,310.0,8819.0,0.0,77.0,114.0,0.0,0.0,2.5384615384615383,0.1883079192840818,2604.0,10400,8930,114,77,310,2612
73.0,10400.0,8300.0,2491.0,260.0,8108.0,0.0,38.0,95.0,0.0,0.0,2.6923076923076925,0.19035604148848445,3016.0,10400,8300,95,38,260,2491
15.0,10400.0,6149.0,1808.0,175.0,6113.0,0.0,36.0,80.0,0.0,0.0,3.0096153846153846,0.18859133099021955,1336.0,10400,6149,80,36,175,1808
66.0,10400.0,7823.0,2315.0,245.0,7043.0,0.0,47.0,76.0,0.0,0.0,2.798076923076923,0.1719608651726209,3021.0,10400,7823,76,47,245,2315
64.0,10400.0,8401.0,2437.0,258.0,8218.0,0.0,52.0,109.0,0.0,0.0,2.394230769230769,0.18555885616721557,2986.0,10400,8401,109,52,258,2437
23.0,10400.0,8651.0,2481.0,258.0,8541.0,0.0,63.0,110.0,0.0,0.0,2.875,0.21242557893767228,2868.0,10400,8651,110,63,258,2481
18.0,10400.0,8316.0,2517.0,238.0,7929.0,0.0,39.0,102.0,0.0,0.0,3.0384615384615383,0.2044697859739379,3019.0,10400,8316,102,39,238,2517
28.0,10400.0,8636.0,2499.0,272.0,8525.0,0.0,61.0,102.0,0.0,0.0,3.0,0.23188676384649345,2955.0,10400,8636,102,61,272,2499
40.0,10400.0,8650.0,2543.0,268.0,8539.0,0.0,54.0,117.0,0.0,0.0,2.9038461538461537,0.2038278346496729,2970.0,10400,8650,117,54,268,2543
52.0,10400.0,6864.0,2054.0,189.0,6820.0,0.0,44.0,78.0,0.0,0.0,3.076923076923077,0.20298937846421478,1022.0,10400,6864,78,44,189,2054
4.0,10400.0,7640.0,2134.0,212.0,7079.0,0.0,38.0,84.0,0.0,0.0,2.7403846153846154,0.20312862500134932,3022.0,10400,7640,84,38,212,2134
68.0,10400.0,8923.0,2650.0,304.0,8801.0,0.0,64.0,128.0,0.0,0.0,2.7211538461538463,0.17416006195084227,2586.0,10400,8923,128,64,304,2650
16.0,10400.0,7617.0,2172.0,211.0,7217.0,0.0,32.0,86.0,0.0,0.0,2.6826923076923075,0.19813564534834027,3021.0,10400,7617,86,32,211,2172
30.0,10400.0,8390.0,2437.0,255.0,8229.0,0.0,46.0,94.0,0.0,0.0,3.0288461538461537,0.19585736280856,3018.0,10400,8390,94,46,255,2437
56.0,10400.0,8456.0,2471.0,264.0,8348.0,0.0,49.0,99.0,0.0,0.0,2.6826923076923075,0.19336666978500247,2702.0,10400,8456,99,49,264,2471
37.0,10400.0,7107.0,2041.0,197.0,6357.0,0.0,32.0,82.0,0.0,0.0,3.1153846153846154,0.19909602105239815,3022.0,10400,7107,82,32,197,2041
46.0,10400.0,8790.0,2615.0,276.0,8706.0,0.0,55.0,111.0,0.0,0.0,2.4903846153846154,0.16845916411788725,2709.0,10400,8790,111,55,276,2615
5.0,10400.0,8270.0,2399.0,286.0,7889.0,0.0,62.0,99.0,0.0,0.0,2.875,0.18316337993459955,3022.0,10400,8270,99,62,286,2399
81.0,10400.0,9181.0,2778.0,325.0,9084.0,0.0,87.0,129.0,0.0,0.0,2.605769230769231,0.20423917964030217,2322.0,10400,9181,129,87,325,2778
71.0,10400.0,9397.0,2740.0,327.0,9293.0,0.0,85.0,122.0,0.0,0.0,2.4038461538461537,0.21147055736801332,2363.0,10400,9397,122,85,327,2740
9.0,10400.0,6912.0,2026.0,198.0,6818.0,0.0,36.0,75.0,0.0,0.0,3.0,0.1951617930507051,3016.0,10400,6912,75,36,198,2026
58.0,10400.0,6510.0,1885.0,190.0,6248.0,0.0,38.0,74.0,0.0,0.0,2.9903846153846154,0.21013136130626378,3023.0,10400,6510,74,38,190,1885
3.0,10400.0,6611.0,1931.0,184.0,6364.0,0.0,43.0,62.0,0.0,0.0,2.9711538461538463,0.20832950342126005,3022.0,10400,6611,62,43,184,1931
77.0,10400.0,7163.0,2027.0,202.0,6492.0,0.0,41.0,61.0,0.0,0.0,3.125,0.23456357549387122,3023.0,10400,7163,61,41,202,2027
33.0,10400.0,8654.0,2521.0,303.0,8537.0,0.0,76.0,127.0,0.0,0.0,2.6826923076923075,0.2073447947389214,3010.0,10400,8654,127,76,303,2521
39.0,10400.0,7178.0,2016.0,207.0,6522.0,0.0,41.0,76.0,0.0,0.0,2.5961538461538463,0.19588715047805075,3023.0,10400,7178,76,41,207,2016
7.0,10400.0,7884.0,2260.0,243.0,7185.0,0.0,44.0,91.0,0.0,0.0,2.798076923076923,0.2042215989581254,3020.0,10400,7884,91,44,243,2260
94.0,10400.0,6838.0,1897.0,180.0,6065.0,0.0,29.0,75.0,0.0,0.0,2.8173076923076925,0.19742764297717813,3023.0,10400,6838,75,29,180,1897
