run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
61.0,10400.0,6227.0,1816.0,172.0,6209.0,0.0,18.0,70.0,0.0,0.0,2.826923076923077,0.20425016679821842,1481.0,10400,6227,70,18,172,1816
13.0,10400.0,5789.0,1709.0,153.0,5758.0,0.0,31.0,76.0,0.0,0.0,2.519230769230769,0.1739047499839626,1834.0,10400,5789,76,31,153,1709
39.0,10400.0,6400.0,1903.0,172.0,6364.0,0.0,36.0,66.0,0.0,0.0,2.855769230769231,0.20008319275658476,1556.0,10400,6400,66,36,172,1903
42.0,10400.0,7230.0,2176.0,219.0,7189.0,0.0,41.0,99.0,0.0,0.0,2.9326923076923075,0.21267896434287697,1288.0,10400,7230,99,41,219,2176
3.0,10400.0,6240.0,1859.0,174.0,6183.0,0.0,31.0,65.0,0.0,0.0,2.8365384615384617,0.17926004289972203,3007.0,10400,6240,65,31,174,1859
49.0,10400.0,6838.0,1990.0,188.0,6806.0,0.0,32.0,69.0,0.0,0.0,2.8076923076923075,0.19279251805528186,1284.0,10400,6838,69,32,188,1990
31.0,10400.0,7168.0,2049.0,197.0,7136.0,0.0,32.0,69.0,0.0,0.0,2.7788461538461537,0.20126408344824998,1349.0,10400,7168,69,32,197,2049
30.0,10400.0,6882.0,2010.0,184.0,6846.0,0.0,36.0,64.0,0.0,0.0,2.9134615384615383,0.1802985745234343,1196.0,10400,6882,64,36,184,2010
85.0,10400.0,6423.0,1868.0,174.0,5911.0,0.0,27.0,56.0,0.0,0.0,2.5961538461538463,0.1752621160707015,3022.0,10400,6423,56,27,174,1868
17.0,10400.0,6816.0,1969.0,184.0,6780.0,0.0,36.0,72.0,0.0,0.0,2.9615384615384617,0.2112072225020243,1276.0,10400,6816,72,36,184,1969
54.0,10400.0,6841.0,1941.0,179.0,6810.0,0.0,31.0,70.0,0.0,0.0,2.9326923076923075,0.22086141655865296,1299.0,10400,6841,70,31,179,1941
91.0,10400.0,6656.0,1945.0,174.0,6613.0,0.0,43.0,70.0,0.0,0.0,2.8076923076923075,0.18986499422953015,1563.0,10400,6656,70,43,174,1945
60.0,10400.0,6865.0,2007.0,191.0,6824.0,0.0,41.0,77.0,0.0,0.0,3.0673076923076925,0.19288328721368284,1311.0,10400,6865,77,41,191,2007
73.0,10400.0,6421.0,1777.0,173.0,6387.0,0.0,34.0,67.0,0.0,0.0,2.625,0.1729394317385059,2030.0,10400,6421,67,34,173,1777
65.0,10400.0,6406.0,1906.0,222.0,6375.0,0.0,31.0,83.0,0.0,0.0,2.894230769230769,0.20763896847783525,1512.0,10400,6406,83,31,222,1906
12.0,10400.0,6017.0,1771.0,162.0,5884.0,0.0,23.0,49.0,0.0,0.0,2.6826923076923075,0.20001139954299532,3019.0,10400,6017,49,23,162,1771
86.0,10400.0,5858.0,1678.0,164.0,5831.0,0.0,27.0,60.0,0.0,0.0,2.576923076923077,0.20021101064869426,1584.0,10400,5858,60,27,164,1678
21.0,10400.0,6686.0,1999.0,187.0,6642.0,0.0,44.0,72.0,0.0,0.0,2.605769230769231,0.17413944458275665,1446.0,10400,6686,72,44,187,1999
32.0,10400.0,6326.0,1843.0,181.0,6291.0,0.0,35.0,67.0,0.0,0.0,2.451923076923077,0.17861794525814775,1572.0,10400,6326,67,35,181,1843
8.0,10400.0,5758.0,1615.0,142.0,5732.0,0.0,25.0,58.0,0.0,0.0,2.798076923076923,0.1934223669618715,2000.0,10400,5758,58,25,142,1615
5.0,10400.0,7161.0,2073.0,191.0,7120.0,0.0,41.0,75.0,0.0,0.0,2.8365384615384617,0.18337888362485755,1296.0,10400,7161,75,41,191,2073
0.0,10400.0,7009.0,2083.0,199.0,6982.0,0.0,27.0,86.0,0.0,0.0,3.105769230769231,0.19223066044936182,1544.0,10400,7009,86,27,199,2083
7.0,10400.0,6820.0,2059.0,187.0,6784.0,0.0,36.0,72.0,0.0,0.0,3.0576923076923075,0.19980709660705567,1468.0,10400,6820,72,36,187,2059
87.0,10400.0,7614.0,2245.0,234.0,7569.0,0.0,45.0,98.0,0.0,0.0,3.105769230769231,0.1956005426845759,1345.0,10400,7614,98,45,234,2245
10.0,10400.0,7914.0,2257.0,228.0,7864.0,0.0,50.0,89.0,0.0,0.0,3.201923076923077,0.20284561121418196,1213.0,10400,7914,89,50,228,2257
55.0,10400.0,7336.0,2194.0,206.0,7283.0,0.0,53.0,82.0,0.0,0.0,2.8461538461538463,0.17960272251003173,1338.0,10400,7336,82,53,206,2194
26.0,10400.0,6728.0,1928.0,168.0,6701.0,0.0,27.0,71.0,0.0,0.0,2.730769230769231,0.20046192419707753,1352.0,10400,6728,71,27,168,1928
19.0,10400.0,6031.0,1777.0,161.0,6003.0,0.0,28.0,63.0,0.0,0.0,2.625,0.19715465737478935,1586.0,10400,6031,63,28,161,1777
59.0,10400.0,6363.0,1842.0,158.0,6142.0,0.0,31.0,65.0,0.0,0.0,2.4038461538461537,0.1820549197236907,3022.0,10400,6363,65,31,158,1842
68.0,10400.0,6337.0,1879.0,176.0,6299.0,0.0,38.0,64.0,0.0,0.0,2.7115384615384617,0.20707838065862424,1395.0,10400,6337,64,38,176,1879
62.0,10400.0,6130.0,1790.0,168.0,6096.0,0.0,34.0,70.0,0.0,0.0,2.9423076923076925,0.17963270710455492,1552.0,10400,6130,70,34,168,1790
6.0,10400.0,7253.0,2135.0,215.0,7208.0,0.0,45.0,68.0,0.0,0.0,3.125,0.19405248437358608,1248.0,10400,7253,68,45,215,2135
77.0,10400.0,6244.0,1809.0,177.0,6203.0,0.0,41.0,63.0,0.0,0.0,2.625,0.21526313855375923,1442.0,10400,6244,63,41,177,1809
28.0,10400.0,7535.0,2186.0,236.0,7476.0,0.0,59.0,89.0,0.0,0.0,2.826923076923077,0.2131953577937902,1317.0,10400,7535,89,59,236,2186
14.0,10400.0,7004.0,2077.0,203.0,6966.0,0.0,38.0,88.0,0.0,0.0,3.1634615384615383,0.21781665631000569,1356.0,10400,7004,88,38,203,2077
88.0,10400.0,6991.0,2021.0,190.0,6952.0,0.0,39.0,79.0,0.0,0.0,2.826923076923077,0.19489484520986655,1368.0,10400,6991,79,39,190,2021
45.0,10400.0,6230.0,1813.0,188.0,6189.0,0.0,41.0,72.0,0.0,0.0,2.644230769230769,0.2120872608253511,1439.0,10400,6230,72,41,188,1813
90.0,10400.0,6405.0,1844.0,160.0,6366.0,0.0,39.0,63.0,0.0,0.0,2.8461538461538463,0.20936317911933372,1552.0,10400,6405,63,39,160,1844
67.0,10400.0,7189.0,2091.0,204.0,7141.0,0.0,48.0,73.0,0.0,0.0,3.125,0.21286458861067367,1334.0,10400,7189,73,48,204,2091
44.0,10400.0,6521.0,1872.0,180.0,6481.0,0.0,40.0,65.0,0.0,0.0,2.519230769230769,0.16733912901157105,1412.0,10400,6521,65,40,180,1872
92.0,10400.0,6399.0,1895.0,183.0,6359.0,0.0,40.0,86.0,0.0,0.0,2.9711538461538463,0.17995971396389918,1416.0,10400,6399,86,40,183,1895
34.0,10400.0,6743.0,1990.0,184.0,6713.0,0.0,30.0,64.0,0.0,0.0,3.0673076923076925,0.2027925021579061,1363.0,10400,6743,64,30,184,1990
79.0,10400.0,6421.0,1937.0,160.0,6389.0,0.0,32.0,66.0,0.0,0.0,2.75,0.19647281830975513,1370.0,10400,6421,66,32,160,1937
66.0,10400.0,5968.0,1748.0,167.0,5936.0,0.0,32.0,70.0,0.0,0.0,2.9423076923076925,0.20938890204509306,1609.0,10400,5968,70,32,167,1748
69.0,10400.0,6330.0,1826.0,162.0,6301.0,0.0,29.0,64.0,0.0,0.0,2.5288461538461537,0.18431631473570195,1547.0,10400,6330,64,29,162,1826
82.0,10400.0,7308.0,2162.0,205.0,7269.0,0.0,39.0,79.0,0.0,0.0,2.875,0.1699445830687573,1325.0,10400,7308,79,39,205,2162
78.0,10400.0,5837.0,1717.0,161.0,5742.0,0.0,24.0,54.0,0.0,0.0,2.8173076923076925,0.16998683288029753,3017.0,10400,5837,54,24,161,1717
64.0,10400.0,6175.0,1784.0,170.0,6142.0,0.0,33.0,74.0,0.0,0.0,2.730769230769231,0.18846039535706738,1628.0,10400,6175,74,33,170,1784
15.0,10400.0,7120.0,2058.0,217.0,7074.0,0.0,46.0,76.0,0.0,0.0,2.769230769230769,0.22873763438247746,1345.0,10400,7120,76,46,217,2058
23.0,10400.0,6971.0,2061.0,203.0,6924.0,0.0,47.0,70.0,0.0,0.0,2.875,0.2088802877437609,1598.0,10400,6971,70,47,203,2061
80.0,10400.0,7245.0,2173.0,232.0,7191.0,0.0,54.0,83.0,0.0,0.0,3.0673076923076925,0.19624196281136924,1226.0,10400,7245,83,54,232,2173
47.0,10400.0,6123.0,1780.0,172.0,6041.0,0.0,35.0,72.0,0.0,0.0,2.5961538461538463,0.16539677257017465,3001.0,10400,6123,72,35,172,1780
38.0,10400.0,7165.0,2078.0,195.0,7121.0,0.0,44.0,75.0,0.0,0.0,3.125,0.20344654491851918,1307.0,10400,7165,75,44,195,2078
11.0,10400.0,5903.0,1750.0,178.0,5857.0,0.0,35.0,67.0,0.0,0.0,2.2788461538461537,0.1741600619508423,2793.0,10400,5903,67,35,178,1750
84.0,10400.0,7215.0,2058.0,219.0,7164.0,0.0,51.0,91.0,0.0,0.0,2.730769230769231,0.1967011211806023,1286.0,10400,7215,91,51,219,2058
57.0,10400.0,7364.0,2126.0,220.0,7317.0,0.0,47.0,89.0,0.0,0.0,3.1826923076923075,0.21377349722878194,1332.0,10400,7364,89,47,220,2126
25.0,10400.0,6768.0,2002.0,169.0,6739.0,0.0,29.0,64.0,0.0,0.0,2.923076923076923,0.20114139747884768,1333.0,10400,6768,64,29,169,2002
46.0,10400.0,6596.0,1898.0,199.0,6563.0,0.0,33.0,82.0,0.0,0.0,3.0,0.19659156889074508,1536.0,10400,6596,82,33,199,1898
9.0,10400.0,6243.0,1798.0,184.0,6142.0,0.0,31.0,66.0,0.0,0.0,2.7403846153846154,0.17391249221708707,3014.0,10400,6243,66,31,184,1798
24.0,10400.0,5709.0,1708.0,146.0,5689.0,0.0,20.0,65.0,0.0,0.0,2.5961538461538463,0.18409459466574216,1552.0,10400,5709,65,20,146,1708
16.0,10400.0,6416.0,1883.0,165.0,6382.0,0.0,34.0,58.0,0.0,0.0,2.7211538461538463,0.19490175363898524,2038.0,10400,6416,58,34,165,1883
37.0,10400.0,6205.0,1776.0,146.0,6119.0,0.0,25.0,47.0,0.0,0.0,2.394230769230769,0.18045781814103895,3021.0,10400,6205,47,25,146,1776
20.0,10400.0,6762.0,1937.0,200.0,6726.0,0.0,36.0,77.0,0.0,0.0,2.7115384615384617,0.19211155045921277,1441.0,10400,6762,77,36,200,1937
