run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
58.0,10400.0,7549.0,2182.0,224.0,7396.0,0.0,45.0,83.0,0.0,0.0,1.4326923076923077,0.13301553860172746,3017.0,10400,7549,83,45,224,2182
76.0,10400.0,7459.0,2195.0,227.0,7408.0,0.0,47.0,90.0,0.0,0.0,1.8653846153846154,0.156426732645912,2732.0,10400,7459,90,47,227,2195
25.0,10400.0,7570.0,2198.0,227.0,7500.0,0.0,49.0,95.0,0.0,0.0,1.5961538461538463,0.12636057943867396,2521.0,10400,7570,95,49,227,2198
23.0,10400.0,7423.0,2089.0,221.0,7370.0,0.0,50.0,75.0,0.0,0.0,1.6442307692307692,0.1458399157856473,2365.0,10400,7423,75,50,221,2089
78.0,10400.0,7361.0,2154.0,225.0,7319.0,0.0,39.0,101.0,0.0,0.0,1.9615384615384615,0.15871677639387796,2390.0,10400,7361,101,39,225,2154
33.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,110.0,10400,5,0,0,0,1
67.0,10400.0,7513.0,2174.0,232.0,7306.0,0.0,54.0,78.0,0.0,0.0,1.3846153846153846,0.13478864343665772,2991.0,10400,7513,78,54,232,2174
59.0,10400.0,7376.0,2157.0,235.0,7310.0,0.0,61.0,76.0,0.0,0.0,1.7788461538461537,0.12814871487243285,2454.0,10400,7376,76,61,235,2157
95.0,10400.0,7314.0,2146.0,251.0,7260.0,0.0,44.0,98.0,0.0,0.0,1.7692307692307692,0.13122531720023936,2571.0,10400,7314,98,44,251,2146
71.0,10400.0,7349.0,2154.0,244.0,7278.0,0.0,51.0,92.0,0.0,0.0,1.5673076923076923,0.1405236812098048,2564.0,10400,7349,92,51,244,2154
73.0,10400.0,8.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,216.0,10400,8,0,0,0,4
90.0,10400.0,7485.0,2201.0,204.0,6679.0,0.0,37.0,62.0,0.0,0.0,1.4326923076923077,0.13160440917665117,3016.0,10400,7485,62,37,204,2201
17.0,10400.0,7306.0,2090.0,222.0,7238.0,0.0,56.0,89.0,0.0,0.0,1.6538461538461537,0.14574448389985475,2761.0,10400,7306,89,56,222,2090
32.0,10400.0,7438.0,2176.0,237.0,7270.0,0.0,64.0,81.0,0.0,0.0,1.5384615384615385,0.1331268388170465,2921.0,10400,7438,81,64,237,2176
48.0,10400.0,7273.0,2163.0,253.0,7172.0,0.0,50.0,107.0,0.0,0.0,1.3461538461538463,0.11575742609879695,2897.0,10400,7273,107,50,253,2163
86.0,10400.0,7320.0,2097.0,248.0,7224.0,0.0,54.0,84.0,0.0,0.0,1.4615384615384615,0.12591937992048238,2901.0,10400,7320,84,54,248,2097
28.0,10400.0,7510.0,2170.0,209.0,7427.0,0.0,45.0,86.0,0.0,0.0,1.5288461538461537,0.11097094295788282,2587.0,10400,7510,86,45,209,2170
70.0,10400.0,7290.0,2061.0,211.0,7240.0,0.0,44.0,96.0,0.0,0.0,1.6634615384615385,0.12716429315612873,2552.0,10400,7290,96,44,211,2061
69.0,10400.0,7385.0,2115.0,198.0,7338.0,0.0,43.0,82.0,0.0,0.0,1.6346153846153846,0.13110213304221024,2616.0,10400,7385,82,43,198,2115
61.0,10400.0,7480.0,2175.0,223.0,7367.0,0.0,51.0,76.0,0.0,0.0,1.4230769230769231,0.10990211179524809,3002.0,10400,7480,76,51,223,2175
15.0,10400.0,7515.0,2235.0,236.0,7348.0,0.0,49.0,96.0,0.0,0.0,1.5,0.13595566645500584,2962.0,10400,7515,96,49,236,2235
93.0,10400.0,7443.0,2184.0,233.0,7372.0,0.0,58.0,73.0,0.0,0.0,1.6442307692307692,0.12956976923302008,2701.0,10400,7443,73,58,233,2184
92.0,10400.0,7411.0,2198.0,235.0,7355.0,0.0,50.0,92.0,0.0,0.0,1.6826923076923077,0.15170454404865988,2428.0,10400,7411,92,50,235,2198
45.0,10400.0,7488.0,2220.0,222.0,7427.0,0.0,51.0,82.0,0.0,0.0,2.019230769230769,0.15275706747544782,2604.0,10400,7488,82,51,222,2220
81.0,10400.0,7514.0,2181.0,250.0,7429.0,0.0,57.0,86.0,0.0,0.0,1.5384615384615385,0.12665858335282654,2939.0,10400,7514,86,57,250,2181
4.0,10400.0,7450.0,2197.0,259.0,7387.0,0.0,63.0,116.0,0.0,0.0,1.7403846153846154,0.14395667258750738,2361.0,10400,7450,116,63,259,2197
36.0,10400.0,7379.0,2223.0,261.0,7297.0,0.0,72.0,116.0,0.0,0.0,1.375,0.11926735206922381,2600.0,10400,7379,116,72,261,2223
50.0,10400.0,7297.0,2162.0,233.0,7247.0,0.0,47.0,86.0,0.0,0.0,1.5769230769230769,0.12425454168763882,2371.0,10400,7297,86,47,233,2162
41.0,10400.0,7500.0,2256.0,230.0,7440.0,0.0,49.0,93.0,0.0,0.0,1.6346153846153846,0.1318122747910964,2845.0,10400,7500,93,49,230,2256
24.0,10400.0,7417.0,2254.0,265.0,7355.0,0.0,59.0,111.0,0.0,0.0,1.8653846153846154,0.1465674545323685,2512.0,10400,7417,111,59,265,2254
87.0,10400.0,7372.0,2139.0,227.0,7316.0,0.0,55.0,91.0,0.0,0.0,1.8461538461538463,0.1463836093441514,2337.0,10400,7372,91,55,227,2139
85.0,10400.0,7474.0,2200.0,245.0,7404.0,0.0,56.0,91.0,0.0,0.0,1.3846153846153846,0.11126579429692257,2626.0,10400,7474,91,56,245,2200
43.0,10400.0,7497.0,2201.0,228.0,7446.0,0.0,47.0,83.0,0.0,0.0,1.75,0.13715203101540455,2532.0,10400,7497,83,47,228,2201
12.0,10400.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,91.0,10400,5,0,0,0,3
37.0,10400.0,7383.0,2139.0,225.0,7334.0,0.0,46.0,92.0,0.0,0.0,1.8557692307692308,0.14806334379992928,2475.0,10400,7383,92,46,225,2139
19.0,10400.0,7547.0,2137.0,232.0,7492.0,0.0,52.0,98.0,0.0,0.0,1.7403846153846154,0.14460370009046422,2400.0,10400,7547,98,52,232,2137
2.0,10400.0,7344.0,2125.0,239.0,7263.0,0.0,55.0,82.0,0.0,0.0,1.7211538461538463,0.13279941775650142,2814.0,10400,7344,82,55,239,2125
29.0,10400.0,7348.0,2145.0,209.0,7304.0,0.0,41.0,68.0,0.0,0.0,1.5288461538461537,0.14650313495922554,2520.0,10400,7348,68,41,209,2145
5.0,10400.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,1
65.0,10400.0,7451.0,2249.0,214.0,7260.0,0.0,46.0,94.0,0.0,0.0,1.3653846153846154,0.12967018274624728,3000.0,10400,7451,94,46,214,2249
84.0,10400.0,7373.0,2080.0,236.0,7296.0,0.0,49.0,94.0,0.0,0.0,1.5673076923076923,0.1463805433014573,2874.0,10400,7373,94,49,236,2080
68.0,10400.0,7359.0,2177.0,236.0,7297.0,0.0,53.0,87.0,0.0,0.0,1.5673076923076923,0.1330155386017275,2703.0,10400,7359,87,53,236,2177
7.0,10400.0,7425.0,2209.0,214.0,7382.0,0.0,33.0,67.0,0.0,0.0,1.8269230769230769,0.15425403361997883,2516.0,10400,7425,67,33,214,2209
46.0,10400.0,7521.0,2210.0,225.0,7457.0,0.0,45.0,93.0,0.0,0.0,1.7019230769230769,0.14060031307982776,2967.0,10400,7521,93,45,225,2210
72.0,10400.0,7530.0,2206.0,250.0,7468.0,0.0,52.0,101.0,0.0,0.0,1.7596153846153846,0.1449261305926091,2407.0,10400,7530,101,52,250,2206
40.0,10400.0,7498.0,2156.0,234.0,7439.0,0.0,42.0,93.0,0.0,0.0,1.6153846153846154,0.12471602718211056,2858.0,10400,7498,93,42,234,2156
42.0,10400.0,7642.0,2232.0,243.0,7578.0,0.0,44.0,98.0,0.0,0.0,1.4903846153846154,0.11593951088567081,2701.0,10400,7642,98,44,243,2232
6.0,10400.0,7430.0,2154.0,247.0,7274.0,0.0,50.0,83.0,0.0,0.0,1.3653846153846154,0.13667999585640273,2947.0,10400,7430,83,50,247,2154
3.0,10400.0,7355.0,2163.0,230.0,7271.0,0.0,59.0,115.0,0.0,0.0,1.5480769230769231,0.13724035686056427,3011.0,10400,7355,115,59,230,2163
52.0,10400.0,7447.0,2222.0,238.0,7385.0,0.0,50.0,80.0,0.0,0.0,1.5096153846153846,0.13105762141947624,2652.0,10400,7447,80,50,238,2222
60.0,10400.0,7445.0,2199.0,210.0,7404.0,0.0,36.0,67.0,0.0,0.0,1.6442307692307692,0.15025387355428627,2586.0,10400,7445,67,36,210,2199
57.0,10400.0,13.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.23709284626803756,489.0,10400,13,0,0,0,3
91.0,10400.0,7419.0,2158.0,249.0,7282.0,0.0,56.0,91.0,0.0,0.0,1.4903846153846154,0.12448189288268313,2867.0,10400,7419,91,56,249,2158
54.0,10400.0,7337.0,2167.0,251.0,7274.0,0.0,62.0,87.0,0.0,0.0,1.8942307692307692,0.1483782565806363,2224.0,10400,7337,87,62,251,2167
16.0,10400.0,7458.0,2141.0,219.0,7388.0,0.0,46.0,78.0,0.0,0.0,1.5769230769230769,0.13296491679626807,2567.0,10400,7458,78,46,219,2141
26.0,10400.0,7481.0,2186.0,214.0,7434.0,0.0,43.0,80.0,0.0,0.0,1.8846153846153846,0.15111466121507594,2570.0,10400,7481,80,43,214,2186
27.0,10400.0,7447.0,2164.0,238.0,7325.0,0.0,45.0,94.0,0.0,0.0,1.5865384615384615,0.133608068358063,2672.0,10400,7447,94,45,238,2164
20.0,10400.0,7369.0,2125.0,230.0,7007.0,0.0,46.0,89.0,0.0,0.0,1.3365384615384615,0.1293478911542673,3018.0,10400,7369,89,46,230,2125
38.0,10400.0,7434.0,2161.0,218.0,7379.0,0.0,43.0,86.0,0.0,0.0,1.6057692307692308,0.13486520614856104,2635.0,10400,7434,86,43,218,2161
11.0,10400.0,7400.0,2176.0,226.0,7342.0,0.0,50.0,94.0,0.0,0.0,1.7211538461538463,0.1468213942229609,2708.0,10400,7400,94,50,226,2176
66.0,10400.0,7514.0,2155.0,214.0,7469.0,0.0,41.0,83.0,0.0,0.0,1.7019230769230769,0.12809266600861893,2366.0,10400,7514,83,41,214,2155
94.0,10400.0,7415.0,2174.0,224.0,7349.0,0.0,52.0,92.0,0.0,0.0,1.5288461538461537,0.12887513189456765,2801.0,10400,7415,92,52,224,2174
79.0,10400.0,7437.0,2158.0,216.0,7374.0,0.0,45.0,79.0,0.0,0.0,1.4711538461538463,0.130315818746668,2784.0,10400,7437,79,45,216,2158
56.0,10400.0,7405.0,2169.0,253.0,7336.0,0.0,51.0,91.0,0.0,0.0,1.5384615384615385,0.12442779932469504,2650.0,10400,7405,91,51,253,2169
31.0,10400.0,7386.0,2220.0,227.0,7297.0,0.0,47.0,80.0,0.0,0.0,1.7403846153846154,0.12522958178099086,2753.0,10400,7386,80,47,227,2220
75.0,10400.0,7486.0,2179.0,215.0,7374.0,0.0,48.0,88.0,0.0,0.0,1.5673076923076923,0.12279756734602731,2942.0,10400,7486,88,48,215,2179
22.0,10400.0,7395.0,2108.0,193.0,7339.0,0.0,48.0,72.0,0.0,0.0,1.6346153846153846,0.14269470818422544,2405.0,10400,7395,72,48,193,2108
9.0,10400.0,7643.0,2244.0,219.0,7569.0,0.0,54.0,95.0,0.0,0.0,1.625,0.12537285690568378,2526.0,10400,7643,95,54,219,2244
55.0,10400.0,7399.0,2129.0,219.0,7344.0,0.0,33.0,85.0,0.0,0.0,1.8173076923076923,0.15077867534546327,2857.0,10400,7399,85,33,219,2129
53.0,10400.0,7508.0,2139.0,235.0,7454.0,0.0,46.0,86.0,0.0,0.0,1.7403846153846154,0.15337575115792731,2650.0,10400,7508,86,46,235,2139
35.0,10400.0,7381.0,2142.0,220.0,7335.0,0.0,43.0,72.0,0.0,0.0,1.7307692307692308,0.12085608346665024,2600.0,10400,7381,72,43,220,2142
8.0,10400.0,7547.0,2141.0,217.0,7458.0,0.0,54.0,84.0,0.0,0.0,1.6826923076923077,0.15231866327669072,2792.0,10400,7547,84,54,217,2141
74.0,10400.0,7430.0,2122.0,243.0,7376.0,0.0,49.0,102.0,0.0,0.0,1.7692307692307692,0.15106713340725944,2485.0,10400,7430,102,49,243,2122
18.0,10400.0,7526.0,2188.0,206.0,7463.0,0.0,46.0,87.0,0.0,0.0,1.7307692307692308,0.13542644815035249,2804.0,10400,7526,87,46,206,2188
83.0,10400.0,7274.0,2126.0,222.0,7225.0,0.0,44.0,75.0,0.0,0.0,1.6826923076923077,0.14796631272250832,2424.0,10400,7274,75,44,222,2126
14.0,10400.0,7323.0,2145.0,213.0,7172.0,0.0,52.0,82.0,0.0,0.0,1.6826923076923077,0.13613711010501572,2880.0,10400,7323,82,52,213,2145
77.0,10400.0,7503.0,2256.0,227.0,7444.0,0.0,53.0,94.0,0.0,0.0,1.625,0.1394721592161505,2492.0,10400,7503,94,53,227,2256
1.0,10400.0,7401.0,2190.0,242.0,7307.0,0.0,55.0,96.0,0.0,0.0,1.5576923076923077,0.12510408144559917,2727.0,10400,7401,96,55,242,2190
13.0,10400.0,7414.0,2123.0,227.0,7169.0,0.0,39.0,95.0,0.0,0.0,1.3365384615384615,0.12789630155436071,2942.0,10400,7414,95,39,227,2123
89.0,10400.0,7326.0,2193.0,213.0,7258.0,0.0,47.0,81.0,0.0,0.0,1.7403846153846154,0.12597283298564013,2667.0,10400,7326,81,47,213,2193
39.0,10400.0,7363.0,2188.0,198.0,7316.0,0.0,47.0,74.0,0.0,0.0,1.7596153846153846,0.14363206582714658,2400.0,10400,7363,74,47,198,2188
