run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
65.0,10400.0,7363.0,2176.0,235.0,6970.0,0.0,39.0,95.0,0.0,0.0,1.1923076923076923,0.12303490694325443,2993.0,10400,7363,95,39,235,2176
71.0,10400.0,7301.0,2119.0,185.0,6831.0,0.0,42.0,61.0,0.0,0.0,1.5384615384615385,0.14390989949130534,2995.0,10400,7301,61,42,185,2119
64.0,10400.0,7447.0,2168.0,230.0,6847.0,0.0,31.0,88.0,0.0,0.0,1.3653846153846154,0.13599527480732612,3015.0,10400,7447,88,31,230,2168
43.0,10400.0,7355.0,2131.0,211.0,6726.0,0.0,37.0,73.0,0.0,0.0,1.125,0.11241750771931502,3016.0,10400,7355,73,37,211,2131
29.0,10400.0,7238.0,2046.0,220.0,7093.0,0.0,39.0,77.0,0.0,0.0,1.6153846153846154,0.1340942649858984,2937.0,10400,7238,77,39,220,2046
22.0,10400.0,7367.0,2130.0,199.0,7171.0,0.0,41.0,77.0,0.0,0.0,1.8461538461538463,0.14574448389985473,3012.0,10400,7367,77,41,199,2130
92.0,10400.0,7453.0,2171.0,227.0,6891.0,0.0,39.0,80.0,0.0,0.0,1.7692307692307692,0.14539917578656258,3023.0,10400,7453,80,39,227,2171
80.0,10400.0,7552.0,2204.0,213.0,7371.0,0.0,30.0,78.0,0.0,0.0,1.6923076923076923,0.14784796999768127,2965.0,10400,7552,78,30,213,2204
70.0,10400.0,7323.0,2172.0,231.0,7040.0,0.0,49.0,86.0,0.0,0.0,1.4903846153846154,0.1352639608929424,3019.0,10400,7323,86,49,231,2172
0.0,10400.0,7448.0,2217.0,219.0,7019.0,0.0,40.0,83.0,0.0,0.0,1.2788461538461537,0.13419798191939405,3014.0,10400,7448,83,40,219,2217
30.0,10400.0,7279.0,2112.0,219.0,6939.0,0.0,42.0,86.0,0.0,0.0,1.5961538461538463,0.14299633552418065,3009.0,10400,7279,86,42,219,2112
44.0,10400.0,7311.0,2085.0,216.0,6841.0,0.0,42.0,89.0,0.0,0.0,1.2692307692307692,0.11612903997959026,3023.0,10400,7311,89,42,216,2085
20.0,10400.0,7338.0,2155.0,237.0,7177.0,0.0,48.0,95.0,0.0,0.0,1.7307692307692308,0.1421526919635404,3016.0,10400,7338,95,48,237,2155
90.0,10400.0,7224.0,2106.0,203.0,5897.0,0.0,25.0,71.0,0.0,0.0,1.3846153846153846,0.12546232077191558,3019.0,10400,7224,71,25,203,2106
38.0,10400.0,7408.0,2154.0,207.0,7198.0,0.0,37.0,83.0,0.0,0.0,1.5769230769230769,0.12868344926338365,3015.0,10400,7408,83,37,207,2154
36.0,10400.0,7111.0,2091.0,215.0,6732.0,0.0,39.0,85.0,0.0,0.0,1.4711538461538463,0.1452231233588812,2997.0,10400,7111,85,39,215,2091
84.0,10400.0,7232.0,2129.0,224.0,7012.0,0.0,43.0,90.0,0.0,0.0,1.6538461538461537,0.12431232106378536,2939.0,10400,7232,90,43,224,2129
25.0,10400.0,7491.0,2222.0,228.0,7078.0,0.0,45.0,73.0,0.0,0.0,1.4038461538461537,0.13213874532159872,3017.0,10400,7491,73,45,228,2222
76.0,10400.0,6540.0,1522.0,100.0,2842.0,0.0,9.0,31.0,0.0,0.0,1.4615384615384615,0.13312683881704657,3023.0,10400,6540,31,9,100,1522
5.0,10400.0,7466.0,2173.0,226.0,6447.0,0.0,35.0,93.0,0.0,0.0,1.2884615384615385,0.1286694975693801,3022.0,10400,7466,93,35,226,2173
57.0,10400.0,7409.0,2187.0,208.0,6954.0,0.0,41.0,83.0,0.0,0.0,1.1057692307692308,0.14260346611998648,2965.0,10400,7409,83,41,208,2187
4.0,10400.0,7367.0,2153.0,210.0,6958.0,0.0,34.0,89.0,0.0,0.0,1.4038461538461537,0.12107869570810008,2990.0,10400,7367,89,34,210,2153
78.0,10400.0,7468.0,2149.0,210.0,7075.0,0.0,48.0,76.0,0.0,0.0,1.1538461538461537,0.11494814134918549,2973.0,10400,7468,76,48,210,2149
2.0,10400.0,7396.0,2212.0,197.0,7071.0,0.0,44.0,67.0,0.0,0.0,1.5673076923076923,0.13160440917665117,3012.0,10400,7396,67,44,197,2212
58.0,10400.0,7312.0,2205.0,239.0,7163.0,0.0,50.0,85.0,0.0,0.0,1.5961538461538463,0.1530857796515463,3016.0,10400,7312,85,50,239,2205
15.0,10400.0,7325.0,2112.0,219.0,6788.0,0.0,39.0,80.0,0.0,0.0,1.4134615384615385,0.13499825526704068,3016.0,10400,7325,80,39,219,2112
28.0,10400.0,7497.0,2156.0,218.0,7087.0,0.0,41.0,87.0,0.0,0.0,1.1730769230769231,0.13278927846137262,3018.0,10400,7497,87,41,218,2156
18.0,10400.0,7097.0,2087.0,217.0,6940.0,0.0,37.0,96.0,0.0,0.0,2.0865384615384617,0.17557681367056255,2901.0,10400,7097,96,37,217,2087
77.0,10400.0,7198.0,2076.0,204.0,7062.0,0.0,36.0,74.0,0.0,0.0,1.8846153846153846,0.14862306296333266,2966.0,10400,7198,74,36,204,2076
6.0,10400.0,7443.0,2148.0,215.0,7024.0,0.0,38.0,89.0,0.0,0.0,1.0961538461538463,0.11874313058958968,3020.0,10400,7443,89,38,215,2148
93.0,10400.0,7485.0,2161.0,213.0,7162.0,0.0,61.0,85.0,0.0,0.0,1.2596153846153846,0.11431779034619395,2963.0,10400,7485,85,61,213,2161
1.0,10400.0,7259.0,2195.0,211.0,6601.0,0.0,41.0,76.0,0.0,0.0,1.1923076923076923,0.1207371891107995,3019.0,10400,7259,76,41,211,2195
94.0,10400.0,7287.0,2134.0,211.0,7101.0,0.0,38.0,67.0,0.0,0.0,1.7980769230769231,0.17087166574989576,3022.0,10400,7287,67,38,211,2134
52.0,10400.0,7335.0,2216.0,221.0,7058.0,0.0,42.0,80.0,0.0,0.0,1.6346153846153846,0.12967018274624734,3019.0,10400,7335,80,42,221,2216
85.0,10400.0,7396.0,2159.0,254.0,6637.0,0.0,36.0,102.0,0.0,0.0,1.1923076923076923,0.12968402678437416,3016.0,10400,7396,102,36,254,2159
19.0,10400.0,7237.0,2073.0,205.0,6859.0,0.0,30.0,82.0,0.0,0.0,1.3942307692307692,0.1396265351256581,3022.0,10400,7237,82,30,205,2073
41.0,10400.0,7414.0,2207.0,210.0,6367.0,0.0,25.0,85.0,0.0,0.0,1.2596153846153846,0.11349824092139156,3015.0,10400,7414,85,25,210,2207
86.0,10400.0,19.0,7.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.21052631578947364,843.0,10400,19,0,0,0,7
67.0,10400.0,7540.0,2183.0,219.0,7118.0,0.0,51.0,85.0,0.0,0.0,1.3173076923076923,0.1381789862457512,3023.0,10400,7540,85,51,219,2183
75.0,10400.0,7387.0,2134.0,224.0,6041.0,0.0,38.0,95.0,0.0,0.0,1.6730769230769231,0.13694243848642612,3014.0,10400,7387,95,38,224,2134
23.0,10400.0,7342.0,2161.0,235.0,6604.0,0.0,40.0,77.0,0.0,0.0,1.3461538461538463,0.1323152471921239,3022.0,10400,7342,77,40,235,2161
53.0,10400.0,7459.0,2205.0,232.0,7097.0,0.0,38.0,99.0,0.0,0.0,1.125,0.1172942241806429,3021.0,10400,7459,99,38,232,2205
35.0,10400.0,7142.0,2093.0,210.0,6993.0,0.0,42.0,86.0,0.0,0.0,1.6153846153846154,0.1441591806403601,2851.0,10400,7142,86,42,210,2093
17.0,10400.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29738085706659034,107.0,10400,7,0,0,0,1
45.0,10400.0,7464.0,2209.0,230.0,7136.0,0.0,43.0,86.0,0.0,0.0,1.3076923076923077,0.11996150356256328,2976.0,10400,7464,86,43,230,2209
11.0,10400.0,7362.0,2130.0,225.0,7190.0,0.0,42.0,81.0,0.0,0.0,1.4807692307692308,0.14132941912690553,2962.0,10400,7362,81,42,225,2130
39.0,10400.0,7446.0,2154.0,217.0,7129.0,0.0,32.0,87.0,0.0,0.0,1.5769230769230769,0.14440803147402276,3008.0,10400,7446,87,32,217,2154
32.0,10400.0,7211.0,2060.0,227.0,7049.0,0.0,41.0,89.0,0.0,0.0,1.7692307692307692,0.15044790559692284,2849.0,10400,7211,89,41,227,2060
10.0,10400.0,7230.0,2077.0,206.0,6618.0,0.0,35.0,77.0,0.0,0.0,1.2211538461538463,0.10580317195928035,3011.0,10400,7230,77,35,206,2077
7.0,10400.0,7079.0,2124.0,248.0,6916.0,0.0,43.0,89.0,0.0,0.0,1.7115384615384615,0.14632227628353628,2990.0,10400,7079,89,43,248,2124
40.0,10400.0,7268.0,2105.0,225.0,7074.0,0.0,45.0,96.0,0.0,0.0,1.7211538461538463,0.13350053128677764,3023.0,10400,7268,96,45,225,2105
16.0,10400.0,7199.0,2151.0,221.0,6962.0,0.0,30.0,96.0,0.0,0.0,1.7115384615384615,0.138454796118308,2998.0,10400,7199,96,30,221,2151
48.0,10400.0,7455.0,2130.0,214.0,6738.0,0.0,31.0,86.0,0.0,0.0,1.1826923076923077,0.12727718385641165,3012.0,10400,7455,86,31,214,2130
26.0,10400.0,7353.0,2057.0,230.0,7032.0,0.0,41.0,89.0,0.0,0.0,1.4807692307692308,0.12889254345305853,2975.0,10400,7353,89,41,230,2057
9.0,10400.0,7303.0,2094.0,217.0,7088.0,0.0,35.0,88.0,0.0,0.0,1.4807692307692308,0.1338664754130075,3001.0,10400,7303,88,35,217,2094
63.0,10400.0,7520.0,2200.0,200.0,6482.0,0.0,40.0,74.0,0.0,0.0,1.1634615384615385,0.11522502655418733,3018.0,10400,7520,74,40,200,2200
61.0,10400.0,7204.0,2112.0,206.0,6959.0,0.0,50.0,87.0,0.0,0.0,1.6346153846153846,0.1413802205013454,3012.0,10400,7204,87,50,206,2112
83.0,10400.0,7422.0,2238.0,230.0,6644.0,0.0,43.0,89.0,0.0,0.0,1.1057692307692308,0.1244241922513274,3020.0,10400,7422,89,43,230,2238
31.0,10400.0,7441.0,2120.0,224.0,7097.0,0.0,39.0,77.0,0.0,0.0,1.25,0.12653095333102826,2834.0,10400,7441,77,39,224,2120
95.0,10400.0,7202.0,2128.0,205.0,7037.0,0.0,42.0,84.0,0.0,0.0,1.7115384615384615,0.13011246135374166,3014.0,10400,7202,84,42,205,2128
66.0,10400.0,6826.0,1949.0,209.0,6648.0,0.0,44.0,78.0,0.0,0.0,1.9615384615384615,0.1365880218040749,3010.0,10400,6826,78,44,209,1949
55.0,10400.0,7369.0,2176.0,233.0,7017.0,0.0,46.0,91.0,0.0,0.0,1.5480769230769231,0.1412627145977724,3023.0,10400,7369,91,46,233,2176
62.0,10400.0,31.0,11.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.8709677419354839,0.19533228090951563,791.0,10400,31,0,0,0,11
82.0,10400.0,7279.0,2121.0,242.0,6769.0,0.0,40.0,99.0,0.0,0.0,1.5961538461538463,0.1292819477948174,3011.0,10400,7279,99,40,242,2121
37.0,10400.0,7393.0,2136.0,203.0,7156.0,0.0,38.0,70.0,0.0,0.0,1.3653846153846154,0.12149314722319927,3018.0,10400,7393,70,38,203,2136
13.0,10400.0,7434.0,2208.0,232.0,7188.0,0.0,47.0,79.0,0.0,0.0,1.5480769230769231,0.12058468439787257,2987.0,10400,7434,79,47,232,2208
33.0,10400.0,7294.0,2146.0,222.0,6814.0,0.0,43.0,77.0,0.0,0.0,1.1346153846153846,0.11436881719123877,3021.0,10400,7294,77,43,222,2146
79.0,10400.0,7346.0,2235.0,226.0,6797.0,0.0,31.0,88.0,0.0,0.0,1.4326923076923077,0.13301553860172746,2996.0,10400,7346,88,31,226,2235
14.0,10400.0,7297.0,2142.0,213.0,6981.0,0.0,45.0,84.0,0.0,0.0,1.2692307692307692,0.12688516418394546,2998.0,10400,7297,84,45,213,2142
89.0,10400.0,7556.0,2190.0,253.0,6662.0,0.0,46.0,90.0,0.0,0.0,1.1730769230769231,0.1313757187592888,3017.0,10400,7556,90,46,253,2190
47.0,10400.0,7464.0,2172.0,245.0,7167.0,0.0,41.0,101.0,0.0,0.0,1.2788461538461537,0.12332275090366074,2979.0,10400,7464,101,41,245,2172
69.0,10400.0,7520.0,2146.0,221.0,6628.0,0.0,38.0,85.0,0.0,0.0,1.3942307692307692,0.1270230386908087,3016.0,10400,7520,85,38,221,2146
42.0,10400.0,7346.0,2057.0,190.0,7076.0,0.0,34.0,74.0,0.0,0.0,1.2980769230769231,0.12588729718695713,3010.0,10400,7346,74,34,190,2057
46.0,10400.0,7405.0,2173.0,203.0,7110.0,0.0,38.0,83.0,0.0,0.0,1.3365384615384615,0.13499825526704054,2925.0,10400,7405,83,38,203,2173
24.0,10400.0,7256.0,2094.0,209.0,7061.0,0.0,39.0,73.0,0.0,0.0,1.7019230769230769,0.14192202448146582,2988.0,10400,7256,73,39,209,2094
56.0,10400.0,7144.0,2038.0,208.0,6890.0,0.0,39.0,90.0,0.0,0.0,1.4326923076923077,0.13716184780697688,2933.0,10400,7144,90,39,208,2038
88.0,10400.0,7387.0,2192.0,223.0,6992.0,0.0,36.0,95.0,0.0,0.0,1.4519230769230769,0.13655844556023963,3022.0,10400,7387,95,36,223,2192
91.0,10400.0,7515.0,2229.0,229.0,7248.0,0.0,51.0,92.0,0.0,0.0,1.5192307692307692,0.13525400635202472,2997.0,10400,7515,92,51,229,2229
81.0,10400.0,7501.0,2152.0,205.0,7204.0,0.0,28.0,86.0,0.0,0.0,1.2211538461538463,0.12520090708102574,3022.0,10400,7501,86,28,205,2152
3.0,10400.0,10.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.6,0.26666666666666666,409.0,10400,10,1,0,1,3
60.0,10400.0,7166.0,1922.0,157.0,4236.0,0.0,13.0,46.0,0.0,0.0,1.2788461538461537,0.1306735086553792,3023.0,10400,7166,46,13,157,1922
72.0,10400.0,7162.0,2005.0,194.0,5444.0,0.0,27.0,78.0,0.0,0.0,1.0096153846153846,0.11714106850497703,3023.0,10400,7162,78,27,194,2005
21.0,10400.0,7316.0,2150.0,200.0,6905.0,0.0,32.0,67.0,0.0,0.0,1.3942307692307692,0.1341712239345969,3022.0,10400,7316,67,32,200,2150
8.0,10400.0,7200.0,2120.0,184.0,7011.0,0.0,33.0,78.0,0.0,0.0,1.5384615384615385,0.1432597384969396,2998.0,10400,7200,78,33,184,2120
51.0,10400.0,7385.0,2219.0,214.0,6801.0,0.0,36.0,90.0,0.0,0.0,1.2884615384615385,0.12939299093128198,3022.0,10400,7385,90,36,214,2219
27.0,10400.0,7358.0,2128.0,214.0,6942.0,0.0,40.0,90.0,0.0,0.0,1.5576923076923077,0.1295039388538579,3011.0,10400,7358,90,40,214,2128
