run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
86.0,10400.0,8406.0,2395.0,259.0,8340.0,0.0,61.0,81.0,0.0,0.0,2.1153846153846154,0.19721156053678124,2413.0,10400,8406,81,61,259,2395
60.0,10400.0,9033.0,2617.0,309.0,8962.0,0.0,70.0,126.0,0.0,0.0,1.7980769230769231,0.17196086517262088,1997.0,10400,9033,126,70,309,2617
15.0,10400.0,8304.0,2449.0,266.0,8244.0,0.0,55.0,112.0,0.0,0.0,1.7788461538461537,0.183300547961478,2769.0,10400,8304,112,55,266,2449
68.0,10400.0,9128.0,2696.0,316.0,9056.0,0.0,70.0,117.0,0.0,0.0,1.75,0.20484698017673586,2085.0,10400,9128,117,70,316,2696
85.0,10400.0,8477.0,2479.0,258.0,8410.0,0.0,66.0,87.0,0.0,0.0,2.0673076923076925,0.20462557250013694,2233.0,10400,8477,87,66,258,2479
92.0,10400.0,8536.0,2518.0,247.0,8472.0,0.0,61.0,86.0,0.0,0.0,1.9903846153846154,0.17684015574744902,2317.0,10400,8536,86,61,247,2518
71.0,10400.0,8871.0,2601.0,304.0,8796.0,0.0,74.0,119.0,0.0,0.0,1.7307692307692308,0.1646679332346381,2194.0,10400,8871,119,74,304,2601
44.0,10400.0,8445.0,2474.0,262.0,8397.0,0.0,45.0,89.0,0.0,0.0,1.6538461538461537,0.18012174891001242,2460.0,10400,8445,89,45,262,2474
88.0,10400.0,8236.0,2375.0,246.0,8173.0,0.0,53.0,101.0,0.0,0.0,1.9038461538461537,0.19731167024423288,2700.0,10400,8236,101,53,246,2375
12.0,10400.0,8517.0,2551.0,308.0,8438.0,0.0,79.0,126.0,0.0,0.0,1.8076923076923077,0.17555891918945166,2411.0,10400,8517,126,79,308,2551
4.0,10400.0,8522.0,2495.0,272.0,8445.0,0.0,72.0,91.0,0.0,0.0,1.9230769230769231,0.18059952627160236,2300.0,10400,8522,91,72,272,2495
38.0,10400.0,8601.0,2516.0,291.0,8530.0,0.0,68.0,102.0,0.0,0.0,1.875,0.19691776373876868,2315.0,10400,8601,102,68,291,2516
30.0,10400.0,8346.0,2389.0,252.0,8286.0,0.0,49.0,90.0,0.0,0.0,2.1634615384615383,0.19993958055029218,2626.0,10400,8346,90,49,252,2389
40.0,10400.0,8698.0,2583.0,286.0,8612.0,0.0,82.0,116.0,0.0,0.0,1.9615384615384615,0.1902805782381499,2367.0,10400,8698,116,82,286,2583
0.0,10400.0,8774.0,2585.0,305.0,8707.0,0.0,66.0,119.0,0.0,0.0,1.9230769230769231,0.1983371442655841,2122.0,10400,8774,119,66,305,2585
82.0,10400.0,8970.0,2645.0,307.0,8874.0,0.0,95.0,136.0,0.0,0.0,1.625,0.17930009765382354,2181.0,10400,8970,136,95,307,2645
95.0,10400.0,8959.0,2541.0,293.0,8882.0,0.0,77.0,112.0,0.0,0.0,1.6634615384615385,0.1769010563625121,2049.0,10400,8959,112,77,293,2541
28.0,10400.0,8552.0,2567.0,279.0,8480.0,0.0,66.0,109.0,0.0,0.0,1.9615384615384615,0.19655503789184364,2455.0,10400,8552,109,66,279,2567
16.0,10400.0,8297.0,2422.0,257.0,8211.0,0.0,61.0,95.0,0.0,0.0,2.0384615384615383,0.1984457329100541,2839.0,10400,8297,95,61,257,2422
80.0,10400.0,8610.0,2563.0,281.0,8546.0,0.0,64.0,108.0,0.0,0.0,1.6442307692307692,0.1744072802617024,2195.0,10400,8610,108,64,281,2563
23.0,10400.0,8864.0,2649.0,299.0,8801.0,0.0,63.0,103.0,0.0,0.0,2.0096153846153846,0.20335828368579412,2141.0,10400,8864,103,63,299,2649
53.0,10400.0,8172.0,2392.0,245.0,8115.0,0.0,51.0,93.0,0.0,0.0,1.8461538461538463,0.19264347086017278,2523.0,10400,8172,93,51,245,2392
36.0,10400.0,8879.0,2629.0,303.0,8815.0,0.0,63.0,119.0,0.0,0.0,2.2596153846153846,0.19988569937150594,2091.0,10400,8879,119,63,303,2629
87.0,10400.0,8257.0,2426.0,262.0,8195.0,0.0,53.0,99.0,0.0,0.0,2.0384615384615383,0.2007840665917968,2984.0,10400,8257,99,53,262,2426
93.0,10400.0,8682.0,2519.0,270.0,8617.0,0.0,62.0,98.0,0.0,0.0,1.6826923076923077,0.1986062447532539,2236.0,10400,8682,98,62,270,2519
94.0,10400.0,8517.0,2527.0,297.0,8434.0,0.0,76.0,109.0,0.0,0.0,2.3461538461538463,0.20576513016511164,2412.0,10400,8517,109,76,297,2527
81.0,10400.0,8321.0,2505.0,245.0,8245.0,0.0,65.0,82.0,0.0,0.0,2.25,0.22148844707614018,2754.0,10400,8321,82,65,245,2505
24.0,10400.0,8720.0,2488.0,310.0,8641.0,0.0,72.0,114.0,0.0,0.0,1.7788461538461537,0.166206145995335,2639.0,10400,8720,114,72,310,2488
69.0,10400.0,8572.0,2591.0,304.0,8491.0,0.0,80.0,125.0,0.0,0.0,1.8076923076923077,0.15703381703705366,2473.0,10400,8572,125,80,304,2591
3.0,10400.0,8948.0,2684.0,308.0,8868.0,0.0,80.0,115.0,0.0,0.0,1.9038461538461537,0.18661284058733602,2050.0,10400,8948,115,80,308,2684
8.0,10400.0,8401.0,2442.0,278.0,8336.0,0.0,61.0,114.0,0.0,0.0,2.0961538461538463,0.1752621160707016,2477.0,10400,8401,114,61,278,2442
51.0,10400.0,8437.0,2464.0,245.0,8372.0,0.0,61.0,91.0,0.0,0.0,2.0,0.21035550831986274,2532.0,10400,8437,91,61,245,2464
66.0,10400.0,8488.0,2501.0,291.0,8414.0,0.0,66.0,116.0,0.0,0.0,2.1826923076923075,0.19552710354827957,2598.0,10400,8488,116,66,291,2501
35.0,10400.0,8977.0,2693.0,287.0,8905.0,0.0,71.0,102.0,0.0,0.0,2.0,0.19420276123679095,2142.0,10400,8977,102,71,287,2693
20.0,10400.0,8492.0,2498.0,252.0,8434.0,0.0,53.0,99.0,0.0,0.0,1.8557692307692308,0.16646517712778683,2428.0,10400,8492,99,53,252,2498
52.0,10400.0,8184.0,2444.0,214.0,8134.0,0.0,46.0,87.0,0.0,0.0,1.8942307692307692,0.2030932698458479,2741.0,10400,8184,87,46,214,2444
55.0,10400.0,8961.0,2624.0,294.0,8882.0,0.0,79.0,117.0,0.0,0.0,1.5865384615384615,0.18312417019827282,2021.0,10400,8961,117,79,294,2624
10.0,10400.0,8578.0,2489.0,253.0,8504.0,0.0,68.0,101.0,0.0,0.0,1.7980769230769231,0.1692247223782204,2921.0,10400,8578,101,68,253,2489
18.0,10400.0,9250.0,2689.0,316.0,9175.0,0.0,73.0,127.0,0.0,0.0,1.7211538461538463,0.17362321469588995,2030.0,10400,9250,127,73,316,2689
11.0,10400.0,8105.0,2394.0,246.0,8034.0,0.0,63.0,102.0,0.0,0.0,1.9134615384615385,0.16459977992386635,2765.0,10400,8105,102,63,246,2394
83.0,10400.0,8480.0,2521.0,281.0,8413.0,0.0,67.0,100.0,0.0,0.0,1.9038461538461537,0.1794727313790843,2123.0,10400,8480,100,67,281,2521
19.0,10400.0,8481.0,2425.0,272.0,8406.0,0.0,68.0,118.0,0.0,0.0,2.1634615384615383,0.1874072222156551,2585.0,10400,8481,118,68,272,2425
37.0,10400.0,8643.0,2525.0,304.0,8572.0,0.0,71.0,115.0,0.0,0.0,1.7788461538461537,0.16620614599533506,2334.0,10400,8643,115,71,304,2525
17.0,10400.0,8306.0,2470.0,277.0,8250.0,0.0,46.0,107.0,0.0,0.0,2.0673076923076925,0.19671709245880223,2506.0,10400,8306,107,46,277,2470
42.0,10400.0,8727.0,2594.0,280.0,8656.0,0.0,71.0,114.0,0.0,0.0,1.8461538461538463,0.19264347086017278,2305.0,10400,8727,114,71,280,2594
57.0,10400.0,8207.0,2384.0,269.0,8141.0,0.0,57.0,100.0,0.0,0.0,1.9903846153846154,0.18710042926862622,2618.0,10400,8207,100,57,269,2384
29.0,10400.0,8684.0,2540.0,276.0,8616.0,0.0,68.0,120.0,0.0,0.0,2.0,0.19706585563285864,2120.0,10400,8684,120,68,276,2540
74.0,10400.0,8766.0,2567.0,291.0,8687.0,0.0,70.0,100.0,0.0,0.0,2.3846153846153846,0.20691359562498757,2889.0,10400,8766,100,70,291,2567
41.0,10400.0,8696.0,2503.0,252.0,8638.0,0.0,56.0,93.0,0.0,0.0,2.144230769230769,0.20515129903297186,2539.0,10400,8696,93,56,252,2503
48.0,10400.0,8354.0,2409.0,255.0,8308.0,0.0,39.0,102.0,0.0,0.0,1.9711538461538463,0.18253501345467657,2389.0,10400,8354,102,39,255,2409
90.0,10400.0,8611.0,2518.0,268.0,8544.0,0.0,61.0,94.0,0.0,0.0,1.7211538461538463,0.20242034860588848,2666.0,10400,8611,94,61,268,2518
73.0,10400.0,8213.0,2348.0,249.0,8157.0,0.0,48.0,98.0,0.0,0.0,1.9230769230769231,0.19309026729532464,2456.0,10400,8213,98,48,249,2348
79.0,10400.0,8546.0,2497.0,268.0,8492.0,0.0,51.0,98.0,0.0,0.0,1.6923076923076923,0.16514693656448004,2367.0,10400,8546,98,51,268,2497
5.0,10400.0,8487.0,2469.0,284.0,8429.0,0.0,53.0,115.0,0.0,0.0,2.25,0.20439075025583203,2394.0,10400,8487,115,53,284,2469
72.0,10400.0,8657.0,2492.0,265.0,8579.0,0.0,77.0,112.0,0.0,0.0,1.5961538461538463,0.17040085344007247,2218.0,10400,8657,112,77,265,2492
75.0,10400.0,8749.0,2592.0,302.0,8685.0,0.0,64.0,126.0,0.0,0.0,1.9519230769230769,0.17991980605733196,2168.0,10400,8749,126,64,302,2592
