run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
85.0,10400.0,7398.0,2217.0,271.0,7083.0,0.0,54.0,118.0,0.0,0.0,1.3942307692307692,0.13962653512565812,2989.0,10400,7398,118,54,271,2217
92.0,10400.0,7196.0,2030.0,205.0,7073.0,0.0,42.0,91.0,0.0,0.0,1.6826923076923077,0.13544964470370183,2840.0,10400,7196,91,42,205,2030
88.0,10400.0,7409.0,2168.0,213.0,7217.0,0.0,44.0,81.0,0.0,0.0,1.2115384615384615,0.1308279752075795,2956.0,10400,7409,81,44,213,2168
15.0,10400.0,7366.0,2213.0,234.0,7116.0,0.0,52.0,102.0,0.0,0.0,1.2403846153846154,0.12854037261218504,3012.0,10400,7366,102,52,234,2213
35.0,10400.0,7321.0,2125.0,249.0,7150.0,0.0,50.0,94.0,0.0,0.0,1.5961538461538463,0.13354422866578144,2923.0,10400,7321,94,50,249,2125
19.0,10400.0,7210.0,2117.0,226.0,6901.0,0.0,42.0,84.0,0.0,0.0,1.4134615384615385,0.11318144945594177,3004.0,10400,7210,84,42,226,2117
23.0,10400.0,7225.0,2136.0,206.0,7081.0,0.0,37.0,88.0,0.0,0.0,1.375,0.13048102823934143,2956.0,10400,7225,88,37,206,2136
26.0,10400.0,7400.0,2129.0,222.0,7167.0,0.0,38.0,83.0,0.0,0.0,1.3365384615384615,0.1343049605478477,2974.0,10400,7400,83,38,222,2129
47.0,10400.0,7159.0,2128.0,229.0,7054.0,0.0,46.0,85.0,0.0,0.0,1.7596153846153846,0.14232623559625807,2799.0,10400,7159,85,46,229,2128
77.0,10400.0,7151.0,2152.0,208.0,7072.0,0.0,37.0,83.0,0.0,0.0,1.7115384615384615,0.14374763492750445,3018.0,10400,7151,83,37,208,2152
49.0,10400.0,7288.0,2117.0,215.0,7172.0,0.0,40.0,90.0,0.0,0.0,1.4711538461538463,0.13031581874666798,2998.0,10400,7288,90,40,215,2117
52.0,10400.0,6856.0,2018.0,204.0,6761.0,0.0,37.0,77.0,0.0,0.0,1.8653846153846154,0.14464404320931984,2867.0,10400,6856,77,37,204,2018
82.0,10400.0,7039.0,2056.0,213.0,6973.0,0.0,36.0,81.0,0.0,0.0,1.7307692307692308,0.13950111771214155,2795.0,10400,7039,81,36,213,2056
41.0,10400.0,7241.0,2081.0,227.0,7148.0,0.0,50.0,86.0,0.0,0.0,1.7788461538461537,0.1508976939339491,2731.0,10400,7241,86,50,227,2081
5.0,10400.0,7249.0,2042.0,203.0,7151.0,0.0,48.0,75.0,0.0,0.0,1.3942307692307692,0.13135863634555334,2687.0,10400,7249,75,48,203,2042
59.0,10400.0,7245.0,2132.0,226.0,6928.0,0.0,52.0,89.0,0.0,0.0,1.4134615384615385,0.13220326371009392,2995.0,10400,7245,89,52,226,2132
75.0,10400.0,7266.0,2108.0,219.0,7123.0,0.0,33.0,79.0,0.0,0.0,1.2884615384615385,0.12196508159420764,2895.0,10400,7266,79,33,219,2108
9.0,10400.0,7194.0,2060.0,213.0,7075.0,0.0,35.0,79.0,0.0,0.0,1.5961538461538463,0.14168464623441676,2992.0,10400,7194,79,35,213,2060
66.0,10400.0,7297.0,2124.0,225.0,7177.0,0.0,41.0,86.0,0.0,0.0,1.4134615384615385,0.14881318950366387,2985.0,10400,7297,86,41,225,2124
8.0,10400.0,7286.0,2142.0,197.0,7146.0,0.0,43.0,78.0,0.0,0.0,1.5,0.141342121182306,2897.0,10400,7286,78,43,197,2142
6.0,10400.0,7371.0,2140.0,223.0,7083.0,0.0,44.0,82.0,0.0,0.0,1.2211538461538463,0.11986793421181868,2977.0,10400,7371,82,44,223,2140
21.0,10400.0,7392.0,2097.0,219.0,7203.0,0.0,39.0,93.0,0.0,0.0,1.4615384615384615,0.13171690179566048,2954.0,10400,7392,93,39,219,2097
53.0,10400.0,7268.0,2113.0,226.0,7164.0,0.0,30.0,101.0,0.0,0.0,1.4423076923076923,0.13235594496738032,2965.0,10400,7268,101,30,226,2113
38.0,10400.0,7264.0,2089.0,218.0,7156.0,0.0,35.0,81.0,0.0,0.0,1.4423076923076923,0.1444950280153548,2908.0,10400,7264,81,35,218,2089
62.0,10400.0,7135.0,2125.0,217.0,7052.0,0.0,44.0,84.0,0.0,0.0,1.4134615384615385,0.1219172341065655,2593.0,10400,7135,84,44,217,2125
40.0,10400.0,7354.0,2164.0,242.0,7168.0,0.0,44.0,94.0,0.0,0.0,1.4807692307692308,0.13456202932806657,2995.0,10400,7354,94,44,242,2164
83.0,10400.0,7219.0,2078.0,224.0,6907.0,0.0,36.0,106.0,0.0,0.0,1.1538461538461537,0.11815202575147313,2996.0,10400,7219,106,36,224,2078
45.0,10400.0,7421.0,2257.0,233.0,7141.0,0.0,41.0,92.0,0.0,0.0,1.3076923076923077,0.13323467750529835,2907.0,10400,7421,92,41,233,2257
30.0,10400.0,7450.0,2144.0,219.0,7227.0,0.0,41.0,95.0,0.0,0.0,1.3365384615384615,0.12642804655815792,3006.0,10400,7450,95,41,219,2144
64.0,10400.0,6981.0,2067.0,208.0,6892.0,0.0,35.0,84.0,0.0,0.0,2.1538461538461537,0.17751144172551528,3019.0,10400,6981,84,35,208,2067
16.0,10400.0,7426.0,2048.0,215.0,5694.0,0.0,27.0,77.0,0.0,0.0,1.2692307692307692,0.12907348442707017,3021.0,10400,7426,77,27,215,2048
56.0,10400.0,7358.0,2122.0,240.0,7220.0,0.0,44.0,94.0,0.0,0.0,1.2884615384615385,0.12498922800716139,2955.0,10400,7358,94,44,240,2122
17.0,10400.0,7186.0,2096.0,235.0,7057.0,0.0,43.0,100.0,0.0,0.0,1.7307692307692308,0.14280789309371986,2971.0,10400,7186,100,43,235,2096
89.0,10400.0,7160.0,2101.0,207.0,7048.0,0.0,42.0,86.0,0.0,0.0,1.6826923076923077,0.15414634174885963,2947.0,10400,7160,86,42,207,2101
65.0,10400.0,7404.0,2169.0,195.0,7226.0,0.0,31.0,67.0,0.0,0.0,1.4134615384615385,0.126428046558158,2959.0,10400,7404,67,31,195,2169
94.0,10400.0,45.0,12.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.9111111111111111,0.16150248527412647,574.0,10400,45,0,0,0,12
39.0,10400.0,7337.0,2117.0,224.0,7145.0,0.0,54.0,83.0,0.0,0.0,1.3942307692307692,0.1402935344503899,3011.0,10400,7337,83,54,224,2117
71.0,10400.0,7136.0,2108.0,231.0,6970.0,0.0,37.0,87.0,0.0,0.0,1.5480769230769231,0.1365584455602396,2972.0,10400,7136,87,37,231,2108
55.0,10400.0,7427.0,2146.0,249.0,7263.0,0.0,59.0,96.0,0.0,0.0,1.2596153846153846,0.12597283298564016,2946.0,10400,7427,96,59,249,2146
58.0,10400.0,7156.0,2052.0,226.0,7036.0,0.0,55.0,106.0,0.0,0.0,1.4134615384615385,0.12934789115426737,3023.0,10400,7156,106,55,226,2052
50.0,10400.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,0
34.0,10400.0,7434.0,2181.0,241.0,6884.0,0.0,38.0,98.0,0.0,0.0,1.3076923076923077,0.11760375353207292,3022.0,10400,7434,98,38,241,2181
95.0,10400.0,7407.0,2173.0,213.0,7137.0,0.0,41.0,87.0,0.0,0.0,1.1442307692307692,0.12100082801021572,3018.0,10400,7407,87,41,213,2173
72.0,10400.0,7261.0,2083.0,181.0,7076.0,0.0,40.0,55.0,0.0,0.0,1.5480769230769231,0.13379605025666674,3017.0,10400,7261,55,40,181,2083
87.0,10400.0,7084.0,2096.0,221.0,7013.0,0.0,43.0,92.0,0.0,0.0,1.6923076923076923,0.14465645421309312,2761.0,10400,7084,92,43,221,2096
18.0,10400.0,7208.0,2156.0,251.0,6750.0,0.0,32.0,102.0,0.0,0.0,1.2596153846153846,0.1267117245870093,3014.0,10400,7208,102,32,251,2156
