run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
76.0,10400.0,8384.0,2481.0,301.0,8324.0,0.0,60.0,116.0,0.0,0.0,3.144230769230769,0.210097184574575,1358.0,10400,8384,116,60,301,2481
7.0,10400.0,8351.0,2480.0,253.0,8308.0,0.0,43.0,107.0,0.0,0.0,2.7884615384615383,0.2061747868712997,1603.0,10400,8351,107,43,253,2480
85.0,10400.0,8545.0,2541.0,264.0,8490.0,0.0,55.0,111.0,0.0,0.0,3.173076923076923,0.17786506058877935,1163.0,10400,8545,111,55,264,2541
0.0,10400.0,8074.0,2279.0,236.0,8029.0,0.0,45.0,95.0,0.0,0.0,2.625,0.1884389608643091,2135.0,10400,8074,95,45,236,2279
32.0,10400.0,7962.0,2278.0,208.0,7916.0,0.0,43.0,89.0,0.0,0.0,2.4038461538461537,0.1905728318810509,2557.0,10400,7962,89,43,208,2278
87.0,10400.0,7901.0,2335.0,204.0,7859.0,0.0,42.0,76.0,0.0,0.0,2.7788461538461537,0.19176313863342437,2154.0,10400,7901,76,42,204,2335
61.0,10400.0,8076.0,2401.0,250.0,8019.0,0.0,57.0,99.0,0.0,0.0,2.9038461538461537,0.20336931843468503,1888.0,10400,8076,99,57,250,2401
63.0,10400.0,8138.0,2419.0,230.0,8086.0,0.0,52.0,92.0,0.0,0.0,2.6634615384615383,0.1789994685235605,1964.0,10400,8138,92,52,230,2419
2.0,10400.0,8363.0,2414.0,233.0,8318.0,0.0,45.0,95.0,0.0,0.0,3.326923076923077,0.21450496515694115,1439.0,10400,8363,95,45,233,2414
52.0,10400.0,8119.0,2391.0,247.0,8061.0,0.0,51.0,97.0,0.0,0.0,2.875,0.2088802877437609,2631.0,10400,8119,97,51,247,2391
53.0,10400.0,7885.0,2289.0,228.0,7840.0,0.0,44.0,95.0,0.0,0.0,2.701923076923077,0.18828646743347954,2190.0,10400,7885,95,44,228,2289
33.0,10400.0,8111.0,2439.0,261.0,8056.0,0.0,55.0,107.0,0.0,0.0,3.1923076923076925,0.24787254724614094,1512.0,10400,8111,107,55,261,2439
15.0,10400.0,8423.0,2404.0,247.0,8365.0,0.0,58.0,111.0,0.0,0.0,2.923076923076923,0.1959696157788155,1353.0,10400,8423,111,58,247,2404
71.0,10400.0,8050.0,2329.0,209.0,8015.0,0.0,35.0,82.0,0.0,0.0,2.9615384615384617,0.22156138376144482,1837.0,10400,8050,82,35,209,2329
26.0,10400.0,7834.0,2284.0,235.0,7796.0,0.0,36.0,103.0,0.0,0.0,2.355769230769231,0.18929444744228813,2401.0,10400,7834,103,36,235,2284
19.0,10400.0,8236.0,2471.0,260.0,8193.0,0.0,43.0,104.0,0.0,0.0,3.1634615384615383,0.23631734627074255,1537.0,10400,8236,104,43,260,2471
73.0,10400.0,7930.0,2313.0,236.0,7887.0,0.0,43.0,104.0,0.0,0.0,2.8173076923076925,0.2025622020090898,2008.0,10400,7930,104,43,236,2313
44.0,10400.0,8202.0,2374.0,225.0,8150.0,0.0,51.0,76.0,0.0,0.0,2.875,0.21021677882622664,1858.0,10400,8202,76,51,225,2374
41.0,10400.0,7863.0,2329.0,232.0,7825.0,0.0,38.0,89.0,0.0,0.0,2.5673076923076925,0.17592411666375196,2007.0,10400,7863,89,38,232,2329
64.0,10400.0,8634.0,2486.0,241.0,8587.0,0.0,47.0,99.0,0.0,0.0,3.1634615384615383,0.2173876474611311,1220.0,10400,8634,99,47,241,2486
95.0,10400.0,8000.0,2340.0,231.0,7955.0,0.0,45.0,84.0,0.0,0.0,2.875,0.18111321806958774,2179.0,10400,8000,84,45,231,2340
54.0,10400.0,8341.0,2408.0,243.0,8289.0,0.0,52.0,91.0,0.0,0.0,3.1634615384615383,0.20364058497685483,1968.0,10400,8341,91,52,243,2408
55.0,10400.0,8048.0,2355.0,246.0,8005.0,0.0,43.0,114.0,0.0,0.0,2.855769230769231,0.1794202082638743,2184.0,10400,8048,114,43,246,2355
92.0,10400.0,8180.0,2369.0,227.0,8129.0,0.0,51.0,91.0,0.0,0.0,2.9038461538461537,0.23608362920651382,1942.0,10400,8180,91,51,227,2369
67.0,10400.0,8013.0,2315.0,219.0,7976.0,0.0,37.0,90.0,0.0,0.0,2.7788461538461537,0.19799062049643004,1427.0,10400,8013,90,37,219,2315
74.0,10400.0,8080.0,2339.0,225.0,8044.0,0.0,36.0,94.0,0.0,0.0,2.826923076923077,0.21710048148564112,1486.0,10400,8080,94,36,225,2339
40.0,10400.0,8022.0,2291.0,270.0,7968.0,0.0,54.0,96.0,0.0,0.0,2.8173076923076925,0.2053087544823356,1767.0,10400,8022,96,54,270,2291
31.0,10400.0,8127.0,2354.0,244.0,8073.0,0.0,54.0,96.0,0.0,0.0,2.6923076923076925,0.20680945321643163,1550.0,10400,8127,96,54,244,2354
89.0,10400.0,7818.0,2324.0,253.0,7771.0,0.0,47.0,97.0,0.0,0.0,2.826923076923077,0.18405558330809596,2221.0,10400,7818,97,47,253,2324
45.0,10400.0,8309.0,2429.0,269.0,8257.0,0.0,52.0,116.0,0.0,0.0,2.8365384615384617,0.19947212680783413,1765.0,10400,8309,116,52,269,2429
25.0,10400.0,7955.0,2401.0,248.0,7920.0,0.0,35.0,89.0,0.0,0.0,2.480769230769231,0.17867070421157324,2152.0,10400,7955,89,35,248,2401
47.0,10400.0,8179.0,2414.0,246.0,8141.0,0.0,38.0,101.0,0.0,0.0,3.0,0.21561520783363392,1381.0,10400,8179,101,38,246,2414
48.0,10400.0,8101.0,2374.0,294.0,8044.0,0.0,57.0,115.0,0.0,0.0,2.8365384615384617,0.21040457530792256,1607.0,10400,8101,115,57,294,2374
83.0,10400.0,8222.0,2399.0,241.0,8179.0,0.0,43.0,95.0,0.0,0.0,2.9903846153846154,0.20518629957474346,1405.0,10400,8222,95,43,241,2399
38.0,10400.0,8123.0,2359.0,231.0,8083.0,0.0,40.0,87.0,0.0,0.0,2.9711538461538463,0.1949017536389852,1941.0,10400,8123,87,40,231,2359
5.0,10400.0,8290.0,2390.0,245.0,8242.0,0.0,48.0,97.0,0.0,0.0,2.7884615384615383,0.20020204363444055,1375.0,10400,8290,97,48,245,2390
51.0,10400.0,8130.0,2342.0,238.0,8082.0,0.0,48.0,88.0,0.0,0.0,2.980769230769231,0.23547449801222478,1670.0,10400,8130,88,48,238,2342
21.0,10400.0,8248.0,2431.0,270.0,8192.0,0.0,56.0,127.0,0.0,0.0,2.75,0.1801117817379986,1739.0,10400,8248,127,56,270,2431
82.0,10400.0,8109.0,2423.0,233.0,8062.0,0.0,47.0,85.0,0.0,0.0,3.375,0.21264519706708232,1430.0,10400,8109,85,47,233,2423
24.0,10400.0,8018.0,2297.0,256.0,7965.0,0.0,49.0,98.0,0.0,0.0,2.7403846153846154,0.2045027085079734,2483.0,10400,8018,98,49,256,2297
56.0,10400.0,8198.0,2443.0,248.0,8147.0,0.0,51.0,92.0,0.0,0.0,2.855769230769231,0.20469574738506346,1539.0,10400,8198,92,51,248,2443
43.0,10400.0,7916.0,2294.0,243.0,7864.0,0.0,52.0,95.0,0.0,0.0,2.9615384615384617,0.20078406659179673,2013.0,10400,7916,95,52,243,2294
36.0,10400.0,7987.0,2295.0,231.0,7954.0,0.0,33.0,90.0,0.0,0.0,2.5961538461538463,0.20474178658189582,2003.0,10400,7987,90,33,231,2295
8.0,10400.0,8077.0,2445.0,231.0,8015.0,0.0,41.0,99.0,0.0,0.0,2.730769230769231,0.21045789601554335,2995.0,10400,8077,99,41,231,2445
29.0,10400.0,8262.0,2379.0,245.0,8208.0,0.0,54.0,88.0,0.0,0.0,2.8461538461538463,0.20891681184999952,1849.0,10400,8262,88,54,245,2379
35.0,10400.0,8347.0,2397.0,214.0,8303.0,0.0,44.0,77.0,0.0,0.0,2.5865384615384617,0.1964065608380508,1495.0,10400,8347,77,44,214,2397
1.0,10400.0,7943.0,2299.0,223.0,7904.0,0.0,39.0,85.0,0.0,0.0,2.980769230769231,0.22534546096927835,2151.0,10400,7943,85,39,223,2299
68.0,10400.0,8223.0,2388.0,238.0,8177.0,0.0,46.0,92.0,0.0,0.0,3.1346153846153846,0.22371435543606163,1588.0,10400,8223,92,46,238,2388
46.0,10400.0,8406.0,2431.0,218.0,8362.0,0.0,44.0,101.0,0.0,0.0,2.7884615384615383,0.18058958546926812,1408.0,10400,8406,101,44,218,2431
16.0,10400.0,7970.0,2283.0,234.0,7925.0,0.0,43.0,97.0,0.0,0.0,2.7211538461538463,0.19963406158622524,2450.0,10400,7970,97,43,234,2283
9.0,10400.0,7955.0,2339.0,226.0,7906.0,0.0,49.0,88.0,0.0,0.0,2.7788461538461537,0.21988384246342596,1873.0,10400,7955,88,49,226,2339
50.0,10400.0,8088.0,2290.0,248.0,8052.0,0.0,36.0,102.0,0.0,0.0,2.9134615384615383,0.2022606446087753,2415.0,10400,8088,102,36,248,2290
17.0,10400.0,7900.0,2254.0,224.0,7860.0,0.0,31.0,86.0,0.0,0.0,2.625,0.20820882512957323,2762.0,10400,7900,86,31,224,2254
78.0,10400.0,8229.0,2449.0,268.0,8179.0,0.0,50.0,111.0,0.0,0.0,2.9903846153846154,0.18710042926862627,1445.0,10400,8229,111,50,268,2449
60.0,10400.0,7939.0,2272.0,236.0,7886.0,0.0,43.0,98.0,0.0,0.0,2.894230769230769,0.17440728026170252,2994.0,10400,7939,98,43,236,2272
90.0,10400.0,8177.0,2361.0,240.0,8120.0,0.0,49.0,84.0,0.0,0.0,2.7596153846153846,0.20151368577366507,2998.0,10400,8177,84,49,240,2361
27.0,10400.0,8299.0,2434.0,244.0,8253.0,0.0,46.0,92.0,0.0,0.0,2.9903846153846154,0.20104989195893985,1478.0,10400,8299,92,46,244,2434
22.0,10400.0,8123.0,2386.0,245.0,8077.0,0.0,45.0,108.0,0.0,0.0,3.0384615384615383,0.19891559870355727,2209.0,10400,8123,108,45,245,2386
94.0,10400.0,7976.0,2271.0,215.0,7935.0,0.0,40.0,80.0,0.0,0.0,2.894230769230769,0.20808807685190792,2269.0,10400,7976,80,40,215,2271
39.0,10400.0,7801.0,2270.0,247.0,7759.0,0.0,42.0,87.0,0.0,0.0,3.019230769230769,0.19705674549922297,1996.0,10400,7801,87,42,247,2270
20.0,10400.0,7888.0,2308.0,236.0,7842.0,0.0,46.0,98.0,0.0,0.0,2.9038461538461537,0.22721781848443204,2164.0,10400,7888,98,46,236,2308
93.0,10400.0,7877.0,2293.0,249.0,7826.0,0.0,49.0,90.0,0.0,0.0,2.9038461538461537,0.19683797580035914,2366.0,10400,7877,90,49,249,2293
58.0,10400.0,8386.0,2421.0,238.0,8327.0,0.0,45.0,88.0,0.0,0.0,2.5384615384615383,0.19174675472300187,2933.0,10400,8386,88,45,238,2421
69.0,10400.0,7894.0,2332.0,224.0,7845.0,0.0,40.0,86.0,0.0,0.0,2.6346153846153846,0.18537736390330795,2986.0,10400,7894,86,40,224,2332
18.0,10400.0,8207.0,2485.0,233.0,8171.0,0.0,36.0,87.0,0.0,0.0,2.9038461538461537,0.20290976611095435,1702.0,10400,8207,87,36,233,2485
88.0,10400.0,8024.0,2358.0,237.0,7976.0,0.0,47.0,88.0,0.0,0.0,3.0384615384615383,0.19223299520162798,2500.0,10400,8024,88,47,237,2358
49.0,10400.0,8297.0,2455.0,235.0,8232.0,0.0,62.0,91.0,0.0,0.0,2.4711538461538463,0.18073615685868608,2478.0,10400,8297,91,62,235,2455
80.0,10400.0,8109.0,2306.0,216.0,8059.0,0.0,42.0,77.0,0.0,0.0,2.605769230769231,0.19344092912375893,2834.0,10400,8109,77,42,216,2306
84.0,10400.0,7956.0,2308.0,220.0,7916.0,0.0,39.0,86.0,0.0,0.0,2.9134615384615383,0.2178166563100057,2529.0,10400,7956,86,39,220,2308
81.0,10400.0,8400.0,2375.0,255.0,8347.0,0.0,53.0,112.0,0.0,0.0,2.826923076923077,0.2047067100377663,1561.0,10400,8400,112,53,255,2375
11.0,10400.0,8241.0,2425.0,235.0,8198.0,0.0,43.0,78.0,0.0,0.0,2.9903846153846154,0.19824434436418284,1359.0,10400,8241,78,43,235,2425
14.0,10400.0,8179.0,2405.0,247.0,8140.0,0.0,39.0,99.0,0.0,0.0,2.855769230769231,0.19295773258119767,2010.0,10400,8179,99,39,247,2405
86.0,10400.0,8118.0,2357.0,219.0,8077.0,0.0,41.0,105.0,0.0,0.0,2.9615384615384617,0.2085383702168571,1938.0,10400,8118,105,41,219,2357
