run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
46.0,10400.0,8756.0,2625.0,297.0,8679.0,0.0,77.0,122.0,0.0,0.0,1.5288461538461537,0.1515150835130612,2270.0,10400,8756,122,77,297,2625
8.0,10400.0,8805.0,2604.0,304.0,8733.0,0.0,72.0,114.0,0.0,0.0,1.6634615384615385,0.15314147332436145,2145.0,10400,8805,114,72,304,2604
18.0,10400.0,8792.0,2571.0,270.0,8718.0,0.0,74.0,103.0,0.0,0.0,1.6346153846153846,0.14783582692591846,1873.0,10400,8792,103,74,270,2571
6.0,10400.0,8722.0,2568.0,287.0,8656.0,0.0,65.0,98.0,0.0,0.0,1.8846153846153846,0.13547946300779526,2107.0,10400,8722,98,65,287,2568
70.0,10400.0,8749.0,2526.0,260.0,8683.0,0.0,66.0,103.0,0.0,0.0,1.8846153846153846,0.15537884771052313,2065.0,10400,8749,103,66,260,2526
80.0,10400.0,8633.0,2423.0,268.0,8565.0,0.0,67.0,106.0,0.0,0.0,1.4519230769230769,0.14257828561987942,1978.0,10400,8633,106,67,268,2423
5.0,10400.0,8733.0,2502.0,284.0,8668.0,0.0,65.0,120.0,0.0,0.0,1.6346153846153846,0.16170863045227554,2060.0,10400,8733,120,65,284,2502
41.0,10400.0,8668.0,2526.0,284.0,8601.0,0.0,67.0,115.0,0.0,0.0,1.8461538461538463,0.1597989487672416,1991.0,10400,8668,115,67,284,2526
36.0,10400.0,8741.0,2538.0,328.0,8670.0,0.0,71.0,123.0,0.0,0.0,1.75,0.14890062647484212,1958.0,10400,8741,123,71,328,2538
51.0,10400.0,8818.0,2597.0,301.0,8739.0,0.0,76.0,114.0,0.0,0.0,2.048076923076923,0.1618944785901185,2208.0,10400,8818,114,76,301,2597
25.0,10400.0,8785.0,2538.0,274.0,8722.0,0.0,62.0,112.0,0.0,0.0,1.4903846153846154,0.14067690320566592,2101.0,10400,8785,112,62,274,2538
64.0,10400.0,8693.0,2557.0,282.0,8624.0,0.0,69.0,111.0,0.0,0.0,1.7115384615384615,0.14568288176518693,1887.0,10400,8693,111,69,282,2557
19.0,10400.0,8753.0,2632.0,304.0,8694.0,0.0,59.0,118.0,0.0,0.0,1.8269230769230769,0.15545970501324707,1795.0,10400,8753,118,59,304,2632
53.0,10400.0,8700.0,2661.0,294.0,8632.0,0.0,68.0,120.0,0.0,0.0,1.875,0.1805970411223172,2170.0,10400,8700,120,68,294,2661
32.0,10400.0,8664.0,2490.0,272.0,8604.0,0.0,60.0,121.0,0.0,0.0,1.8365384615384615,0.16173915748530007,1897.0,10400,8664,121,60,272,2490
37.0,10400.0,8739.0,2553.0,285.0,8667.0,0.0,72.0,115.0,0.0,0.0,1.6634615384615385,0.1450004358129199,2162.0,10400,8739,115,72,285,2553
26.0,10400.0,8734.0,2534.0,276.0,8672.0,0.0,61.0,97.0,0.0,0.0,1.8076923076923077,0.16229595857476498,2052.0,10400,8734,97,61,276,2534
0.0,10400.0,8758.0,2632.0,284.0,8691.0,0.0,67.0,112.0,0.0,0.0,1.5480769230769231,0.13859411439879854,2169.0,10400,8758,112,67,284,2632
79.0,10400.0,8756.0,2555.0,311.0,8693.0,0.0,63.0,118.0,0.0,0.0,1.6826923076923077,0.14922279549541803,2037.0,10400,8756,118,63,311,2555
55.0,10400.0,8776.0,2635.0,300.0,8702.0,0.0,74.0,102.0,0.0,0.0,1.5673076923076923,0.14828143157316814,1928.0,10400,8776,102,74,300,2635
1.0,10400.0,8723.0,2624.0,273.0,8647.0,0.0,76.0,108.0,0.0,0.0,1.9326923076923077,0.1571452422489679,2233.0,10400,8723,108,76,273,2624
33.0,10400.0,8733.0,2492.0,277.0,8679.0,0.0,54.0,115.0,0.0,0.0,1.75,0.15683934783918183,1904.0,10400,8733,115,54,277,2492
67.0,10400.0,8707.0,2477.0,255.0,8643.0,0.0,64.0,103.0,0.0,0.0,1.4807692307692308,0.14066733172049023,1905.0,10400,8707,103,64,255,2477
43.0,10400.0,8716.0,2456.0,292.0,8629.0,0.0,86.0,112.0,0.0,0.0,1.8076923076923077,0.1712521010904087,1881.0,10400,8716,112,86,292,2456
7.0,10400.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,287.0,10400,8,0,0,0,2
23.0,10400.0,8655.0,2471.0,271.0,8584.0,0.0,71.0,94.0,0.0,0.0,1.8653846153846154,0.15642673264591203,2007.0,10400,8655,94,71,271,2471
68.0,10400.0,8737.0,2622.0,281.0,8666.0,0.0,70.0,107.0,0.0,0.0,1.6442307692307692,0.1426034661199865,2050.0,10400,8737,107,70,281,2622
4.0,10400.0,8812.0,2636.0,281.0,8741.0,0.0,70.0,127.0,0.0,0.0,1.6730769230769231,0.15364765013057452,2015.0,10400,8812,127,70,281,2636
13.0,10400.0,8.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,301.0,10400,8,0,0,0,3
