run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
47.0,10400.0,8.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,386.0,10400,8,0,0,1,3
72.0,10400.0,9406.0,2752.0,321.0,9321.0,0.0,85.0,123.0,0.0,0.0,1.8557692307692308,0.2123072289233072,1899.0,10400,9406,123,85,321,2752
49.0,10400.0,30.0,8.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.21831819724668416,311.0,10400,30,0,0,0,8
79.0,10400.0,19.0,5.0,3.0,19.0,0.0,0.0,2.0,0.0,0.0,0.7894736842105263,0.2712214883112333,289.0,10400,19,2,0,3,5
51.0,10400.0,9419.0,2691.0,309.0,9342.0,0.0,76.0,108.0,0.0,0.0,2.105769230769231,0.1873114033980226,1887.0,10400,9419,108,76,309,2691
75.0,10400.0,46.0,11.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,0.18343498356286073,282.0,10400,46,0,0,0,11
54.0,10400.0,29.0,10.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.8620689655172413,0.23131737698273694,289.0,10400,29,1,0,1,10
50.0,10400.0,34.0,12.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.21010440441089578,292.0,10400,34,0,0,1,12
8.0,10400.0,18.0,7.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.33873617045359317,253.0,10400,18,0,0,0,7
57.0,10400.0,21.0,7.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.22487083720223994,254.0,10400,21,0,0,0,7
52.0,10400.0,10.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.6,0.26666666666666666,212.0,10400,10,1,0,1,3
44.0,10400.0,42.0,9.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.23316616828340947,299.0,10400,42,0,0,0,9
94.0,10400.0,59.0,25.0,4.0,58.0,0.0,1.0,3.0,0.0,0.0,0.9322033898305084,0.20207053119887447,260.0,10400,59,3,1,4,25
0.0,10400.0,39.0,16.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.8974358974358975,0.24031825444788746,310.0,10400,39,0,0,1,16
43.0,10400.0,27.0,7.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.23083956580005294,219.0,10400,27,0,0,0,7
33.0,10400.0,32.0,8.0,2.0,32.0,0.0,0.0,1.0,0.0,0.0,0.875,0.24490781675903572,357.0,10400,32,1,0,2,8
40.0,10400.0,66.0,19.0,2.0,66.0,0.0,0.0,1.0,0.0,0.0,0.9393939393939394,0.17391527004726184,559.0,10400,66,1,0,2,19
86.0,10400.0,9370.0,2772.0,304.0,9286.0,0.0,82.0,121.0,0.0,0.0,2.3461538461538463,0.206218319480233,1955.0,10400,9370,121,82,304,2772
39.0,10400.0,9366.0,2746.0,332.0,9278.0,0.0,88.0,138.0,0.0,0.0,2.3076923076923075,0.19662809310265164,1820.0,10400,9366,138,88,332,2746
53.0,10400.0,9375.0,2757.0,314.0,9297.0,0.0,78.0,123.0,0.0,0.0,2.0096153846153846,0.18509388061997017,1757.0,10400,9375,123,78,314,2757
55.0,10400.0,20.0,9.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.27720408594239354,319.0,10400,20,0,0,0,9
26.0,10400.0,28.0,8.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.22250548839486015,313.0,10400,28,0,0,0,8
83.0,10400.0,11.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.30962520665320736,207.0,10400,11,0,0,0,4
41.0,10400.0,27.0,7.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.2115180762765879,324.0,10400,27,0,0,0,7
16.0,10400.0,9422.0,2748.0,341.0,9341.0,0.0,81.0,125.0,0.0,0.0,2.25,0.2053021962496118,2065.0,10400,9422,125,81,341,2748
24.0,10400.0,9359.0,2760.0,305.0,9265.0,0.0,94.0,106.0,0.0,0.0,1.8076923076923077,0.18937267367915947,1991.0,10400,9359,106,94,305,2760
6.0,10400.0,9438.0,2906.0,360.0,9345.0,0.0,92.0,121.0,0.0,0.0,2.105769230769231,0.17547453491334936,1953.0,10400,9438,121,92,360,2906
65.0,10400.0,21.0,6.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.8095238095238095,0.2546617515642084,252.0,10400,21,1,0,1,6
22.0,10400.0,36.0,9.0,1.0,35.0,0.0,1.0,0.0,0.0,0.0,0.8888888888888888,0.24487696223081779,317.0,10400,36,0,1,1,9
62.0,10400.0,14.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.26578871697687523,332.0,10400,14,0,0,0,6
78.0,10400.0,33.0,11.0,2.0,33.0,0.0,0.0,1.0,0.0,0.0,0.8787878787878788,0.2374006002423089,221.0,10400,33,1,0,2,11
18.0,10400.0,21.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.3208548671985337,239.0,10400,21,0,0,0,8
81.0,10400.0,22.0,4.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.21458067067348446,331.0,10400,22,0,0,0,4
42.0,10400.0,28.0,4.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.23409335244051793,290.0,10400,28,0,0,0,4
74.0,10400.0,19.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.22398500587374917,240.0,10400,19,0,0,0,5
68.0,10400.0,18.0,5.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.23647127470752347,234.0,10400,18,0,0,0,5
87.0,10400.0,27.0,6.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.23693017534235652,286.0,10400,27,0,0,1,6
12.0,10400.0,9.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,302.0,10400,9,0,0,1,2
71.0,10400.0,32.0,6.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.875,0.27219981986673664,325.0,10400,32,0,0,0,6
14.0,10400.0,61.0,16.0,1.0,61.0,0.0,0.0,1.0,0.0,0.0,0.9344262295081968,0.17472672255048158,299.0,10400,61,1,0,1,16
2.0,10400.0,9343.0,2692.0,347.0,9240.0,0.0,103.0,126.0,0.0,0.0,2.5288461538461537,0.19751855433648582,1894.0,10400,9343,126,103,347,2692
85.0,10400.0,38.0,12.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.20236677012387821,310.0,10400,38,0,0,0,12
63.0,10400.0,9401.0,2826.0,354.0,9311.0,0.0,90.0,157.0,0.0,0.0,2.0865384615384617,0.18540399388644116,1638.0,10400,9401,157,90,354,2826
48.0,10400.0,37.0,10.0,2.0,37.0,0.0,0.0,2.0,0.0,0.0,0.8918918918918919,0.23818565885409512,263.0,10400,37,2,0,2,10
67.0,10400.0,9354.0,2784.0,312.0,9265.0,0.0,86.0,122.0,0.0,0.0,2.2211538461538463,0.2155964730755576,2243.0,10400,9354,122,86,312,2784
84.0,10400.0,28.0,13.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.28505214279472985,301.0,10400,28,0,0,0,13
30.0,10400.0,9331.0,2806.0,328.0,9253.0,0.0,78.0,138.0,0.0,0.0,1.8365384615384615,0.19853391745107044,1933.0,10400,9331,138,78,328,2806
61.0,10400.0,12.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2247332874877474,235.0,10400,12,0,0,0,3
11.0,10400.0,22.0,4.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,0.8181818181818182,0.2429647653749312,244.0,10400,22,1,0,1,4
29.0,10400.0,9320.0,2785.0,358.0,9238.0,0.0,82.0,154.0,0.0,0.0,1.4903846153846154,0.17444844925233502,1665.0,10400,9320,154,82,358,2785
59.0,10400.0,66.0,18.0,2.0,66.0,0.0,0.0,1.0,0.0,0.0,0.9393939393939394,0.21578586022403862,249.0,10400,66,1,0,2,18
89.0,10400.0,13.0,8.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,0.6923076923076923,0.26274232733229735,211.0,10400,13,1,1,2,8
20.0,10400.0,9406.0,2788.0,355.0,9309.0,0.0,95.0,117.0,0.0,0.0,2.3461538461538463,0.20256441768030872,2070.0,10400,9406,117,95,355,2788
17.0,10400.0,9375.0,2788.0,323.0,9287.0,0.0,88.0,131.0,0.0,0.0,2.048076923076923,0.19534338491660605,1725.0,10400,9375,131,88,323,2788
58.0,10400.0,48.0,10.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.1902623546405872,366.0,10400,48,0,0,0,10
45.0,10400.0,35.0,6.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.8857142857142857,0.2519551399694452,378.0,10400,35,0,0,0,6
77.0,10400.0,19.0,7.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.2919880171419865,225.0,10400,19,0,0,0,7
34.0,10400.0,9387.0,2702.0,317.0,9311.0,0.0,76.0,129.0,0.0,0.0,1.8846153846153846,0.19483035472539173,1983.0,10400,9387,129,76,317,2702
19.0,10400.0,20.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2865401597645516,233.0,10400,20,0,0,0,3
60.0,10400.0,22.0,4.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.23388645297385446,324.0,10400,22,0,0,0,4
35.0,10400.0,9351.0,2780.0,317.0,9275.0,0.0,76.0,123.0,0.0,0.0,1.9807692307692308,0.17814745029349535,1957.0,10400,9351,123,76,317,2780
93.0,10400.0,50.0,11.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.92,0.24881761208088257,296.0,10400,50,0,0,0,11
82.0,10400.0,16.0,8.0,2.0,16.0,0.0,0.0,1.0,0.0,0.0,0.75,0.2327373340628157,378.0,10400,16,1,0,2,8
76.0,10400.0,23.0,6.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.2487293711075458,311.0,10400,23,0,0,0,6
66.0,10400.0,9404.0,2751.0,346.0,9330.0,0.0,74.0,125.0,0.0,0.0,2.230769230769231,0.19717514440489733,1911.0,10400,9404,125,74,346,2751
31.0,10400.0,28.0,5.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.2102800206268535,302.0,10400,28,0,0,0,5
4.0,10400.0,28.0,7.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.21647907455533105,337.0,10400,28,0,0,1,7
88.0,10400.0,53.0,12.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.9245283018867925,0.20131832666937266,327.0,10400,53,0,0,0,12
70.0,10400.0,9404.0,2723.0,317.0,9331.0,0.0,73.0,121.0,0.0,0.0,2.1538461538461537,0.20712172335132706,1909.0,10400,9404,121,73,317,2723
27.0,10400.0,9.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,241.0,10400,9,0,0,1,3
15.0,10400.0,34.0,8.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.1828897853546826,314.0,10400,34,0,0,0,8
69.0,10400.0,9376.0,2790.0,318.0,9294.0,0.0,82.0,117.0,0.0,0.0,2.0673076923076925,0.19239869019556752,2027.0,10400,9376,117,82,318,2790
21.0,10400.0,17.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.30352599177279843,246.0,10400,17,0,0,0,5
