run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
71.0,10400.0,7371.0,2110.0,248.0,7303.0,0.0,46.0,89.0,0.0,0.0,2.0384615384615383,0.15210931476282788,2614.0,10400,7371,89,46,248,2110
91.0,10400.0,7516.0,2199.0,222.0,7434.0,0.0,40.0,86.0,0.0,0.0,1.5096153846153846,0.11513150605730155,2698.0,10400,7516,86,40,222,2199
59.0,10400.0,7473.0,2188.0,231.0,7379.0,0.0,49.0,95.0,0.0,0.0,1.625,0.14791777331488823,2913.0,10400,7473,95,49,231,2188
53.0,10400.0,7223.0,2098.0,213.0,7121.0,0.0,32.0,83.0,0.0,0.0,1.7788461538461537,0.14903017997179452,2944.0,10400,7223,83,32,213,2098
31.0,10400.0,7415.0,2214.0,217.0,7288.0,0.0,49.0,82.0,0.0,0.0,1.4711538461538463,0.13523741382220084,2888.0,10400,7415,82,49,217,2214
28.0,10400.0,7203.0,2087.0,203.0,7085.0,0.0,36.0,86.0,0.0,0.0,1.8076923076923077,0.1433599551853042,3000.0,10400,7203,86,36,203,2087
63.0,10400.0,7331.0,2151.0,235.0,7208.0,0.0,55.0,79.0,0.0,0.0,1.5,0.14265695992515012,2821.0,10400,7331,79,55,235,2151
68.0,10400.0,9.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2939723678960657,315.0,10400,9,0,0,1,1
37.0,10400.0,7136.0,2055.0,210.0,7050.0,0.0,48.0,78.0,0.0,0.0,1.8076923076923077,0.15643820887443288,2884.0,10400,7136,78,48,210,2055
56.0,10400.0,7432.0,2211.0,243.0,7300.0,0.0,47.0,89.0,0.0,0.0,1.5673076923076923,0.13647954424175876,2967.0,10400,7432,89,47,243,2211
3.0,10400.0,7130.0,2045.0,229.0,7047.0,0.0,44.0,82.0,0.0,0.0,1.875,0.15798836941150274,2834.0,10400,7130,82,44,229,2045
57.0,10400.0,7358.0,2184.0,236.0,7230.0,0.0,36.0,78.0,0.0,0.0,1.5576923076923077,0.13445525523521407,3016.0,10400,7358,78,36,236,2184
11.0,10400.0,7553.0,2201.0,248.0,7422.0,0.0,50.0,102.0,0.0,0.0,1.6923076923076923,0.12454317051250757,2967.0,10400,7553,102,50,248,2201
33.0,10400.0,7453.0,2119.0,213.0,7355.0,0.0,38.0,77.0,0.0,0.0,1.5,0.11674576784271865,2800.0,10400,7453,77,38,213,2119
39.0,10400.0,7393.0,2157.0,233.0,7288.0,0.0,51.0,93.0,0.0,0.0,1.5673076923076923,0.1371618478069769,2937.0,10400,7393,93,51,233,2157
80.0,10400.0,7377.0,2159.0,239.0,7236.0,0.0,51.0,92.0,0.0,0.0,1.7403846153846154,0.1515387790339493,2950.0,10400,7377,92,51,239,2159
46.0,10400.0,7465.0,2135.0,215.0,7362.0,0.0,47.0,77.0,0.0,0.0,1.5961538461538463,0.14749541503059282,2829.0,10400,7465,77,47,215,2135
93.0,10400.0,7488.0,2238.0,222.0,6762.0,0.0,32.0,79.0,0.0,0.0,1.1057692307692308,0.11093858283677255,3020.0,10400,7488,79,32,222,2238
55.0,10400.0,7486.0,2233.0,217.0,7240.0,0.0,59.0,83.0,0.0,0.0,1.3269230769230769,0.12406657287786517,2915.0,10400,7486,83,59,217,2233
42.0,10400.0,7404.0,2168.0,230.0,7002.0,0.0,44.0,96.0,0.0,0.0,1.5192307692307692,0.13525400635202478,3021.0,10400,7404,96,44,230,2168
20.0,10400.0,7223.0,2119.0,219.0,7162.0,0.0,45.0,76.0,0.0,0.0,1.8173076923076923,0.14184610666326752,2487.0,10400,7223,76,45,219,2119
94.0,10400.0,7455.0,2166.0,220.0,7096.0,0.0,43.0,87.0,0.0,0.0,1.1826923076923077,0.13231185514579397,3002.0,10400,7455,87,43,220,2166
90.0,10400.0,7260.0,2103.0,224.0,7185.0,0.0,46.0,84.0,0.0,0.0,2.1153846153846154,0.14351014899829867,2700.0,10400,7260,84,46,224,2103
36.0,10400.0,7276.0,2158.0,230.0,7133.0,0.0,47.0,88.0,0.0,0.0,1.5480769230769231,0.1412627145977724,2979.0,10400,7276,88,47,230,2158
77.0,10400.0,7186.0,2070.0,205.0,7125.0,0.0,41.0,75.0,0.0,0.0,2.105769230769231,0.1502538735542863,2588.0,10400,7186,75,41,205,2070
10.0,10400.0,7277.0,2108.0,202.0,7157.0,0.0,53.0,76.0,0.0,0.0,1.5,0.12523316565683854,2811.0,10400,7277,76,53,202,2108
44.0,10400.0,7233.0,2181.0,230.0,7132.0,0.0,40.0,103.0,0.0,0.0,1.7596153846153846,0.1625363705536184,3022.0,10400,7233,103,40,230,2181
1.0,10400.0,7397.0,2138.0,226.0,7293.0,0.0,60.0,98.0,0.0,0.0,1.7788461538461537,0.1372926712882938,2811.0,10400,7397,98,60,226,2138
19.0,10400.0,7371.0,2169.0,220.0,7245.0,0.0,42.0,69.0,0.0,0.0,1.4615384615384615,0.11507301715064772,2877.0,10400,7371,69,42,220,2169
67.0,10400.0,7303.0,2141.0,213.0,7229.0,0.0,51.0,78.0,0.0,0.0,1.8653846153846154,0.15034047263599565,2585.0,10400,7303,78,51,213,2141
26.0,10400.0,7437.0,2189.0,232.0,7261.0,0.0,51.0,90.0,0.0,0.0,1.375,0.13744949510368132,2954.0,10400,7437,90,51,232,2189
15.0,10400.0,7227.0,2087.0,224.0,7160.0,0.0,34.0,80.0,0.0,0.0,1.8461538461538463,0.14701995640730967,2802.0,10400,7227,80,34,224,2087
78.0,10400.0,7269.0,2089.0,194.0,7170.0,0.0,48.0,65.0,0.0,0.0,1.6730769230769231,0.13488184446562954,2653.0,10400,7269,65,48,194,2089
79.0,10400.0,7215.0,2096.0,222.0,7144.0,0.0,54.0,76.0,0.0,0.0,1.7307692307692308,0.14920174028384658,2638.0,10400,7215,76,54,222,2096
30.0,10400.0,7522.0,2216.0,224.0,7265.0,0.0,37.0,74.0,0.0,0.0,1.1923076923076923,0.13532035612611698,2902.0,10400,7522,74,37,224,2216
38.0,10400.0,7311.0,2148.0,217.0,7227.0,0.0,51.0,78.0,0.0,0.0,1.7980769230769231,0.13204020910623865,2846.0,10400,7311,78,51,217,2148
16.0,10400.0,7343.0,2189.0,198.0,7188.0,0.0,39.0,80.0,0.0,0.0,1.3365384615384615,0.13149523351899303,2902.0,10400,7343,80,39,198,2189
17.0,10400.0,7187.0,2054.0,195.0,7126.0,0.0,45.0,73.0,0.0,0.0,2.0673076923076925,0.14542078156560265,2639.0,10400,7187,73,45,195,2054
32.0,10400.0,7136.0,2103.0,214.0,7057.0,0.0,52.0,83.0,0.0,0.0,1.9903846153846154,0.1369784850256152,2695.0,10400,7136,83,52,214,2103
43.0,10400.0,7188.0,2077.0,215.0,7120.0,0.0,37.0,89.0,0.0,0.0,1.8076923076923077,0.13669312995491525,2930.0,10400,7188,89,37,215,2077
88.0,10400.0,7379.0,2224.0,230.0,7265.0,0.0,51.0,89.0,0.0,0.0,1.8846153846153846,0.15537884771052313,2963.0,10400,7379,89,51,230,2224
82.0,10400.0,7244.0,2135.0,211.0,6812.0,0.0,34.0,88.0,0.0,0.0,1.6153846153846154,0.13478864343665772,2998.0,10400,7244,88,34,211,2135
62.0,10400.0,6999.0,2047.0,198.0,6937.0,0.0,44.0,69.0,0.0,0.0,1.7211538461538463,0.14230100603956156,2665.0,10400,6999,69,44,198,2047
95.0,10400.0,7365.0,2113.0,209.0,7218.0,0.0,39.0,78.0,0.0,0.0,1.4903846153846154,0.14133894577547412,2943.0,10400,7365,78,39,209,2113
61.0,10400.0,7469.0,2152.0,224.0,7310.0,0.0,46.0,98.0,0.0,0.0,1.5,0.11990162758999727,2832.0,10400,7469,98,46,224,2152
18.0,10400.0,7344.0,2202.0,210.0,7268.0,0.0,42.0,93.0,0.0,0.0,1.5288461538461537,0.11830007885642624,2658.0,10400,7344,93,42,210,2202
45.0,10400.0,7421.0,2184.0,203.0,7301.0,0.0,38.0,77.0,0.0,0.0,1.7788461538461537,0.12741815657931163,2984.0,10400,7421,77,38,203,2184
41.0,10400.0,7206.0,2150.0,220.0,7142.0,0.0,42.0,90.0,0.0,0.0,1.7403846153846154,0.15276588148494522,2942.0,10400,7206,90,42,220,2150
64.0,10400.0,7286.0,2101.0,228.0,7107.0,0.0,44.0,96.0,0.0,0.0,1.6346153846153846,0.13181227479109642,3011.0,10400,7286,96,44,228,2101
48.0,10400.0,7225.0,2117.0,213.0,7160.0,0.0,43.0,93.0,0.0,0.0,1.9711538461538463,0.15304766177709203,2742.0,10400,7225,93,43,213,2117
51.0,10400.0,7198.0,2120.0,257.0,7121.0,0.0,52.0,94.0,0.0,0.0,1.7788461538461537,0.13931761224494846,2519.0,10400,7198,94,52,257,2120
23.0,10400.0,7358.0,2179.0,248.0,7281.0,0.0,59.0,97.0,0.0,0.0,1.625,0.13676862654450692,2595.0,10400,7358,97,59,248,2179
40.0,10400.0,7260.0,2147.0,219.0,7121.0,0.0,46.0,95.0,0.0,0.0,1.4615384615384615,0.128850751759946,2868.0,10400,7260,95,46,219,2147
47.0,10400.0,7239.0,2164.0,222.0,7144.0,0.0,31.0,98.0,0.0,0.0,1.5769230769230769,0.14113875111843593,2948.0,10400,7239,98,31,222,2164
29.0,10400.0,7518.0,2185.0,234.0,7402.0,0.0,59.0,95.0,0.0,0.0,1.7403846153846154,0.13663730131709867,2658.0,10400,7518,95,59,234,2185
92.0,10400.0,7460.0,2185.0,226.0,7386.0,0.0,43.0,86.0,0.0,0.0,1.4519230769230769,0.12809266600861902,2828.0,10400,7460,86,43,226,2185
75.0,10400.0,7341.0,2104.0,213.0,7243.0,0.0,47.0,77.0,0.0,0.0,1.7596153846153846,0.14100831303235042,2736.0,10400,7341,77,47,213,2104
2.0,10400.0,7300.0,2127.0,212.0,7144.0,0.0,35.0,74.0,0.0,0.0,1.5576923076923077,0.134455255235214,3000.0,10400,7300,74,35,212,2127
69.0,10400.0,7373.0,2167.0,206.0,7234.0,0.0,53.0,80.0,0.0,0.0,1.5673076923076923,0.1351046002239227,2964.0,10400,7373,80,53,206,2167
8.0,10400.0,7377.0,2205.0,238.0,7270.0,0.0,50.0,89.0,0.0,0.0,1.5096153846153846,0.14199790171093551,2926.0,10400,7377,89,50,238,2205
49.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,63.0,10400,5,0,0,0,1
74.0,10400.0,7303.0,2109.0,232.0,7187.0,0.0,52.0,99.0,0.0,0.0,1.6153846153846154,0.16584119894887378,2897.0,10400,7303,99,52,232,2109
13.0,10400.0,7128.0,2069.0,223.0,7051.0,0.0,42.0,82.0,0.0,0.0,1.9711538461538463,0.15426276209833464,2772.0,10400,7128,82,42,223,2069
85.0,10400.0,7539.0,2193.0,235.0,7328.0,0.0,39.0,92.0,0.0,0.0,1.2211538461538463,0.12668338536952609,3015.0,10400,7539,92,39,235,2193
54.0,10400.0,7033.0,2040.0,197.0,6961.0,0.0,48.0,72.0,0.0,0.0,1.9519230769230769,0.17571990391705505,2826.0,10400,7033,72,48,197,2040
9.0,10400.0,7186.0,2131.0,232.0,7120.0,0.0,41.0,96.0,0.0,0.0,1.9134615384615385,0.16741152898744988,2953.0,10400,7186,96,41,232,2131
35.0,10400.0,7212.0,2215.0,217.0,7142.0,0.0,43.0,84.0,0.0,0.0,1.8269230769230769,0.15902188172425344,2712.0,10400,7212,84,43,217,2215
34.0,10400.0,7321.0,2153.0,244.0,7224.0,0.0,57.0,88.0,0.0,0.0,1.7211538461538463,0.14031912495348947,2765.0,10400,7321,88,57,244,2153
25.0,10400.0,7116.0,1995.0,230.0,7042.0,0.0,47.0,88.0,0.0,0.0,1.8557692307692308,0.17143807532943323,2628.0,10400,7116,88,47,230,1995
70.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,98.0,10400,5,0,0,0,1
24.0,10400.0,7223.0,2134.0,211.0,7157.0,0.0,42.0,66.0,0.0,0.0,1.75,0.14637134478802882,2591.0,10400,7223,66,42,211,2134
65.0,10400.0,7465.0,2257.0,231.0,7399.0,0.0,44.0,84.0,0.0,0.0,1.6442307692307692,0.14128812956034884,2630.0,10400,7465,84,44,231,2257
58.0,10400.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29738085706659034,209.0,10400,7,0,0,0,1
52.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,89.0,10400,5,0,0,0,1
87.0,10400.0,7271.0,2107.0,223.0,7104.0,0.0,38.0,76.0,0.0,0.0,1.4807692307692308,0.1252188295380053,2995.0,10400,7271,76,38,223,2107
60.0,10400.0,7412.0,2151.0,228.0,7281.0,0.0,58.0,79.0,0.0,0.0,1.6153846153846154,0.13269460767995106,2915.0,10400,7412,79,58,228,2151
0.0,10400.0,7062.0,2057.0,193.0,6977.0,0.0,39.0,66.0,0.0,0.0,2.0,0.15398612004994428,2991.0,10400,7062,66,39,193,2057
72.0,10400.0,7202.0,2093.0,223.0,7090.0,0.0,55.0,95.0,0.0,0.0,1.6730769230769231,0.138972482710668,2841.0,10400,7202,95,55,223,2093
7.0,10400.0,7472.0,2152.0,213.0,7287.0,0.0,50.0,90.0,0.0,0.0,1.4615384615384615,0.12517581133019545,3008.0,10400,7472,90,50,213,2152
