run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
77.0,10400.0,6811.0,1915.0,175.0,5342.0,0.0,21.0,71.0,0.0,0.0,1.8461538461538463,0.15323815633147095,3021.0,10400,6811,71,21,175,1915
86.0,10400.0,7054.0,1965.0,199.0,5678.0,0.0,20.0,79.0,0.0,0.0,1.7211538461538463,0.14098284762728794,3023.0,10400,7054,79,20,199,1965
49.0,10400.0,6458.0,1805.0,170.0,5566.0,0.0,15.0,67.0,0.0,0.0,2.1153846153846154,0.15173116796338612,3023.0,10400,6458,67,15,170,1805
16.0,10400.0,6572.0,1928.0,165.0,5549.0,0.0,19.0,63.0,0.0,0.0,1.9326923076923077,0.14606132345195572,3023.0,10400,6572,63,19,165,1928
6.0,10400.0,6567.0,1890.0,163.0,5154.0,0.0,20.0,59.0,0.0,0.0,1.7307692307692308,0.138156247951964,3023.0,10400,6567,59,20,163,1890
56.0,10400.0,7109.0,1912.0,169.0,4471.0,0.0,23.0,48.0,0.0,0.0,1.0961538461538463,0.10804048591244357,3023.0,10400,7109,48,23,169,1912
47.0,10400.0,6950.0,1995.0,208.0,5568.0,0.0,24.0,79.0,0.0,0.0,1.5769230769230769,0.1424554669433364,3023.0,10400,6950,79,24,208,1995
75.0,10400.0,7053.0,2051.0,184.0,5511.0,0.0,25.0,73.0,0.0,0.0,1.5,0.15758161108566096,3023.0,10400,7053,73,25,184,2051
53.0,10400.0,6570.0,1886.0,162.0,5321.0,0.0,28.0,56.0,0.0,0.0,1.7019230769230769,0.13379605025666666,3021.0,10400,6570,56,28,162,1886
90.0,10400.0,6992.0,1985.0,174.0,5387.0,0.0,23.0,69.0,0.0,0.0,1.6826923076923077,0.14733405310147762,3023.0,10400,6992,69,23,174,1985
57.0,10400.0,6836.0,1892.0,169.0,5665.0,0.0,21.0,59.0,0.0,0.0,1.9615384615384615,0.17225553995773513,3020.0,10400,6836,59,21,169,1892
54.0,10400.0,7027.0,1902.0,178.0,5370.0,0.0,14.0,63.0,0.0,0.0,1.7980769230769231,0.15115920496290122,3022.0,10400,7027,63,14,178,1902
50.0,10400.0,6859.0,1932.0,173.0,5376.0,0.0,17.0,63.0,0.0,0.0,1.7019230769230769,0.13859411439879846,3023.0,10400,6859,63,17,173,1932
87.0,10400.0,7091.0,1923.0,163.0,4575.0,0.0,17.0,56.0,0.0,0.0,1.1346153846153846,0.11994653737155465,3022.0,10400,7091,56,17,163,1923
20.0,10400.0,6353.0,1729.0,166.0,4801.0,0.0,25.0,56.0,0.0,0.0,2.201923076923077,0.16304366038806467,3023.0,10400,6353,56,25,166,1729
12.0,10400.0,6675.0,1895.0,166.0,5243.0,0.0,29.0,56.0,0.0,0.0,1.8076923076923077,0.15342548911087156,3022.0,10400,6675,56,29,166,1895
28.0,10400.0,6921.0,1930.0,174.0,5691.0,0.0,16.0,72.0,0.0,0.0,1.7596153846153846,0.14034471079040783,3023.0,10400,6921,72,16,174,1930
26.0,10400.0,6631.0,1843.0,170.0,5147.0,0.0,21.0,66.0,0.0,0.0,1.75,0.1544401341655576,3021.0,10400,6631,66,21,170,1843
24.0,10400.0,6666.0,1616.0,122.0,3315.0,0.0,7.0,43.0,0.0,0.0,1.3173076923076923,0.12690992191994194,3023.0,10400,6666,43,7,122,1616
25.0,10400.0,6845.0,1910.0,146.0,5764.0,0.0,21.0,53.0,0.0,0.0,1.7692307692307692,0.14539917578656258,3023.0,10400,6845,53,21,146,1910
71.0,10400.0,6908.0,1868.0,170.0,5212.0,0.0,15.0,65.0,0.0,0.0,1.9326923076923077,0.16637887822576675,3023.0,10400,6908,65,15,170,1868
19.0,10400.0,7143.0,2047.0,181.0,5290.0,0.0,19.0,63.0,0.0,0.0,1.4230769230769231,0.13980963512040062,3023.0,10400,7143,63,19,181,2047
45.0,10400.0,6580.0,1881.0,187.0,5500.0,0.0,31.0,71.0,0.0,0.0,1.6730769230769231,0.13694243848642612,3022.0,10400,6580,71,31,187,1881
27.0,10400.0,7096.0,1981.0,188.0,5583.0,0.0,30.0,72.0,0.0,0.0,1.7788461538461537,0.1399860835191124,3023.0,10400,7096,72,30,188,1981
93.0,10400.0,6373.0,1775.0,175.0,5469.0,0.0,21.0,69.0,0.0,0.0,2.0384615384615383,0.1359028373617134,3023.0,10400,6373,69,21,175,1775
72.0,10400.0,7000.0,1989.0,185.0,5606.0,0.0,20.0,74.0,0.0,0.0,1.7692307692307692,0.14346010186547822,3023.0,10400,7000,74,20,185,1989
44.0,10400.0,7056.0,1897.0,180.0,5275.0,0.0,18.0,71.0,0.0,0.0,1.6057692307692308,0.14161810902336947,3022.0,10400,7056,71,18,180,1897
76.0,10400.0,6951.0,1942.0,186.0,5455.0,0.0,25.0,62.0,0.0,0.0,1.6826923076923077,0.14606132345195563,3023.0,10400,6951,62,25,186,1942
94.0,10400.0,6055.0,1743.0,154.0,5052.0,0.0,21.0,54.0,0.0,0.0,1.7884615384615385,0.14504066857962059,3023.0,10400,6055,54,21,154,1743
58.0,10400.0,6815.0,1851.0,179.0,5506.0,0.0,18.0,67.0,0.0,0.0,1.6826923076923077,0.14217479109961847,3021.0,10400,6815,67,18,179,1851
18.0,10400.0,6949.0,1938.0,207.0,5466.0,0.0,16.0,81.0,0.0,0.0,1.6346153846153846,0.13461538461538466,3023.0,10400,6949,81,16,207,1938
95.0,10400.0,6722.0,1861.0,174.0,5012.0,0.0,18.0,68.0,0.0,0.0,1.6442307692307692,0.12591581557599316,3023.0,10400,6722,68,18,174,1861
64.0,10400.0,7207.0,2043.0,191.0,5209.0,0.0,28.0,73.0,0.0,0.0,1.2019230769230769,0.11463144150248963,3022.0,10400,7207,73,28,191,2043
7.0,10400.0,6611.0,1687.0,149.0,3953.0,0.0,15.0,66.0,0.0,0.0,1.5576923076923077,0.13583677210217698,3023.0,10400,6611,66,15,149,1687
55.0,10400.0,6962.0,1925.0,164.0,5269.0,0.0,14.0,54.0,0.0,0.0,1.6730769230769231,0.14424632726643621,3023.0,10400,6962,54,14,164,1925
42.0,10400.0,7116.0,2095.0,215.0,6067.0,0.0,28.0,77.0,0.0,0.0,1.6826923076923077,0.1454207815656026,3022.0,10400,7116,77,28,215,2095
68.0,10400.0,6193.0,1429.0,117.0,2558.0,0.0,12.0,43.0,0.0,0.0,1.1442307692307692,0.10443692082513559,3023.0,10400,6193,43,12,117,1429
5.0,10400.0,7045.0,1909.0,173.0,5651.0,0.0,20.0,61.0,0.0,0.0,1.7115384615384615,0.14504066857962053,3022.0,10400,7045,61,20,173,1909
13.0,10400.0,6804.0,1953.0,186.0,5379.0,0.0,20.0,65.0,0.0,0.0,1.6826923076923077,0.1629775816956058,3020.0,10400,6804,65,20,186,1953
66.0,10400.0,6769.0,1875.0,167.0,5365.0,0.0,20.0,68.0,0.0,0.0,1.9326923076923077,0.13195860624994696,3023.0,10400,6769,68,20,167,1875
88.0,10400.0,6419.0,1765.0,153.0,4807.0,0.0,21.0,65.0,0.0,0.0,1.7788461538461537,0.14840245296166552,3023.0,10400,6419,65,21,153,1765
69.0,10400.0,6706.0,1848.0,163.0,5458.0,0.0,17.0,65.0,0.0,0.0,1.8461538461538463,0.1438100660422513,3023.0,10400,6706,65,17,163,1848
91.0,10400.0,6959.0,1968.0,172.0,5225.0,0.0,22.0,61.0,0.0,0.0,1.4134615384615385,0.13908546979991018,3019.0,10400,6959,61,22,172,1968
51.0,10400.0,6852.0,1686.0,133.0,3846.0,0.0,7.0,50.0,0.0,0.0,1.2980769230769231,0.12364259824542244,3023.0,10400,6852,50,7,133,1686
11.0,10400.0,6319.0,1700.0,149.0,5034.0,0.0,17.0,56.0,0.0,0.0,1.7788461538461537,0.15089769393394906,3023.0,10400,6319,56,17,149,1700
85.0,10400.0,6564.0,1916.0,187.0,5377.0,0.0,23.0,70.0,0.0,0.0,1.9519230769230769,0.16304366038806464,3023.0,10400,6564,70,23,187,1916
89.0,10400.0,7053.0,1913.0,180.0,4889.0,0.0,20.0,55.0,0.0,0.0,1.4903846153846154,0.14395667258750763,3023.0,10400,7053,55,20,180,1913
0.0,10400.0,6799.0,1892.0,154.0,4569.0,0.0,14.0,50.0,0.0,0.0,1.5384615384615385,0.14062903926524944,3023.0,10400,6799,50,14,154,1892
34.0,10400.0,6556.0,1850.0,136.0,5567.0,0.0,13.0,49.0,0.0,0.0,1.8365384615384615,0.13603157233239727,3020.0,10400,6556,49,13,136,1850
8.0,10400.0,7158.0,2091.0,188.0,5839.0,0.0,23.0,74.0,0.0,0.0,1.5192307692307692,0.13866210268564408,3020.0,10400,7158,74,23,188,2091
21.0,10400.0,6570.0,1815.0,146.0,5270.0,0.0,19.0,56.0,0.0,0.0,1.9519230769230769,0.15839691667974376,3023.0,10400,6570,56,19,146,1815
29.0,10400.0,6660.0,1778.0,152.0,3859.0,0.0,13.0,57.0,0.0,0.0,1.5480769230769231,0.1266266879075,3023.0,10400,6660,57,13,152,1778
35.0,10400.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,1,1
32.0,10400.0,5896.0,1552.0,126.0,4188.0,0.0,12.0,48.0,0.0,0.0,1.9038461538461537,0.15247475015272433,3023.0,10400,5896,48,12,126,1552
65.0,10400.0,4423.0,814.0,44.0,1330.0,0.0,2.0,11.0,0.0,0.0,1.1153846153846154,0.11210166581238296,3023.0,10400,4423,11,2,44,814
9.0,10400.0,6938.0,1904.0,154.0,5431.0,0.0,21.0,59.0,0.0,0.0,1.8269230769230769,0.1607733757787053,3022.0,10400,6938,59,21,154,1904
41.0,10400.0,7108.0,1955.0,181.0,4876.0,0.0,19.0,78.0,0.0,0.0,1.2788461538461537,0.12332275090366075,3023.0,10400,7108,78,19,181,1955
22.0,10400.0,6591.0,1843.0,169.0,5061.0,0.0,19.0,72.0,0.0,0.0,1.7884615384615385,0.1543936300590635,3022.0,10400,6591,72,19,169,1843
30.0,10400.0,6926.0,1940.0,154.0,4893.0,0.0,16.0,54.0,0.0,0.0,1.6730769230769231,0.13208438960341162,3023.0,10400,6926,54,16,154,1940
39.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,61.0,10400,5,0,0,0,1
79.0,10400.0,7042.0,1968.0,189.0,5459.0,0.0,22.0,63.0,0.0,0.0,1.6057692307692308,0.13624256612478383,3023.0,10400,7042,63,22,189,1968
48.0,10400.0,6310.0,1687.0,163.0,4466.0,0.0,16.0,64.0,0.0,0.0,1.9038461538461537,0.1572965397369713,3022.0,10400,6310,64,16,163,1687
46.0,10400.0,6758.0,1906.0,197.0,5679.0,0.0,29.0,86.0,0.0,0.0,2.0961538461538463,0.1613974810674793,3022.0,10400,6758,86,29,197,1906
92.0,10400.0,7160.0,1989.0,192.0,5123.0,0.0,20.0,70.0,0.0,0.0,1.6442307692307692,0.13382288325774008,3023.0,10400,7160,70,20,192,1989
62.0,10400.0,7169.0,1975.0,210.0,4924.0,0.0,20.0,85.0,0.0,0.0,1.2403846153846154,0.11058199650665956,3021.0,10400,7169,85,20,210,1975
2.0,10400.0,6815.0,1901.0,176.0,4969.0,0.0,19.0,65.0,0.0,0.0,1.5961538461538463,0.135625147012259,3022.0,10400,6815,65,19,176,1901
59.0,10400.0,7127.0,2004.0,170.0,5397.0,0.0,16.0,62.0,0.0,0.0,1.5,0.1386750490563073,3023.0,10400,7127,62,16,170,2004
80.0,10400.0,7056.0,1995.0,209.0,4945.0,0.0,28.0,66.0,0.0,0.0,1.5096153846153846,0.13176800305657246,3023.0,10400,7056,66,28,209,1995
1.0,10400.0,7135.0,1992.0,214.0,5321.0,0.0,25.0,72.0,0.0,0.0,1.2884615384615385,0.12794191302059935,3021.0,10400,7135,72,25,214,1992
63.0,10400.0,7136.0,1873.0,158.0,5090.0,0.0,16.0,67.0,0.0,0.0,1.5480769230769231,0.12809266600861902,3023.0,10400,7136,67,16,158,1873
3.0,10400.0,6956.0,1997.0,203.0,5794.0,0.0,23.0,71.0,0.0,0.0,1.7115384615384615,0.14759275568796645,3021.0,10400,6956,71,23,203,1997
38.0,10400.0,5579.0,1508.0,130.0,4414.0,0.0,24.0,47.0,0.0,0.0,1.9230769230769231,0.15680500470943043,3023.0,10400,5579,47,24,130,1508
10.0,10400.0,6533.0,1837.0,177.0,5393.0,0.0,20.0,59.0,0.0,0.0,1.7115384615384615,0.14244286416833551,3023.0,10400,6533,59,20,177,1837
78.0,10400.0,6096.0,1682.0,143.0,5144.0,0.0,18.0,53.0,0.0,0.0,1.8269230769230769,0.1619305139683469,3023.0,10400,6096,53,18,143,1682
31.0,10400.0,6458.0,1803.0,144.0,5082.0,0.0,23.0,48.0,0.0,0.0,1.7980769230769231,0.15898518708054474,3023.0,10400,6458,48,23,144,1803
