run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
65.0,10400.0,7375.0,2139.0,237.0,7210.0,0.0,46.0,87.0,0.0,0.0,1.2115384615384615,0.11964682041794257,3017.0,10400,7375,87,46,237,2139
37.0,10400.0,7242.0,2107.0,224.0,6878.0,0.0,32.0,80.0,0.0,0.0,1.5288461538461537,0.13931761224494857,3018.0,10400,7242,80,32,224,2107
31.0,10400.0,21.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.2248708372022399,491.0,10400,21,0,0,0,4
42.0,10400.0,7173.0,2075.0,223.0,7066.0,0.0,36.0,89.0,0.0,0.0,1.3365384615384615,0.13841264903207215,2797.0,10400,7173,89,36,223,2075
64.0,10400.0,13.0,4.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.6923076923076923,0.2627423273322974,328.0,10400,13,1,0,2,4
58.0,10400.0,7409.0,2115.0,245.0,7171.0,0.0,51.0,101.0,0.0,0.0,1.2403846153846154,0.14748019974928978,2986.0,10400,7409,101,51,245,2115
44.0,10400.0,7347.0,2191.0,225.0,7093.0,0.0,34.0,98.0,0.0,0.0,1.4326923076923077,0.13784077405184003,2980.0,10400,7347,98,34,225,2191
22.0,10400.0,7094.0,1825.0,164.0,3898.0,0.0,9.0,60.0,0.0,0.0,1.2692307692307692,0.14539917578656267,3023.0,10400,7094,60,9,164,1825
59.0,10400.0,7263.0,2059.0,182.0,5852.0,0.0,29.0,73.0,0.0,0.0,1.0961538461538463,0.11795433253946305,3021.0,10400,7263,73,29,182,2059
34.0,10400.0,7434.0,2219.0,245.0,7075.0,0.0,44.0,79.0,0.0,0.0,1.4038461538461537,0.14036069957007064,2988.0,10400,7434,79,44,245,2219
36.0,10400.0,7394.0,2200.0,220.0,7225.0,0.0,40.0,83.0,0.0,0.0,1.1346153846153846,0.14656745453236858,2846.0,10400,7394,83,40,220,2200
79.0,10400.0,7416.0,2206.0,235.0,7320.0,0.0,49.0,99.0,0.0,0.0,1.4615384615384615,0.15149434689199112,2950.0,10400,7416,99,49,235,2206
54.0,10400.0,7557.0,2195.0,229.0,6454.0,0.0,26.0,80.0,0.0,0.0,1.1346153846153846,0.1245287549594165,3019.0,10400,7557,80,26,229,2195
80.0,10400.0,7431.0,2174.0,239.0,7285.0,0.0,46.0,90.0,0.0,0.0,1.25,0.13850665184900943,2734.0,10400,7431,90,46,239,2174
17.0,10400.0,7451.0,2167.0,203.0,6465.0,0.0,36.0,72.0,0.0,0.0,1.0576923076923077,0.11819760030504893,3014.0,10400,7451,72,36,203,2167
19.0,10400.0,7424.0,2151.0,231.0,7239.0,0.0,46.0,84.0,0.0,0.0,1.2884615384615385,0.12348641270623238,2920.0,10400,7424,84,46,231,2151
94.0,10400.0,22.0,7.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.1694958610428735,733.0,10400,22,0,0,0,7
60.0,10400.0,7431.0,2158.0,224.0,6794.0,0.0,43.0,78.0,0.0,0.0,1.6346153846153846,0.14720300684933046,3023.0,10400,7431,78,43,224,2158
46.0,10400.0,32.0,9.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.875,0.19954585534933258,645.0,10400,32,0,0,1,9
29.0,10400.0,111.0,28.0,1.0,111.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11267671375335463,867.0,10400,111,0,0,1,28
69.0,10400.0,22.0,2.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.2429647653749312,605.0,10400,22,0,0,1,2
39.0,10400.0,7373.0,2211.0,218.0,7254.0,0.0,40.0,77.0,0.0,0.0,1.2211538461538463,0.1310302221359657,2993.0,10400,7373,77,40,218,2211
74.0,10400.0,7411.0,2143.0,243.0,7225.0,0.0,48.0,93.0,0.0,0.0,1.2788461538461537,0.12851243664388717,2979.0,10400,7411,93,48,243,2143
13.0,10400.0,7385.0,2149.0,223.0,7252.0,0.0,63.0,97.0,0.0,0.0,1.4134615384615385,0.13773654168262514,2942.0,10400,7385,97,63,223,2149
1.0,10400.0,7313.0,2141.0,240.0,7111.0,0.0,34.0,99.0,0.0,0.0,1.3653846153846154,0.12749210485864154,2997.0,10400,7313,99,34,240,2141
51.0,10400.0,7403.0,2129.0,194.0,7141.0,0.0,44.0,88.0,0.0,0.0,1.375,0.1268533257091247,3023.0,10400,7403,88,44,194,2129
82.0,10400.0,7292.0,2057.0,205.0,7128.0,0.0,39.0,79.0,0.0,0.0,1.3076923076923077,0.13600847502815877,2999.0,10400,7292,79,39,205,2057
9.0,10400.0,61.0,14.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.9344262295081968,0.1530542467121411,982.0,10400,61,0,0,0,14
62.0,10400.0,7497.0,2180.0,230.0,7292.0,0.0,47.0,95.0,0.0,0.0,1.25,0.12202394505400241,2995.0,10400,7497,95,47,230,2180
52.0,10400.0,16.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2327373340628157,374.0,10400,16,0,0,0,6
6.0,10400.0,7440.0,2113.0,196.0,7219.0,0.0,36.0,73.0,0.0,0.0,1.1538461538461537,0.12049904846651316,2991.0,10400,7440,73,36,196,2113
66.0,10400.0,7356.0,2124.0,202.0,6699.0,0.0,31.0,79.0,0.0,0.0,1.0288461538461537,0.11631054300437005,3003.0,10400,7356,79,31,202,2124
5.0,10400.0,7459.0,2225.0,255.0,7234.0,0.0,45.0,93.0,0.0,0.0,1.1923076923076923,0.12150792291765618,2920.0,10400,7459,93,45,255,2225
14.0,10400.0,7466.0,2203.0,227.0,7119.0,0.0,44.0,85.0,0.0,0.0,1.1346153846153846,0.12527616416991913,3021.0,10400,7466,85,44,227,2203
49.0,10400.0,7431.0,2190.0,231.0,7123.0,0.0,40.0,92.0,0.0,0.0,1.1057692307692308,0.13382288325774,3012.0,10400,7431,92,40,231,2190
73.0,10400.0,7493.0,2161.0,232.0,7281.0,0.0,47.0,85.0,0.0,0.0,1.0288461538461537,0.11947789922624119,2863.0,10400,7493,85,47,232,2161
68.0,10400.0,23.0,6.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.24065271841721372,477.0,10400,23,0,0,0,6
10.0,10400.0,7334.0,2193.0,211.0,7234.0,0.0,31.0,91.0,0.0,0.0,1.3365384615384615,0.13430496054784768,2736.0,10400,7334,91,31,211,2193
91.0,10400.0,7320.0,2139.0,223.0,7138.0,0.0,48.0,84.0,0.0,0.0,1.25,0.13088285271637193,2963.0,10400,7320,84,48,223,2139
75.0,10400.0,7235.0,2097.0,226.0,7051.0,0.0,47.0,88.0,0.0,0.0,1.3461538461538463,0.14052687503871336,3010.0,10400,7235,88,47,226,2097
8.0,10400.0,7578.0,2204.0,204.0,7172.0,0.0,38.0,63.0,0.0,0.0,1.1730769230769231,0.11946662932108695,3014.0,10400,7578,63,38,204,2204
48.0,10400.0,7241.0,2100.0,220.0,6979.0,0.0,42.0,85.0,0.0,0.0,1.2884615384615385,0.12348641270623238,3018.0,10400,7241,85,42,220,2100
27.0,10400.0,7442.0,2204.0,237.0,7062.0,0.0,35.0,106.0,0.0,0.0,1.2980769230769231,0.13239324027121718,3021.0,10400,7442,106,35,237,2204
16.0,10400.0,7478.0,2165.0,238.0,7334.0,0.0,60.0,104.0,0.0,0.0,1.2692307692307692,0.12979472593110722,2990.0,10400,7478,104,60,238,2165
35.0,10400.0,7298.0,2055.0,206.0,6514.0,0.0,41.0,76.0,0.0,0.0,1.1057692307692308,0.12442419225132743,3017.0,10400,7298,76,41,206,2055
26.0,10400.0,7378.0,2140.0,202.0,6642.0,0.0,22.0,76.0,0.0,0.0,1.0673076923076923,0.12393265224379454,3018.0,10400,7378,76,22,202,2140
40.0,10400.0,7323.0,2138.0,233.0,7035.0,0.0,39.0,95.0,0.0,0.0,1.1442307692307692,0.1320673988535756,2985.0,10400,7323,95,39,233,2138
61.0,10400.0,6171.0,1348.0,104.0,2536.0,0.0,5.0,33.0,0.0,0.0,1.0865384615384615,0.12898652525501697,3023.0,10400,6171,33,5,104,1348
57.0,10400.0,7448.0,2172.0,233.0,6994.0,0.0,41.0,83.0,0.0,0.0,1.2307692307692308,0.12465843492451062,2969.0,10400,7448,83,41,233,2172
87.0,10400.0,7288.0,2137.0,197.0,7135.0,0.0,42.0,73.0,0.0,0.0,1.3846153846153846,0.15049562896230922,3001.0,10400,7288,73,42,197,2137
0.0,10400.0,7260.0,2123.0,209.0,7137.0,0.0,40.0,94.0,0.0,0.0,1.3269230769230769,0.13557218912386265,2913.0,10400,7260,94,40,209,2123
30.0,10400.0,7531.0,2164.0,234.0,7353.0,0.0,45.0,88.0,0.0,0.0,1.2692307692307692,0.13264047975288562,2935.0,10400,7531,88,45,234,2164
76.0,10400.0,42.0,16.0,4.0,42.0,0.0,0.0,2.0,0.0,0.0,0.9047619047619048,0.16629292756418523,742.0,10400,42,2,0,4,16
25.0,10400.0,14.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.24424297550431717,315.0,10400,14,0,0,0,1
77.0,10400.0,7197.0,2135.0,219.0,7009.0,0.0,39.0,71.0,0.0,0.0,1.2019230769230769,0.14740714453750103,2955.0,10400,7197,71,39,219,2135
28.0,10400.0,7374.0,2174.0,231.0,7266.0,0.0,48.0,80.0,0.0,0.0,1.4326923076923077,0.13301553860172743,2985.0,10400,7374,80,48,231,2174
89.0,10400.0,7245.0,2082.0,191.0,5691.0,0.0,25.0,70.0,0.0,0.0,1.2211538461538463,0.11986793421181868,3023.0,10400,7245,70,25,191,2082
55.0,10400.0,7286.0,2138.0,213.0,7177.0,0.0,34.0,76.0,0.0,0.0,1.2019230769230769,0.13204020910623857,2763.0,10400,7286,76,34,213,2138
32.0,10400.0,7413.0,2195.0,216.0,6867.0,0.0,38.0,86.0,0.0,0.0,1.2596153846153846,0.12067397883854342,2990.0,10400,7413,86,38,216,2195
63.0,10400.0,7503.0,2195.0,247.0,7259.0,0.0,42.0,86.0,0.0,0.0,1.0961538461538463,0.1248742689320151,2869.0,10400,7503,86,42,247,2195
24.0,10400.0,27.0,5.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.21814880114442825,540.0,10400,27,0,0,0,5
21.0,10400.0,7271.0,2153.0,222.0,7124.0,0.0,52.0,75.0,0.0,0.0,1.4711538461538463,0.14650313495922554,2817.0,10400,7271,75,52,222,2153
71.0,10400.0,7297.0,2126.0,203.0,7084.0,0.0,29.0,72.0,0.0,0.0,1.1442307692307692,0.12253413146519637,2942.0,10400,7297,72,29,203,2126
18.0,10400.0,7380.0,2070.0,208.0,6993.0,0.0,37.0,71.0,0.0,0.0,1.3269230769230769,0.1299467832797238,3014.0,10400,7380,71,37,208,2070
93.0,10400.0,7394.0,2153.0,206.0,6311.0,0.0,25.0,63.0,0.0,0.0,1.0480769230769231,0.12174040355368346,3018.0,10400,7394,63,25,206,2153
47.0,10400.0,7384.0,2260.0,241.0,7189.0,0.0,51.0,80.0,0.0,0.0,1.0769230769230769,0.11729805051035666,2883.0,10400,7384,80,51,241,2260
4.0,10400.0,7386.0,2172.0,208.0,7220.0,0.0,42.0,70.0,0.0,0.0,1.2596153846153846,0.12597283298564016,2923.0,10400,7386,70,42,208,2172
88.0,10400.0,6.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.33333333333333337,126.0,10400,6,0,0,0,3
67.0,10400.0,7309.0,2169.0,217.0,7094.0,0.0,40.0,83.0,0.0,0.0,1.2596153846153846,0.13034336820392758,2998.0,10400,7309,83,40,217,2169
70.0,10400.0,7560.0,2256.0,225.0,7241.0,0.0,38.0,84.0,0.0,0.0,1.0961538461538463,0.12412443975268976,3020.0,10400,7560,84,38,225,2256
56.0,10400.0,7419.0,2134.0,225.0,7123.0,0.0,32.0,90.0,0.0,0.0,1.1057692307692308,0.11983797658955461,2986.0,10400,7419,90,32,225,2134
78.0,10400.0,7403.0,2200.0,256.0,6954.0,0.0,49.0,100.0,0.0,0.0,1.0865384615384615,0.1282607391214358,3022.0,10400,7403,100,49,256,2200
43.0,10400.0,7361.0,2109.0,205.0,7135.0,0.0,46.0,76.0,0.0,0.0,1.1730769230769231,0.13694243848642618,3006.0,10400,7361,76,46,205,2109
