run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
29.0,10400.0,8734.0,2580.0,293.0,8657.0,0.0,59.0,107.0,0.0,0.0,1.8557692307692308,0.14423076923076916,2552.0,10400,8734,107,59,293,2580
59.0,10400.0,29.0,8.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.2365814512622783,270.0,10400,29,0,0,1,8
89.0,10400.0,30.0,13.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.24790308327513383,354.0,10400,30,0,0,1,13
20.0,10400.0,42.0,16.0,1.0,42.0,0.0,0.0,1.0,0.0,0.0,0.9047619047619048,0.238095238095238,323.0,10400,42,1,0,1,16
17.0,10400.0,23.0,4.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.8260869565217391,0.24872937110754575,285.0,10400,23,1,0,1,4
58.0,10400.0,8785.0,2615.0,322.0,8700.0,0.0,76.0,122.0,0.0,0.0,1.7788461538461537,0.16107179917709874,2365.0,10400,8785,122,76,322,2615
45.0,10400.0,8839.0,2545.0,283.0,8775.0,0.0,64.0,117.0,0.0,0.0,1.5961538461538463,0.1670814527970966,2250.0,10400,8839,117,64,283,2545
77.0,10400.0,8685.0,2585.0,253.0,8624.0,0.0,57.0,94.0,0.0,0.0,2.0865384615384617,0.17181464436131358,2423.0,10400,8685,94,57,253,2585
34.0,10400.0,15.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.30026443372256084,202.0,10400,15,0,0,0,4
19.0,10400.0,19.0,8.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.22398500587374917,349.0,10400,19,0,0,2,8
60.0,10400.0,8696.0,2618.0,302.0,8617.0,0.0,70.0,128.0,0.0,0.0,2.048076923076923,0.17358184998171503,2384.0,10400,8696,128,70,302,2618
35.0,10400.0,8817.0,2655.0,294.0,8751.0,0.0,66.0,110.0,0.0,0.0,1.8269230769230769,0.17628346571953882,2072.0,10400,8817,110,66,294,2655
93.0,10400.0,26.0,5.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.21261961478592695,359.0,10400,26,0,0,0,5
82.0,10400.0,18.0,4.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.7777777777777778,0.28646545099099513,235.0,10400,18,1,0,1,4
76.0,10400.0,25.0,5.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.84,0.23579652245103194,304.0,10400,25,0,0,0,5
66.0,10400.0,40.0,14.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.9,0.21122354181147665,366.0,10400,40,0,0,0,14
31.0,10400.0,41.0,17.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.9024390243902439,0.18414230329928652,335.0,10400,41,0,0,0,17
4.0,10400.0,11.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.30962520665320736,265.0,10400,11,0,0,0,2
88.0,10400.0,22.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.23388645297385446,313.0,10400,22,0,0,0,5
70.0,10400.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,114.0,10400,6,0,0,0,2
27.0,10400.0,24.0,7.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.266938267483969,319.0,10400,24,0,0,1,7
15.0,10400.0,5.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.2,74.0,10400,5,1,0,1,2
69.0,10400.0,9.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2939723678960657,173.0,10400,9,0,0,0,3
21.0,10400.0,14.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.354384955969167,270.0,10400,14,0,0,0,6
