run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
5.0,10400.0,8609.0,2493.0,256.0,8553.0,0.0,56.0,93.0,0.0,0.0,2.951923076923077,0.2140420622763381,2151.0,10400,8609,93,56,256,2493
68.0,10400.0,8518.0,2545.0,242.0,8470.0,0.0,48.0,90.0,0.0,0.0,2.6538461538461537,0.19069525656268924,2151.0,10400,8518,90,48,242,2545
61.0,10400.0,8314.0,2347.0,246.0,8269.0,0.0,45.0,100.0,0.0,0.0,3.076923076923077,0.18111569613623588,2083.0,10400,8314,100,45,246,2347
23.0,10400.0,8277.0,2377.0,259.0,8230.0,0.0,47.0,111.0,0.0,0.0,3.1346153846153846,0.19897876513475113,2360.0,10400,8277,111,47,259,2377
20.0,10400.0,8439.0,2489.0,268.0,8388.0,0.0,51.0,114.0,0.0,0.0,2.8076923076923075,0.19710229195666695,1970.0,10400,8439,114,51,268,2489
0.0,10400.0,8314.0,2360.0,215.0,8261.0,0.0,53.0,75.0,0.0,0.0,3.0384615384615383,0.20673999579945457,1883.0,10400,8314,75,53,215,2360
43.0,10400.0,8260.0,2369.0,219.0,8216.0,0.0,44.0,93.0,0.0,0.0,2.826923076923077,0.1875723946336086,2154.0,10400,8260,93,44,219,2369
88.0,10400.0,8423.0,2429.0,267.0,8369.0,0.0,54.0,87.0,0.0,0.0,2.5384615384615383,0.18123460348866802,2160.0,10400,8423,87,54,267,2429
7.0,10400.0,8438.0,2412.0,242.0,8389.0,0.0,49.0,93.0,0.0,0.0,3.480769230769231,0.22781750539362244,1680.0,10400,8438,93,49,242,2412
90.0,10400.0,8172.0,2367.0,232.0,8123.0,0.0,49.0,89.0,0.0,0.0,3.2403846153846154,0.21101801344718354,1791.0,10400,8172,89,49,232,2367
2.0,10400.0,8207.0,2441.0,251.0,8160.0,0.0,47.0,103.0,0.0,0.0,2.769230769230769,0.18796439588591243,1957.0,10400,8207,103,47,251,2441
54.0,10400.0,8248.0,2413.0,232.0,8211.0,0.0,37.0,96.0,0.0,0.0,3.1153846153846154,0.19193391607036348,1506.0,10400,8248,96,37,232,2413
44.0,10400.0,8430.0,2486.0,283.0,8361.0,0.0,68.0,95.0,0.0,0.0,3.2596153846153846,0.20312862500134937,1929.0,10400,8430,95,68,283,2486
18.0,10400.0,8323.0,2353.0,270.0,8272.0,0.0,51.0,110.0,0.0,0.0,2.7788461538461537,0.20079971311951128,1882.0,10400,8323,110,51,270,2353
69.0,10400.0,8406.0,2425.0,226.0,8365.0,0.0,41.0,76.0,0.0,0.0,2.769230769230769,0.20415345951485547,2074.0,10400,8406,76,41,226,2425
13.0,10400.0,8287.0,2365.0,239.0,8240.0,0.0,47.0,101.0,0.0,0.0,3.1346153846153846,0.21433751394862766,1870.0,10400,8287,101,47,239,2365
39.0,10400.0,8746.0,2584.0,307.0,8679.0,0.0,66.0,112.0,0.0,0.0,2.548076923076923,0.16839521049574596,1887.0,10400,8746,112,66,307,2584
57.0,10400.0,8412.0,2534.0,271.0,8364.0,0.0,48.0,99.0,0.0,0.0,2.9038461538461537,0.20880507093751724,2268.0,10400,8412,99,48,271,2534
70.0,10400.0,8869.0,2579.0,281.0,8803.0,0.0,65.0,121.0,0.0,0.0,2.8173076923076925,0.18822925054621037,1944.0,10400,8869,121,65,281,2579
56.0,10400.0,8390.0,2411.0,246.0,8344.0,0.0,46.0,95.0,0.0,0.0,3.125,0.19974194516974692,1767.0,10400,8390,95,46,246,2411
24.0,10400.0,8940.0,2615.0,274.0,8877.0,0.0,62.0,119.0,0.0,0.0,2.5384615384615383,0.19077055577848176,2026.0,10400,8940,119,62,274,2615
8.0,10400.0,9161.0,2746.0,320.0,9088.0,0.0,73.0,130.0,0.0,0.0,2.326923076923077,0.1746875519146498,2031.0,10400,9161,130,73,320,2746
51.0,10400.0,8794.0,2559.0,273.0,8722.0,0.0,72.0,115.0,0.0,0.0,3.0096153846153846,0.2255584689394825,1868.0,10400,8794,115,72,273,2559
14.0,10400.0,8360.0,2482.0,258.0,8312.0,0.0,48.0,101.0,0.0,0.0,2.875,0.20160275456882681,2189.0,10400,8360,101,48,258,2482
87.0,10400.0,8636.0,2504.0,278.0,8563.0,0.0,73.0,97.0,0.0,0.0,2.923076923076923,0.20888243639738516,1833.0,10400,8636,97,73,278,2504
37.0,10400.0,8305.0,2407.0,250.0,8253.0,0.0,52.0,104.0,0.0,0.0,3.076923076923077,0.20390708855765768,1978.0,10400,8305,104,52,250,2407
46.0,10400.0,8180.0,2487.0,257.0,8121.0,0.0,59.0,95.0,0.0,0.0,2.9423076923076925,0.21554025903077847,1943.0,10400,8180,95,59,257,2487
91.0,10400.0,8430.0,2454.0,278.0,8373.0,0.0,57.0,98.0,0.0,0.0,3.326923076923077,0.22636289891188346,1694.0,10400,8430,98,57,278,2454
41.0,10400.0,9159.0,2683.0,331.0,9084.0,0.0,75.0,144.0,0.0,0.0,2.519230769230769,0.18432848942772445,1841.0,10400,9159,144,75,331,2683
27.0,10400.0,8910.0,2651.0,279.0,8854.0,0.0,56.0,105.0,0.0,0.0,2.6634615384615383,0.18055727408186983,2037.0,10400,8910,105,56,279,2651
58.0,10400.0,8328.0,2428.0,233.0,8278.0,0.0,50.0,85.0,0.0,0.0,2.9615384615384617,0.2021740856027236,2044.0,10400,8328,85,50,233,2428
15.0,10400.0,8832.0,2548.0,277.0,8770.0,0.0,62.0,104.0,0.0,0.0,2.951923076923077,0.2204871921094271,1918.0,10400,8832,104,62,277,2548
12.0,10400.0,8218.0,2448.0,266.0,8166.0,0.0,52.0,122.0,0.0,0.0,2.798076923076923,0.19148207762500502,1870.0,10400,8218,122,52,266,2448
1.0,10400.0,8325.0,2448.0,239.0,8284.0,0.0,41.0,94.0,0.0,0.0,2.9615384615384617,0.2007840665917968,1975.0,10400,8325,94,41,239,2448
53.0,10400.0,8400.0,2518.0,249.0,8346.0,0.0,54.0,89.0,0.0,0.0,2.923076923076923,0.18918297847610674,2169.0,10400,8400,89,54,249,2518
36.0,10400.0,8293.0,2392.0,259.0,8255.0,0.0,38.0,100.0,0.0,0.0,3.3076923076923075,0.21478097423335565,1693.0,10400,8293,100,38,259,2392
85.0,10400.0,8348.0,2560.0,252.0,8298.0,0.0,50.0,110.0,0.0,0.0,2.730769230769231,0.20822822457188336,1902.0,10400,8348,110,50,252,2560
32.0,10400.0,8246.0,2399.0,238.0,8206.0,0.0,40.0,108.0,0.0,0.0,2.8173076923076925,0.20394010192929107,2308.0,10400,8246,108,40,238,2399
9.0,10400.0,8550.0,2494.0,252.0,8491.0,0.0,58.0,93.0,0.0,0.0,2.7211538461538463,0.19054221342022012,2584.0,10400,8550,93,58,252,2494
38.0,10400.0,8270.0,2449.0,238.0,8217.0,0.0,53.0,102.0,0.0,0.0,3.0288461538461537,0.20242034860588848,2297.0,10400,8270,102,53,238,2449
75.0,10400.0,8224.0,2392.0,239.0,8172.0,0.0,52.0,100.0,0.0,0.0,2.9711538461538463,0.18757957274383594,2001.0,10400,8224,100,52,239,2392
3.0,10400.0,8159.0,2348.0,229.0,8129.0,0.0,30.0,86.0,0.0,0.0,2.673076923076923,0.20102533461083272,2169.0,10400,8159,86,30,229,2348
60.0,10400.0,8342.0,2452.0,251.0,8300.0,0.0,42.0,101.0,0.0,0.0,2.6153846153846154,0.19721156053678146,2076.0,10400,8342,101,42,251,2452
94.0,10400.0,8301.0,2367.0,255.0,8249.0,0.0,52.0,105.0,0.0,0.0,2.6634615384615383,0.1968812932647921,2215.0,10400,8301,105,52,255,2367
79.0,10400.0,8658.0,2559.0,282.0,8608.0,0.0,50.0,117.0,0.0,0.0,2.4711538461538463,0.1998677357506855,1902.0,10400,8658,117,50,282,2559
89.0,10400.0,8615.0,2545.0,278.0,8566.0,0.0,49.0,102.0,0.0,0.0,2.8076923076923075,0.20085558362579828,2019.0,10400,8615,102,49,278,2545
21.0,10400.0,8645.0,2546.0,270.0,8573.0,0.0,72.0,110.0,0.0,0.0,2.644230769230769,0.19319948191330646,1814.0,10400,8645,110,72,270,2546
22.0,10400.0,8296.0,2428.0,244.0,8263.0,0.0,33.0,92.0,0.0,0.0,2.8076923076923075,0.2290827095259638,1769.0,10400,8296,92,33,244,2428
10.0,10400.0,8472.0,2494.0,269.0,8417.0,0.0,55.0,116.0,0.0,0.0,3.0096153846153846,0.2051862995747434,2281.0,10400,8472,116,55,269,2494
71.0,10400.0,8966.0,2643.0,307.0,8904.0,0.0,62.0,111.0,0.0,0.0,2.6346153846153846,0.19229835675622647,1914.0,10400,8966,111,62,307,2643
67.0,10400.0,8292.0,2385.0,262.0,8248.0,0.0,44.0,91.0,0.0,0.0,2.730769230769231,0.20912294590295658,1902.0,10400,8292,91,44,262,2385
83.0,10400.0,8324.0,2371.0,252.0,8277.0,0.0,47.0,94.0,0.0,0.0,3.1346153846153846,0.22948203370106793,1549.0,10400,8324,94,47,252,2371
84.0,10400.0,8930.0,2620.0,306.0,8844.0,0.0,86.0,123.0,0.0,0.0,2.6153846153846154,0.21747227867415087,2029.0,10400,8930,123,86,306,2620
4.0,10400.0,8383.0,2436.0,271.0,8327.0,0.0,56.0,99.0,0.0,0.0,2.769230769230769,0.1938326393809601,1863.0,10400,8383,99,56,271,2436
42.0,10400.0,8370.0,2438.0,241.0,8324.0,0.0,46.0,92.0,0.0,0.0,2.8846153846153846,0.2023516026143596,1831.0,10400,8370,92,46,241,2438
45.0,10400.0,8278.0,2421.0,227.0,8224.0,0.0,54.0,78.0,0.0,0.0,3.105769230769231,0.2067378248791624,1892.0,10400,8278,78,54,227,2421
81.0,10400.0,8379.0,2419.0,253.0,8332.0,0.0,47.0,108.0,0.0,0.0,2.7884615384615383,0.20205861591367708,2213.0,10400,8379,108,47,253,2419
62.0,10400.0,8446.0,2451.0,243.0,8388.0,0.0,58.0,76.0,0.0,0.0,3.1826923076923075,0.20621614306804445,1780.0,10400,8446,76,58,243,2451
64.0,10400.0,8368.0,2460.0,264.0,8308.0,0.0,60.0,101.0,0.0,0.0,2.9423076923076925,0.20027376850683015,2309.0,10400,8368,101,60,264,2460
80.0,10400.0,8320.0,2477.0,276.0,8263.0,0.0,57.0,105.0,0.0,0.0,3.2115384615384617,0.2176290689992141,2225.0,10400,8320,105,57,276,2477
72.0,10400.0,8924.0,2606.0,254.0,8860.0,0.0,64.0,118.0,0.0,0.0,2.5576923076923075,0.18526111554494648,1745.0,10400,8924,118,64,254,2606
