run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
79.0,10400.0,8865.0,2605.0,286.0,8798.0,0.0,67.0,101.0,0.0,0.0,3.3653846153846154,0.21346465021381406,1874.0,10400,8865,101,67,286,2605
65.0,10400.0,9157.0,2796.0,292.0,9080.0,0.0,77.0,102.0,0.0,0.0,2.5865384615384617,0.18210175374233434,1791.0,10400,9157,102,77,292,2796
27.0,10400.0,8705.0,2514.0,238.0,8656.0,0.0,49.0,87.0,0.0,0.0,3.0865384615384617,0.21040457530792264,1636.0,10400,8705,87,49,238,2514
83.0,10400.0,9118.0,2768.0,307.0,9054.0,0.0,64.0,111.0,0.0,0.0,2.625,0.1629335143458441,2315.0,10400,9118,111,64,307,2768
90.0,10400.0,9189.0,2682.0,323.0,9110.0,0.0,79.0,133.0,0.0,0.0,2.8365384615384617,0.19425590828078687,1676.0,10400,9189,133,79,323,2682
31.0,10400.0,8936.0,2533.0,269.0,8877.0,0.0,58.0,95.0,0.0,0.0,3.0384615384615383,0.2160144955975566,1825.0,10400,8936,95,58,269,2533
78.0,10400.0,9097.0,2721.0,292.0,9029.0,0.0,68.0,110.0,0.0,0.0,2.8846153846153846,0.19046918030470705,1689.0,10400,9097,110,68,292,2721
93.0,10400.0,9092.0,2724.0,340.0,9007.0,0.0,85.0,123.0,0.0,0.0,2.7884615384615383,0.19832809252816908,1693.0,10400,9092,123,85,340,2724
10.0,10400.0,9295.0,2740.0,330.0,9201.0,0.0,94.0,129.0,0.0,0.0,2.3653846153846154,0.16054989307993453,1761.0,10400,9295,129,94,330,2740
91.0,10400.0,9038.0,2618.0,298.0,8960.0,0.0,78.0,118.0,0.0,0.0,2.576923076923077,0.18967579139805152,1744.0,10400,9038,118,78,298,2618
47.0,10400.0,8985.0,2479.0,314.0,8908.0,0.0,77.0,120.0,0.0,0.0,3.144230769230769,0.21579622664027845,1765.0,10400,8985,120,77,314,2479
95.0,10400.0,9127.0,2726.0,290.0,9057.0,0.0,70.0,113.0,0.0,0.0,2.6346153846153846,0.20315734653471298,1873.0,10400,9127,113,70,290,2726
61.0,10400.0,9182.0,2750.0,323.0,9115.0,0.0,67.0,138.0,0.0,0.0,2.5288461538461537,0.20944676707749424,1670.0,10400,9182,138,67,323,2750
69.0,10400.0,9101.0,2693.0,318.0,9024.0,0.0,77.0,139.0,0.0,0.0,2.8173076923076925,0.1867354579854338,1678.0,10400,9101,139,77,318,2693
26.0,10400.0,9238.0,2654.0,304.0,9161.0,0.0,77.0,140.0,0.0,0.0,2.798076923076923,0.18300649058441779,1745.0,10400,9238,140,77,304,2654
49.0,10400.0,8920.0,2630.0,321.0,8832.0,0.0,88.0,118.0,0.0,0.0,2.951923076923077,0.2005313180077479,1874.0,10400,8920,118,88,321,2630
76.0,10400.0,9164.0,2731.0,319.0,9094.0,0.0,70.0,135.0,0.0,0.0,2.451923076923077,0.18223972083479886,1646.0,10400,9164,135,70,319,2731
81.0,10400.0,9189.0,2715.0,336.0,9116.0,0.0,73.0,126.0,0.0,0.0,2.605769230769231,0.18756043050609,1715.0,10400,9189,126,73,336,2715
29.0,10400.0,9110.0,2660.0,297.0,9043.0,0.0,67.0,121.0,0.0,0.0,2.625,0.18493862898247584,1939.0,10400,9110,121,67,297,2660
57.0,10400.0,8825.0,2560.0,259.0,8764.0,0.0,61.0,97.0,0.0,0.0,3.3173076923076925,0.21958972159947857,1807.0,10400,8825,97,61,259,2560
21.0,10400.0,9017.0,2650.0,267.0,8955.0,0.0,62.0,94.0,0.0,0.0,3.0673076923076925,0.1829476223913115,1917.0,10400,9017,94,62,267,2650
32.0,10400.0,8876.0,2695.0,318.0,8802.0,0.0,74.0,130.0,0.0,0.0,2.9326923076923075,0.1803782139054031,1923.0,10400,8876,130,74,318,2695
18.0,10400.0,9166.0,2695.0,346.0,9083.0,0.0,83.0,131.0,0.0,0.0,2.9423076923076925,0.1988704675404799,1607.0,10400,9166,131,83,346,2695
85.0,10400.0,9166.0,2725.0,311.0,9080.0,0.0,86.0,110.0,0.0,0.0,2.7115384615384617,0.1896663263020404,1640.0,10400,9166,110,86,311,2725
20.0,10400.0,9183.0,2751.0,330.0,9109.0,0.0,74.0,121.0,0.0,0.0,2.8076923076923075,0.2036251567414417,1696.0,10400,9183,121,74,330,2751
3.0,10400.0,8992.0,2593.0,275.0,8924.0,0.0,68.0,111.0,0.0,0.0,2.980769230769231,0.21255442093231855,1982.0,10400,8992,111,68,275,2593
1.0,10400.0,9146.0,2672.0,282.0,9090.0,0.0,56.0,105.0,0.0,0.0,2.8846153846153846,0.18899309287322827,1777.0,10400,9146,105,56,282,2672
5.0,10400.0,9033.0,2687.0,302.0,8953.0,0.0,80.0,121.0,0.0,0.0,3.0096153846153846,0.20427433646546048,1923.0,10400,9033,121,80,302,2687
24.0,10400.0,9086.0,2590.0,310.0,9025.0,0.0,61.0,143.0,0.0,0.0,2.769230769230769,0.20867606476485226,1695.0,10400,9086,143,61,310,2590
28.0,10400.0,9151.0,2639.0,324.0,9073.0,0.0,78.0,131.0,0.0,0.0,2.951923076923077,0.18704284956959316,1622.0,10400,9151,131,78,324,2639
2.0,10400.0,9284.0,2791.0,281.0,9204.0,0.0,80.0,106.0,0.0,0.0,2.5288461538461537,0.1858295546190344,1781.0,10400,9284,106,80,281,2791
52.0,10400.0,9151.0,2646.0,313.0,9063.0,0.0,88.0,114.0,0.0,0.0,2.6826923076923075,0.18294762239131146,1644.0,10400,9151,114,88,313,2646
51.0,10400.0,9047.0,2678.0,306.0,8984.0,0.0,63.0,121.0,0.0,0.0,2.7403846153846154,0.20174518284901002,1633.0,10400,9047,121,63,306,2678
19.0,10400.0,9199.0,2745.0,322.0,9121.0,0.0,78.0,125.0,0.0,0.0,2.5865384615384617,0.18261367750916108,1812.0,10400,9199,125,78,322,2745
33.0,10400.0,9020.0,2616.0,308.0,8954.0,0.0,66.0,115.0,0.0,0.0,2.923076923076923,0.1964454041353035,1608.0,10400,9020,115,66,308,2616
55.0,10400.0,8945.0,2571.0,252.0,8881.0,0.0,64.0,92.0,0.0,0.0,2.8653846153846154,0.1942304919436939,1817.0,10400,8945,92,64,252,2571
8.0,10400.0,9187.0,2760.0,312.0,9117.0,0.0,70.0,124.0,0.0,0.0,3.0673076923076925,0.22043833338806726,1738.0,10400,9187,124,70,312,2760
70.0,10400.0,9072.0,2643.0,322.0,8989.0,0.0,83.0,138.0,0.0,0.0,2.855769230769231,0.18148949590264585,1833.0,10400,9072,138,83,322,2643
13.0,10400.0,9040.0,2615.0,291.0,8982.0,0.0,58.0,120.0,0.0,0.0,2.875,0.2079845225326734,1653.0,10400,9040,120,58,291,2615
80.0,10400.0,9156.0,2724.0,346.0,9069.0,0.0,87.0,143.0,0.0,0.0,2.4615384615384617,0.17116821565745974,1729.0,10400,9156,143,87,346,2724
39.0,10400.0,9139.0,2724.0,301.0,9070.0,0.0,69.0,124.0,0.0,0.0,3.2596153846153846,0.1980087544117472,1860.0,10400,9139,124,69,301,2724
63.0,10400.0,9062.0,2651.0,314.0,8995.0,0.0,67.0,120.0,0.0,0.0,3.144230769230769,0.20605938097958088,1707.0,10400,9062,120,67,314,2651
72.0,10400.0,8925.0,2630.0,301.0,8843.0,0.0,82.0,107.0,0.0,0.0,2.980769230769231,0.19467364603308532,1772.0,10400,8925,107,82,301,2630
34.0,10400.0,8817.0,2662.0,312.0,8755.0,0.0,62.0,116.0,0.0,0.0,3.048076923076923,0.23001924120425218,1858.0,10400,8817,116,62,312,2662
87.0,10400.0,9256.0,2734.0,326.0,9170.0,0.0,86.0,120.0,0.0,0.0,2.5673076923076925,0.1931251297347115,1814.0,10400,9256,120,86,326,2734
75.0,10400.0,9268.0,2750.0,322.0,9187.0,0.0,81.0,114.0,0.0,0.0,2.4423076923076925,0.1827242415390675,1704.0,10400,9268,114,81,322,2750
60.0,10400.0,9075.0,2692.0,318.0,8986.0,0.0,89.0,125.0,0.0,0.0,2.8461538461538463,0.19884338392582662,1926.0,10400,9075,125,89,318,2692
84.0,10400.0,8872.0,2492.0,289.0,8821.0,0.0,51.0,120.0,0.0,0.0,2.894230769230769,0.20124624286464057,1619.0,10400,8872,120,51,289,2492
58.0,10400.0,9270.0,2653.0,295.0,9197.0,0.0,73.0,112.0,0.0,0.0,2.4615384615384617,0.18929681840927093,1674.0,10400,9270,112,73,295,2653
14.0,10400.0,8956.0,2762.0,289.0,8896.0,0.0,60.0,118.0,0.0,0.0,2.9903846153846154,0.18957875176146394,1693.0,10400,8956,118,60,289,2762
4.0,10400.0,9084.0,2561.0,308.0,9012.0,0.0,72.0,121.0,0.0,0.0,2.5673076923076925,0.1882292505462103,1858.0,10400,9084,121,72,308,2561
16.0,10400.0,9249.0,2682.0,311.0,9156.0,0.0,93.0,127.0,0.0,0.0,2.6826923076923075,0.1772457645964684,1834.0,10400,9249,127,93,311,2682
89.0,10400.0,9039.0,2655.0,330.0,8962.0,0.0,77.0,131.0,0.0,0.0,3.0576923076923075,0.18118506824203015,1714.0,10400,9039,131,77,330,2655
82.0,10400.0,9254.0,2721.0,305.0,9190.0,0.0,64.0,120.0,0.0,0.0,2.6634615384615383,0.17316765939536732,1652.0,10400,9254,120,64,305,2721
40.0,10400.0,9198.0,2719.0,316.0,9108.0,0.0,90.0,118.0,0.0,0.0,2.875,0.17535172165757265,1888.0,10400,9198,118,90,316,2719
77.0,10400.0,8963.0,2619.0,282.0,8901.0,0.0,62.0,116.0,0.0,0.0,3.019230769230769,0.21517346686380714,1666.0,10400,8963,116,62,282,2619
67.0,10400.0,9062.0,2773.0,302.0,8983.0,0.0,79.0,117.0,0.0,0.0,3.2403846153846154,0.18759871302834216,1703.0,10400,9062,117,79,302,2773
50.0,10400.0,9139.0,2715.0,311.0,9067.0,0.0,72.0,111.0,0.0,0.0,2.701923076923077,0.2071715562378752,1791.0,10400,9139,111,72,311,2715
53.0,10400.0,9160.0,2672.0,323.0,9084.0,0.0,76.0,118.0,0.0,0.0,2.625,0.18942717589193173,1695.0,10400,9160,118,76,323,2672
54.0,10400.0,9121.0,2645.0,300.0,9051.0,0.0,70.0,119.0,0.0,0.0,3.019230769230769,0.21386795306925152,1794.0,10400,9121,119,70,300,2645
37.0,10400.0,8913.0,2561.0,313.0,8851.0,0.0,62.0,128.0,0.0,0.0,3.0384615384615383,0.19938435722237785,1720.0,10400,8913,128,62,313,2561
88.0,10400.0,9110.0,2765.0,324.0,9039.0,0.0,71.0,125.0,0.0,0.0,2.673076923076923,0.1830383696171686,1683.0,10400,9110,125,71,324,2765
86.0,10400.0,9095.0,2598.0,298.0,9026.0,0.0,69.0,129.0,0.0,0.0,2.8173076923076925,0.18115286306813508,1695.0,10400,9095,129,69,298,2598
36.0,10400.0,9203.0,2661.0,303.0,9122.0,0.0,81.0,123.0,0.0,0.0,2.4038461538461537,0.18560964219916548,1679.0,10400,9203,123,81,303,2661
6.0,10400.0,9057.0,2658.0,297.0,8995.0,0.0,62.0,123.0,0.0,0.0,3.076923076923077,0.2197715510933123,1799.0,10400,9057,123,62,297,2658
73.0,10400.0,9217.0,2743.0,290.0,9143.0,0.0,74.0,111.0,0.0,0.0,2.423076923076923,0.18214364765669303,1867.0,10400,9217,111,74,290,2743
11.0,10400.0,9112.0,2711.0,325.0,9031.0,0.0,81.0,109.0,0.0,0.0,2.75,0.18522234987899688,1756.0,10400,9112,109,81,325,2711
35.0,10400.0,8898.0,2614.0,291.0,8830.0,0.0,68.0,101.0,0.0,0.0,3.048076923076923,0.20649453738039641,1619.0,10400,8898,101,68,291,2614
43.0,10400.0,8866.0,2608.0,297.0,8802.0,0.0,64.0,112.0,0.0,0.0,3.0,0.2125628668592856,1956.0,10400,8866,112,64,297,2608
25.0,10400.0,9111.0,2637.0,298.0,9032.0,0.0,79.0,112.0,0.0,0.0,2.9134615384615383,0.24485389743873887,1691.0,10400,9111,112,79,298,2637
12.0,10400.0,9215.0,2695.0,313.0,9136.0,0.0,79.0,134.0,0.0,0.0,2.7115384615384617,0.18618907017118194,1713.0,10400,9215,134,79,313,2695
38.0,10400.0,9156.0,2710.0,309.0,9079.0,0.0,77.0,116.0,0.0,0.0,2.7788461538461537,0.18227912082354872,1672.0,10400,9156,116,77,309,2710
71.0,10400.0,9183.0,2652.0,301.0,9121.0,0.0,62.0,106.0,0.0,0.0,2.605769230769231,0.1929577325811977,1817.0,10400,9183,106,62,301,2652
17.0,10400.0,8991.0,2627.0,275.0,8926.0,0.0,65.0,103.0,0.0,0.0,2.7403846153846154,0.20541365772963918,1920.0,10400,8991,103,65,275,2627
74.0,10400.0,8942.0,2555.0,264.0,8881.0,0.0,61.0,104.0,0.0,0.0,3.1153846153846154,0.22671950717620626,2017.0,10400,8942,104,61,264,2555
62.0,10400.0,9022.0,2668.0,299.0,8936.0,0.0,86.0,124.0,0.0,0.0,3.0096153846153846,0.217123220689546,1701.0,10400,9022,124,86,299,2668
7.0,10400.0,9034.0,2766.0,305.0,8951.0,0.0,83.0,119.0,0.0,0.0,2.798076923076923,0.21664312453393123,1863.0,10400,9034,119,83,305,2766
