run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
53.0,10400.0,7485.0,2200.0,235.0,7423.0,0.0,52.0,99.0,0.0,0.0,1.6826923076923077,0.13952363683145488,2298.0,10400,7485,99,52,235,2200
93.0,10400.0,7534.0,2163.0,224.0,7475.0,0.0,53.0,79.0,0.0,0.0,1.8557692307692308,0.15544526929388797,2465.0,10400,7534,79,53,224,2163
42.0,10400.0,7421.0,2218.0,227.0,7375.0,0.0,43.0,77.0,0.0,0.0,1.7307692307692308,0.1504479055969229,2486.0,10400,7421,77,43,227,2218
57.0,10400.0,7415.0,2175.0,204.0,7361.0,0.0,44.0,69.0,0.0,0.0,1.6153846153846154,0.1408841257060902,2567.0,10400,7415,69,44,204,2175
41.0,10400.0,7370.0,2171.0,210.0,7315.0,0.0,44.0,79.0,0.0,0.0,1.75,0.1444453221218939,2739.0,10400,7370,79,44,210,2171
77.0,10400.0,7498.0,2310.0,246.0,7441.0,0.0,50.0,93.0,0.0,0.0,1.8076923076923077,0.1440096637317043,2641.0,10400,7498,93,50,246,2310
2.0,10400.0,7295.0,2082.0,215.0,7250.0,0.0,39.0,78.0,0.0,0.0,1.5865384615384615,0.12343915491839422,2451.0,10400,7295,78,39,215,2082
90.0,10400.0,7189.0,2083.0,214.0,7134.0,0.0,47.0,92.0,0.0,0.0,1.7211538461538463,0.15120670383047455,2451.0,10400,7189,92,47,214,2083
92.0,10400.0,7465.0,2180.0,218.0,7420.0,0.0,44.0,78.0,0.0,0.0,1.8461538461538463,0.15979894876724163,2468.0,10400,7465,78,44,218,2180
36.0,10400.0,7322.0,2077.0,219.0,7229.0,0.0,46.0,76.0,0.0,0.0,1.7115384615384615,0.14244286416833554,2729.0,10400,7322,76,46,219,2077
73.0,10400.0,7384.0,2268.0,239.0,7331.0,0.0,40.0,87.0,0.0,0.0,1.9038461538461537,0.16819519869354377,2801.0,10400,7384,87,40,239,2268
55.0,10400.0,7651.0,2288.0,255.0,7585.0,0.0,52.0,96.0,0.0,0.0,1.8173076923076923,0.14953526655662328,2737.0,10400,7651,96,52,255,2288
35.0,10400.0,7461.0,2226.0,213.0,7384.0,0.0,46.0,87.0,0.0,0.0,1.5480769230769231,0.12954205525607446,2825.0,10400,7461,87,46,213,2226
60.0,10400.0,7450.0,2113.0,205.0,7399.0,0.0,50.0,79.0,0.0,0.0,1.625,0.14537139220936912,2395.0,10400,7450,79,50,205,2113
13.0,10400.0,7435.0,2153.0,240.0,7384.0,0.0,46.0,93.0,0.0,0.0,1.6730769230769231,0.12850195909002823,2279.0,10400,7435,93,46,240,2153
4.0,10400.0,7403.0,2154.0,226.0,7340.0,0.0,49.0,97.0,0.0,0.0,1.4615384615384615,0.12291812010445961,2789.0,10400,7403,97,49,226,2154
37.0,10400.0,7497.0,2188.0,213.0,7429.0,0.0,52.0,88.0,0.0,0.0,1.7692307692307692,0.1354264481503524,2726.0,10400,7497,88,52,213,2188
82.0,10400.0,7474.0,2180.0,223.0,7418.0,0.0,39.0,82.0,0.0,0.0,1.625,0.12159284831667738,2620.0,10400,7474,82,39,223,2180
89.0,10400.0,7307.0,2146.0,217.0,7264.0,0.0,38.0,79.0,0.0,0.0,2.048076923076923,0.169775478681027,2517.0,10400,7307,79,38,217,2146
51.0,10400.0,7592.0,2244.0,248.0,7536.0,0.0,50.0,104.0,0.0,0.0,1.8365384615384615,0.1360315723323973,2644.0,10400,7592,104,50,248,2244
67.0,10400.0,7449.0,2273.0,232.0,7401.0,0.0,42.0,83.0,0.0,0.0,1.8461538461538463,0.133718875385209,2533.0,10400,7449,83,42,232,2273
85.0,10400.0,7440.0,2116.0,225.0,7391.0,0.0,46.0,89.0,0.0,0.0,1.6538461538461537,0.1357971175189053,2452.0,10400,7440,89,46,225,2116
84.0,10400.0,7426.0,2120.0,228.0,7367.0,0.0,49.0,91.0,0.0,0.0,1.8076923076923077,0.12150792291765619,2806.0,10400,7426,91,49,228,2120
17.0,10400.0,7530.0,2142.0,230.0,7475.0,0.0,52.0,87.0,0.0,0.0,1.6346153846153846,0.13322120244306357,2446.0,10400,7530,87,52,230,2142
39.0,10400.0,7511.0,2193.0,223.0,7465.0,0.0,42.0,92.0,0.0,0.0,1.8173076923076923,0.14638054330145742,2365.0,10400,7511,92,42,223,2193
5.0,10400.0,7500.0,2240.0,253.0,7446.0,0.0,51.0,96.0,0.0,0.0,1.7596153846153846,0.14492613059260911,2357.0,10400,7500,96,51,253,2240
91.0,10400.0,7391.0,2174.0,236.0,7339.0,0.0,52.0,97.0,0.0,0.0,1.6826923076923077,0.13266416343841553,2484.0,10400,7391,97,52,236,2174
66.0,10400.0,7492.0,2139.0,234.0,7428.0,0.0,59.0,88.0,0.0,0.0,1.8365384615384615,0.14532198606759325,2614.0,10400,7492,88,59,234,2139
22.0,10400.0,7309.0,2236.0,216.0,7257.0,0.0,51.0,75.0,0.0,0.0,1.8846153846153846,0.13955258464534873,2410.0,10400,7309,75,51,216,2236
6.0,10400.0,7422.0,2172.0,229.0,7368.0,0.0,47.0,84.0,0.0,0.0,1.7115384615384615,0.14244286416833551,2611.0,10400,7422,84,47,229,2172
80.0,10400.0,7507.0,2208.0,230.0,7455.0,0.0,51.0,94.0,0.0,0.0,2.0288461538461537,0.1423010060395615,2402.0,10400,7507,94,51,230,2208
75.0,10400.0,7349.0,2187.0,230.0,7287.0,0.0,53.0,78.0,0.0,0.0,1.8461538461538463,0.14118962109706315,2459.0,10400,7349,78,53,230,2187
81.0,10400.0,7436.0,2168.0,204.0,7393.0,0.0,38.0,67.0,0.0,0.0,1.7211538461538463,0.13209458300429916,2397.0,10400,7436,67,38,204,2168
28.0,10400.0,7386.0,2176.0,223.0,7192.0,0.0,39.0,77.0,0.0,0.0,1.4038461538461537,0.13631172729990246,2951.0,10400,7386,77,39,223,2176
88.0,10400.0,7527.0,2183.0,247.0,7453.0,0.0,48.0,100.0,0.0,0.0,1.7211538461538463,0.14360706568495693,2869.0,10400,7527,100,48,247,2183
21.0,10400.0,7431.0,2139.0,201.0,7367.0,0.0,50.0,82.0,0.0,0.0,1.7596153846153846,0.1659467105340139,2694.0,10400,7431,82,50,201,2139
62.0,10400.0,7327.0,2134.0,237.0,7275.0,0.0,49.0,88.0,0.0,0.0,2.0096153846153846,0.1596387774502568,2502.0,10400,7327,88,49,237,2134
24.0,10400.0,7512.0,2214.0,246.0,7456.0,0.0,56.0,107.0,0.0,0.0,1.7980769230769231,0.1355291456025226,2374.0,10400,7512,107,56,246,2214
8.0,10400.0,7507.0,2250.0,229.0,7445.0,0.0,47.0,108.0,0.0,0.0,1.6826923076923077,0.14151665883151013,2752.0,10400,7507,108,47,229,2250
45.0,10400.0,7359.0,2116.0,218.0,7316.0,0.0,43.0,85.0,0.0,0.0,1.9711538461538463,0.1416434602178484,2463.0,10400,7359,85,43,218,2116
34.0,10400.0,7440.0,2205.0,228.0,7371.0,0.0,47.0,83.0,0.0,0.0,1.5192307692307692,0.13033303783987688,2626.0,10400,7440,83,47,228,2205
65.0,10400.0,7212.0,2073.0,210.0,7172.0,0.0,40.0,67.0,0.0,0.0,2.173076923076923,0.15902188172425336,2293.0,10400,7212,67,40,210,2073
43.0,10400.0,7289.0,2081.0,202.0,7251.0,0.0,36.0,82.0,0.0,0.0,1.9807692307692308,0.13798721761024826,2290.0,10400,7289,82,36,202,2081
18.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,186.0,10400,6,0,0,0,1
40.0,10400.0,7350.0,2085.0,202.0,7304.0,0.0,39.0,81.0,0.0,0.0,1.9423076923076923,0.15924750879817479,2794.0,10400,7350,81,39,202,2085
48.0,10400.0,7266.0,2145.0,195.0,7219.0,0.0,46.0,68.0,0.0,0.0,1.9711538461538463,0.1423010060395615,2196.0,10400,7266,68,46,195,2145
7.0,10400.0,7509.0,2165.0,225.0,7448.0,0.0,57.0,89.0,0.0,0.0,1.75,0.15200305605984044,2416.0,10400,7509,89,57,225,2165
68.0,10400.0,7443.0,2178.0,219.0,7389.0,0.0,50.0,87.0,0.0,0.0,1.9134615384615385,0.13395696763911122,2511.0,10400,7443,87,50,219,2178
10.0,10400.0,14.0,6.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.7142857142857143,0.22060285604268934,578.0,10400,14,0,1,1,6
56.0,10400.0,7432.0,2209.0,225.0,7372.0,0.0,54.0,83.0,0.0,0.0,1.625,0.13608435144969716,2579.0,10400,7432,83,54,225,2209
15.0,10400.0,7449.0,2199.0,234.0,7409.0,0.0,39.0,111.0,0.0,0.0,1.8076923076923077,0.14270728871836336,2556.0,10400,7449,111,39,234,2199
79.0,10400.0,7346.0,2099.0,220.0,7275.0,0.0,53.0,85.0,0.0,0.0,1.6346153846153846,0.13736130373832503,2793.0,10400,7346,85,53,220,2099
11.0,10400.0,7530.0,2240.0,242.0,7369.0,0.0,57.0,102.0,0.0,0.0,1.6057692307692308,0.13135863634555336,2780.0,10400,7530,102,57,242,2240
72.0,10400.0,7419.0,2176.0,247.0,7355.0,0.0,45.0,94.0,0.0,0.0,1.7211538461538463,0.1389821709174985,2652.0,10400,7419,94,45,247,2176
52.0,10400.0,7393.0,2112.0,211.0,7333.0,0.0,54.0,72.0,0.0,0.0,1.6923076923076923,0.14400966373170448,2587.0,10400,7393,72,54,211,2112
44.0,10400.0,7528.0,2176.0,195.0,7471.0,0.0,38.0,79.0,0.0,0.0,1.7019230769230769,0.1539132368682234,2712.0,10400,7528,79,38,195,2176
46.0,10400.0,7543.0,2262.0,239.0,7493.0,0.0,48.0,92.0,0.0,0.0,1.9615384615384615,0.137269786179394,2307.0,10400,7543,92,48,239,2262
38.0,10400.0,7385.0,2198.0,213.0,7336.0,0.0,41.0,81.0,0.0,0.0,1.5865384615384615,0.12568748728145396,2712.0,10400,7385,81,41,213,2198
