run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
78.0,10400.0,8658.0,2558.0,284.0,8584.0,0.0,74.0,116.0,0.0,0.0,2.2211538461538463,0.1445788679604412,1908.0,10400,8658,116,74,284,2558
20.0,10400.0,8685.0,2583.0,275.0,8616.0,0.0,69.0,107.0,0.0,0.0,1.9326923076923077,0.16067005366839038,1752.0,10400,8685,107,69,275,2583
30.0,10400.0,8711.0,2542.0,277.0,8641.0,0.0,70.0,94.0,0.0,0.0,2.2884615384615383,0.17320134934969922,1752.0,10400,8711,94,70,277,2542
23.0,10400.0,8673.0,2526.0,291.0,8604.0,0.0,69.0,116.0,0.0,0.0,2.1153846153846154,0.16527733290265126,1860.0,10400,8673,116,69,291,2526
16.0,10400.0,8719.0,2543.0,274.0,8656.0,0.0,63.0,101.0,0.0,0.0,2.0288461538461537,0.1630876979756567,1894.0,10400,8719,101,63,274,2543
84.0,10400.0,8721.0,2551.0,301.0,8647.0,0.0,74.0,127.0,0.0,0.0,1.8942307692307692,0.1722529344270791,2174.0,10400,8721,127,74,301,2551
61.0,10400.0,8671.0,2622.0,302.0,8593.0,0.0,78.0,111.0,0.0,0.0,2.0288461538461537,0.17200261971602868,2198.0,10400,8671,111,78,302,2622
35.0,10400.0,8742.0,2518.0,283.0,8667.0,0.0,67.0,111.0,0.0,0.0,2.019230769230769,0.1527570674754478,2509.0,10400,8742,111,67,283,2518
13.0,10400.0,8720.0,2538.0,273.0,8652.0,0.0,68.0,112.0,0.0,0.0,1.9519230769230769,0.147407144537501,2061.0,10400,8720,112,68,273,2538
44.0,10400.0,8763.0,2584.0,307.0,8684.0,0.0,79.0,107.0,0.0,0.0,2.25,0.17591646296395225,1729.0,10400,8763,107,79,307,2584
72.0,10400.0,8718.0,2526.0,281.0,8644.0,0.0,74.0,114.0,0.0,0.0,2.173076923076923,0.15605904773575893,1706.0,10400,8718,114,74,281,2526
73.0,10400.0,8762.0,2647.0,291.0,8693.0,0.0,69.0,119.0,0.0,0.0,2.1153846153846154,0.16527733290265123,1716.0,10400,8762,119,69,291,2647
63.0,10400.0,8680.0,2445.0,259.0,8616.0,0.0,64.0,101.0,0.0,0.0,2.3365384615384617,0.19449604404893822,1825.0,10400,8680,101,64,259,2445
59.0,10400.0,8700.0,2564.0,291.0,8645.0,0.0,55.0,117.0,0.0,0.0,2.0673076923076925,0.139523636831455,1859.0,10400,8700,117,55,291,2564
80.0,10400.0,8696.0,2578.0,274.0,8638.0,0.0,57.0,109.0,0.0,0.0,2.1826923076923075,0.1489096687484539,1827.0,10400,8696,109,57,274,2578
18.0,10400.0,8666.0,2506.0,283.0,8593.0,0.0,73.0,114.0,0.0,0.0,2.105769230769231,0.16674534009944175,1900.0,10400,8666,114,73,283,2506
25.0,10400.0,8709.0,2534.0,283.0,8645.0,0.0,64.0,104.0,0.0,0.0,2.1346153846153846,0.16343133314915154,1776.0,10400,8709,104,64,283,2534
94.0,10400.0,8701.0,2560.0,281.0,8635.0,0.0,66.0,117.0,0.0,0.0,2.0288461538461537,0.1423010060395615,1701.0,10400,8701,117,66,281,2560
55.0,10400.0,8757.0,2594.0,313.0,8675.0,0.0,82.0,117.0,0.0,0.0,1.8942307692307692,0.1426034661199865,2009.0,10400,8757,117,82,313,2594
58.0,10400.0,8762.0,2516.0,284.0,8693.0,0.0,69.0,111.0,0.0,0.0,2.0865384615384617,0.158238162526421,1967.0,10400,8762,111,69,284,2516
64.0,10400.0,8733.0,2579.0,270.0,8668.0,0.0,65.0,104.0,0.0,0.0,1.9807692307692308,0.16900444843408582,1712.0,10400,8733,104,65,270,2579
32.0,10400.0,8571.0,2586.0,280.0,8505.0,0.0,66.0,107.0,0.0,0.0,2.269230769230769,0.18445505858895073,1862.0,10400,8571,107,66,280,2586
19.0,10400.0,8821.0,2628.0,290.0,8752.0,0.0,69.0,114.0,0.0,0.0,1.6923076923076923,0.12603338572013273,2080.0,10400,8821,114,69,290,2628
45.0,10400.0,8651.0,2521.0,289.0,8575.0,0.0,76.0,125.0,0.0,0.0,2.048076923076923,0.1647524041854834,2077.0,10400,8651,125,76,289,2521
70.0,10400.0,8731.0,2580.0,285.0,8677.0,0.0,54.0,110.0,0.0,0.0,2.2403846153846154,0.17038768358114587,1741.0,10400,8731,110,54,285,2580
60.0,10400.0,8747.0,2582.0,304.0,8667.0,0.0,80.0,109.0,0.0,0.0,2.230769230769231,0.14982611855452466,1911.0,10400,8747,109,80,304,2582
1.0,10400.0,8748.0,2555.0,292.0,8655.0,0.0,93.0,125.0,0.0,0.0,2.0384615384615383,0.13658802180407487,1682.0,10400,8748,125,93,292,2555
75.0,10400.0,8626.0,2621.0,293.0,8556.0,0.0,70.0,111.0,0.0,0.0,2.201923076923077,0.1636152245059263,1821.0,10400,8626,111,70,293,2621
85.0,10400.0,8801.0,2558.0,293.0,8735.0,0.0,66.0,101.0,0.0,0.0,1.8942307692307692,0.15634350479610132,1940.0,10400,8801,101,66,293,2558
0.0,10400.0,8581.0,2517.0,259.0,8530.0,0.0,51.0,90.0,0.0,0.0,2.0673076923076925,0.17026120110397228,1953.0,10400,8581,90,51,259,2517
33.0,10400.0,8724.0,2508.0,278.0,8651.0,0.0,73.0,111.0,0.0,0.0,1.9230769230769231,0.15073401914651988,1851.0,10400,8724,111,73,278,2508
2.0,10400.0,8733.0,2607.0,314.0,8668.0,0.0,65.0,120.0,0.0,0.0,2.0,0.15337867736634628,1816.0,10400,8733,120,65,314,2607
77.0,10400.0,8766.0,2537.0,284.0,8694.0,0.0,72.0,116.0,0.0,0.0,1.8173076923076923,0.1520119137887054,1792.0,10400,8766,116,72,284,2537
11.0,10400.0,8690.0,2555.0,282.0,8629.0,0.0,61.0,109.0,0.0,0.0,2.0865384615384617,0.1420737384167081,2074.0,10400,8690,109,61,282,2555
79.0,10400.0,8776.0,2517.0,294.0,8690.0,0.0,84.0,119.0,0.0,0.0,2.076923076923077,0.16939702607902804,2110.0,10400,8776,119,84,294,2517
7.0,10400.0,8727.0,2543.0,305.0,8659.0,0.0,68.0,110.0,0.0,0.0,2.2115384615384617,0.15797984677525048,1816.0,10400,8727,110,68,305,2543
82.0,10400.0,8717.0,2593.0,292.0,8653.0,0.0,64.0,117.0,0.0,0.0,2.0576923076923075,0.16041565401542637,2158.0,10400,8717,117,64,292,2593
47.0,10400.0,8699.0,2489.0,305.0,8614.0,0.0,85.0,121.0,0.0,0.0,1.9519230769230769,0.14866835324127303,1850.0,10400,8699,121,85,305,2489
26.0,10400.0,8743.0,2563.0,278.0,8684.0,0.0,59.0,110.0,0.0,0.0,1.9903846153846154,0.1596387774502568,1898.0,10400,8743,110,59,278,2563
9.0,10400.0,8695.0,2545.0,308.0,8624.0,0.0,71.0,125.0,0.0,0.0,2.4615384615384617,0.1832834075720963,1676.0,10400,8695,125,71,308,2545
39.0,10400.0,8664.0,2517.0,309.0,8583.0,0.0,81.0,118.0,0.0,0.0,1.9711538461538463,0.14618418281123294,1936.0,10400,8664,118,81,309,2517
6.0,10400.0,8703.0,2575.0,282.0,8627.0,0.0,76.0,114.0,0.0,0.0,1.9903846153846154,0.15123044766979662,1979.0,10400,8703,114,76,282,2575
90.0,10400.0,8741.0,2560.0,293.0,8672.0,0.0,69.0,120.0,0.0,0.0,1.9711538461538463,0.15903034851655282,1861.0,10400,8741,120,69,293,2560
3.0,10400.0,8743.0,2590.0,300.0,8676.0,0.0,67.0,116.0,0.0,0.0,1.9711538461538463,0.15785195201366387,2005.0,10400,8743,116,67,300,2590
12.0,10400.0,8745.0,2600.0,297.0,8684.0,0.0,61.0,115.0,0.0,0.0,2.048076923076923,0.16015524563937333,1673.0,10400,8745,115,61,297,2600
24.0,10400.0,8776.0,2542.0,300.0,8685.0,0.0,91.0,123.0,0.0,0.0,1.8269230769230769,0.13278927846137267,1754.0,10400,8776,123,91,300,2542
17.0,10400.0,8599.0,2545.0,287.0,8529.0,0.0,70.0,106.0,0.0,0.0,2.4903846153846154,0.1917818613885894,1773.0,10400,8599,106,70,287,2545
56.0,10400.0,8572.0,2593.0,306.0,8505.0,0.0,67.0,118.0,0.0,0.0,2.201923076923077,0.18249566871199566,1664.0,10400,8572,118,67,306,2593
28.0,10400.0,8762.0,2592.0,283.0,8707.0,0.0,55.0,112.0,0.0,0.0,1.9423076923076923,0.1532732986679796,1863.0,10400,8762,112,55,283,2592
71.0,10400.0,8683.0,2573.0,298.0,8613.0,0.0,70.0,115.0,0.0,0.0,2.1346153846153846,0.18386040235891213,1756.0,10400,8683,115,70,298,2573
92.0,10400.0,8616.0,2544.0,290.0,8547.0,0.0,69.0,112.0,0.0,0.0,2.2788461538461537,0.16536149255659088,1824.0,10400,8616,112,69,290,2544
57.0,10400.0,8694.0,2610.0,303.0,8627.0,0.0,67.0,112.0,0.0,0.0,2.0865384615384617,0.16459977992386635,2136.0,10400,8694,112,67,303,2610
10.0,10400.0,8618.0,2489.0,260.0,8557.0,0.0,61.0,109.0,0.0,0.0,2.0673076923076925,0.15655005801372504,1835.0,10400,8618,109,61,260,2489
66.0,10400.0,8781.0,2572.0,337.0,8703.0,0.0,78.0,131.0,0.0,0.0,2.105769230769231,0.16392216432791495,1949.0,10400,8781,131,78,337,2572
87.0,10400.0,8698.0,2518.0,303.0,8633.0,0.0,65.0,114.0,0.0,0.0,1.875,0.1488614369422579,1717.0,10400,8698,114,65,303,2518
69.0,10400.0,8793.0,2555.0,303.0,8739.0,0.0,54.0,122.0,0.0,0.0,2.25,0.18421157916896896,1832.0,10400,8793,122,54,303,2555
62.0,10400.0,8733.0,2558.0,302.0,8662.0,0.0,71.0,123.0,0.0,0.0,1.9711538461538463,0.15486673712451457,1836.0,10400,8733,123,71,302,2558
93.0,10400.0,8728.0,2599.0,295.0,8655.0,0.0,73.0,119.0,0.0,0.0,2.201923076923077,0.16247008553993086,1863.0,10400,8728,119,73,295,2599
8.0,10400.0,8735.0,2570.0,311.0,8677.0,0.0,57.0,124.0,0.0,0.0,1.8942307692307692,0.16277918467413377,2186.0,10400,8735,124,57,311,2570
74.0,10400.0,8600.0,2586.0,294.0,8536.0,0.0,64.0,117.0,0.0,0.0,2.0865384615384617,0.16516595910892581,2073.0,10400,8600,117,64,294,2586
88.0,10400.0,8737.0,2593.0,303.0,8659.0,0.0,78.0,138.0,0.0,0.0,1.8365384615384615,0.15037330751738698,1748.0,10400,8737,138,78,303,2593
4.0,10400.0,8658.0,2506.0,292.0,8583.0,0.0,75.0,111.0,0.0,0.0,2.0576923076923075,0.15327329866797954,1679.0,10400,8658,111,75,292,2506
5.0,10400.0,8640.0,2525.0,295.0,8567.0,0.0,73.0,116.0,0.0,0.0,2.1826923076923075,0.16777573532287016,1700.0,10400,8640,116,73,295,2525
31.0,10400.0,8714.0,2594.0,289.0,8645.0,0.0,69.0,121.0,0.0,0.0,2.0288461538461537,0.14554418163156457,1871.0,10400,8714,121,69,289,2594
15.0,10400.0,8735.0,2556.0,284.0,8679.0,0.0,56.0,111.0,0.0,0.0,2.0288461538461537,0.17091368638703144,1893.0,10400,8735,111,56,284,2556
43.0,10400.0,8686.0,2534.0,299.0,8606.0,0.0,80.0,122.0,0.0,0.0,2.4038461538461537,0.20428532173252303,1761.0,10400,8686,122,80,299,2534
