run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
43.0,10400.0,9364.0,2803.0,331.0,9275.0,0.0,89.0,141.0,0.0,0.0,1.7403846153846154,0.19031595536242843,1528.0,10400,9364,141,89,331,2803
46.0,10400.0,9362.0,2835.0,373.0,9261.0,0.0,101.0,158.0,0.0,0.0,1.7980769230769231,0.1730432088979181,1570.0,10400,9362,158,101,373,2835
81.0,10400.0,9363.0,2687.0,346.0,9267.0,0.0,96.0,145.0,0.0,0.0,2.0384615384615383,0.1744098536083191,1659.0,10400,9363,145,96,346,2687
78.0,10400.0,9461.0,2770.0,322.0,9389.0,0.0,72.0,123.0,0.0,0.0,1.3942307692307692,0.12848449460156225,1601.0,10400,9461,123,72,322,2770
50.0,10400.0,9412.0,2767.0,337.0,9324.0,0.0,88.0,121.0,0.0,0.0,1.5288461538461537,0.16451250248678465,1665.0,10400,9412,121,88,337,2767
37.0,10400.0,9320.0,2791.0,322.0,9239.0,0.0,81.0,143.0,0.0,0.0,1.4423076923076923,0.17911226357880877,1644.0,10400,9320,143,81,322,2791
94.0,10400.0,9357.0,2722.0,327.0,9278.0,0.0,79.0,123.0,0.0,0.0,1.3846153846153846,0.18143260923273155,1760.0,10400,9357,123,79,327,2722
28.0,10400.0,9310.0,2786.0,355.0,9233.0,0.0,77.0,133.0,0.0,0.0,2.5096153846153846,0.1853458871722078,1632.0,10400,9310,133,77,355,2786
64.0,10400.0,9399.0,2777.0,342.0,9306.0,0.0,93.0,134.0,0.0,0.0,1.8173076923076923,0.2057629489594131,1644.0,10400,9399,134,93,342,2777
95.0,10400.0,9307.0,2709.0,290.0,9230.0,0.0,77.0,99.0,0.0,0.0,1.7788461538461537,0.16843784894187838,1671.0,10400,9307,99,77,290,2709
29.0,10400.0,9333.0,2798.0,296.0,9266.0,0.0,67.0,108.0,0.0,0.0,1.9038461538461537,0.18307759772941018,1553.0,10400,9333,108,67,296,2798
82.0,10400.0,9434.0,2697.0,314.0,9351.0,0.0,83.0,122.0,0.0,0.0,1.5192307692307692,0.17119967751153617,1863.0,10400,9434,122,83,314,2697
31.0,10400.0,9364.0,2737.0,342.0,9290.0,0.0,74.0,131.0,0.0,0.0,1.8365384615384615,0.19993958055029223,1640.0,10400,9364,131,74,342,2737
77.0,10400.0,9385.0,2809.0,336.0,9313.0,0.0,72.0,140.0,0.0,0.0,1.9807692307692308,0.20266188323258713,1571.0,10400,9385,140,72,336,2809
92.0,10400.0,9352.0,2811.0,320.0,9281.0,0.0,71.0,122.0,0.0,0.0,1.8557692307692308,0.16306568066846186,1534.0,10400,9352,122,71,320,2811
32.0,10400.0,9333.0,2750.0,306.0,9259.0,0.0,74.0,117.0,0.0,0.0,1.8269230769230769,0.17995223190556603,1523.0,10400,9333,117,74,306,2750
75.0,10400.0,9314.0,2738.0,330.0,9239.0,0.0,75.0,135.0,0.0,0.0,1.9230769230769231,0.16717812792011538,1520.0,10400,9314,135,75,330,2738
35.0,10400.0,9360.0,2767.0,307.0,9274.0,0.0,86.0,113.0,0.0,0.0,2.0673076923076925,0.19191286953089906,1583.0,10400,9360,113,86,307,2767
0.0,10400.0,9299.0,2703.0,343.0,9217.0,0.0,82.0,134.0,0.0,0.0,1.5961538461538463,0.18409459466574216,1700.0,10400,9299,134,82,343,2703
73.0,10400.0,9340.0,2754.0,322.0,9263.0,0.0,77.0,110.0,0.0,0.0,2.0384615384615383,0.1667480316893419,1733.0,10400,9340,110,77,322,2754
68.0,10400.0,9401.0,2758.0,321.0,9307.0,0.0,94.0,129.0,0.0,0.0,1.7307692307692308,0.1594840736854068,1648.0,10400,9401,129,94,321,2758
51.0,10400.0,9376.0,2719.0,313.0,9322.0,0.0,54.0,117.0,0.0,0.0,1.6346153846153846,0.1744818919046649,1717.0,10400,9376,117,54,313,2719
