run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
32.0,10400.0,7402.0,2124.0,217.0,7073.0,0.0,45.0,74.0,0.0,0.0,1.3269230769230769,0.14553493025603173,2997.0,10400,7402,74,45,217,2124
27.0,10400.0,7045.0,2137.0,217.0,6845.0,0.0,48.0,84.0,0.0,0.0,1.5096153846153846,0.13934338197691365,3019.0,10400,7045,84,48,217,2137
4.0,10400.0,7364.0,2115.0,209.0,7097.0,0.0,41.0,85.0,0.0,0.0,1.4615384615384615,0.14129130610923377,2977.0,10400,7364,85,41,209,2115
29.0,10400.0,7120.0,2044.0,213.0,6973.0,0.0,37.0,85.0,0.0,0.0,1.2596153846153846,0.12597283298564016,2978.0,10400,7120,85,37,213,2044
64.0,10400.0,10.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.26666666666666666,307.0,10400,10,0,0,0,3
16.0,10400.0,7129.0,2041.0,208.0,6928.0,0.0,42.0,82.0,0.0,0.0,1.3365384615384615,0.14108468166891835,3012.0,10400,7129,82,42,208,2041
80.0,10400.0,7251.0,2097.0,244.0,6886.0,0.0,42.0,98.0,0.0,0.0,1.1923076923076923,0.12603338572013253,3011.0,10400,7251,98,42,244,2097
13.0,10400.0,7077.0,2067.0,214.0,6822.0,0.0,33.0,81.0,0.0,0.0,1.5192307692307692,0.14198841927472344,3016.0,10400,7077,81,33,214,2067
62.0,10400.0,7120.0,2061.0,225.0,6918.0,0.0,31.0,85.0,0.0,0.0,1.4230769230769231,0.13012625833817723,2985.0,10400,7120,85,31,225,2061
41.0,10400.0,7308.0,2177.0,243.0,7094.0,0.0,39.0,86.0,0.0,0.0,1.3076923076923077,0.13805225377241626,2986.0,10400,7308,86,39,243,2177
37.0,10400.0,7151.0,1950.0,211.0,6677.0,0.0,38.0,78.0,0.0,0.0,1.3173076923076923,0.14282989085484266,3016.0,10400,7151,78,38,211,1950
55.0,10400.0,7462.0,2189.0,219.0,7122.0,0.0,42.0,73.0,0.0,0.0,1.2692307692307692,0.13611403070957168,2968.0,10400,7462,73,42,219,2189
93.0,10400.0,7155.0,2073.0,204.0,6692.0,0.0,30.0,75.0,0.0,0.0,1.2692307692307692,0.13051198173699358,3016.0,10400,7155,75,30,204,2073
51.0,10400.0,7298.0,2117.0,207.0,6788.0,0.0,34.0,84.0,0.0,0.0,1.2019230769230769,0.14420587288238013,3021.0,10400,7298,84,34,207,2117
61.0,10400.0,7266.0,2096.0,205.0,7124.0,0.0,40.0,82.0,0.0,0.0,1.5096153846153846,0.1400117302162579,3014.0,10400,7266,82,40,205,2096
50.0,10400.0,7396.0,2153.0,223.0,6928.0,0.0,43.0,62.0,0.0,0.0,1.2403846153846154,0.14684584713468854,3018.0,10400,7396,62,43,223,2153
74.0,10400.0,7338.0,2140.0,240.0,7134.0,0.0,54.0,90.0,0.0,0.0,1.3461538461538463,0.1378440300433853,3012.0,10400,7338,90,54,240,2140
72.0,10400.0,7393.0,2172.0,211.0,6428.0,0.0,33.0,92.0,0.0,0.0,1.3653846153846154,0.12822224182517225,3005.0,10400,7393,92,33,211,2172
77.0,10400.0,7533.0,2205.0,211.0,7154.0,0.0,49.0,72.0,0.0,0.0,1.3269230769230769,0.13137571875928877,2951.0,10400,7533,72,49,211,2205
57.0,10400.0,7025.0,2083.0,223.0,6798.0,0.0,39.0,84.0,0.0,0.0,1.4326923076923077,0.14828143157316817,3005.0,10400,7025,84,39,223,2083
15.0,10400.0,7316.0,2125.0,193.0,6990.0,0.0,39.0,68.0,0.0,0.0,1.2115384615384615,0.13641704833342466,3022.0,10400,7316,68,39,193,2125
23.0,10400.0,7394.0,2122.0,216.0,7081.0,0.0,40.0,80.0,0.0,0.0,1.2884615384615385,0.12573390002386894,3015.0,10400,7394,80,40,216,2122
10.0,10400.0,7473.0,2249.0,220.0,7116.0,0.0,46.0,91.0,0.0,0.0,1.3846153846153846,0.13478864343665767,2969.0,10400,7473,91,46,220,2249
5.0,10400.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,233.0,10400,7,0,0,0,2
44.0,10400.0,7285.0,2118.0,187.0,6063.0,0.0,33.0,70.0,0.0,0.0,1.1346153846153846,0.12601914063551864,3023.0,10400,7285,70,33,187,2118
36.0,10400.0,7350.0,2131.0,230.0,7143.0,0.0,53.0,85.0,0.0,0.0,1.4038461538461537,0.14364768870653707,2997.0,10400,7350,85,53,230,2131
6.0,10400.0,7450.0,2165.0,227.0,7288.0,0.0,45.0,73.0,0.0,0.0,1.375,0.12311877905719636,2976.0,10400,7450,73,45,227,2165
58.0,10400.0,7467.0,2176.0,228.0,7196.0,0.0,44.0,94.0,0.0,0.0,1.375,0.1333121326809389,2975.0,10400,7467,94,44,228,2176
25.0,10400.0,7444.0,2204.0,233.0,7165.0,0.0,35.0,89.0,0.0,0.0,1.4326923076923077,0.1316044091766512,3017.0,10400,7444,89,35,233,2204
85.0,10400.0,7252.0,2103.0,200.0,6720.0,0.0,39.0,97.0,0.0,0.0,1.2596153846153846,0.13105762141947622,3012.0,10400,7252,97,39,200,2103
92.0,10400.0,7148.0,2058.0,214.0,6973.0,0.0,40.0,77.0,0.0,0.0,1.2211538461538463,0.1151003156724265,2999.0,10400,7148,77,40,214,2058
60.0,10400.0,7198.0,2109.0,237.0,6929.0,0.0,40.0,81.0,0.0,0.0,1.375,0.12976360134109147,3015.0,10400,7198,81,40,237,2109
0.0,10400.0,10.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.30550504633038933,435.0,10400,10,0,0,0,3
76.0,10400.0,7354.0,2113.0,225.0,6956.0,0.0,39.0,86.0,0.0,0.0,1.4230769230769231,0.14179863738646395,3001.0,10400,7354,86,39,225,2113
75.0,10400.0,7080.0,2032.0,216.0,6872.0,0.0,43.0,104.0,0.0,0.0,1.4326923076923077,0.16269093056054096,3016.0,10400,7080,104,43,216,2032
42.0,10400.0,7492.0,2134.0,223.0,6970.0,0.0,42.0,74.0,0.0,0.0,1.2019230769230769,0.12401953616092913,3021.0,10400,7492,74,42,223,2134
46.0,10400.0,7326.0,2193.0,221.0,7054.0,0.0,34.0,82.0,0.0,0.0,1.3365384615384615,0.13430496054784777,2983.0,10400,7326,82,34,221,2193
43.0,10400.0,7427.0,2088.0,234.0,6887.0,0.0,37.0,87.0,0.0,0.0,1.1538461538461537,0.13231524719212376,3020.0,10400,7427,87,37,234,2088
26.0,10400.0,7246.0,2084.0,206.0,6690.0,0.0,40.0,75.0,0.0,0.0,1.3269230769230769,0.12630373706987835,2990.0,10400,7246,75,40,206,2084
22.0,10400.0,7297.0,2155.0,248.0,7078.0,0.0,44.0,85.0,0.0,0.0,1.4326923076923077,0.1405236812098048,2839.0,10400,7297,85,44,248,2155
1.0,10400.0,7150.0,2004.0,205.0,6940.0,0.0,35.0,90.0,0.0,0.0,1.4134615384615385,0.13908546979991024,3004.0,10400,7150,90,35,205,2004
3.0,10400.0,7159.0,2069.0,226.0,6741.0,0.0,50.0,81.0,0.0,0.0,1.3942307692307692,0.14161810902336944,3022.0,10400,7159,81,50,226,2069
66.0,10400.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,342.0,10400,9,0,0,0,0
83.0,10400.0,7327.0,2021.0,210.0,5777.0,0.0,18.0,75.0,0.0,0.0,1.0480769230769231,0.12326450767429331,3023.0,10400,7327,75,18,210,2021
90.0,10400.0,16.0,6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.19364916731037085,518.0,10400,16,0,0,1,6
9.0,10400.0,7238.0,2071.0,226.0,6917.0,0.0,38.0,94.0,0.0,0.0,1.2211538461538463,0.14328166688711588,2899.0,10400,7238,94,38,226,2071
20.0,10400.0,16.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2140872096444188,349.0,10400,16,0,0,0,3
2.0,10400.0,7413.0,2133.0,222.0,7070.0,0.0,31.0,99.0,0.0,0.0,1.3365384615384615,0.14500043581291985,3002.0,10400,7413,99,31,222,2133
39.0,10400.0,7471.0,2139.0,218.0,7227.0,0.0,40.0,70.0,0.0,0.0,1.2019230769230769,0.1396008176625997,2991.0,10400,7471,70,40,218,2139
68.0,10400.0,7125.0,2163.0,248.0,6857.0,0.0,34.0,105.0,0.0,0.0,1.4423076923076923,0.1464203968486511,3011.0,10400,7125,105,34,248,2163
30.0,10400.0,7237.0,2068.0,237.0,6925.0,0.0,48.0,93.0,0.0,0.0,1.2307692307692308,0.12907348442707015,2995.0,10400,7237,93,48,237,2068
38.0,10400.0,7302.0,2149.0,218.0,7083.0,0.0,49.0,89.0,0.0,0.0,1.3269230769230769,0.12331183239362124,2977.0,10400,7302,89,49,218,2149
