run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
79.0,10400.0,6815.0,1986.0,182.0,6746.0,0.0,29.0,78.0,0.0,0.0,2.394230769230769,0.1910127235901645,2990.0,10400,6815,78,29,182,1986
82.0,10400.0,5.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.2,0.20000000000000004,79.0,10400,5,1,1,1,1
72.0,10400.0,6858.0,2033.0,211.0,6754.0,0.0,41.0,87.0,0.0,0.0,2.25,0.16776770988767756,3023.0,10400,6858,87,41,211,2033
60.0,10400.0,6953.0,2044.0,208.0,6910.0,0.0,43.0,88.0,0.0,0.0,2.5865384615384617,0.180039503238843,2080.0,10400,6953,88,43,208,2044
21.0,10400.0,6810.0,1936.0,176.0,6710.0,0.0,29.0,74.0,0.0,0.0,2.451923076923077,0.18017904944915492,3018.0,10400,6810,74,29,176,1936
42.0,10400.0,6842.0,2030.0,205.0,6714.0,0.0,24.0,87.0,0.0,0.0,2.0384615384615383,0.17600828539541433,2998.0,10400,6842,87,24,205,2030
40.0,10400.0,6446.0,1845.0,168.0,6407.0,0.0,34.0,57.0,0.0,0.0,2.076923076923077,0.16884503530466277,2933.0,10400,6446,57,34,168,1845
9.0,10400.0,6843.0,1971.0,195.0,6704.0,0.0,32.0,76.0,0.0,0.0,2.1538461538461537,0.1644060704664046,3021.0,10400,6843,76,32,195,1971
80.0,10400.0,6861.0,2010.0,189.0,6760.0,0.0,26.0,78.0,0.0,0.0,2.1826923076923075,0.1532352274396362,3015.0,10400,6861,78,26,189,2010
58.0,10400.0,6803.0,1994.0,174.0,6774.0,0.0,19.0,64.0,0.0,0.0,2.4134615384615383,0.16990232275090672,2676.0,10400,6803,64,19,174,1994
89.0,10400.0,7067.0,2040.0,214.0,6841.0,0.0,37.0,82.0,0.0,0.0,2.25,0.17107379537869788,3021.0,10400,7067,82,37,214,2040
25.0,10400.0,6881.0,2032.0,179.0,6823.0,0.0,29.0,81.0,0.0,0.0,2.4615384615384617,0.17968267030945526,2993.0,10400,6881,81,29,179,2032
20.0,10400.0,6695.0,1917.0,181.0,6641.0,0.0,35.0,72.0,0.0,0.0,2.3365384615384617,0.17952023905148753,2999.0,10400,6695,72,35,181,1917
23.0,10400.0,6740.0,1949.0,187.0,6684.0,0.0,31.0,87.0,0.0,0.0,2.625,0.1884389608643091,3017.0,10400,6740,87,31,187,1949
14.0,10400.0,6757.0,1932.0,180.0,6719.0,0.0,28.0,73.0,0.0,0.0,2.423076923076923,0.1779962258099779,2670.0,10400,6757,73,28,180,1932
43.0,10400.0,6911.0,2006.0,211.0,6731.0,0.0,43.0,82.0,0.0,0.0,2.3365384615384617,0.17208609840919084,3021.0,10400,6911,82,43,211,2006
22.0,10400.0,6857.0,1924.0,193.0,6804.0,0.0,32.0,71.0,0.0,0.0,2.4423076923076925,0.1811850682420302,3020.0,10400,6857,71,32,193,1924
47.0,10400.0,6899.0,1989.0,189.0,6758.0,0.0,28.0,81.0,0.0,0.0,2.0096153846153846,0.16818185611594447,3023.0,10400,6899,81,28,189,1989
62.0,10400.0,8419.0,2476.0,275.0,8248.0,0.0,59.0,102.0,0.0,0.0,1.4326923076923077,0.15323522743963616,2712.0,10400,8419,102,59,275,2476
71.0,10400.0,7699.0,2244.0,214.0,7587.0,0.0,35.0,89.0,0.0,0.0,1.8365384615384615,0.1522243446557644,2867.0,10400,7699,89,35,214,2244
88.0,10400.0,6943.0,2076.0,201.0,6903.0,0.0,39.0,79.0,0.0,0.0,2.394230769230769,0.17143807532943323,2475.0,10400,6943,79,39,201,2076
44.0,10400.0,6793.0,1996.0,200.0,6750.0,0.0,43.0,80.0,0.0,0.0,2.4038461538461537,0.18560964219916545,2296.0,10400,6793,80,43,200,1996
66.0,10400.0,7042.0,2047.0,203.0,6994.0,0.0,36.0,63.0,0.0,0.0,2.375,0.20504626156098146,2991.0,10400,7042,63,36,203,2047
57.0,10400.0,6706.0,1940.0,196.0,6656.0,0.0,37.0,81.0,0.0,0.0,2.076923076923077,0.1556097571078121,2971.0,10400,6706,81,37,196,1940
38.0,10400.0,6917.0,1989.0,173.0,6804.0,0.0,28.0,74.0,0.0,0.0,2.1346153846153846,0.173946037911891,3019.0,10400,6917,74,28,173,1989
39.0,10400.0,6987.0,1973.0,189.0,6767.0,0.0,32.0,72.0,0.0,0.0,2.423076923076923,0.18769677635200002,3018.0,10400,6987,72,32,189,1973
31.0,10400.0,6494.0,1875.0,176.0,6403.0,0.0,26.0,62.0,0.0,0.0,2.25,0.17431718919713354,3023.0,10400,6494,62,26,176,1875
90.0,10400.0,6906.0,1935.0,188.0,6844.0,0.0,33.0,73.0,0.0,0.0,2.201923076923077,0.16247008553993086,2982.0,10400,6906,73,33,188,1935
87.0,10400.0,6694.0,1896.0,170.0,6650.0,0.0,29.0,57.0,0.0,0.0,2.5961538461538463,0.1773799180266032,3010.0,10400,6694,57,29,170,1896
83.0,10400.0,6921.0,1920.0,193.0,6753.0,0.0,26.0,78.0,0.0,0.0,2.4038461538461537,0.18711242280901755,3008.0,10400,6921,78,26,193,1920
1.0,10400.0,6947.0,2005.0,207.0,6774.0,0.0,33.0,88.0,0.0,0.0,2.326923076923077,0.16647865729018194,2996.0,10400,6947,88,33,207,2005
18.0,10400.0,6761.0,1978.0,183.0,6692.0,0.0,28.0,63.0,0.0,0.0,2.3653846153846154,0.1546260107294931,2981.0,10400,6761,63,28,183,1978
35.0,10400.0,7308.0,2151.0,223.0,7183.0,0.0,29.0,99.0,0.0,0.0,2.125,0.17588329308283077,3021.0,10400,7308,99,29,223,2151
53.0,10400.0,7542.0,2177.0,238.0,7377.0,0.0,45.0,85.0,0.0,0.0,2.1826923076923075,0.18522961905934857,3014.0,10400,7542,85,45,238,2177
46.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,54.0,10400,5,0,0,0,1
74.0,10400.0,7192.0,2117.0,221.0,7052.0,0.0,46.0,85.0,0.0,0.0,2.1923076923076925,0.1645806919393835,2965.0,10400,7192,85,46,221,2117
34.0,10400.0,6642.0,1953.0,181.0,6598.0,0.0,33.0,85.0,0.0,0.0,2.1153846153846154,0.15537884771052318,2730.0,10400,6642,85,33,181,1953
29.0,10400.0,6852.0,2051.0,200.0,6710.0,0.0,30.0,71.0,0.0,0.0,2.144230769230769,0.1619166551565853,3022.0,10400,6852,71,30,200,2051
92.0,10400.0,6985.0,2044.0,190.0,6950.0,0.0,32.0,83.0,0.0,0.0,2.423076923076923,0.173211714171189,2370.0,10400,6985,83,32,190,2044
5.0,10400.0,6783.0,1985.0,180.0,6701.0,0.0,30.0,67.0,0.0,0.0,2.1634615384615383,0.15999823615245382,3016.0,10400,6783,67,30,180,1985
81.0,10400.0,6933.0,2020.0,192.0,6758.0,0.0,33.0,76.0,0.0,0.0,2.1153846153846154,0.18600577993565695,3023.0,10400,6933,76,33,192,2020
50.0,10400.0,6677.0,1955.0,207.0,6604.0,0.0,43.0,96.0,0.0,0.0,2.230769230769231,0.17670051267119072,3010.0,10400,6677,96,43,207,1955
12.0,10400.0,6786.0,1896.0,172.0,6727.0,0.0,25.0,64.0,0.0,0.0,2.326923076923077,0.14294610849926476,3011.0,10400,6786,64,25,172,1896
13.0,10400.0,6651.0,1944.0,211.0,6613.0,0.0,35.0,79.0,0.0,0.0,2.2596153846153846,0.15638942908709977,2668.0,10400,6651,79,35,211,1944
94.0,10400.0,6925.0,2029.0,212.0,6888.0,0.0,37.0,97.0,0.0,0.0,2.4038461538461537,0.1709478205491114,2455.0,10400,6925,97,37,212,2029
11.0,10400.0,6773.0,1966.0,186.0,6689.0,0.0,33.0,73.0,0.0,0.0,2.298076923076923,0.1656001643446529,3007.0,10400,6773,73,33,186,1966
36.0,10400.0,6849.0,1933.0,190.0,6704.0,0.0,30.0,75.0,0.0,0.0,2.3173076923076925,0.1577381807263951,3015.0,10400,6849,75,30,190,1933
76.0,10400.0,7264.0,2049.0,183.0,7224.0,0.0,40.0,75.0,0.0,0.0,2.6346153846153846,0.19614359533319933,1642.0,10400,7264,75,40,183,2049
19.0,10400.0,6981.0,1987.0,195.0,6947.0,0.0,32.0,85.0,0.0,0.0,2.4903846153846154,0.16901241514363197,2452.0,10400,6981,85,32,195,1987
91.0,10400.0,6715.0,1975.0,186.0,6679.0,0.0,34.0,70.0,0.0,0.0,2.3076923076923075,0.16905755273969622,2565.0,10400,6715,70,34,186,1975
56.0,10400.0,6675.0,1897.0,168.0,6526.0,0.0,28.0,64.0,0.0,0.0,2.0288461538461537,0.1714590175283606,3019.0,10400,6675,64,28,168,1897
73.0,10400.0,6756.0,1908.0,188.0,6724.0,0.0,32.0,89.0,0.0,0.0,2.4423076923076925,0.19169993583456785,2142.0,10400,6756,89,32,188,1908
65.0,10400.0,7550.0,2180.0,187.0,7403.0,0.0,35.0,76.0,0.0,0.0,1.9711538461538463,0.16871473618169847,2981.0,10400,7550,76,35,187,2180
26.0,10400.0,7028.0,2049.0,188.0,6914.0,0.0,39.0,76.0,0.0,0.0,2.3653846153846154,0.17607966973727965,3008.0,10400,7028,76,39,188,2049
17.0,10400.0,7031.0,1992.0,184.0,6904.0,0.0,31.0,65.0,0.0,0.0,2.3653846153846154,0.18233082038816906,3019.0,10400,7031,65,31,184,1992
85.0,10400.0,6676.0,1866.0,181.0,6608.0,0.0,34.0,62.0,0.0,0.0,2.5961538461538463,0.1670814527970966,2965.0,10400,6676,62,34,181,1866
75.0,10400.0,6989.0,2030.0,216.0,6805.0,0.0,39.0,82.0,0.0,0.0,2.3846153846153846,0.17192171107817394,3021.0,10400,6989,82,39,216,2030
6.0,10400.0,6853.0,1973.0,181.0,6714.0,0.0,45.0,75.0,0.0,0.0,2.2788461538461537,0.15426276209833467,3023.0,10400,6853,75,45,181,1973
49.0,10400.0,7644.0,2274.0,262.0,7492.0,0.0,54.0,91.0,0.0,0.0,1.9711538461538463,0.184062898567466,2968.0,10400,7644,91,54,262,2274
33.0,10400.0,6720.0,1906.0,185.0,6664.0,0.0,36.0,74.0,0.0,0.0,2.1826923076923075,0.16777573532287013,2998.0,10400,6720,74,36,185,1906
59.0,10400.0,6908.0,2069.0,183.0,6859.0,0.0,32.0,72.0,0.0,0.0,2.5096153846153846,0.16622774734006607,2846.0,10400,6908,72,32,183,2069
55.0,10400.0,7077.0,1977.0,169.0,7058.0,0.0,18.0,74.0,0.0,0.0,2.6153846153846154,0.16807774765966002,2241.0,10400,7077,74,18,169,1977
78.0,10400.0,6905.0,2020.0,216.0,6722.0,0.0,40.0,76.0,0.0,0.0,2.3173076923076925,0.18243663568825141,3017.0,10400,6905,76,40,216,2020
28.0,10400.0,6811.0,1983.0,198.0,6780.0,0.0,30.0,80.0,0.0,0.0,2.4615384615384617,0.17171273845799778,2386.0,10400,6811,80,30,198,1983
27.0,10400.0,7152.0,2091.0,213.0,6958.0,0.0,32.0,82.0,0.0,0.0,2.1538461538461537,0.15139951474066882,3022.0,10400,7152,82,32,213,2091
4.0,10400.0,6606.0,1967.0,194.0,6555.0,0.0,44.0,61.0,0.0,0.0,2.423076923076923,0.17428629011168348,2913.0,10400,6606,61,44,194,1967
48.0,10400.0,6840.0,1960.0,191.0,6746.0,0.0,31.0,77.0,0.0,0.0,2.375,0.17347839504509907,3017.0,10400,6840,77,31,191,1960
52.0,10400.0,7015.0,2071.0,196.0,6979.0,0.0,36.0,69.0,0.0,0.0,2.7115384615384617,0.18768721145397102,2068.0,10400,7015,69,36,196,2071
64.0,10400.0,6875.0,2009.0,160.0,6766.0,0.0,27.0,65.0,0.0,0.0,2.1346153846153846,0.16456978352565568,3023.0,10400,6875,65,27,160,2009
32.0,10400.0,7077.0,2085.0,186.0,6969.0,0.0,41.0,69.0,0.0,0.0,2.2211538461538463,0.1733541676240927,2964.0,10400,7077,69,41,186,2085
95.0,10400.0,6885.0,1935.0,188.0,6847.0,0.0,38.0,74.0,0.0,0.0,2.3653846153846154,0.17713684848038166,2101.0,10400,6885,74,38,188,1935
84.0,10400.0,6961.0,2012.0,199.0,6895.0,0.0,36.0,74.0,0.0,0.0,2.173076923076923,0.1607733757787052,2964.0,10400,6961,74,36,199,2012
8.0,10400.0,6923.0,1910.0,188.0,6867.0,0.0,36.0,77.0,0.0,0.0,2.548076923076923,0.17545407200725213,3006.0,10400,6923,77,36,188,1910
3.0,10400.0,6981.0,1981.0,209.0,6766.0,0.0,30.0,85.0,0.0,0.0,2.0961538461538463,0.18810760687498213,3019.0,10400,6981,85,30,209,1981
77.0,10400.0,6695.0,1861.0,172.0,6651.0,0.0,29.0,73.0,0.0,0.0,2.048076923076923,0.1909939254379634,3012.0,10400,6695,73,29,172,1861
16.0,10400.0,6888.0,1939.0,176.0,6777.0,0.0,37.0,64.0,0.0,0.0,2.375,0.19284605375297573,3018.0,10400,6888,64,37,176,1939
41.0,10400.0,7104.0,2147.0,189.0,6928.0,0.0,30.0,60.0,0.0,0.0,2.173076923076923,0.17145116450353098,3020.0,10400,7104,60,30,189,2147
24.0,10400.0,6935.0,1959.0,188.0,6848.0,0.0,32.0,72.0,0.0,0.0,2.2403846153846154,0.15488991990030768,2991.0,10400,6935,72,32,188,1959
15.0,10400.0,8107.0,2301.0,232.0,7966.0,0.0,51.0,83.0,0.0,0.0,1.7019230769230769,0.15986353385658328,2818.0,10400,8107,83,51,232,2301
63.0,10400.0,6929.0,2068.0,183.0,6791.0,0.0,40.0,73.0,0.0,0.0,2.144230769230769,0.1578292043171789,3023.0,10400,6929,73,40,183,2068
51.0,10400.0,7201.0,2057.0,185.0,7013.0,0.0,34.0,80.0,0.0,0.0,1.9615384615384615,0.16220744154686895,3023.0,10400,7201,80,34,185,2057
86.0,10400.0,6673.0,1899.0,175.0,6502.0,0.0,40.0,66.0,0.0,0.0,2.4038461538461537,0.1698521249667456,3020.0,10400,6673,66,40,175,1899
54.0,10400.0,6785.0,1995.0,175.0,6693.0,0.0,26.0,68.0,0.0,0.0,2.1634615384615383,0.18235789526293303,3012.0,10400,6785,68,26,175,1995
2.0,10400.0,6954.0,1981.0,219.0,6747.0,0.0,41.0,79.0,0.0,0.0,1.9134615384615385,0.1522243446557644,3021.0,10400,6954,79,41,219,1981
7.0,10400.0,7312.0,2121.0,198.0,7101.0,0.0,36.0,63.0,0.0,0.0,1.8557692307692308,0.16133907375372666,3023.0,10400,7312,63,36,198,2121
