run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
63.0,10400.0,8609.0,2511.0,259.0,8549.0,0.0,60.0,91.0,0.0,0.0,2.1346153846153846,0.15582880410530509,1903.0,10400,8609,91,60,259,2511
11.0,10400.0,8663.0,2597.0,282.0,8591.0,0.0,72.0,120.0,0.0,0.0,2.201923076923077,0.16700353491600503,2330.0,10400,8663,120,72,282,2597
72.0,10400.0,8710.0,2542.0,262.0,8635.0,0.0,75.0,101.0,0.0,0.0,1.6826923076923077,0.15231866327669075,2157.0,10400,8710,101,75,262,2542
50.0,10400.0,8781.0,2577.0,293.0,8703.0,0.0,77.0,115.0,0.0,0.0,1.8269230769230769,0.16250599327852217,2016.0,10400,8781,115,77,293,2577
12.0,10400.0,8628.0,2502.0,317.0,8560.0,0.0,68.0,127.0,0.0,0.0,2.25,0.1931181577503143,1921.0,10400,8628,127,68,317,2502
36.0,10400.0,8776.0,2506.0,265.0,8705.0,0.0,70.0,102.0,0.0,0.0,1.4519230769230769,0.16616293488128506,2136.0,10400,8776,102,70,265,2506
6.0,10400.0,8627.0,2517.0,256.0,8556.0,0.0,69.0,95.0,0.0,0.0,1.7403846153846154,0.1599308991861974,2251.0,10400,8627,95,69,256,2517
24.0,10400.0,8596.0,2516.0,266.0,8527.0,0.0,63.0,118.0,0.0,0.0,2.0865384615384617,0.16573020408410014,2786.0,10400,8596,118,63,266,2516
77.0,10400.0,8697.0,2552.0,268.0,8643.0,0.0,52.0,106.0,0.0,0.0,1.7211538461538463,0.16136132665183658,2460.0,10400,8697,106,52,268,2552
28.0,10400.0,8583.0,2582.0,300.0,8505.0,0.0,78.0,107.0,0.0,0.0,1.9423076923076923,0.15866021102040256,1997.0,10400,8583,107,78,300,2582
2.0,10400.0,8611.0,2486.0,264.0,8545.0,0.0,65.0,107.0,0.0,0.0,2.326923076923077,0.16422033169981542,2018.0,10400,8611,107,65,264,2486
18.0,10400.0,8711.0,2505.0,295.0,8626.0,0.0,68.0,122.0,0.0,0.0,1.8942307692307692,0.15574525673208298,2477.0,10400,8711,122,68,295,2505
23.0,10400.0,8642.0,2528.0,284.0,8574.0,0.0,68.0,115.0,0.0,0.0,2.2211538461538463,0.15576830875910752,2171.0,10400,8642,115,68,284,2528
42.0,10400.0,8683.0,2623.0,291.0,8616.0,0.0,67.0,101.0,0.0,0.0,1.5384615384615385,0.1575360343352974,2127.0,10400,8683,101,67,291,2623
84.0,10400.0,8707.0,2531.0,291.0,8509.0,0.0,65.0,107.0,0.0,0.0,1.9807692307692308,0.1781474502934954,2857.0,10400,8707,107,65,291,2531
29.0,10400.0,8520.0,2561.0,288.0,8458.0,0.0,62.0,105.0,0.0,0.0,2.3365384615384617,0.16713248274713907,2133.0,10400,8520,105,62,288,2561
71.0,10400.0,8624.0,2531.0,289.0,8540.0,0.0,84.0,96.0,0.0,0.0,2.2115384615384617,0.16716738900069403,2067.0,10400,8624,96,84,289,2531
69.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,95.0,10400,5,0,0,0,1
30.0,10400.0,8630.0,2538.0,266.0,8568.0,0.0,61.0,117.0,0.0,0.0,2.0384615384615383,0.16163089926061414,2009.0,10400,8630,117,61,266,2538
38.0,10400.0,8646.0,2460.0,259.0,8591.0,0.0,55.0,104.0,0.0,0.0,2.269230769230769,0.17296278702818957,2109.0,10400,8646,104,55,259,2460
60.0,10400.0,8652.0,2598.0,261.0,8587.0,0.0,65.0,102.0,0.0,0.0,2.394230769230769,0.16249218354887932,2254.0,10400,8652,102,65,261,2598
68.0,10400.0,8704.0,2596.0,292.0,8632.0,0.0,71.0,106.0,0.0,0.0,2.0288461538461537,0.15486673712451457,2057.0,10400,8704,106,71,292,2596
95.0,10400.0,8718.0,2557.0,273.0,8649.0,0.0,68.0,110.0,0.0,0.0,1.8269230769230769,0.15605904773575893,2258.0,10400,8718,110,68,273,2557
73.0,10400.0,8756.0,2653.0,295.0,8683.0,0.0,67.0,122.0,0.0,0.0,1.5961538461538463,0.14429610170796806,2407.0,10400,8756,122,67,295,2653
85.0,10400.0,8713.0,2521.0,275.0,8643.0,0.0,70.0,112.0,0.0,0.0,2.105769230769231,0.16505722932583164,2179.0,10400,8713,112,70,275,2521
45.0,10400.0,8675.0,2592.0,277.0,8604.0,0.0,71.0,107.0,0.0,0.0,1.6730769230769231,0.15605904773575888,2063.0,10400,8675,107,71,277,2592
82.0,10400.0,8524.0,2523.0,301.0,8456.0,0.0,68.0,113.0,0.0,0.0,2.605769230769231,0.1845499284944677,2021.0,10400,8524,113,68,301,2523
49.0,10400.0,8562.0,2495.0,272.0,8509.0,0.0,53.0,98.0,0.0,0.0,2.4423076923076925,0.17328425056270266,1965.0,10400,8562,98,53,272,2495
70.0,10400.0,8681.0,2569.0,284.0,8600.0,0.0,80.0,107.0,0.0,0.0,2.1538461538461537,0.1638372653239131,1985.0,10400,8681,107,80,284,2569
14.0,10400.0,8610.0,2464.0,300.0,8547.0,0.0,63.0,114.0,0.0,0.0,2.3365384615384617,0.1826136775091611,1983.0,10400,8610,114,63,300,2464
47.0,10400.0,8738.0,2568.0,283.0,8665.0,0.0,73.0,117.0,0.0,0.0,2.298076923076923,0.16044642705433196,1871.0,10400,8738,117,73,283,2568
33.0,10400.0,8702.0,2541.0,294.0,8641.0,0.0,61.0,116.0,0.0,0.0,1.8076923076923077,0.1503524134225308,2305.0,10400,8702,116,61,294,2541
53.0,10400.0,8647.0,2576.0,300.0,8579.0,0.0,68.0,121.0,0.0,0.0,2.125,0.17956023576327726,1954.0,10400,8647,121,68,300,2576
58.0,10400.0,8566.0,2534.0,280.0,8512.0,0.0,53.0,105.0,0.0,0.0,2.2115384615384617,0.1666080113557666,2521.0,10400,8566,105,53,280,2534
27.0,10400.0,8673.0,2520.0,291.0,8593.0,0.0,78.0,105.0,0.0,0.0,1.6826923076923077,0.16067005366839032,2128.0,10400,8673,105,78,291,2520
20.0,10400.0,8606.0,2464.0,309.0,8522.0,0.0,84.0,126.0,0.0,0.0,2.201923076923077,0.17032445408325245,2021.0,10400,8606,126,84,309,2464
91.0,10400.0,8607.0,2485.0,267.0,8537.0,0.0,70.0,94.0,0.0,0.0,1.9903846153846154,0.15905292442588573,1987.0,10400,8607,94,70,267,2485
81.0,10400.0,8677.0,2541.0,269.0,8621.0,0.0,56.0,116.0,0.0,0.0,2.048076923076923,0.16418479889292667,1965.0,10400,8677,116,56,269,2541
65.0,10400.0,8663.0,2516.0,296.0,8602.0,0.0,61.0,111.0,0.0,0.0,2.125,0.1805970411223172,2007.0,10400,8663,111,61,296,2516
4.0,10400.0,8681.0,2531.0,305.0,8614.0,0.0,67.0,107.0,0.0,0.0,2.25,0.1586149441975068,2000.0,10400,8681,107,67,305,2531
25.0,10400.0,8729.0,2550.0,258.0,8671.0,0.0,58.0,94.0,0.0,0.0,1.9903846153846154,0.15184648431818634,2228.0,10400,8729,94,58,258,2550
3.0,10400.0,8714.0,2544.0,258.0,8655.0,0.0,59.0,102.0,0.0,0.0,1.8173076923076923,0.15565301448420932,2296.0,10400,8714,102,59,258,2544
10.0,10400.0,8808.0,2668.0,305.0,8742.0,0.0,66.0,120.0,0.0,0.0,2.0288461538461537,0.15486673712451457,2054.0,10400,8808,120,66,305,2668
37.0,10400.0,8717.0,2599.0,286.0,8657.0,0.0,58.0,115.0,0.0,0.0,1.75,0.14700774494033342,2174.0,10400,8717,115,58,286,2599
40.0,10400.0,8699.0,2566.0,277.0,8629.0,0.0,68.0,104.0,0.0,0.0,2.0384615384615383,0.16047160060590965,2132.0,10400,8699,104,68,277,2566
22.0,10400.0,8645.0,2498.0,278.0,8575.0,0.0,70.0,122.0,0.0,0.0,1.6923076923076923,0.17767318339162186,2133.0,10400,8645,122,70,278,2498
26.0,10400.0,8770.0,2606.0,274.0,8692.0,0.0,76.0,119.0,0.0,0.0,1.3173076923076923,0.14151665883151018,2158.0,10400,8770,119,76,274,2606
89.0,10400.0,8707.0,2482.0,265.0,8637.0,0.0,69.0,99.0,0.0,0.0,1.8461538461538463,0.16722107670127864,2501.0,10400,8707,99,69,265,2482
43.0,10400.0,8517.0,2412.0,276.0,8451.0,0.0,66.0,111.0,0.0,0.0,2.5961538461538463,0.16426405383363052,2101.0,10400,8517,111,66,276,2412
32.0,10400.0,8617.0,2495.0,283.0,8554.0,0.0,62.0,115.0,0.0,0.0,1.5480769230769231,0.15208275704725885,2198.0,10400,8617,115,62,283,2495
54.0,10400.0,8659.0,2511.0,282.0,8591.0,0.0,66.0,119.0,0.0,0.0,2.048076923076923,0.1595712887972705,2355.0,10400,8659,119,66,282,2511
87.0,10400.0,8615.0,2611.0,290.0,8546.0,0.0,68.0,109.0,0.0,0.0,1.9903846153846154,0.15367977840936503,2260.0,10400,8615,109,68,290,2611
83.0,10400.0,8621.0,2507.0,289.0,8543.0,0.0,77.0,116.0,0.0,0.0,2.1826923076923075,0.16609809713230145,1878.0,10400,8621,116,77,289,2507
92.0,10400.0,8470.0,2453.0,276.0,8415.0,0.0,54.0,109.0,0.0,0.0,2.451923076923077,0.17545407200725213,2139.0,10400,8470,109,54,276,2453
75.0,10400.0,8498.0,2503.0,263.0,8434.0,0.0,64.0,93.0,0.0,0.0,2.5,0.17657855210494908,2029.0,10400,8498,93,64,263,2503
17.0,10400.0,8671.0,2483.0,274.0,8594.0,0.0,77.0,105.0,0.0,0.0,2.1826923076923075,0.16497019390241144,2030.0,10400,8671,105,77,274,2483
76.0,10400.0,8389.0,2441.0,280.0,8325.0,0.0,61.0,105.0,0.0,0.0,2.4903846153846154,0.19178186138858938,2285.0,10400,8389,105,61,280,2441
57.0,10400.0,8714.0,2609.0,280.0,8650.0,0.0,63.0,126.0,0.0,0.0,1.7019230769230769,0.16102721028412295,1961.0,10400,8714,126,63,280,2609
15.0,10400.0,8582.0,2526.0,277.0,8521.0,0.0,60.0,111.0,0.0,0.0,2.3365384615384617,0.15314147332436145,2163.0,10400,8582,111,60,277,2526
1.0,10400.0,8766.0,2542.0,280.0,8699.0,0.0,67.0,105.0,0.0,0.0,1.6634615384615385,0.1543558351560715,1946.0,10400,8766,105,67,280,2542
35.0,10400.0,8587.0,2617.0,305.0,8520.0,0.0,67.0,111.0,0.0,0.0,2.1346153846153846,0.17069559197861064,2009.0,10400,8587,111,67,305,2617
7.0,10400.0,8522.0,2501.0,300.0,8447.0,0.0,75.0,118.0,0.0,0.0,2.326923076923077,0.16307944183380443,2010.0,10400,8522,118,75,300,2501
44.0,10400.0,8645.0,2538.0,297.0,8577.0,0.0,68.0,110.0,0.0,0.0,1.9326923076923077,0.17244043200743764,1962.0,10400,8645,110,68,297,2538
66.0,10400.0,8734.0,2561.0,294.0,8673.0,0.0,59.0,104.0,0.0,0.0,1.2596153846153846,0.15519098084430288,2324.0,10400,8734,104,59,294,2561
46.0,10400.0,8700.0,2604.0,283.0,8618.0,0.0,82.0,113.0,0.0,0.0,2.076923076923077,0.1654944318178595,1980.0,10400,8700,113,82,283,2604
39.0,10400.0,8703.0,2609.0,302.0,8622.0,0.0,80.0,119.0,0.0,0.0,1.75,0.16496203197713524,2285.0,10400,8703,119,80,302,2609
94.0,10400.0,8808.0,2582.0,312.0,8717.0,0.0,88.0,126.0,0.0,0.0,1.6923076923076923,0.16739276163017575,2207.0,10400,8808,126,88,312,2582
48.0,10400.0,8647.0,2489.0,287.0,8575.0,0.0,70.0,108.0,0.0,0.0,2.326923076923077,0.16077337577870518,2019.0,10400,8647,108,70,287,2489
55.0,10400.0,8637.0,2527.0,294.0,8564.0,0.0,71.0,107.0,0.0,0.0,1.75,0.13850665184900943,2203.0,10400,8637,107,71,294,2527
9.0,10400.0,8724.0,2484.0,282.0,8648.0,0.0,74.0,106.0,0.0,0.0,1.5673076923076923,0.15323522743963613,2264.0,10400,8724,106,74,282,2484
59.0,10400.0,8751.0,2526.0,284.0,8673.0,0.0,77.0,102.0,0.0,0.0,1.75,0.15978771391302404,1959.0,10400,8751,102,77,284,2526
5.0,10400.0,8717.0,2490.0,290.0,8641.0,0.0,74.0,119.0,0.0,0.0,1.6057692307692308,0.1517991856418627,2115.0,10400,8717,119,74,290,2490
64.0,10400.0,8629.0,2577.0,296.0,8568.0,0.0,61.0,124.0,0.0,0.0,1.7884615384615385,0.15499709513471882,2091.0,10400,8629,124,61,296,2577
34.0,10400.0,8570.0,2495.0,276.0,8506.0,0.0,64.0,102.0,0.0,0.0,1.9326923076923077,0.14984708603390823,2080.0,10400,8570,102,64,276,2495
90.0,10400.0,8645.0,2513.0,303.0,8587.0,0.0,58.0,122.0,0.0,0.0,2.0288461538461537,0.16704652858620497,1981.0,10400,8645,122,58,303,2513
0.0,10400.0,8571.0,2460.0,246.0,8517.0,0.0,54.0,99.0,0.0,0.0,1.9230769230769231,0.17428629011168342,1907.0,10400,8571,99,54,246,2460
52.0,10400.0,8641.0,2522.0,276.0,8574.0,0.0,67.0,89.0,0.0,0.0,2.2115384615384617,0.1585696644523086,2081.0,10400,8641,89,67,276,2522
79.0,10400.0,8658.0,2530.0,293.0,8593.0,0.0,63.0,112.0,0.0,0.0,1.5192307692307692,0.1484175736966338,2147.0,10400,8658,112,63,293,2530
