run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
66.0,10400.0,8610.0,2526.0,275.0,8390.0,0.0,56.0,97.0,0.0,0.0,1.7788461538461537,0.135925952616501,2961.0,10400,8610,97,56,275,2526
34.0,10400.0,8648.0,2503.0,272.0,8560.0,0.0,67.0,110.0,0.0,0.0,1.7019230769230769,0.1379188966334966,2530.0,10400,8648,110,67,272,2503
59.0,10400.0,8700.0,2517.0,303.0,8560.0,0.0,76.0,128.0,0.0,0.0,1.3461538461538463,0.15139951474066893,2686.0,10400,8700,128,76,303,2517
55.0,10400.0,8324.0,2363.0,255.0,8255.0,0.0,52.0,106.0,0.0,0.0,2.7788461538461537,0.19657102103922403,2820.0,10400,8324,106,52,255,2363
90.0,10400.0,8626.0,2496.0,279.0,8540.0,0.0,59.0,123.0,0.0,0.0,1.1730769230769231,0.1255624446258947,2612.0,10400,8626,123,59,279,2496
70.0,10400.0,8654.0,2574.0,257.0,8517.0,0.0,55.0,110.0,0.0,0.0,1.4326923076923077,0.14509945024864018,2649.0,10400,8654,110,55,257,2574
3.0,10400.0,8599.0,2561.0,290.0,8301.0,0.0,52.0,119.0,0.0,0.0,2.2596153846153846,0.1684591641178873,2881.0,10400,8599,119,52,290,2561
18.0,10400.0,8753.0,2589.0,298.0,8636.0,0.0,76.0,116.0,0.0,0.0,1.3173076923076923,0.1553528489256906,2434.0,10400,8753,116,76,298,2589
56.0,10400.0,8783.0,2508.0,273.0,8659.0,0.0,56.0,113.0,0.0,0.0,1.2403846153846154,0.13833480529022651,2703.0,10400,8783,113,56,273,2508
67.0,10400.0,8732.0,2574.0,289.0,8596.0,0.0,62.0,108.0,0.0,0.0,1.8557692307692308,0.14551950998980034,3000.0,10400,8732,108,62,289,2574
76.0,10400.0,157.0,48.0,5.0,157.0,0.0,0.0,2.0,0.0,0.0,1.375,0.14917466493076792,881.0,10400,157,2,0,5,48
79.0,10400.0,8612.0,2572.0,312.0,8538.0,0.0,59.0,117.0,0.0,0.0,2.5,0.16225170609716674,2625.0,10400,8612,117,59,312,2572
65.0,10400.0,8691.0,2546.0,289.0,8586.0,0.0,76.0,122.0,0.0,0.0,1.9615384615384615,0.1616308992606142,2553.0,10400,8691,122,76,289,2546
81.0,10400.0,8638.0,2583.0,300.0,8505.0,0.0,73.0,113.0,0.0,0.0,1.9134615384615385,0.16173915748530004,2954.0,10400,8638,113,73,300,2583
14.0,10400.0,8629.0,2499.0,295.0,8461.0,0.0,63.0,121.0,0.0,0.0,2.0288461538461537,0.16704652858620497,2681.0,10400,8629,121,63,295,2499
92.0,10400.0,8636.0,2556.0,295.0,8542.0,0.0,77.0,104.0,0.0,0.0,2.1538461538461537,0.16943941242426264,2768.0,10400,8636,104,77,295,2556
31.0,10400.0,210.0,53.0,4.0,209.0,0.0,1.0,1.0,0.0,0.0,1.5480769230769231,0.1526953551634157,713.0,10400,210,1,1,4,53
32.0,10400.0,8498.0,2490.0,263.0,8420.0,0.0,58.0,94.0,0.0,0.0,2.1153846153846154,0.17726855252387033,2490.0,10400,8498,94,58,263,2490
23.0,10400.0,8507.0,2476.0,246.0,8438.0,0.0,57.0,96.0,0.0,0.0,2.201923076923077,0.17304320889791808,2303.0,10400,8507,96,57,246,2476
49.0,10400.0,8575.0,2447.0,243.0,8499.0,0.0,63.0,96.0,0.0,0.0,2.4134615384615383,0.18615773068858207,2702.0,10400,8575,96,63,243,2447
86.0,10400.0,8557.0,2470.0,271.0,8462.0,0.0,76.0,115.0,0.0,0.0,2.201923076923077,0.17677923415206684,2852.0,10400,8557,115,76,271,2470
61.0,10400.0,8715.0,2576.0,250.0,8631.0,0.0,60.0,111.0,0.0,0.0,1.6346153846153846,0.13461538461538472,2341.0,10400,8715,111,60,250,2576
12.0,10400.0,8542.0,2516.0,264.0,8444.0,0.0,61.0,103.0,0.0,0.0,2.2884615384615383,0.18162051474085822,2540.0,10400,8542,103,61,264,2516
74.0,10400.0,8600.0,2496.0,271.0,8492.0,0.0,53.0,100.0,0.0,0.0,2.4423076923076925,0.1716604555537448,2668.0,10400,8600,100,53,271,2496
71.0,10400.0,101.0,29.0,1.0,101.0,0.0,0.0,0.0,0.0,0.0,0.9603960396039604,0.14275978028551978,673.0,10400,101,0,0,1,29
30.0,10400.0,8678.0,2497.0,288.0,8550.0,0.0,60.0,122.0,0.0,0.0,1.9807692307692308,0.17390474998396258,2780.0,10400,8678,122,60,288,2497
42.0,10400.0,124.0,33.0,5.0,123.0,0.0,1.0,3.0,0.0,0.0,1.125,0.13710948346326687,807.0,10400,124,3,1,5,33
15.0,10400.0,8666.0,2553.0,301.0,8575.0,0.0,74.0,121.0,0.0,0.0,2.394230769230769,0.17252369885738209,2920.0,10400,8666,121,74,301,2553
62.0,10400.0,8663.0,2481.0,254.0,8510.0,0.0,56.0,97.0,0.0,0.0,1.6153846153846154,0.16696321829544425,2657.0,10400,8663,97,56,254,2481
54.0,10400.0,8735.0,2559.0,300.0,8655.0,0.0,66.0,122.0,0.0,0.0,1.8076923076923077,0.15997859913175064,2462.0,10400,8735,122,66,300,2559
63.0,10400.0,8532.0,2584.0,303.0,8330.0,0.0,58.0,126.0,0.0,0.0,2.1826923076923075,0.15505210227738084,2773.0,10400,8532,126,58,303,2584
44.0,10400.0,8628.0,2534.0,282.0,8544.0,0.0,63.0,107.0,0.0,0.0,1.8173076923076923,0.12800854669827674,2619.0,10400,8628,107,63,282,2534
43.0,10400.0,8715.0,2574.0,285.0,8646.0,0.0,55.0,118.0,0.0,0.0,1.0,0.1386750490563073,2387.0,10400,8715,118,55,285,2574
41.0,10400.0,291.0,78.0,8.0,289.0,0.0,2.0,4.0,0.0,0.0,1.8942307692307692,0.1502538735542863,735.0,10400,291,4,2,8,78
37.0,10400.0,8721.0,2528.0,282.0,8592.0,0.0,58.0,99.0,0.0,0.0,1.4134615384615385,0.15191740472106524,2617.0,10400,8721,99,58,282,2528
47.0,10400.0,8483.0,2506.0,290.0,8401.0,0.0,73.0,117.0,0.0,0.0,2.423076923076923,0.18468849684973904,2449.0,10400,8483,117,73,290,2506
95.0,10400.0,8682.0,2629.0,307.0,8598.0,0.0,63.0,112.0,0.0,0.0,2.0576923076923075,0.17166045555374476,2582.0,10400,8682,112,63,307,2629
69.0,10400.0,188.0,55.0,6.0,187.0,0.0,1.0,3.0,0.0,0.0,1.5,0.14653070394767964,706.0,10400,188,3,1,6,55
94.0,10400.0,8567.0,2552.0,275.0,8473.0,0.0,64.0,101.0,0.0,0.0,2.355769230769231,0.18780912741483796,2533.0,10400,8567,101,64,275,2552
60.0,10400.0,8645.0,2598.0,295.0,8499.0,0.0,68.0,110.0,0.0,0.0,2.1346153846153846,0.16285912365453414,2662.0,10400,8645,110,68,295,2598
89.0,10400.0,8699.0,2606.0,307.0,8605.0,0.0,70.0,103.0,0.0,0.0,2.3076923076923075,0.1522037046662729,2511.0,10400,8699,103,70,307,2606
27.0,10400.0,8612.0,2580.0,288.0,8525.0,0.0,78.0,106.0,0.0,0.0,2.298076923076923,0.1837700610602928,2450.0,10400,8612,106,78,288,2580
4.0,10400.0,8669.0,2471.0,303.0,8587.0,0.0,67.0,111.0,0.0,0.0,1.9615384615384615,0.15149434689199115,2436.0,10400,8669,111,67,303,2471
33.0,10400.0,8678.0,2543.0,257.0,8504.0,0.0,51.0,91.0,0.0,0.0,1.7307692307692308,0.15593245581012188,2810.0,10400,8678,91,51,257,2543
64.0,10400.0,8633.0,2522.0,261.0,8551.0,0.0,56.0,103.0,0.0,0.0,2.326923076923077,0.16535334994601597,2607.0,10400,8633,103,56,261,2522
53.0,10400.0,8742.0,2613.0,286.0,8661.0,0.0,62.0,112.0,0.0,0.0,2.0096153846153846,0.15728227260650887,2678.0,10400,8742,112,62,286,2613
46.0,10400.0,100.0,29.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.96,0.12137262101196108,653.0,10400,100,0,0,2,29
83.0,10400.0,8620.0,2511.0,282.0,8517.0,0.0,65.0,113.0,0.0,0.0,1.9807692307692308,0.16395775405278815,2879.0,10400,8620,113,65,282,2511
77.0,10400.0,8672.0,2550.0,289.0,8584.0,0.0,68.0,103.0,0.0,0.0,1.1730769230769231,0.14097329691443436,2420.0,10400,8672,103,68,289,2550
57.0,10400.0,8614.0,2505.0,294.0,8536.0,0.0,61.0,106.0,0.0,0.0,1.9134615384615385,0.14272930198485975,2592.0,10400,8614,106,61,294,2505
68.0,10400.0,407.0,136.0,8.0,406.0,0.0,1.0,3.0,0.0,0.0,2.0384615384615383,0.16618724251543396,761.0,10400,407,3,1,8,136
20.0,10400.0,340.0,98.0,8.0,340.0,0.0,0.0,7.0,0.0,0.0,1.9519230769230769,0.1572137723575052,754.0,10400,340,7,0,8,98
87.0,10400.0,8392.0,2404.0,269.0,8313.0,0.0,70.0,114.0,0.0,0.0,2.4903846153846154,0.16510072983176258,2392.0,10400,8392,114,70,269,2404
11.0,10400.0,8759.0,2602.0,289.0,8541.0,0.0,67.0,109.0,0.0,0.0,0.9903846153846154,0.12182885091309205,2980.0,10400,8759,109,67,289,2602
9.0,10400.0,114.0,29.0,4.0,111.0,0.0,3.0,1.0,0.0,0.0,1.0384615384615385,0.1352141808597687,854.0,10400,114,1,3,4,29
40.0,10400.0,8583.0,2506.0,284.0,8492.0,0.0,71.0,108.0,0.0,0.0,1.6346153846153846,0.12149314722319927,2460.0,10400,8583,108,71,284,2506
48.0,10400.0,8677.0,2602.0,262.0,8608.0,0.0,55.0,105.0,0.0,0.0,2.173076923076923,0.169809841638989,2502.0,10400,8677,105,55,262,2602
84.0,10400.0,8705.0,2581.0,317.0,8606.0,0.0,72.0,127.0,0.0,0.0,1.9038461538461537,0.17526211607070158,2513.0,10400,8705,127,72,317,2581
88.0,10400.0,8583.0,2546.0,280.0,8485.0,0.0,64.0,108.0,0.0,0.0,2.4615384615384617,0.15812750744724385,2700.0,10400,8583,108,64,280,2546
