run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
0.0,10400.0,106.0,34.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.9807692307692307,0.1509125646576196,819.0,10400,106,0,0,0,34
48.0,10400.0,1587.0,498.0,43.0,1580.0,0.0,7.0,16.0,0.0,0.0,2.355769230769231,0.18019897580045013,1123.0,10400,1587,16,7,43,498
37.0,10400.0,3052.0,890.0,65.0,3037.0,0.0,15.0,22.0,0.0,0.0,2.6538461538461537,0.18166993125600042,1092.0,10400,3052,22,15,65,890
64.0,10400.0,2098.0,637.0,74.0,2088.0,0.0,10.0,22.0,0.0,0.0,2.451923076923077,0.17223208876283583,1032.0,10400,2098,22,10,74,637
68.0,10400.0,1167.0,351.0,26.0,1163.0,0.0,4.0,8.0,0.0,0.0,2.3846153846153846,0.19673762505419876,1003.0,10400,1167,8,4,26,351
73.0,10400.0,8685.0,2506.0,272.0,7669.0,0.0,42.0,96.0,0.0,0.0,2.0865384615384617,0.16058064039379866,2939.0,10400,8685,96,42,272,2506
36.0,10400.0,449.0,122.0,13.0,448.0,0.0,1.0,8.0,0.0,0.0,1.9134615384615385,0.16573020408410005,941.0,10400,449,8,1,13,122
41.0,10400.0,1706.0,491.0,50.0,1698.0,0.0,8.0,19.0,0.0,0.0,2.2788461538461537,0.16704652858620497,1047.0,10400,1706,19,8,50,491
10.0,10400.0,1074.0,316.0,36.0,1071.0,0.0,3.0,15.0,0.0,0.0,2.269230769230769,0.17932262452125827,1226.0,10400,1074,15,3,36,316
90.0,10400.0,2840.0,819.0,64.0,2826.0,0.0,14.0,24.0,0.0,0.0,2.6538461538461537,0.17486217274339377,1092.0,10400,2840,24,14,64,819
61.0,10400.0,1169.0,334.0,25.0,1166.0,0.0,3.0,12.0,0.0,0.0,2.4134615384615383,0.1836332437446774,1075.0,10400,1169,12,3,25,334
18.0,10400.0,368.0,104.0,13.0,365.0,0.0,3.0,4.0,0.0,0.0,2.0384615384615383,0.17440985360831912,993.0,10400,368,4,3,13,104
69.0,10400.0,963.0,288.0,23.0,960.0,0.0,3.0,9.0,0.0,0.0,2.2884615384615383,0.2070783806586243,1072.0,10400,963,9,3,23,288
11.0,10400.0,8518.0,2495.0,268.0,7112.0,0.0,36.0,113.0,0.0,0.0,1.9711538461538463,0.16981777056489794,3023.0,10400,8518,113,36,268,2495
63.0,10400.0,1789.0,552.0,42.0,1783.0,0.0,6.0,15.0,0.0,0.0,2.355769230769231,0.16046880373964062,1098.0,10400,1789,15,6,42,552
89.0,10400.0,1632.0,463.0,40.0,1623.0,0.0,9.0,10.0,0.0,0.0,1.9807692307692308,0.15816156340961446,1123.0,10400,1632,10,9,40,463
95.0,10400.0,1982.0,584.0,61.0,1971.0,0.0,11.0,22.0,0.0,0.0,2.3461538461538463,0.17592666782302419,984.0,10400,1982,22,11,61,584
54.0,10400.0,2043.0,599.0,47.0,2039.0,0.0,4.0,17.0,0.0,0.0,2.201923076923077,0.17358184998171505,1075.0,10400,2043,17,4,47,599
67.0,10400.0,2622.0,752.0,68.0,2610.0,0.0,12.0,28.0,0.0,0.0,2.7211538461538463,0.19538014246319352,964.0,10400,2622,28,12,68,752
33.0,10400.0,1915.0,547.0,48.0,1906.0,0.0,9.0,17.0,0.0,0.0,2.326923076923077,0.17838914281882806,1005.0,10400,1915,17,9,48,547
74.0,10400.0,8432.0,2381.0,245.0,5666.0,0.0,17.0,91.0,0.0,0.0,2.1826923076923075,0.15862343271078208,3023.0,10400,8432,91,17,245,2381
28.0,10400.0,1706.0,504.0,40.0,1697.0,0.0,9.0,23.0,0.0,0.0,2.230769230769231,0.16065049876693333,1003.0,10400,1706,23,9,40,504
51.0,10400.0,3348.0,982.0,80.0,3332.0,0.0,16.0,33.0,0.0,0.0,2.326923076923077,0.16422033169981542,1053.0,10400,3348,33,16,80,982
12.0,10400.0,8446.0,2340.0,208.0,5951.0,0.0,22.0,90.0,0.0,0.0,2.125,0.18417990320292466,3023.0,10400,8446,90,22,208,2340
62.0,10400.0,786.0,232.0,19.0,783.0,0.0,3.0,4.0,0.0,0.0,2.4326923076923075,0.19600396608070403,1266.0,10400,786,4,3,19,232
83.0,10400.0,1234.0,370.0,40.0,1225.0,0.0,9.0,16.0,0.0,0.0,2.2884615384615383,0.18366501399090343,1041.0,10400,1234,16,9,40,370
94.0,10400.0,894.0,253.0,24.0,888.0,0.0,6.0,11.0,0.0,0.0,2.3461538461538463,0.1764565072438498,987.0,10400,894,11,6,24,253
21.0,10400.0,8079.0,2135.0,190.0,5004.0,0.0,14.0,76.0,0.0,0.0,2.173076923076923,0.1511977989294256,3023.0,10400,8079,76,14,190,2135
39.0,10400.0,2278.0,685.0,62.0,2263.0,0.0,15.0,27.0,0.0,0.0,2.3076923076923075,0.1679495255830243,955.0,10400,2278,27,15,62,685
27.0,10400.0,1822.0,519.0,45.0,1816.0,0.0,6.0,16.0,0.0,0.0,2.2884615384615383,0.15256891397220024,1031.0,10400,1822,16,6,45,519
47.0,10400.0,8242.0,2367.0,253.0,7356.0,0.0,39.0,96.0,0.0,0.0,2.25,0.18114543029182015,3016.0,10400,8242,96,39,253,2367
31.0,10400.0,826.0,254.0,16.0,823.0,0.0,3.0,6.0,0.0,0.0,2.3653846153846154,0.19278320598156642,1017.0,10400,826,6,3,16,254
82.0,10400.0,1468.0,424.0,36.0,1459.0,0.0,9.0,16.0,0.0,0.0,2.173076923076923,0.1815018602107232,1119.0,10400,1468,16,9,36,424
85.0,10400.0,614.0,173.0,12.0,613.0,0.0,1.0,4.0,0.0,0.0,2.173076923076923,0.15545970501324702,1203.0,10400,614,4,1,12,173
22.0,10400.0,1395.0,398.0,36.0,1387.0,0.0,8.0,13.0,0.0,0.0,1.9423076923076923,0.16099654825673462,1039.0,10400,1395,13,8,36,398
3.0,10400.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,2
65.0,10400.0,8339.0,2454.0,270.0,6961.0,0.0,31.0,99.0,0.0,0.0,2.5384615384615383,0.17759233097178484,3021.0,10400,8339,99,31,270,2454
17.0,10400.0,6.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.33333333333333337,111.0,10400,6,0,0,1,1
35.0,10400.0,508.0,151.0,13.0,504.0,0.0,4.0,6.0,0.0,0.0,1.7211538461538463,0.1720026197160287,1235.0,10400,508,6,4,13,151
59.0,10400.0,1032.0,273.0,28.0,1028.0,0.0,4.0,13.0,0.0,0.0,2.1634615384615383,0.16685296982831826,1142.0,10400,1032,13,4,28,273
76.0,10400.0,1472.0,411.0,36.0,1464.0,0.0,8.0,8.0,0.0,0.0,2.076923076923077,0.1544052573987688,1174.0,10400,1472,8,8,36,411
55.0,10400.0,1474.0,458.0,36.0,1472.0,0.0,2.0,13.0,0.0,0.0,2.673076923076923,0.18047025313103732,1090.0,10400,1474,13,2,36,458
24.0,10400.0,1331.0,377.0,37.0,1327.0,0.0,4.0,7.0,0.0,0.0,2.326923076923077,0.1625059932785221,974.0,10400,1331,7,4,37,377
86.0,10400.0,988.0,291.0,22.0,988.0,0.0,0.0,7.0,0.0,0.0,2.2403846153846154,0.1692883626283167,1048.0,10400,988,7,0,22,291
88.0,10400.0,1421.0,401.0,42.0,1417.0,0.0,4.0,17.0,0.0,0.0,2.4038461538461537,0.1625501765292783,1148.0,10400,1421,17,4,42,401
38.0,10400.0,1102.0,316.0,37.0,1097.0,0.0,5.0,11.0,0.0,0.0,2.2884615384615383,0.1774608672232993,1246.0,10400,1102,11,5,37,316
5.0,10400.0,2653.0,726.0,63.0,2648.0,0.0,5.0,24.0,0.0,0.0,2.173076923076923,0.16925919715061985,1083.0,10400,2653,24,5,63,726
32.0,10400.0,2620.0,729.0,57.0,2611.0,0.0,9.0,17.0,0.0,0.0,2.5576923076923075,0.1872658722845742,989.0,10400,2620,17,9,57,729
4.0,10400.0,1132.0,337.0,32.0,1128.0,0.0,4.0,15.0,0.0,0.0,2.3365384615384617,0.15970623758389438,1039.0,10400,1132,15,4,32,337
34.0,10400.0,2483.0,728.0,76.0,2467.0,0.0,16.0,36.0,0.0,0.0,2.2211538461538463,0.1738918454960673,1177.0,10400,2483,36,16,76,728
57.0,10400.0,571.0,150.0,9.0,571.0,0.0,0.0,3.0,0.0,0.0,2.0961538461538463,0.1773799180266033,1146.0,10400,571,3,0,9,150
50.0,10400.0,1455.0,430.0,40.0,1451.0,0.0,4.0,19.0,0.0,0.0,2.2884615384615383,0.18718916327069127,1206.0,10400,1455,19,4,40,430
71.0,10400.0,2135.0,644.0,51.0,2127.0,0.0,8.0,26.0,0.0,0.0,2.3365384615384617,0.2011034612185779,1056.0,10400,2135,26,8,51,644
72.0,10400.0,1432.0,418.0,33.0,1427.0,0.0,5.0,17.0,0.0,0.0,2.5096153846153846,0.16956386103786833,1074.0,10400,1432,17,5,33,418
53.0,10400.0,1135.0,331.0,32.0,1129.0,0.0,6.0,17.0,0.0,0.0,2.375,0.18188473686816384,1005.0,10400,1135,17,6,32,331
80.0,10400.0,2705.0,781.0,68.0,2692.0,0.0,13.0,24.0,0.0,0.0,2.451923076923077,0.17756958459564645,1029.0,10400,2705,24,13,68,781
52.0,10400.0,454.0,131.0,15.0,448.0,0.0,6.0,6.0,0.0,0.0,1.9711538461538463,0.15120670383047452,919.0,10400,454,6,6,15,131
6.0,10400.0,2109.0,621.0,45.0,2102.0,0.0,7.0,21.0,0.0,0.0,2.25,0.15504341823651058,1168.0,10400,2109,21,7,45,621
58.0,10400.0,1970.0,583.0,61.0,1958.0,0.0,12.0,18.0,0.0,0.0,2.4326923076923075,0.18573292189124002,1000.0,10400,1970,18,12,61,583
15.0,10400.0,8294.0,2419.0,268.0,6838.0,0.0,33.0,102.0,0.0,0.0,2.201923076923077,0.1492949622487579,3023.0,10400,8294,102,33,268,2419
75.0,10400.0,555.0,166.0,13.0,552.0,0.0,3.0,7.0,0.0,0.0,2.2403846153846154,0.1794602272697562,951.0,10400,555,7,3,13,166
92.0,10400.0,2150.0,621.0,66.0,2141.0,0.0,9.0,23.0,0.0,0.0,2.3173076923076925,0.1772457645964684,1054.0,10400,2150,23,9,66,621
9.0,10400.0,2695.0,781.0,59.0,2686.0,0.0,9.0,30.0,0.0,0.0,2.25,0.17378082734353392,1050.0,10400,2695,30,9,59,781
66.0,10400.0,2190.0,646.0,58.0,2177.0,0.0,13.0,14.0,0.0,0.0,2.730769230769231,0.19811978842575093,968.0,10400,2190,14,13,58,646
77.0,10400.0,8.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,186.0,10400,8,0,0,0,4
78.0,10400.0,1312.0,347.0,28.0,1310.0,0.0,2.0,9.0,0.0,0.0,2.173076923076923,0.1730769230769231,898.0,10400,1312,9,2,28,347
40.0,10400.0,1211.0,337.0,32.0,1206.0,0.0,5.0,7.0,0.0,0.0,2.1923076923076925,0.16960885187902558,1000.0,10400,1211,7,5,32,337
13.0,10400.0,8100.0,2088.0,167.0,4503.0,0.0,12.0,60.0,0.0,0.0,1.9423076923076923,0.15266301971066065,3023.0,10400,8100,60,12,167,2088
79.0,10400.0,1309.0,373.0,26.0,1306.0,0.0,3.0,5.0,0.0,0.0,2.0673076923076925,0.14796631272250846,1053.0,10400,1309,5,3,26,373
49.0,10400.0,1451.0,440.0,38.0,1450.0,0.0,1.0,13.0,0.0,0.0,2.230769230769231,0.18344006008579766,985.0,10400,1451,13,1,38,440
19.0,10400.0,8657.0,2523.0,263.0,7495.0,0.0,34.0,100.0,0.0,0.0,1.7596153846153846,0.14811183550100424,3015.0,10400,8657,100,34,263,2523
29.0,10400.0,2148.0,629.0,65.0,2135.0,0.0,13.0,28.0,0.0,0.0,2.2884615384615383,0.15915729635145173,1050.0,10400,2148,28,13,65,629
44.0,10400.0,1977.0,590.0,61.0,1967.0,0.0,10.0,19.0,0.0,0.0,2.201923076923077,0.1636152245059263,1084.0,10400,1977,19,10,61,590
56.0,10400.0,1679.0,490.0,49.0,1670.0,0.0,9.0,21.0,0.0,0.0,2.269230769230769,0.15712524867044064,1087.0,10400,1679,21,9,49,490
25.0,10400.0,2542.0,725.0,65.0,2532.0,0.0,10.0,19.0,0.0,0.0,2.5096153846153846,0.20081759337271282,1096.0,10400,2542,19,10,65,725
16.0,10400.0,7948.0,2007.0,158.0,4496.0,0.0,15.0,51.0,0.0,0.0,2.3461538461538463,0.1940917987891622,3022.0,10400,7948,51,15,158,2007
14.0,10400.0,7823.0,1892.0,137.0,3707.0,0.0,11.0,52.0,0.0,0.0,2.1346153846153846,0.18787841689419763,3023.0,10400,7823,52,11,137,1892
46.0,10400.0,1051.0,327.0,25.0,1045.0,0.0,6.0,11.0,0.0,0.0,1.9903846153846154,0.16196099917991696,1204.0,10400,1051,11,6,25,327
1.0,10400.0,852.0,258.0,22.0,847.0,0.0,5.0,7.0,0.0,0.0,2.0865384615384617,0.16346153846153844,1090.0,10400,852,7,5,22,258
81.0,10400.0,810.0,238.0,14.0,809.0,0.0,1.0,2.0,0.0,0.0,2.1538461538461537,0.16211887618861645,1062.0,10400,810,2,1,14,238
42.0,10400.0,2240.0,678.0,59.0,2228.0,0.0,12.0,18.0,0.0,0.0,2.4038461538461537,0.16312346976166744,1154.0,10400,2240,18,12,59,678
26.0,10400.0,2174.0,621.0,63.0,2161.0,0.0,13.0,19.0,0.0,0.0,2.2884615384615383,0.17373950015452064,1182.0,10400,2174,19,13,63,621
