run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
62.0,10400.0,7289.0,2149.0,211.0,7234.0,0.0,40.0,84.0,0.0,0.0,1.8653846153846154,0.14846594969977536,2680.0,10400,7289,84,40,211,2149
61.0,10400.0,7463.0,2121.0,223.0,7297.0,0.0,59.0,93.0,0.0,0.0,1.4519230769230769,0.12212321280619322,2989.0,10400,7463,93,59,223,2121
86.0,10400.0,7529.0,2148.0,218.0,7438.0,0.0,47.0,82.0,0.0,0.0,1.5576923076923077,0.12950393885385794,2870.0,10400,7529,82,47,218,2148
18.0,10400.0,7251.0,2089.0,185.0,7192.0,0.0,48.0,71.0,0.0,0.0,1.7403846153846154,0.1379969749885548,2467.0,10400,7251,71,48,185,2089
78.0,10400.0,7330.0,2109.0,203.0,7264.0,0.0,39.0,89.0,0.0,0.0,1.5192307692307692,0.13933371888595458,2725.0,10400,7330,89,39,203,2109
84.0,10400.0,7204.0,2079.0,187.0,7091.0,0.0,34.0,71.0,0.0,0.0,1.2596153846153846,0.11674192341140643,3010.0,10400,7204,71,34,187,2079
80.0,10400.0,7407.0,2129.0,216.0,7320.0,0.0,43.0,85.0,0.0,0.0,1.5576923076923077,0.14513965556850517,2722.0,10400,7407,85,43,216,2129
90.0,10400.0,7409.0,2258.0,231.0,7252.0,0.0,29.0,78.0,0.0,0.0,1.2692307692307692,0.12979472593110722,3017.0,10400,7409,78,29,231,2258
48.0,10400.0,7312.0,2111.0,214.0,7219.0,0.0,53.0,70.0,0.0,0.0,1.3557692307692308,0.1206144565566863,2682.0,10400,7312,70,53,214,2111
7.0,10400.0,7400.0,2187.0,223.0,7222.0,0.0,48.0,83.0,0.0,0.0,1.1826923076923077,0.12126759481135072,2938.0,10400,7400,83,48,223,2187
4.0,10400.0,7461.0,2203.0,210.0,7356.0,0.0,40.0,101.0,0.0,0.0,1.2019230769230769,0.13204020910623857,3022.0,10400,7461,101,40,210,2203
40.0,10400.0,7374.0,2119.0,243.0,7115.0,0.0,43.0,102.0,0.0,0.0,1.2115384615384615,0.12498922800716132,2985.0,10400,7374,102,43,243,2119
25.0,10400.0,7385.0,2195.0,231.0,7317.0,0.0,43.0,104.0,0.0,0.0,1.375,0.1333121326809389,2527.0,10400,7385,104,43,231,2195
68.0,10400.0,7417.0,2155.0,225.0,7271.0,0.0,43.0,87.0,0.0,0.0,1.2692307692307692,0.1441093589071838,2939.0,10400,7417,87,43,225,2155
34.0,10400.0,7581.0,2215.0,235.0,7508.0,0.0,46.0,94.0,0.0,0.0,1.3942307692307692,0.12253413146519637,2731.0,10400,7581,94,46,235,2215
33.0,10400.0,7276.0,2103.0,241.0,7211.0,0.0,48.0,97.0,0.0,0.0,1.9230769230769231,0.13914031613847028,2786.0,10400,7276,97,48,241,2103
55.0,10400.0,19.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.2919880171419865,587.0,10400,19,0,0,0,2
88.0,10400.0,7372.0,2168.0,233.0,7257.0,0.0,42.0,106.0,0.0,0.0,1.5288461538461537,0.14065137779775239,3016.0,10400,7372,106,42,233,2168
10.0,10400.0,7461.0,2195.0,233.0,7380.0,0.0,53.0,86.0,0.0,0.0,1.6057692307692308,0.15179918564186273,2748.0,10400,7461,86,53,233,2195
0.0,10400.0,7339.0,2130.0,221.0,7279.0,0.0,45.0,83.0,0.0,0.0,1.7403846153846154,0.14588914652785218,2586.0,10400,7339,83,45,221,2130
93.0,10400.0,7308.0,2150.0,224.0,7221.0,0.0,44.0,88.0,0.0,0.0,1.25,0.11734395673499996,2895.0,10400,7308,88,44,224,2150
57.0,10400.0,7415.0,2169.0,229.0,7354.0,0.0,44.0,87.0,0.0,0.0,2.0673076923076925,0.16182793065653306,2765.0,10400,7415,87,44,229,2169
51.0,10400.0,7390.0,2177.0,217.0,7336.0,0.0,40.0,88.0,0.0,0.0,1.9903846153846154,0.1416688068758096,2962.0,10400,7390,88,40,217,2177
32.0,10400.0,7439.0,2119.0,213.0,7347.0,0.0,41.0,82.0,0.0,0.0,1.4807692307692308,0.13175778438992902,2981.0,10400,7439,82,41,213,2119
72.0,10400.0,7231.0,2129.0,236.0,7173.0,0.0,47.0,78.0,0.0,0.0,1.8557692307692308,0.1692459384538252,2529.0,10400,7231,78,47,236,2129
14.0,10400.0,7366.0,2214.0,237.0,7276.0,0.0,44.0,87.0,0.0,0.0,1.4903846153846154,0.1366373013170988,2798.0,10400,7366,87,44,237,2214
23.0,10400.0,7549.0,2184.0,221.0,7418.0,0.0,51.0,89.0,0.0,0.0,1.2692307692307692,0.1185161314705285,3017.0,10400,7549,89,51,221,2184
66.0,10400.0,7413.0,2218.0,222.0,7316.0,0.0,55.0,73.0,0.0,0.0,1.375,0.11283195154970647,2724.0,10400,7413,73,55,222,2218
83.0,10400.0,7236.0,2125.0,206.0,7117.0,0.0,44.0,66.0,0.0,0.0,1.25,0.11970682384218484,2830.0,10400,7236,66,44,206,2125
6.0,10400.0,7542.0,2246.0,233.0,7451.0,0.0,40.0,83.0,0.0,0.0,1.4519230769230769,0.12288525380814765,2813.0,10400,7542,83,40,233,2246
85.0,10400.0,7274.0,2125.0,231.0,7093.0,0.0,41.0,99.0,0.0,0.0,1.1634615384615385,0.11441197597728597,2962.0,10400,7274,99,41,231,2125
56.0,10400.0,7339.0,2181.0,215.0,7246.0,0.0,40.0,70.0,0.0,0.0,1.6153846153846154,0.13685064081564538,2985.0,10400,7339,70,40,215,2181
71.0,10400.0,7356.0,2212.0,216.0,7105.0,0.0,42.0,94.0,0.0,0.0,1.125,0.11965807335193576,2867.0,10400,7356,94,42,216,2212
2.0,10400.0,7499.0,2171.0,231.0,7430.0,0.0,51.0,84.0,0.0,0.0,1.625,0.1268533257091247,2756.0,10400,7499,84,51,231,2171
35.0,10400.0,7474.0,2221.0,226.0,7359.0,0.0,38.0,94.0,0.0,0.0,1.1442307692307692,0.13486520614856096,2821.0,10400,7474,94,38,226,2221
8.0,10400.0,23.0,9.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.2322954190500413,514.0,10400,23,0,0,0,9
39.0,10400.0,7438.0,2162.0,211.0,7345.0,0.0,35.0,90.0,0.0,0.0,1.2692307692307692,0.12315158303106077,2753.0,10400,7438,90,35,211,2162
28.0,10400.0,7551.0,2222.0,231.0,7219.0,0.0,50.0,84.0,0.0,0.0,1.4326923076923077,0.13851637263730424,3002.0,10400,7551,84,50,231,2222
12.0,10400.0,7480.0,2216.0,227.0,7278.0,0.0,43.0,76.0,0.0,0.0,1.3557692307692308,0.1527188675560813,3008.0,10400,7480,76,43,227,2216
95.0,10400.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,207.0,10400,6,0,0,0,0
92.0,10400.0,7486.0,2143.0,216.0,7326.0,0.0,33.0,86.0,0.0,0.0,1.25,0.13783100561570533,2839.0,10400,7486,86,33,216,2143
9.0,10400.0,11.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.2787219948501072,340.0,10400,11,0,0,1,4
53.0,10400.0,7482.0,2231.0,206.0,7401.0,0.0,39.0,75.0,0.0,0.0,1.1730769230769231,0.12481674968947384,2545.0,10400,7482,75,39,206,2231
