run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
83.0,10400.0,8689.0,2506.0,283.0,8587.0,0.0,73.0,101.0,0.0,0.0,1.2211538461538463,0.13864591802230494,2729.0,10400,8689,101,73,283,2506
43.0,10400.0,8670.0,2584.0,256.0,8612.0,0.0,47.0,101.0,0.0,0.0,1.3365384615384615,0.1506833927890253,2396.0,10400,8670,101,47,256,2584
22.0,10400.0,8727.0,2510.0,285.0,8647.0,0.0,67.0,115.0,0.0,0.0,1.2307692307692308,0.1421526919635403,2676.0,10400,8727,115,67,285,2510
40.0,10400.0,8507.0,2463.0,267.0,8412.0,0.0,77.0,104.0,0.0,0.0,1.4134615384615385,0.14042144032958054,2356.0,10400,8507,104,77,267,2463
30.0,10400.0,8703.0,2591.0,285.0,8609.0,0.0,63.0,127.0,0.0,0.0,1.3653846153846154,0.13871388091847406,2561.0,10400,8703,127,63,285,2591
55.0,10400.0,6.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,116.0,10400,6,0,0,0,3
16.0,10400.0,8713.0,2527.0,278.0,8624.0,0.0,56.0,97.0,0.0,0.0,1.2980769230769231,0.13993477602354407,2546.0,10400,8713,97,56,278,2527
48.0,10400.0,8676.0,2616.0,285.0,8577.0,0.0,46.0,111.0,0.0,0.0,1.1923076923076923,0.1339335125624909,2712.0,10400,8676,111,46,285,2616
46.0,10400.0,8583.0,2501.0,279.0,8496.0,0.0,67.0,114.0,0.0,0.0,1.3461538461538463,0.15862626211426445,2655.0,10400,8583,114,67,279,2501
11.0,10400.0,11.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.30962520665320736,265.0,10400,11,0,0,0,4
69.0,10400.0,8701.0,2487.0,261.0,8601.0,0.0,52.0,92.0,0.0,0.0,1.3653846153846154,0.1459291342765789,2821.0,10400,8701,92,52,261,2487
3.0,10400.0,19.0,5.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.196146313815771,475.0,10400,19,0,0,1,5
54.0,10400.0,8722.0,2477.0,281.0,8625.0,0.0,52.0,111.0,0.0,0.0,1.2596153846153846,0.14067690320566584,2578.0,10400,8722,111,52,281,2477
53.0,10400.0,8530.0,2505.0,302.0,8451.0,0.0,68.0,112.0,0.0,0.0,1.5,0.16453705394526127,2396.0,10400,8530,112,68,302,2505
8.0,10400.0,8608.0,2468.0,266.0,8525.0,0.0,50.0,101.0,0.0,0.0,1.1634615384615385,0.14786921797376967,2870.0,10400,8608,101,50,266,2468
1.0,10400.0,8677.0,2527.0,257.0,8595.0,0.0,62.0,114.0,0.0,0.0,1.2884615384615385,0.144395599117969,2553.0,10400,8677,114,62,257,2527
84.0,10400.0,8506.0,2538.0,271.0,8428.0,0.0,59.0,109.0,0.0,0.0,1.2788461538461537,0.13898217091749848,2525.0,10400,8506,109,59,271,2538
50.0,10400.0,8704.0,2552.0,260.0,8456.0,0.0,64.0,107.0,0.0,0.0,1.4326923076923077,0.13579381244759312,2748.0,10400,8704,107,64,260,2552
34.0,10400.0,39.0,11.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.8974358974358975,0.19712807031582197,680.0,10400,39,0,1,1,11
9.0,10400.0,8681.0,2579.0,285.0,8542.0,0.0,57.0,101.0,0.0,0.0,1.1538461538461537,0.12654514080131227,2780.0,10400,8681,101,57,285,2579
6.0,10400.0,8649.0,2486.0,292.0,8585.0,0.0,55.0,111.0,0.0,0.0,1.4326923076923077,0.14250271742290804,2287.0,10400,8649,111,55,292,2486
37.0,10400.0,12.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.25623537159526916,375.0,10400,12,0,0,0,5
63.0,10400.0,8712.0,2507.0,277.0,8632.0,0.0,63.0,105.0,0.0,0.0,1.4807692307692308,0.14459438854146137,2463.0,10400,8712,105,63,277,2507
28.0,10400.0,8.0,4.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.5,0.32732683535398854,182.0,10400,8,1,0,1,4
44.0,10400.0,8611.0,2574.0,308.0,8480.0,0.0,56.0,110.0,0.0,0.0,1.1730769230769231,0.13137571875928877,2803.0,10400,8611,110,56,308,2574
2.0,10400.0,8568.0,2533.0,299.0,8488.0,0.0,71.0,107.0,0.0,0.0,1.3942307692307692,0.16249218354887926,2342.0,10400,8568,107,71,299,2533
56.0,10400.0,8706.0,2561.0,279.0,8596.0,0.0,71.0,98.0,0.0,0.0,1.1153846153846154,0.1402199357387649,2488.0,10400,8706,98,71,279,2561
88.0,10400.0,8728.0,2548.0,278.0,8640.0,0.0,69.0,98.0,0.0,0.0,1.3653846153846154,0.15341378751385124,2535.0,10400,8728,98,69,278,2548
66.0,10400.0,11.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.20327890704543544,215.0,10400,11,0,0,0,2
35.0,10400.0,8639.0,2464.0,271.0,8547.0,0.0,66.0,95.0,0.0,0.0,1.2980769230769231,0.1445291909008772,2730.0,10400,8639,95,66,271,2464
95.0,10400.0,8638.0,2505.0,288.0,8555.0,0.0,62.0,119.0,0.0,0.0,1.375,0.1394721592161505,2589.0,10400,8638,119,62,288,2505
62.0,10400.0,8552.0,2497.0,263.0,8480.0,0.0,57.0,113.0,0.0,0.0,1.5,0.1484296691755421,2763.0,10400,8552,113,57,263,2497
90.0,10400.0,8648.0,2530.0,276.0,8564.0,0.0,73.0,100.0,0.0,0.0,1.3653846153846154,0.1452880095992979,2401.0,10400,8648,100,73,276,2530
14.0,10400.0,8631.0,2431.0,265.0,8561.0,0.0,64.0,96.0,0.0,0.0,1.4423076923076923,0.1650055575799975,2461.0,10400,8631,96,64,265,2431
42.0,10400.0,8673.0,2428.0,279.0,8602.0,0.0,60.0,127.0,0.0,0.0,1.1730769230769231,0.1355721891238627,2387.0,10400,8673,127,60,279,2428
92.0,10400.0,8616.0,2537.0,269.0,8535.0,0.0,63.0,104.0,0.0,0.0,1.2788461538461537,0.14098284762728788,2454.0,10400,8616,104,63,269,2537
52.0,10400.0,8704.0,2549.0,262.0,8568.0,0.0,64.0,107.0,0.0,0.0,1.5,0.1673498569103552,2784.0,10400,8704,107,64,262,2549
58.0,10400.0,8640.0,2548.0,269.0,8548.0,0.0,56.0,88.0,0.0,0.0,1.1057692307692308,0.12884726850698835,2514.0,10400,8640,88,56,269,2548
5.0,10400.0,8554.0,2547.0,276.0,8468.0,0.0,75.0,97.0,0.0,0.0,1.5192307692307692,0.17228680325209533,2584.0,10400,8554,97,75,276,2547
41.0,10400.0,12.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3553345272593508,327.0,10400,12,0,0,0,4
12.0,10400.0,8684.0,2477.0,276.0,8591.0,0.0,66.0,108.0,0.0,0.0,1.3557692307692308,0.14194732139793279,2556.0,10400,8684,108,66,276,2477
81.0,10400.0,8655.0,2609.0,307.0,8542.0,0.0,72.0,114.0,0.0,0.0,1.1346153846153846,0.12749210485864151,2621.0,10400,8655,114,72,307,2609
86.0,10400.0,8667.0,2574.0,256.0,8608.0,0.0,49.0,100.0,0.0,0.0,1.4230769230769231,0.15073401914651988,2490.0,10400,8667,100,49,256,2574
13.0,10400.0,13.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.2861014564669409,254.0,10400,13,0,0,0,4
4.0,10400.0,14.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.30433807525552153,341.0,10400,14,0,0,0,6
36.0,10400.0,8658.0,2524.0,296.0,8573.0,0.0,61.0,134.0,0.0,0.0,1.3942307692307692,0.1429304089343033,2504.0,10400,8658,134,61,296,2524
