run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
34.0,10400.0,1484.0,428.0,37.0,1480.0,0.0,4.0,18.0,0.0,0.0,2.826923076923077,0.20607027108887999,809.0,10400,1484,18,4,37,428
21.0,10400.0,1091.0,302.0,27.0,1089.0,0.0,2.0,9.0,0.0,0.0,2.9038461538461537,0.19825566375097867,881.0,10400,1091,9,2,27,302
80.0,10400.0,2404.0,699.0,61.0,2388.0,0.0,16.0,25.0,0.0,0.0,3.3173076923076925,0.2422296631004522,1007.0,10400,2404,25,16,61,699
94.0,10400.0,1829.0,518.0,41.0,1820.0,0.0,9.0,20.0,0.0,0.0,2.8653846153846154,0.19944737519440195,835.0,10400,1829,20,9,41,518
25.0,10400.0,9254.0,2703.0,312.0,9002.0,0.0,72.0,129.0,0.0,0.0,2.7115384615384617,0.185183576097982,2655.0,10400,9254,129,72,312,2703
23.0,10400.0,9194.0,2676.0,347.0,8943.0,0.0,68.0,140.0,0.0,0.0,2.8173076923076925,0.22484100393269654,2974.0,10400,9194,140,68,347,2676
84.0,10400.0,795.0,230.0,24.0,793.0,0.0,2.0,10.0,0.0,0.0,2.7788461538461537,0.18832460236739962,958.0,10400,795,10,2,24,230
1.0,10400.0,260.0,69.0,2.0,259.0,0.0,1.0,1.0,0.0,0.0,1.8942307692307692,0.17171012469086827,748.0,10400,260,1,1,2,69
43.0,10400.0,259.0,84.0,10.0,258.0,0.0,1.0,5.0,0.0,0.0,1.6442307692307692,0.14583991578564723,966.0,10400,259,5,1,10,84
5.0,10400.0,9292.0,2736.0,316.0,8258.0,0.0,37.0,121.0,0.0,0.0,2.8173076923076925,0.18063679940808403,2830.0,10400,9292,121,37,316,2736
11.0,10400.0,310.0,99.0,8.0,308.0,0.0,2.0,2.0,0.0,0.0,1.8942307692307692,0.1545418131114367,698.0,10400,310,2,2,8,99
31.0,10400.0,1175.0,324.0,28.0,1171.0,0.0,4.0,9.0,0.0,0.0,2.7788461538461537,0.21775070996336654,962.0,10400,1175,9,4,28,324
52.0,10400.0,976.0,267.0,26.0,971.0,0.0,5.0,11.0,0.0,0.0,2.7884615384615383,0.195005350706485,1457.0,10400,976,11,5,26,267
22.0,10400.0,9234.0,2725.0,316.0,9060.0,0.0,57.0,118.0,0.0,0.0,2.701923076923077,0.19889529094745592,2647.0,10400,9234,118,57,316,2725
6.0,10400.0,838.0,227.0,17.0,835.0,0.0,3.0,5.0,0.0,0.0,2.8076923076923075,0.1975753526934908,986.0,10400,838,5,3,17,227
36.0,10400.0,1631.0,487.0,37.0,1630.0,0.0,1.0,15.0,0.0,0.0,2.8173076923076925,0.2180967058240108,1073.0,10400,1631,15,1,37,487
53.0,10400.0,831.0,263.0,29.0,825.0,0.0,6.0,11.0,0.0,0.0,2.9615384615384617,0.19844573291005418,881.0,10400,831,11,6,29,263
20.0,10400.0,288.0,88.0,2.0,288.0,0.0,0.0,0.0,0.0,0.0,1.9711538461538463,0.17995971396389918,980.0,10400,288,0,0,2,88
26.0,10400.0,9161.0,2696.0,322.0,8955.0,0.0,77.0,116.0,0.0,0.0,2.6826923076923075,0.2068940729164065,2716.0,10400,9161,116,77,322,2696
16.0,10400.0,9034.0,2601.0,256.0,8830.0,0.0,72.0,112.0,0.0,0.0,3.0288461538461537,0.1835550166344444,2771.0,10400,9034,112,72,256,2601
12.0,10400.0,483.0,140.0,11.0,482.0,0.0,1.0,4.0,0.0,0.0,2.548076923076923,0.17913982490118938,1049.0,10400,483,4,1,11,140
10.0,10400.0,9212.0,2745.0,330.0,8985.0,0.0,88.0,121.0,0.0,0.0,2.8653846153846154,0.19083641821986333,2739.0,10400,9212,121,88,330,2745
54.0,10400.0,1134.0,322.0,29.0,1130.0,0.0,4.0,10.0,0.0,0.0,2.644230769230769,0.20537869593414226,799.0,10400,1134,10,4,29,322
88.0,10400.0,2785.0,782.0,71.0,2778.0,0.0,7.0,25.0,0.0,0.0,2.9423076923076925,0.18169957471401862,1012.0,10400,2785,25,7,71,782
66.0,10400.0,9317.0,2737.0,334.0,9022.0,0.0,67.0,112.0,0.0,0.0,2.894230769230769,0.22861006015147012,2836.0,10400,9317,112,67,334,2737
58.0,10400.0,402.0,107.0,7.0,402.0,0.0,0.0,5.0,0.0,0.0,2.3653846153846154,0.17394603791189106,923.0,10400,402,5,0,7,107
40.0,10400.0,1204.0,354.0,35.0,1200.0,0.0,4.0,14.0,0.0,0.0,2.701923076923077,0.19462522520114953,960.0,10400,1204,14,4,35,354
46.0,10400.0,1919.0,547.0,67.0,1907.0,0.0,12.0,28.0,0.0,0.0,3.326923076923077,0.2127570306416126,894.0,10400,1919,28,12,67,547
19.0,10400.0,582.0,174.0,10.0,581.0,0.0,1.0,4.0,0.0,0.0,2.4038461538461537,0.19155003849108337,898.0,10400,582,4,1,10,174
45.0,10400.0,1902.0,553.0,38.0,1899.0,0.0,3.0,14.0,0.0,0.0,2.9903846153846154,0.21321851346946016,926.0,10400,1902,14,3,38,553
95.0,10400.0,563.0,167.0,21.0,560.0,0.0,3.0,8.0,0.0,0.0,2.3653846153846154,0.17818775514701873,762.0,10400,563,8,3,21,167
79.0,10400.0,1284.0,370.0,31.0,1283.0,0.0,1.0,14.0,0.0,0.0,2.855769230769231,0.19003275396246916,920.0,10400,1284,14,1,31,370
3.0,10400.0,9280.0,2758.0,337.0,9122.0,0.0,88.0,130.0,0.0,0.0,2.625,0.19668058477436068,2668.0,10400,9280,130,88,337,2758
82.0,10400.0,760.0,241.0,19.0,753.0,0.0,7.0,8.0,0.0,0.0,2.894230769230769,0.19512269422369735,975.0,10400,760,8,7,19,241
70.0,10400.0,2010.0,587.0,54.0,2001.0,0.0,9.0,20.0,0.0,0.0,3.1153846153846154,0.2046453116187377,891.0,10400,2010,20,9,54,587
48.0,10400.0,1852.0,539.0,46.0,1843.0,0.0,9.0,16.0,0.0,0.0,3.0865384615384617,0.1913507745416172,901.0,10400,1852,16,9,46,539
55.0,10400.0,9164.0,2636.0,311.0,8706.0,0.0,61.0,132.0,0.0,0.0,2.730769230769231,0.18190694366110033,2990.0,10400,9164,132,61,311,2636
92.0,10400.0,2042.0,622.0,50.0,2035.0,0.0,7.0,16.0,0.0,0.0,3.451923076923077,0.20122840069931403,997.0,10400,2042,16,7,50,622
56.0,10400.0,9295.0,2719.0,325.0,9133.0,0.0,69.0,127.0,0.0,0.0,2.6346153846153846,0.2169350337543359,2603.0,10400,9295,127,69,325,2719
35.0,10400.0,2044.0,615.0,60.0,2033.0,0.0,11.0,26.0,0.0,0.0,3.0673076923076925,0.2195897215994785,915.0,10400,2044,26,11,60,615
86.0,10400.0,372.0,97.0,10.0,372.0,0.0,0.0,3.0,0.0,0.0,2.0673076923076925,0.1777716725599802,873.0,10400,372,3,0,10,97
93.0,10400.0,1998.0,601.0,53.0,1985.0,0.0,13.0,18.0,0.0,0.0,2.730769230769231,0.19859042540679156,938.0,10400,1998,18,13,53,601
69.0,10400.0,925.0,255.0,30.0,923.0,0.0,2.0,12.0,0.0,0.0,2.6923076923076925,0.19567624792603927,868.0,10400,925,12,2,30,255
39.0,10400.0,9261.0,2687.0,309.0,9132.0,0.0,83.0,120.0,0.0,0.0,2.8653846153846154,0.20223623428123164,2416.0,10400,9261,120,83,309,2687
29.0,10400.0,1295.0,392.0,38.0,1288.0,0.0,7.0,14.0,0.0,0.0,3.1634615384615383,0.22290036728256962,941.0,10400,1295,14,7,38,392
60.0,10400.0,524.0,144.0,19.0,521.0,0.0,3.0,6.0,0.0,0.0,2.4326923076923075,0.1847249449302537,918.0,10400,524,6,3,19,144
89.0,10400.0,9208.0,2667.0,311.0,8780.0,0.0,74.0,121.0,0.0,0.0,3.0096153846153846,0.23248792090318876,2805.0,10400,9208,121,74,311,2667
67.0,10400.0,9235.0,2671.0,325.0,8894.0,0.0,71.0,122.0,0.0,0.0,2.9615384615384617,0.18830791928408175,2769.0,10400,9235,122,71,325,2671
74.0,10400.0,450.0,132.0,9.0,447.0,0.0,3.0,4.0,0.0,0.0,2.480769230769231,0.15757021813397148,805.0,10400,450,4,3,9,132
33.0,10400.0,905.0,283.0,25.0,902.0,0.0,3.0,4.0,0.0,0.0,2.798076923076923,0.2055883775245374,991.0,10400,905,4,3,25,283
0.0,10400.0,9277.0,2738.0,310.0,9101.0,0.0,82.0,116.0,0.0,0.0,2.673076923076923,0.19248498175818105,2531.0,10400,9277,116,82,310,2738
30.0,10400.0,9299.0,2772.0,310.0,9182.0,0.0,68.0,109.0,0.0,0.0,2.4423076923076925,0.20073935550686992,2617.0,10400,9299,109,68,310,2772
7.0,10400.0,9351.0,2834.0,294.0,9173.0,0.0,66.0,112.0,0.0,0.0,2.5288461538461537,0.19224933767357455,2567.0,10400,9351,112,66,294,2834
73.0,10400.0,1218.0,363.0,41.0,1209.0,0.0,9.0,14.0,0.0,0.0,2.923076923076923,0.19405479720674818,911.0,10400,1218,14,9,41,363
4.0,10400.0,414.0,135.0,16.0,412.0,0.0,2.0,8.0,0.0,0.0,2.144230769230769,0.1703455331903017,944.0,10400,414,8,2,16,135
27.0,10400.0,1400.0,414.0,32.0,1391.0,0.0,9.0,11.0,0.0,0.0,2.9038461538461537,0.1835868004181069,884.0,10400,1400,11,9,32,414
13.0,10400.0,9276.0,2721.0,291.0,8315.0,0.0,40.0,101.0,0.0,0.0,2.673076923076923,0.19537325094998023,2960.0,10400,9276,101,40,291,2721
90.0,10400.0,712.0,204.0,21.0,705.0,0.0,7.0,10.0,0.0,0.0,2.6826923076923075,0.19191286953089898,905.0,10400,712,10,7,21,204
72.0,10400.0,9188.0,2688.0,328.0,8473.0,0.0,60.0,110.0,0.0,0.0,2.923076923076923,0.19927628004908002,2993.0,10400,9188,110,60,328,2688
47.0,10400.0,941.0,285.0,14.0,940.0,0.0,1.0,3.0,0.0,0.0,2.423076923076923,0.18111569613623582,827.0,10400,941,3,1,14,285
41.0,10400.0,849.0,235.0,25.0,847.0,0.0,2.0,13.0,0.0,0.0,2.5673076923076925,0.1821806048748185,964.0,10400,849,13,2,25,235
87.0,10400.0,651.0,182.0,23.0,646.0,0.0,5.0,10.0,0.0,0.0,2.355769230769231,0.16952150580917172,882.0,10400,651,10,5,23,182
85.0,10400.0,1317.0,365.0,33.0,1308.0,0.0,9.0,10.0,0.0,0.0,2.798076923076923,0.2055883775245374,922.0,10400,1317,10,9,33,365
59.0,10400.0,680.0,203.0,25.0,673.0,0.0,7.0,10.0,0.0,0.0,2.451923076923077,0.17114461547135262,971.0,10400,680,10,7,25,203
57.0,10400.0,1357.0,411.0,25.0,1352.0,0.0,5.0,9.0,0.0,0.0,2.9903846153846154,0.22925309460680884,877.0,10400,1357,9,5,25,411
83.0,10400.0,1005.0,279.0,31.0,1001.0,0.0,4.0,8.0,0.0,0.0,2.5288461538461537,0.19986773575068545,950.0,10400,1005,8,4,31,279
24.0,10400.0,908.0,277.0,25.0,905.0,0.0,3.0,4.0,0.0,0.0,2.7115384615384617,0.19548348600724658,885.0,10400,908,4,3,25,277
68.0,10400.0,857.0,242.0,24.0,854.0,0.0,3.0,7.0,0.0,0.0,2.5961538461538463,0.1886032297221309,885.0,10400,857,7,3,24,242
61.0,10400.0,875.0,231.0,19.0,873.0,0.0,2.0,8.0,0.0,0.0,2.875,0.18468606672195065,840.0,10400,875,8,2,19,231
51.0,10400.0,9322.0,2793.0,337.0,9180.0,0.0,70.0,130.0,0.0,0.0,1.5673076923076923,0.13985777948819553,2623.0,10400,9322,130,70,337,2793
63.0,10400.0,850.0,240.0,28.0,845.0,0.0,5.0,9.0,0.0,0.0,2.5673076923076925,0.2043973377329454,928.0,10400,850,9,5,28,240
8.0,10400.0,1476.0,440.0,44.0,1470.0,0.0,6.0,15.0,0.0,0.0,2.8461538461538463,0.2011770956595314,964.0,10400,1476,15,6,44,440
91.0,10400.0,9222.0,2745.0,312.0,8746.0,0.0,60.0,110.0,0.0,0.0,2.5673076923076925,0.18371143754462613,2862.0,10400,9222,110,60,312,2745
42.0,10400.0,9251.0,2689.0,305.0,9054.0,0.0,74.0,110.0,0.0,0.0,2.9326923076923075,0.21442753522694602,2624.0,10400,9251,110,74,305,2689
