run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
25.0,10400.0,9401.0,2721.0,317.0,9314.0,0.0,87.0,131.0,0.0,0.0,3.4423076923076925,0.22445141948351183,1363.0,10400,9401,131,87,317,2721
94.0,10400.0,9342.0,2735.0,311.0,9269.0,0.0,73.0,114.0,0.0,0.0,2.9038461538461537,0.19300657174846123,1321.0,10400,9342,114,73,311,2735
55.0,10400.0,9354.0,2787.0,317.0,9274.0,0.0,80.0,130.0,0.0,0.0,2.7211538461538463,0.1855782048658075,1570.0,10400,9354,130,80,317,2787
58.0,10400.0,9358.0,2740.0,309.0,9294.0,0.0,64.0,116.0,0.0,0.0,2.701923076923077,0.2035347678774667,1485.0,10400,9358,116,64,309,2740
64.0,10400.0,9357.0,2778.0,381.0,9260.0,0.0,97.0,150.0,0.0,0.0,2.701923076923077,0.20762167567816517,1423.0,10400,9357,150,97,381,2778
32.0,10400.0,9375.0,2781.0,315.0,9284.0,0.0,91.0,132.0,0.0,0.0,2.8653846153846154,0.1927832059815663,1545.0,10400,9375,132,91,315,2781
19.0,10400.0,9346.0,2782.0,334.0,9269.0,0.0,77.0,112.0,0.0,0.0,2.730769230769231,0.21178443164559474,1312.0,10400,9346,112,77,334,2782
45.0,10400.0,9285.0,2772.0,343.0,9210.0,0.0,75.0,140.0,0.0,0.0,2.894230769230769,0.21986751273744493,1522.0,10400,9285,140,75,343,2772
70.0,10400.0,9333.0,2792.0,322.0,9256.0,0.0,77.0,129.0,0.0,0.0,2.7788461538461537,0.1868315721838278,1419.0,10400,9333,129,77,322,2792
60.0,10400.0,9313.0,2727.0,319.0,9224.0,0.0,89.0,121.0,0.0,0.0,2.8365384615384617,0.2104045753079226,1454.0,10400,9313,121,89,319,2727
1.0,10400.0,9294.0,2741.0,347.0,9198.0,0.0,96.0,128.0,0.0,0.0,2.7115384615384617,0.18867936383754277,1637.0,10400,9294,128,96,347,2741
75.0,10400.0,9373.0,2784.0,311.0,9291.0,0.0,82.0,102.0,0.0,0.0,3.0961538461538463,0.1930065717484612,1513.0,10400,9373,102,82,311,2784
85.0,10400.0,9341.0,2740.0,299.0,9275.0,0.0,66.0,111.0,0.0,0.0,3.0,0.22117211016572721,1497.0,10400,9341,111,66,299,2740
0.0,10400.0,9349.0,2788.0,350.0,9261.0,0.0,88.0,134.0,0.0,0.0,2.6923076923076925,0.18739045745941543,1524.0,10400,9349,134,88,350,2788
33.0,10400.0,9371.0,2709.0,300.0,9297.0,0.0,74.0,119.0,0.0,0.0,2.6826923076923075,0.21702397758731598,1508.0,10400,9371,119,74,300,2709
2.0,10400.0,9360.0,2777.0,312.0,9273.0,0.0,87.0,130.0,0.0,0.0,2.8653846153846154,0.19083641821986336,1619.0,10400,9360,130,87,312,2777
77.0,10400.0,9322.0,2767.0,315.0,9247.0,0.0,75.0,133.0,0.0,0.0,2.769230769230769,0.21614742760742883,1385.0,10400,9322,133,75,315,2767
11.0,10400.0,9281.0,2709.0,335.0,9204.0,0.0,77.0,118.0,0.0,0.0,3.201923076923077,0.19866047294915032,1568.0,10400,9281,118,77,335,2709
79.0,10400.0,9346.0,2812.0,304.0,9270.0,0.0,76.0,129.0,0.0,0.0,2.4423076923076925,0.18676670052532474,1526.0,10400,9346,129,76,304,2812
7.0,10400.0,9313.0,2723.0,311.0,9239.0,0.0,74.0,105.0,0.0,0.0,2.5961538461538463,0.1949316873359442,1610.0,10400,9313,105,74,311,2723
82.0,10400.0,9302.0,2763.0,325.0,9226.0,0.0,76.0,126.0,0.0,0.0,2.980769230769231,0.18932526769707156,1361.0,10400,9302,126,76,325,2763
47.0,10400.0,9460.0,2840.0,356.0,9368.0,0.0,92.0,141.0,0.0,0.0,2.9326923076923075,0.2055359771810789,1476.0,10400,9460,141,92,356,2840
26.0,10400.0,9390.0,2732.0,337.0,9290.0,0.0,100.0,125.0,0.0,0.0,2.423076923076923,0.17535428114439092,1524.0,10400,9390,125,100,337,2732
9.0,10400.0,9317.0,2647.0,311.0,9243.0,0.0,74.0,128.0,0.0,0.0,2.7788461538461537,0.1960955374683905,1574.0,10400,9317,128,74,311,2647
39.0,10400.0,9404.0,2799.0,356.0,9319.0,0.0,85.0,140.0,0.0,0.0,2.730769230769231,0.21266419181944998,1380.0,10400,9404,140,85,356,2799
6.0,10400.0,9332.0,2771.0,320.0,9245.0,0.0,87.0,125.0,0.0,0.0,2.4423076923076925,0.18118506824203015,1467.0,10400,9332,125,87,320,2771
90.0,10400.0,9433.0,2759.0,338.0,9347.0,0.0,86.0,145.0,0.0,0.0,3.1634615384615383,0.2199491492436415,1524.0,10400,9433,145,86,338,2759
3.0,10400.0,9371.0,2822.0,345.0,9266.0,0.0,105.0,137.0,0.0,0.0,2.326923076923077,0.19102447149590276,1400.0,10400,9371,137,105,345,2822
12.0,10400.0,9359.0,2839.0,337.0,9281.0,0.0,78.0,131.0,0.0,0.0,2.6346153846153846,0.2040743012870501,1378.0,10400,9359,131,78,337,2839
24.0,10400.0,9356.0,2780.0,304.0,9280.0,0.0,76.0,110.0,0.0,0.0,2.8076923076923075,0.2156485100514299,1580.0,10400,9356,110,76,304,2780
17.0,10400.0,9355.0,2792.0,356.0,9254.0,0.0,101.0,136.0,0.0,0.0,3.0961538461538463,0.2136663967975985,1423.0,10400,9355,136,101,356,2792
56.0,10400.0,9355.0,2733.0,325.0,9272.0,0.0,83.0,136.0,0.0,0.0,2.644230769230769,0.18731140339802255,1466.0,10400,9355,136,83,325,2733
28.0,10400.0,9379.0,2657.0,336.0,9296.0,0.0,83.0,138.0,0.0,0.0,2.875,0.20160275456882681,1476.0,10400,9379,138,83,336,2657
71.0,10400.0,9412.0,2848.0,320.0,9328.0,0.0,84.0,128.0,0.0,0.0,2.4903846153846154,0.1848415304910307,1572.0,10400,9412,128,84,320,2848
92.0,10400.0,9373.0,2785.0,333.0,9289.0,0.0,84.0,129.0,0.0,0.0,3.019230769230769,0.19371219751229599,1385.0,10400,9373,129,84,333,2785
57.0,10400.0,9386.0,2720.0,327.0,9296.0,0.0,90.0,143.0,0.0,0.0,3.048076923076923,0.19342236696187146,1273.0,10400,9386,143,90,327,2720
10.0,10400.0,9377.0,2757.0,332.0,9280.0,0.0,97.0,135.0,0.0,0.0,2.7403846153846154,0.2072235429950318,1362.0,10400,9377,135,97,332,2757
66.0,10400.0,9334.0,2739.0,323.0,9261.0,0.0,73.0,129.0,0.0,0.0,2.826923076923077,0.19821943943791337,1477.0,10400,9334,129,73,323,2739
87.0,10400.0,9434.0,2848.0,352.0,9344.0,0.0,90.0,148.0,0.0,0.0,2.8653846153846154,0.19850904885461607,1475.0,10400,9434,148,90,352,2848
69.0,10400.0,9381.0,2782.0,316.0,9303.0,0.0,78.0,125.0,0.0,0.0,2.423076923076923,0.2115469480272033,1602.0,10400,9381,125,78,316,2782
62.0,10400.0,9359.0,2842.0,299.0,9288.0,0.0,71.0,122.0,0.0,0.0,2.9903846153846154,0.21968780563999893,1293.0,10400,9359,122,71,299,2842
93.0,10400.0,9365.0,2772.0,333.0,9284.0,0.0,81.0,119.0,0.0,0.0,2.7596153846153846,0.18660081493690772,1568.0,10400,9365,119,81,333,2772
8.0,10400.0,9329.0,2750.0,326.0,9243.0,0.0,86.0,141.0,0.0,0.0,2.8173076923076925,0.2115787693283366,1444.0,10400,9329,141,86,326,2750
74.0,10400.0,9369.0,2722.0,337.0,9287.0,0.0,82.0,132.0,0.0,0.0,2.8653846153846154,0.21693503375433582,1450.0,10400,9369,132,82,337,2722
88.0,10400.0,9377.0,2770.0,329.0,9296.0,0.0,81.0,131.0,0.0,0.0,2.980769230769231,0.2169019290641149,1377.0,10400,9377,131,81,329,2770
4.0,10400.0,9416.0,2815.0,368.0,9328.0,0.0,88.0,152.0,0.0,0.0,3.019230769230769,0.1984728707881857,1355.0,10400,9416,152,88,368,2815
5.0,10400.0,9384.0,2768.0,316.0,9305.0,0.0,79.0,121.0,0.0,0.0,3.1634615384615383,0.2108477929879594,1522.0,10400,9384,121,79,316,2768
31.0,10400.0,9320.0,2733.0,334.0,9243.0,0.0,77.0,131.0,0.0,0.0,3.375,0.22460133962759293,1311.0,10400,9320,131,77,334,2733
15.0,10400.0,9354.0,2747.0,327.0,9259.0,0.0,95.0,119.0,0.0,0.0,2.6153846153846154,0.21357395326971065,1433.0,10400,9354,119,95,327,2747
43.0,10400.0,9365.0,2765.0,328.0,9269.0,0.0,96.0,135.0,0.0,0.0,2.4711538461538463,0.18931341434671617,1715.0,10400,9365,135,96,328,2765
