run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
87.0,10400.0,7529.0,2233.0,242.0,7455.0,0.0,46.0,104.0,0.0,0.0,1.8653846153846154,0.13322120244306357,2881.0,10400,7529,104,46,242,2233
5.0,10400.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,111.0,10400,5,0,0,0,0
37.0,10400.0,7254.0,2095.0,244.0,7198.0,0.0,54.0,94.0,0.0,0.0,1.7884615384615385,0.14695888892537826,2473.0,10400,7254,94,54,244,2095
1.0,10400.0,7221.0,2144.0,220.0,7177.0,0.0,38.0,100.0,0.0,0.0,1.6057692307692308,0.1217698931449967,2448.0,10400,7221,100,38,220,2144
75.0,10400.0,7245.0,2008.0,199.0,7193.0,0.0,46.0,82.0,0.0,0.0,1.7211538461538463,0.1396522478527535,2471.0,10400,7245,82,46,199,2008
46.0,10400.0,7290.0,2225.0,234.0,7242.0,0.0,43.0,95.0,0.0,0.0,1.7019230769230769,0.14645411061018582,2575.0,10400,7290,95,43,234,2225
40.0,10400.0,7185.0,2188.0,227.0,7126.0,0.0,55.0,94.0,0.0,0.0,1.8557692307692308,0.15723660908963813,2758.0,10400,7185,94,55,227,2188
3.0,10400.0,7451.0,2158.0,237.0,7362.0,0.0,51.0,91.0,0.0,0.0,1.7019230769230769,0.12881939909261225,2512.0,10400,7451,91,51,237,2158
32.0,10400.0,7352.0,2141.0,188.0,7308.0,0.0,39.0,82.0,0.0,0.0,1.6346153846153846,0.14005339608248282,2389.0,10400,7352,82,39,188,2141
74.0,10400.0,7488.0,2171.0,204.0,7426.0,0.0,46.0,81.0,0.0,0.0,1.6538461538461537,0.14250586689783853,2655.0,10400,7488,81,46,204,2171
7.0,10400.0,7327.0,2146.0,241.0,7240.0,0.0,59.0,95.0,0.0,0.0,1.9615384615384615,0.14260661336987646,3020.0,10400,7327,95,59,241,2146
78.0,10400.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,67.0,10400,5,0,0,0,3
71.0,10400.0,7346.0,2196.0,227.0,7282.0,0.0,47.0,81.0,0.0,0.0,1.7019230769230769,0.13655844556023955,2667.0,10400,7346,81,47,227,2196
88.0,10400.0,7490.0,2202.0,259.0,7432.0,0.0,51.0,97.0,0.0,0.0,1.6730769230769231,0.1255624446258946,2504.0,10400,7490,97,51,259,2202
55.0,10400.0,7416.0,2213.0,213.0,7349.0,0.0,53.0,81.0,0.0,0.0,1.625,0.13812700750267132,2960.0,10400,7416,81,53,213,2213
67.0,10400.0,7314.0,2150.0,213.0,7253.0,0.0,48.0,92.0,0.0,0.0,1.875,0.12867996148169517,2758.0,10400,7314,92,48,213,2150
12.0,10400.0,7426.0,2172.0,214.0,7363.0,0.0,49.0,83.0,0.0,0.0,1.4807692307692308,0.12889254345305853,2450.0,10400,7426,83,49,214,2172
42.0,10400.0,7405.0,2160.0,227.0,7344.0,0.0,55.0,98.0,0.0,0.0,1.4903846153846154,0.14133894577547415,2586.0,10400,7405,98,55,227,2160
17.0,10400.0,7280.0,2149.0,231.0,7203.0,0.0,53.0,87.0,0.0,0.0,1.6153846153846154,0.13339627207955337,2808.0,10400,7280,87,53,231,2149
56.0,10400.0,7220.0,2138.0,241.0,7167.0,0.0,45.0,93.0,0.0,0.0,1.8461538461538463,0.13986098852346224,2635.0,10400,7220,93,45,241,2138
28.0,10400.0,7443.0,2229.0,229.0,7377.0,0.0,39.0,90.0,0.0,0.0,1.625,0.13190417629919093,2785.0,10400,7443,90,39,229,2229
11.0,10400.0,7415.0,2163.0,215.0,7361.0,0.0,53.0,74.0,0.0,0.0,2.201923076923077,0.14420587288238013,2301.0,10400,7415,74,53,215,2163
15.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,162.0,10400,5,0,0,0,1
27.0,10400.0,7366.0,2131.0,237.0,7305.0,0.0,55.0,88.0,0.0,0.0,1.7980769230769231,0.14355705233942037,2594.0,10400,7366,88,55,237,2131
72.0,10400.0,7406.0,2121.0,236.0,7340.0,0.0,58.0,114.0,0.0,0.0,1.75,0.13984815194057776,2466.0,10400,7406,114,58,236,2121
6.0,10400.0,7221.0,2148.0,236.0,7160.0,0.0,59.0,89.0,0.0,0.0,1.8173076923076923,0.14250271742290804,2322.0,10400,7221,89,59,236,2148
23.0,10400.0,7348.0,2187.0,240.0,7273.0,0.0,71.0,98.0,0.0,0.0,1.5961538461538463,0.1383510263483481,2583.0,10400,7348,98,71,240,2187
66.0,10400.0,7375.0,2164.0,223.0,7306.0,0.0,42.0,90.0,0.0,0.0,1.8846153846153846,0.13269460767995106,2871.0,10400,7375,90,42,223,2164
18.0,10400.0,7541.0,2240.0,224.0,7373.0,0.0,50.0,85.0,0.0,0.0,1.4038461538461537,0.12107869570810008,3016.0,10400,7541,85,50,224,2240
91.0,10400.0,7365.0,2232.0,238.0,7316.0,0.0,36.0,90.0,0.0,0.0,1.875,0.1637906891223263,2477.0,10400,7365,90,36,238,2232
51.0,10400.0,7442.0,2184.0,201.0,7410.0,0.0,25.0,74.0,0.0,0.0,1.7403846153846154,0.1439566725875074,2435.0,10400,7442,74,25,201,2184
77.0,10400.0,7060.0,2134.0,225.0,7015.0,0.0,42.0,85.0,0.0,0.0,1.75,0.15624299834947408,2458.0,10400,7060,85,42,225,2134
62.0,10400.0,7398.0,2219.0,210.0,7344.0,0.0,43.0,93.0,0.0,0.0,1.7403846153846154,0.13387653312539569,2964.0,10400,7398,93,43,210,2219
65.0,10400.0,7346.0,2145.0,239.0,7279.0,0.0,61.0,89.0,0.0,0.0,1.625,0.13048102823934143,2640.0,10400,7346,89,61,239,2145
63.0,10400.0,7379.0,2150.0,233.0,7316.0,0.0,49.0,98.0,0.0,0.0,2.0288461538461537,0.15243647948587985,2977.0,10400,7379,98,49,233,2150
0.0,10400.0,7396.0,2089.0,222.0,7287.0,0.0,50.0,89.0,0.0,0.0,1.6634615384615385,0.1397550514537769,2920.0,10400,7396,89,50,222,2089
24.0,10400.0,7110.0,2044.0,201.0,7068.0,0.0,37.0,86.0,0.0,0.0,1.7403846153846154,0.16845916411788728,2366.0,10400,7110,86,37,201,2044
83.0,10400.0,7424.0,2137.0,227.0,7362.0,0.0,49.0,90.0,0.0,0.0,1.6346153846153846,0.1318122747910964,2527.0,10400,7424,90,49,227,2137
43.0,10400.0,7416.0,2125.0,228.0,7345.0,0.0,51.0,105.0,0.0,0.0,1.6634615384615385,0.12568748728145393,2800.0,10400,7416,105,51,228,2125
64.0,10400.0,7398.0,2142.0,224.0,7331.0,0.0,63.0,84.0,0.0,0.0,1.7884615384615385,0.14568288176518698,2656.0,10400,7398,84,63,224,2142
90.0,10400.0,7375.0,2170.0,219.0,7293.0,0.0,57.0,96.0,0.0,0.0,1.7884615384615385,0.1519558061189849,2727.0,10400,7375,96,57,219,2170
89.0,10400.0,7343.0,2182.0,228.0,7294.0,0.0,42.0,94.0,0.0,0.0,1.7596153846153846,0.14363206582714658,2522.0,10400,7343,94,42,228,2182
93.0,10400.0,7258.0,2165.0,208.0,7159.0,0.0,44.0,82.0,0.0,0.0,1.625,0.13812700750267132,2917.0,10400,7258,82,44,208,2165
41.0,10400.0,7421.0,2228.0,208.0,7356.0,0.0,59.0,81.0,0.0,0.0,1.875,0.1219761206566907,2547.0,10400,7421,81,59,208,2228
22.0,10400.0,7247.0,2146.0,217.0,7202.0,0.0,42.0,85.0,0.0,0.0,2.0288461538461537,0.14996684396393967,2319.0,10400,7247,85,42,217,2146
38.0,10400.0,7313.0,2161.0,222.0,7249.0,0.0,54.0,90.0,0.0,0.0,1.5192307692307692,0.13456202932806657,2688.0,10400,7313,90,54,222,2161
21.0,10400.0,7464.0,2235.0,219.0,7415.0,0.0,43.0,72.0,0.0,0.0,1.7307692307692308,0.13950111771214155,2457.0,10400,7464,72,43,219,2235
31.0,10400.0,7400.0,2126.0,236.0,7314.0,0.0,45.0,102.0,0.0,0.0,1.5096153846153846,0.11989788434888715,2796.0,10400,7400,102,45,236,2126
68.0,10400.0,7406.0,2142.0,235.0,7334.0,0.0,45.0,78.0,0.0,0.0,1.4038461538461537,0.1292819477948174,2609.0,10400,7406,78,45,235,2142
52.0,10400.0,7506.0,2256.0,255.0,7335.0,0.0,47.0,102.0,0.0,0.0,1.4423076923076923,0.12360266259096075,3017.0,10400,7506,102,47,255,2256
94.0,10400.0,7404.0,2092.0,207.0,7336.0,0.0,48.0,79.0,0.0,0.0,1.6442307692307692,0.13996043212240272,2663.0,10400,7404,79,48,207,2092
79.0,10400.0,7318.0,2118.0,190.0,7270.0,0.0,37.0,75.0,0.0,0.0,1.7692307692307692,0.1361140307095716,2526.0,10400,7318,75,37,190,2118
54.0,10400.0,7293.0,2117.0,236.0,7239.0,0.0,49.0,92.0,0.0,0.0,1.8269230769230769,0.13964260613492238,2803.0,10400,7293,92,49,236,2117
30.0,10400.0,7435.0,2176.0,245.0,7359.0,0.0,58.0,91.0,0.0,0.0,1.8076923076923077,0.13393351256249092,2994.0,10400,7435,91,58,245,2176
80.0,10400.0,7457.0,2159.0,235.0,7347.0,0.0,55.0,93.0,0.0,0.0,1.5480769230769231,0.12212321280619318,3010.0,10400,7457,93,55,235,2159
16.0,10400.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,322.0,10400,8,0,0,0,1
33.0,10400.0,7294.0,2124.0,218.0,7225.0,0.0,49.0,87.0,0.0,0.0,1.7884615384615385,0.16321148998647925,2913.0,10400,7294,87,49,218,2124
39.0,10400.0,7404.0,2130.0,230.0,7348.0,0.0,36.0,84.0,0.0,0.0,1.7211538461538463,0.13626891737808863,3013.0,10400,7404,84,36,230,2130
29.0,10400.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,401.0,10400,8,0,0,0,0
85.0,10400.0,7450.0,2191.0,229.0,7387.0,0.0,48.0,75.0,0.0,0.0,1.9038461538461537,0.1512452856764914,2965.0,10400,7450,75,48,229,2191
