run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
47.0,10400.0,7394.0,2158.0,240.0,7280.0,0.0,54.0,96.0,0.0,0.0,1.3557692307692308,0.11905643256747009,2823.0,10400,7394,96,54,240,2158
35.0,10400.0,7143.0,2117.0,214.0,7034.0,0.0,46.0,73.0,0.0,0.0,1.5961538461538463,0.1506267902531862,2979.0,10400,7143,73,46,214,2117
77.0,10400.0,6996.0,2061.0,212.0,6918.0,0.0,43.0,78.0,0.0,0.0,1.6153846153846154,0.13056699205839817,2686.0,10400,6996,78,43,212,2061
10.0,10400.0,7285.0,2184.0,242.0,7174.0,0.0,38.0,83.0,0.0,0.0,1.5480769230769231,0.12736178621474148,2865.0,10400,7285,83,38,242,2184
45.0,10400.0,7394.0,2138.0,228.0,7255.0,0.0,47.0,92.0,0.0,0.0,1.4134615384615385,0.1293478911542674,2996.0,10400,7394,92,47,228,2138
11.0,10400.0,7246.0,2121.0,214.0,7115.0,0.0,39.0,79.0,0.0,0.0,1.6442307692307692,0.13794492766220648,2912.0,10400,7246,79,39,214,2121
0.0,10400.0,7279.0,2183.0,217.0,7177.0,0.0,41.0,70.0,0.0,0.0,1.5673076923076923,0.15625161572095048,2788.0,10400,7279,70,41,217,2183
6.0,10400.0,7103.0,2060.0,212.0,6987.0,0.0,39.0,86.0,0.0,0.0,1.6923076923076923,0.15220370466627292,2897.0,10400,7103,86,39,212,2060
22.0,10400.0,7208.0,2047.0,215.0,7132.0,0.0,43.0,86.0,0.0,0.0,1.6538461538461537,0.1550549968495909,2723.0,10400,7208,86,43,215,2047
31.0,10400.0,7342.0,2051.0,203.0,7192.0,0.0,30.0,83.0,0.0,0.0,1.4519230769230769,0.1358731119701129,3002.0,10400,7342,83,30,203,2051
70.0,10400.0,7306.0,2079.0,242.0,7143.0,0.0,49.0,102.0,0.0,0.0,1.5,0.14653070394767964,3020.0,10400,7306,102,49,242,2079
74.0,10400.0,7327.0,2148.0,223.0,7245.0,0.0,53.0,71.0,0.0,0.0,1.6826923076923077,0.15714524224896778,2975.0,10400,7327,71,53,223,2148
46.0,10400.0,7341.0,2161.0,244.0,7098.0,0.0,40.0,96.0,0.0,0.0,1.2884615384615385,0.13224738973487246,2977.0,10400,7341,96,40,244,2161
53.0,10400.0,7516.0,2173.0,211.0,7351.0,0.0,42.0,80.0,0.0,0.0,1.2596153846153846,0.12890298925925817,3011.0,10400,7516,80,42,211,2173
25.0,10400.0,7287.0,2138.0,202.0,7199.0,0.0,36.0,68.0,0.0,0.0,1.5576923076923077,0.1265876936716968,2729.0,10400,7287,68,36,202,2138
