run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
65.0,10400.0,5565.0,1374.0,102.0,3280.0,0.0,11.0,31.0,0.0,0.0,2.0096153846153846,0.16650830980598516,3023.0,10400,5565,31,11,102,1374
86.0,10400.0,6748.0,1870.0,173.0,5382.0,0.0,20.0,63.0,0.0,0.0,2.125,0.15560687285515706,3022.0,10400,6748,63,20,173,1870
0.0,10400.0,7351.0,2114.0,201.0,6016.0,0.0,30.0,78.0,0.0,0.0,1.2019230769230769,0.12326450767429327,3017.0,10400,7351,78,30,201,2114
12.0,10400.0,7359.0,2108.0,214.0,6449.0,0.0,28.0,78.0,0.0,0.0,1.1153846153846154,0.11293135071935209,3017.0,10400,7359,78,28,214,2108
69.0,10400.0,7279.0,2080.0,212.0,5516.0,0.0,25.0,82.0,0.0,0.0,1.4519230769230769,0.13168623152071052,3023.0,10400,7279,82,25,212,2080
94.0,10400.0,7350.0,2172.0,204.0,6228.0,0.0,22.0,69.0,0.0,0.0,1.5576923076923077,0.1316487359256522,3023.0,10400,7350,69,22,204,2172
64.0,10400.0,7172.0,2106.0,212.0,6677.0,0.0,31.0,71.0,0.0,0.0,1.8076923076923077,0.15281581793624652,3018.0,10400,7172,71,31,212,2106
37.0,10400.0,7183.0,1978.0,174.0,4983.0,0.0,20.0,63.0,0.0,0.0,1.3653846153846154,0.12149314722319925,3023.0,10400,7183,63,20,174,1978
44.0,10400.0,7129.0,2007.0,197.0,6561.0,0.0,34.0,70.0,0.0,0.0,1.7692307692307692,0.13334242898065773,3018.0,10400,7129,70,34,197,2007
14.0,10400.0,7353.0,2109.0,213.0,6071.0,0.0,28.0,72.0,0.0,0.0,1.375,0.12904218587587396,3023.0,10400,7353,72,28,213,2109
61.0,10400.0,7291.0,2022.0,187.0,6466.0,0.0,24.0,72.0,0.0,0.0,1.8557692307692308,0.14423076923076916,3008.0,10400,7291,72,24,187,2022
19.0,10400.0,116.0,33.0,4.0,114.0,0.0,2.0,1.0,0.0,0.0,1.0288461538461537,0.11550513372394018,987.0,10400,116,1,2,4,33
22.0,10400.0,7256.0,2100.0,195.0,6515.0,0.0,31.0,74.0,0.0,0.0,1.7403846153846154,0.14199790171093546,3022.0,10400,7256,74,31,195,2100
7.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.33333333333333337,155.0,10400,6,0,0,0,1
26.0,10400.0,7029.0,2057.0,197.0,5933.0,0.0,24.0,74.0,0.0,0.0,1.9134615384615385,0.14467817090785892,3021.0,10400,7029,74,24,197,2057
38.0,10400.0,6997.0,1964.0,191.0,6361.0,0.0,32.0,78.0,0.0,0.0,2.125,0.18007938461897804,3018.0,10400,6997,78,32,191,1964
68.0,10400.0,81.0,15.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.9506172839506173,0.13483098080617328,974.0,10400,81,0,0,0,15
67.0,10400.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,0
11.0,10400.0,7302.0,2105.0,195.0,6251.0,0.0,24.0,77.0,0.0,0.0,1.9711538461538463,0.16704652858620492,3018.0,10400,7302,77,24,195,2105
20.0,10400.0,6749.0,1767.0,129.0,3867.0,0.0,6.0,47.0,0.0,0.0,1.6057692307692308,0.14029353445038995,3023.0,10400,6749,47,6,129,1767
70.0,10400.0,7123.0,2009.0,182.0,6223.0,0.0,32.0,75.0,0.0,0.0,1.9519230769230769,0.15721377235750522,3019.0,10400,7123,75,32,182,2009
36.0,10400.0,69.0,15.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.9420289855072463,0.1398514282462987,820.0,10400,69,0,0,0,15
33.0,10400.0,7178.0,2069.0,203.0,6408.0,0.0,27.0,72.0,0.0,0.0,1.6346153846153846,0.12894824464124768,3013.0,10400,7178,72,27,203,2069
60.0,10400.0,7422.0,2093.0,214.0,6839.0,0.0,33.0,86.0,0.0,0.0,1.6923076923076923,0.14530036559792553,3018.0,10400,7422,86,33,214,2093
15.0,10400.0,7421.0,2152.0,210.0,6207.0,0.0,25.0,90.0,0.0,0.0,1.6346153846153846,0.13599527480732615,3020.0,10400,7421,90,25,210,2152
40.0,10400.0,167.0,55.0,2.0,167.0,0.0,0.0,1.0,0.0,0.0,1.375,0.12311877905719636,881.0,10400,167,1,0,2,55
39.0,10400.0,7298.0,2094.0,229.0,6768.0,0.0,42.0,84.0,0.0,0.0,1.7403846153846154,0.14067690320566578,3017.0,10400,7298,84,42,229,2094
28.0,10400.0,6918.0,1848.0,170.0,4244.0,0.0,10.0,66.0,0.0,0.0,1.8365384615384615,0.16459977992386635,3023.0,10400,6918,66,10,170,1848
76.0,10400.0,7184.0,2112.0,210.0,6615.0,0.0,44.0,79.0,0.0,0.0,1.9230769230769231,0.14113875111843585,3022.0,10400,7184,79,44,210,2112
5.0,10400.0,7301.0,2112.0,201.0,5846.0,0.0,25.0,79.0,0.0,0.0,1.1826923076923077,0.11971807113613933,3017.0,10400,7301,79,25,201,2112
41.0,10400.0,7351.0,2122.0,217.0,6585.0,0.0,27.0,79.0,0.0,0.0,1.6346153846153846,0.1439971969815853,3018.0,10400,7351,79,27,217,2122
91.0,10400.0,149.0,50.0,5.0,149.0,0.0,0.0,1.0,0.0,0.0,1.3173076923076923,0.12393265224379457,934.0,10400,149,1,0,5,50
42.0,10400.0,7029.0,2042.0,196.0,6600.0,0.0,23.0,70.0,0.0,0.0,1.7211538461538463,0.1423010060395615,3018.0,10400,7029,70,23,196,2042
31.0,10400.0,7155.0,2013.0,192.0,5158.0,0.0,24.0,68.0,0.0,0.0,1.5769230769230769,0.15073401914652,3022.0,10400,7155,68,24,192,2013
8.0,10400.0,6071.0,1425.0,100.0,3017.0,0.0,6.0,32.0,0.0,0.0,2.0,0.14905728156969378,3023.0,10400,6071,32,6,100,1425
59.0,10400.0,7268.0,2142.0,203.0,6800.0,0.0,41.0,82.0,0.0,0.0,1.7692307692307692,0.13747887965348865,3013.0,10400,7268,82,41,203,2142
25.0,10400.0,7295.0,2080.0,211.0,6731.0,0.0,32.0,87.0,0.0,0.0,1.2788461538461537,0.11387722740659365,3023.0,10400,7295,87,32,211,2080
6.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,67.0,10400,5,0,0,0,2
50.0,10400.0,324.0,91.0,8.0,323.0,0.0,1.0,4.0,0.0,0.0,1.8173076923076923,0.13510460022392273,1313.0,10400,324,4,1,8,91
83.0,10400.0,7068.0,1987.0,177.0,5212.0,0.0,19.0,57.0,0.0,0.0,1.7115384615384615,0.15072210859226426,3023.0,10400,7068,57,19,177,1987
27.0,10400.0,7085.0,2038.0,222.0,6184.0,0.0,31.0,85.0,0.0,0.0,1.6826923076923077,0.15595260230824795,3022.0,10400,7085,85,31,222,2038
92.0,10400.0,73.0,20.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.9452054794520548,0.14713190397916,817.0,10400,73,0,0,0,20
3.0,10400.0,7461.0,2171.0,236.0,6815.0,0.0,32.0,80.0,0.0,0.0,1.3653846153846154,0.12302031465156556,3023.0,10400,7461,80,32,236,2171
57.0,10400.0,104.0,25.0,2.0,104.0,0.0,0.0,1.0,0.0,0.0,0.9615384615384616,0.1100979577096534,887.0,10400,104,1,0,2,25
43.0,10400.0,54.0,13.0,2.0,54.0,0.0,0.0,1.0,0.0,0.0,0.9259259259259259,0.13698319904900533,810.0,10400,54,1,0,2,13
63.0,10400.0,7185.0,1999.0,215.0,5206.0,0.0,32.0,77.0,0.0,0.0,1.7115384615384615,0.14112603075870397,3023.0,10400,7185,77,32,215,1999
34.0,10400.0,334.0,78.0,6.0,332.0,0.0,2.0,1.0,0.0,0.0,1.8269230769230769,0.13208438960341173,1051.0,10400,334,1,2,6,78
88.0,10400.0,7309.0,2192.0,228.0,6731.0,0.0,48.0,81.0,0.0,0.0,1.6826923076923077,0.13475867227370913,3012.0,10400,7309,81,48,228,2192
84.0,10400.0,7012.0,2043.0,207.0,5809.0,0.0,29.0,76.0,0.0,0.0,1.8269230769230769,0.14807849916234453,3020.0,10400,7012,76,29,207,2043
52.0,10400.0,4.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,1,1,1
53.0,10400.0,7323.0,2174.0,230.0,6331.0,0.0,31.0,92.0,0.0,0.0,1.5,0.11990162758999727,3021.0,10400,7323,92,31,230,2174
4.0,10400.0,158.0,49.0,4.0,157.0,0.0,1.0,1.0,0.0,0.0,1.2596153846153846,0.11833042582770882,1259.0,10400,158,1,1,4,49
