run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
89.0,10400.0,14.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.26578871697687523,394.0,10400,14,0,0,0,7
84.0,10400.0,26.0,6.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.23331924443235544,346.0,10400,26,0,0,0,6
93.0,10400.0,14.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.3218861212280618,254.0,10400,14,0,0,0,4
12.0,10400.0,12.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,247.0,10400,12,0,0,0,4
22.0,10400.0,10.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.26666666666666666,253.0,10400,10,0,0,1,3
30.0,10400.0,30.0,8.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.19613116261877295,339.0,10400,30,0,0,2,8
26.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,132.0,10400,5,0,0,0,2
51.0,10400.0,7111.0,1880.0,155.0,3889.0,0.0,10.0,58.0,0.0,0.0,1.5384615384615385,0.13590283736171344,3023.0,10400,7111,58,10,155,1880
36.0,10400.0,22.0,6.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.2429647653749312,393.0,10400,22,0,0,0,6
7.0,10400.0,36.0,11.0,2.0,35.0,0.0,1.0,1.0,0.0,0.0,0.8888888888888888,0.2137264895741262,369.0,10400,36,1,1,2,11
32.0,10400.0,20.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2575185225836857,276.0,10400,20,0,0,0,2
87.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,59.0,10400,6,0,0,0,1
31.0,10400.0,17.0,4.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.7647058823529411,0.20163690001179546,342.0,10400,17,1,0,1,4
94.0,10400.0,10.0,2.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,0.6,0.30550504633038933,430.0,10400,10,1,1,1,2
23.0,10400.0,10.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.22110831935702666,286.0,10400,10,0,0,1,1
69.0,10400.0,24.0,6.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666669,327.0,10400,24,0,0,0,6
88.0,10400.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,83.0,10400,6,0,0,0,0
72.0,10400.0,18.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.23647127470752347,248.0,10400,18,0,0,0,4
13.0,10400.0,15.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.22817425810877984,377.0,10400,15,0,0,1,4
39.0,10400.0,9.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2939723678960657,204.0,10400,9,0,0,0,2
4.0,10400.0,14.0,5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.22060285604268937,299.0,10400,14,0,0,1,5
53.0,10400.0,19.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.2712214883112333,407.0,10400,19,0,0,0,1
68.0,10400.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,1
80.0,10400.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29738085706659034,193.0,10400,7,0,0,0,1
71.0,10400.0,31.0,8.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.8709677419354839,0.18974762799809985,351.0,10400,31,0,0,2,8
3.0,10400.0,46.0,11.0,1.0,46.0,0.0,0.0,1.0,0.0,0.0,0.9130434782608695,0.16099355451592828,967.0,10400,46,1,0,1,11
40.0,10400.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,222.0,10400,8,0,0,0,2
37.0,10400.0,7488.0,2192.0,221.0,7228.0,0.0,49.0,72.0,0.0,0.0,1.5192307692307692,0.15029270000287462,2906.0,10400,7488,72,49,221,2192
1.0,10400.0,11.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.30962520665320736,259.0,10400,11,0,0,0,1
5.0,10400.0,21.0,7.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.25466175156420834,343.0,10400,21,0,0,0,7
43.0,10400.0,25.0,11.0,2.0,25.0,0.0,0.0,1.0,0.0,0.0,0.84,0.26255158223353614,354.0,10400,25,1,0,2,11
29.0,10400.0,15.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2281742581087798,458.0,10400,15,0,0,0,3
24.0,10400.0,24.0,7.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.20559798491465373,383.0,10400,24,0,0,0,7
28.0,10400.0,12.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.28426762180748066,313.0,10400,12,0,0,0,4
70.0,10400.0,34.0,15.0,5.0,32.0,0.0,2.0,3.0,0.0,0.0,0.8823529411764706,0.21430443753490766,381.0,10400,34,3,2,5,15
75.0,10400.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29738085706659034,187.0,10400,7,0,0,0,1
8.0,10400.0,42.0,9.0,4.0,41.0,0.0,1.0,1.0,0.0,0.0,0.9047619047619048,0.18292222032060376,677.0,10400,42,1,1,4,9
77.0,10400.0,17.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.291161615782696,393.0,10400,17,0,0,0,3
34.0,10400.0,9.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,225.0,10400,9,0,0,0,4
20.0,10400.0,19.0,7.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.28179611235454394,249.0,10400,19,0,0,0,7
49.0,10400.0,16.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2140872096444188,335.0,10400,16,0,0,0,4
55.0,10400.0,33.0,9.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.8787878787878788,0.22086938995626126,305.0,10400,33,0,0,1,9
38.0,10400.0,20.0,6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.18637822325921866,431.0,10400,20,0,0,1,6
16.0,10400.0,12.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.22473328748774737,353.0,10400,12,0,0,0,1
44.0,10400.0,13.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.2861014564669409,234.0,10400,13,0,0,0,3
42.0,10400.0,32.0,10.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.875,0.1724468127447024,457.0,10400,32,0,0,1,10
81.0,10400.0,21.0,5.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.8095238095238095,0.2813153426236558,339.0,10400,21,1,0,1,5
86.0,10400.0,23.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.20519126248881278,393.0,10400,23,0,0,0,5
58.0,10400.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.20699460943938716,404.0,10400,18,0,0,0,0
74.0,10400.0,13.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.3468653656017611,273.0,10400,13,0,0,0,5
85.0,10400.0,16.0,6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.75,0.26614532371118854,270.0,10400,16,0,0,1,6
0.0,10400.0,28.0,6.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.8571428571428571,0.27561516435214833,400.0,10400,28,1,0,1,6
83.0,10400.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,307.0,10400,9,0,0,0,0
18.0,10400.0,24.0,9.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.24573659359149522,450.0,10400,24,0,0,0,9
65.0,10400.0,18.0,5.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.17255397101234102,416.0,10400,18,0,0,0,5
79.0,10400.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,266.0,10400,7,0,0,0,2
92.0,10400.0,36.0,12.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.1942743019783397,320.0,10400,36,0,0,0,12
14.0,10400.0,15.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2839628860166776,272.0,10400,15,0,0,0,2
78.0,10400.0,14.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.354384955969167,300.0,10400,14,0,0,1,4
63.0,10400.0,9.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2939723678960657,232.0,10400,9,0,0,0,4
47.0,10400.0,29.0,10.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.8620689655172413,0.21475233719938244,395.0,10400,29,1,0,1,10
76.0,10400.0,12.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.22473328748774737,212.0,10400,12,0,0,0,3
61.0,10400.0,14.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.24424297550431717,279.0,10400,14,0,0,0,2
