run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
63.0,10400.0,9313.0,2742.0,326.0,9211.0,0.0,78.0,103.0,0.0,0.0,1.9230769230769231,0.16994722398969925,2366.0,10400,9313,103,78,326,2742
57.0,10400.0,9382.0,2758.0,307.0,9108.0,0.0,67.0,118.0,0.0,0.0,1.3365384615384615,0.16879984088079314,2682.0,10400,9382,118,67,307,2758
55.0,10400.0,240.0,68.0,5.0,240.0,0.0,0.0,4.0,0.0,0.0,1.8557692307692308,0.17252369885738203,623.0,10400,240,4,0,5,68
95.0,10400.0,150.0,46.0,1.0,150.0,0.0,0.0,0.0,0.0,0.0,1.375,0.13880121288745687,463.0,10400,150,0,0,1,46
65.0,10400.0,169.0,56.0,6.0,168.0,0.0,1.0,4.0,0.0,0.0,1.3653846153846154,0.16285912365453414,839.0,10400,169,4,1,6,56
25.0,10400.0,9368.0,2795.0,347.0,9275.0,0.0,88.0,131.0,0.0,0.0,1.375,0.17021901939297734,2237.0,10400,9368,131,88,347,2795
44.0,10400.0,329.0,90.0,15.0,326.0,0.0,3.0,7.0,0.0,0.0,2.1153846153846154,0.17192171107817383,669.0,10400,329,7,3,15,90
70.0,10400.0,135.0,44.0,6.0,134.0,0.0,1.0,1.0,0.0,0.0,1.2211538461538463,0.15456504462167503,523.0,10400,135,1,1,6,44
35.0,10400.0,117.0,31.0,3.0,116.0,0.0,1.0,1.0,0.0,0.0,1.0769230769230769,0.13505476145177842,597.0,10400,117,1,1,3,31
74.0,10400.0,9328.0,2731.0,338.0,9236.0,0.0,86.0,129.0,0.0,0.0,1.9326923076923077,0.15293031641824334,2339.0,10400,9328,129,86,338,2731
19.0,10400.0,195.0,56.0,8.0,192.0,0.0,3.0,4.0,0.0,0.0,1.7211538461538463,0.15546836580146986,688.0,10400,195,4,3,8,56
93.0,10400.0,9378.0,2759.0,325.0,9241.0,0.0,78.0,117.0,0.0,0.0,2.125,0.18619630161037873,2413.0,10400,9378,117,78,325,2759
17.0,10400.0,9258.0,2725.0,307.0,9167.0,0.0,72.0,126.0,0.0,0.0,2.2788461538461537,0.1820228684520516,2361.0,10400,9258,126,72,307,2725
29.0,10400.0,322.0,88.0,2.0,322.0,0.0,0.0,1.0,0.0,0.0,2.1538461538461537,0.19648195551791317,652.0,10400,322,1,0,2,88
61.0,10400.0,64.0,22.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.17938801387999567,480.0,10400,64,0,0,1,22
84.0,10400.0,9327.0,2747.0,336.0,9238.0,0.0,73.0,125.0,0.0,0.0,1.1826923076923077,0.1621161077415465,2433.0,10400,9327,125,73,336,2747
27.0,10400.0,230.0,57.0,9.0,229.0,0.0,1.0,3.0,0.0,0.0,1.7788461538461537,0.1781348531565819,600.0,10400,230,3,1,9,57
88.0,10400.0,9408.0,2768.0,344.0,9312.0,0.0,80.0,136.0,0.0,0.0,1.5096153846153846,0.15817007625447788,2279.0,10400,9408,136,80,344,2768
41.0,10400.0,105.0,32.0,5.0,105.0,0.0,0.0,1.0,0.0,0.0,0.9711538461538461,0.14031912495348958,632.0,10400,105,1,0,5,32
26.0,10400.0,9328.0,2781.0,356.0,9201.0,0.0,78.0,140.0,0.0,0.0,2.2884615384615383,0.1826456251036595,2599.0,10400,9328,140,78,356,2781
80.0,10400.0,111.0,26.0,3.0,111.0,0.0,0.0,0.0,0.0,0.0,1.0288461538461537,0.15058804994384767,474.0,10400,111,0,0,3,26
73.0,10400.0,9357.0,2759.0,311.0,9233.0,0.0,79.0,116.0,0.0,0.0,1.5865384615384615,0.1543558351560715,2502.0,10400,9357,116,79,311,2759
15.0,10400.0,199.0,56.0,7.0,199.0,0.0,0.0,2.0,0.0,0.0,1.5961538461538463,0.16874931514215608,835.0,10400,199,2,0,7,56
66.0,10400.0,231.0,59.0,4.0,230.0,0.0,1.0,2.0,0.0,0.0,1.8557692307692308,0.1607594172119454,556.0,10400,231,2,1,4,59
64.0,10400.0,77.0,22.0,3.0,77.0,0.0,0.0,3.0,0.0,0.0,0.948051948051948,0.14892655767765864,673.0,10400,77,3,0,3,22
23.0,10400.0,220.0,69.0,5.0,220.0,0.0,0.0,1.0,0.0,0.0,1.7403846153846154,0.1755154535683872,785.0,10400,220,1,0,5,69
18.0,10400.0,601.0,176.0,9.0,600.0,0.0,1.0,3.0,0.0,0.0,2.9615384615384617,0.20171181024399962,919.0,10400,601,3,1,9,176
28.0,10400.0,9322.0,2720.0,343.0,9220.0,0.0,76.0,137.0,0.0,0.0,2.1538461538461537,0.18012174891001248,2387.0,10400,9322,137,76,343,2720
40.0,10400.0,54.0,14.0,3.0,54.0,0.0,0.0,2.0,0.0,0.0,0.9259259259259259,0.1885096424358739,799.0,10400,54,2,0,3,14
52.0,10400.0,9377.0,2637.0,310.0,9284.0,0.0,69.0,119.0,0.0,0.0,1.6923076923076923,0.1582183070570505,2305.0,10400,9377,119,69,310,2637
4.0,10400.0,9355.0,2768.0,342.0,9259.0,0.0,73.0,142.0,0.0,0.0,1.2019230769230769,0.14485178725564718,2456.0,10400,9355,142,73,342,2768
68.0,10400.0,436.0,120.0,12.0,434.0,0.0,2.0,6.0,0.0,0.0,2.451923076923077,0.1912381572879623,594.0,10400,436,6,2,12,120
16.0,10400.0,9351.0,2795.0,327.0,9268.0,0.0,72.0,128.0,0.0,0.0,2.0673076923076925,0.1680537134722791,2363.0,10400,9351,128,72,327,2795
30.0,10400.0,243.0,76.0,5.0,243.0,0.0,0.0,2.0,0.0,0.0,1.8846153846153846,0.17354306160779068,545.0,10400,243,2,0,5,76
56.0,10400.0,149.0,53.0,4.0,147.0,0.0,2.0,0.0,0.0,0.0,1.25,0.15624299834947408,857.0,10400,149,0,2,4,53
37.0,10400.0,100.0,30.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0,0.96,0.1434918080933509,488.0,10400,100,1,0,2,30
46.0,10400.0,109.0,28.0,2.0,109.0,0.0,0.0,0.0,0.0,0.0,1.0096153846153846,0.1416688068758095,483.0,10400,109,0,0,2,28
5.0,10400.0,201.0,57.0,7.0,200.0,0.0,1.0,2.0,0.0,0.0,1.5673076923076923,0.16383452591388364,849.0,10400,201,2,1,7,57
81.0,10400.0,202.0,47.0,3.0,202.0,0.0,0.0,0.0,0.0,0.0,1.5384615384615385,0.16392490227338616,660.0,10400,202,0,0,3,47
71.0,10400.0,206.0,61.0,6.0,205.0,0.0,1.0,0.0,0.0,0.0,1.5769230769230769,0.15858098560067935,703.0,10400,206,0,1,6,61
9.0,10400.0,121.0,38.0,8.0,120.0,0.0,1.0,3.0,0.0,0.0,1.0288461538461537,0.14425566128242479,878.0,10400,121,3,1,8,38
58.0,10400.0,196.0,58.0,6.0,195.0,0.0,1.0,2.0,0.0,0.0,1.5576923076923077,0.14384751170518065,654.0,10400,196,2,1,6,58
3.0,10400.0,9404.0,2724.0,315.0,9315.0,0.0,81.0,127.0,0.0,0.0,1.375,0.15887222732556064,2370.0,10400,9404,127,81,315,2724
77.0,10400.0,9377.0,2776.0,326.0,9270.0,0.0,93.0,119.0,0.0,0.0,1.8557692307692308,0.16249218354887932,2363.0,10400,9377,119,93,326,2776
33.0,10400.0,230.0,63.0,8.0,230.0,0.0,0.0,3.0,0.0,0.0,1.6442307692307692,0.17333345439790832,910.0,10400,230,3,0,8,63
39.0,10400.0,339.0,102.0,12.0,337.0,0.0,2.0,9.0,0.0,0.0,2.0,0.1792024485056238,879.0,10400,339,9,2,12,102
7.0,10400.0,9328.0,2726.0,327.0,9106.0,0.0,63.0,120.0,0.0,0.0,1.7884615384615385,0.15195580611898493,2674.0,10400,9328,120,63,327,2726
94.0,10400.0,209.0,53.0,2.0,209.0,0.0,0.0,2.0,0.0,0.0,1.6730769230769231,0.15485804268884348,578.0,10400,209,2,0,2,53
