run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
37.0,10400.0,2062.0,627.0,50.0,2054.0,0.0,8.0,24.0,0.0,0.0,2.4903846153846154,0.1593461201821982,1034.0,10400,2062,24,8,50,627
18.0,10400.0,1520.0,445.0,42.0,1512.0,0.0,8.0,12.0,0.0,0.0,2.3653846153846154,0.1833519595155585,995.0,10400,1520,12,8,42,445
42.0,10400.0,766.0,236.0,23.0,762.0,0.0,4.0,7.0,0.0,0.0,2.076923076923077,0.1494902389231189,1008.0,10400,766,7,4,23,236
74.0,10400.0,2646.0,802.0,62.0,2634.0,0.0,12.0,25.0,0.0,0.0,2.1153846153846154,0.15597850112511036,1134.0,10400,2646,25,12,62,802
27.0,10400.0,164.0,48.0,3.0,163.0,0.0,1.0,1.0,0.0,0.0,1.3365384615384615,0.1264280465581579,848.0,10400,164,1,1,3,48
7.0,10400.0,1486.0,449.0,41.0,1482.0,0.0,4.0,14.0,0.0,0.0,2.201923076923077,0.1658817882700482,1057.0,10400,1486,14,4,41,449
78.0,10400.0,1656.0,472.0,39.0,1650.0,0.0,6.0,9.0,0.0,0.0,2.375,0.1472853053262563,1096.0,10400,1656,9,6,39,472
47.0,10400.0,1467.0,410.0,34.0,1463.0,0.0,4.0,14.0,0.0,0.0,2.0576923076923075,0.1544866242732227,1211.0,10400,1467,14,4,34,410
0.0,10400.0,1734.0,485.0,49.0,1724.0,0.0,10.0,20.0,0.0,0.0,2.4326923076923075,0.16833123257588253,1099.0,10400,1734,20,10,49,485
61.0,10400.0,1554.0,454.0,37.0,1548.0,0.0,6.0,13.0,0.0,0.0,1.9711538461538463,0.16981777056489802,1170.0,10400,1554,13,6,37,454
91.0,10400.0,1226.0,343.0,32.0,1222.0,0.0,4.0,16.0,0.0,0.0,2.480769230769231,0.1927459531877921,1066.0,10400,1226,16,4,32,343
30.0,10400.0,1012.0,283.0,22.0,1009.0,0.0,3.0,6.0,0.0,0.0,2.0384615384615383,0.1575360343352975,1325.0,10400,1012,6,3,22,283
83.0,10400.0,220.0,66.0,5.0,219.0,0.0,1.0,1.0,0.0,0.0,1.5865384615384615,0.1343049605478478,1518.0,10400,220,1,1,5,66
63.0,10400.0,474.0,148.0,17.0,473.0,0.0,1.0,4.0,0.0,0.0,2.1346153846153846,0.1587959340657691,1009.0,10400,474,4,1,17,148
10.0,10400.0,2064.0,613.0,59.0,2057.0,0.0,7.0,21.0,0.0,0.0,2.3076923076923075,0.1734188805102375,1205.0,10400,2064,21,7,59,613
28.0,10400.0,311.0,89.0,9.0,311.0,0.0,0.0,0.0,0.0,0.0,1.9519230769230769,0.16189447859011855,838.0,10400,311,0,0,9,89
71.0,10400.0,1349.0,394.0,32.0,1342.0,0.0,7.0,11.0,0.0,0.0,2.2115384615384617,0.15738781874638688,1280.0,10400,1349,11,7,32,394
2.0,10400.0,1061.0,289.0,22.0,1058.0,0.0,3.0,10.0,0.0,0.0,2.269230769230769,0.16914248494939438,994.0,10400,1061,10,3,22,289
56.0,10400.0,1757.0,526.0,57.0,1749.0,0.0,8.0,23.0,0.0,0.0,2.3365384615384617,0.1815883867945516,981.0,10400,1757,23,8,57,526
88.0,10400.0,1454.0,426.0,41.0,1447.0,0.0,7.0,16.0,0.0,0.0,2.480769230769231,0.1760388822292648,1043.0,10400,1454,16,7,41,426
15.0,10400.0,1519.0,428.0,49.0,1515.0,0.0,4.0,19.0,0.0,0.0,2.2788461538461537,0.16981777056489802,1044.0,10400,1519,19,4,49,428
52.0,10400.0,726.0,209.0,15.0,725.0,0.0,1.0,8.0,0.0,0.0,2.2596153846153846,0.16734717500013277,1208.0,10400,726,8,1,15,209
60.0,10400.0,281.0,68.0,5.0,281.0,0.0,0.0,3.0,0.0,0.0,1.625,0.13676862654450692,1056.0,10400,281,3,0,5,68
62.0,10400.0,1325.0,380.0,34.0,1321.0,0.0,4.0,11.0,0.0,0.0,2.423076923076923,0.18468849684973904,1090.0,10400,1325,11,4,34,380
87.0,10400.0,603.0,173.0,15.0,600.0,0.0,3.0,8.0,0.0,0.0,2.1153846153846154,0.1713778522524453,1391.0,10400,603,8,3,15,173
49.0,10400.0,1764.0,552.0,51.0,1760.0,0.0,4.0,17.0,0.0,0.0,2.2403846153846154,0.17256531721552018,1215.0,10400,1764,17,4,51,552
9.0,10400.0,1944.0,574.0,48.0,1941.0,0.0,3.0,15.0,0.0,0.0,2.201923076923077,0.1505403558771875,1165.0,10400,1944,15,3,48,574
70.0,10400.0,1367.0,402.0,32.0,1362.0,0.0,5.0,11.0,0.0,0.0,2.394230769230769,0.15959378818598213,1157.0,10400,1367,11,5,32,402
38.0,10400.0,798.0,234.0,26.0,793.0,0.0,5.0,11.0,0.0,0.0,2.2884615384615383,0.16032609886314847,1048.0,10400,798,11,5,26,234
33.0,10400.0,2083.0,603.0,47.0,2079.0,0.0,4.0,12.0,0.0,0.0,2.3653846153846154,0.1807882976612824,1302.0,10400,2083,12,4,47,603
12.0,10400.0,210.0,68.0,6.0,210.0,0.0,0.0,2.0,0.0,0.0,1.6057692307692308,0.1270230386908086,867.0,10400,210,2,0,6,68
95.0,10400.0,1299.0,385.0,42.0,1293.0,0.0,6.0,14.0,0.0,0.0,2.3173076923076925,0.18037821390540298,1061.0,10400,1299,14,6,42,385
16.0,10400.0,1289.0,373.0,32.0,1283.0,0.0,6.0,8.0,0.0,0.0,2.230769230769231,0.17024274789143978,965.0,10400,1289,8,6,32,373
24.0,10400.0,1314.0,376.0,24.0,1312.0,0.0,2.0,10.0,0.0,0.0,2.1153846153846154,0.1460889758163097,1314.0,10400,1314,10,2,24,376
59.0,10400.0,3030.0,895.0,81.0,3017.0,0.0,13.0,28.0,0.0,0.0,2.4134615384615383,0.19012720130010727,996.0,10400,3030,28,13,81,895
19.0,10400.0,1817.0,520.0,51.0,1806.0,0.0,11.0,12.0,0.0,0.0,2.3461538461538463,0.19069525656268918,1039.0,10400,1817,12,11,51,520
31.0,10400.0,1647.0,474.0,48.0,1639.0,0.0,8.0,22.0,0.0,0.0,2.1923076923076925,0.16229595857476495,945.0,10400,1647,22,8,48,474
34.0,10400.0,1922.0,557.0,49.0,1917.0,0.0,5.0,20.0,0.0,0.0,2.423076923076923,0.17641580686105857,994.0,10400,1922,20,5,49,557
86.0,10400.0,1263.0,390.0,29.0,1260.0,0.0,3.0,11.0,0.0,0.0,2.1153846153846154,0.16300236434441484,957.0,10400,1263,11,3,29,390
53.0,10400.0,1090.0,331.0,38.0,1082.0,0.0,8.0,21.0,0.0,0.0,2.2211538461538463,0.17917990652941318,1142.0,10400,1090,21,8,38,331
68.0,10400.0,1369.0,393.0,37.0,1363.0,0.0,6.0,14.0,0.0,0.0,2.298076923076923,0.17913982490118932,978.0,10400,1369,14,6,37,393
40.0,10400.0,1660.0,494.0,44.0,1652.0,0.0,8.0,17.0,0.0,0.0,2.230769230769231,0.18293044893318045,1069.0,10400,1660,17,8,44,494
8.0,10400.0,1078.0,304.0,26.0,1077.0,0.0,1.0,6.0,0.0,0.0,2.1346153846153846,0.14138022050134533,1404.0,10400,1078,6,1,26,304
5.0,10400.0,1117.0,288.0,21.0,1116.0,0.0,1.0,9.0,0.0,0.0,2.4326923076923075,0.19408948639692303,1250.0,10400,1117,9,1,21,288
1.0,10400.0,882.0,249.0,26.0,880.0,0.0,2.0,9.0,0.0,0.0,2.3846153846153846,0.16300236434441484,1145.0,10400,882,9,2,26,249
66.0,10400.0,779.0,232.0,20.0,777.0,0.0,2.0,10.0,0.0,0.0,2.3461538461538463,0.19600625588678813,1379.0,10400,779,10,2,20,232
32.0,10400.0,1833.0,543.0,43.0,1824.0,0.0,9.0,18.0,0.0,0.0,2.548076923076923,0.1887816207048897,1013.0,10400,1833,18,9,43,543
3.0,10400.0,2248.0,642.0,45.0,2239.0,0.0,9.0,16.0,0.0,0.0,2.6826923076923075,0.18396533785853816,1118.0,10400,2248,16,9,45,642
90.0,10400.0,3261.0,995.0,86.0,3252.0,0.0,9.0,30.0,0.0,0.0,2.625,0.1889337144847545,1078.0,10400,3261,30,9,86,995
39.0,10400.0,995.0,249.0,18.0,993.0,0.0,2.0,8.0,0.0,0.0,2.298076923076923,0.1695003242258811,1064.0,10400,995,8,2,18,249
41.0,10400.0,2153.0,651.0,56.0,2140.0,0.0,13.0,20.0,0.0,0.0,2.451923076923077,0.16783992498961767,1381.0,10400,2153,20,13,56,651
76.0,10400.0,1426.0,397.0,40.0,1422.0,0.0,4.0,16.0,0.0,0.0,2.1346153846153846,0.13667999585640273,982.0,10400,1426,16,4,40,397
22.0,10400.0,2051.0,586.0,57.0,2044.0,0.0,7.0,14.0,0.0,0.0,2.2788461538461537,0.16136132665183658,1179.0,10400,2051,14,7,57,586
54.0,10400.0,692.0,210.0,16.0,689.0,0.0,3.0,5.0,0.0,0.0,1.9903846153846154,0.16594671053401397,972.0,10400,692,5,3,16,210
11.0,10400.0,1432.0,425.0,36.0,1428.0,0.0,4.0,15.0,0.0,0.0,2.269230769230769,0.17880127842889165,1472.0,10400,1432,15,4,36,425
57.0,10400.0,1334.0,382.0,32.0,1331.0,0.0,3.0,11.0,0.0,0.0,2.1923076923076925,0.16514693656447996,1169.0,10400,1334,11,3,32,382
51.0,10400.0,2519.0,737.0,68.0,2512.0,0.0,7.0,29.0,0.0,0.0,2.75,0.15624299834947408,1016.0,10400,2519,29,7,68,737
89.0,10400.0,718.0,219.0,22.0,714.0,0.0,4.0,8.0,0.0,0.0,2.1826923076923075,0.18573292189124002,1023.0,10400,718,8,4,22,219
79.0,10400.0,2813.0,826.0,77.0,2802.0,0.0,11.0,29.0,0.0,0.0,2.3076923076923075,0.18639144441759323,984.0,10400,2813,29,11,77,826
50.0,10400.0,1501.0,450.0,36.0,1494.0,0.0,7.0,18.0,0.0,0.0,2.0961538461538463,0.1704008534400726,1204.0,10400,1501,18,7,36,450
14.0,10400.0,1997.0,570.0,61.0,1984.0,0.0,13.0,26.0,0.0,0.0,2.1634615384615383,0.1685230934699693,1132.0,10400,1997,26,13,61,570
43.0,10400.0,1649.0,465.0,40.0,1646.0,0.0,3.0,14.0,0.0,0.0,2.375,0.18033839861062,1076.0,10400,1649,14,3,40,465
55.0,10400.0,2451.0,716.0,65.0,2439.0,0.0,12.0,36.0,0.0,0.0,2.298076923076923,0.18779000857658176,1084.0,10400,2451,36,12,65,716
44.0,10400.0,7833.0,1820.0,132.0,3793.0,0.0,7.0,49.0,0.0,0.0,2.2403846153846154,0.174715811234237,3023.0,10400,7833,49,7,132,1820
45.0,10400.0,1778.0,502.0,47.0,1769.0,0.0,9.0,13.0,0.0,0.0,2.394230769230769,0.1636371678722621,1175.0,10400,1778,13,9,47,502
65.0,10400.0,1829.0,551.0,38.0,1825.0,0.0,4.0,15.0,0.0,0.0,2.4615384615384617,0.1639249022733862,1099.0,10400,1829,15,4,38,551
23.0,10400.0,869.0,267.0,16.0,868.0,0.0,1.0,8.0,0.0,0.0,2.355769230769231,0.17494172145508946,1175.0,10400,869,8,1,16,267
35.0,10400.0,1401.0,428.0,31.0,1398.0,0.0,3.0,5.0,0.0,0.0,2.298076923076923,0.17651499760274825,1114.0,10400,1401,5,3,31,428
21.0,10400.0,1546.0,457.0,49.0,1541.0,0.0,5.0,26.0,0.0,0.0,2.269230769230769,0.17079022134482533,1384.0,10400,1546,26,5,49,457
85.0,10400.0,2139.0,608.0,45.0,2131.0,0.0,8.0,14.0,0.0,0.0,2.4711538461538463,0.1822791208235489,1318.0,10400,2139,14,8,45,608
6.0,10400.0,2451.0,683.0,49.0,2444.0,0.0,7.0,19.0,0.0,0.0,2.326923076923077,0.18047025313103726,957.0,10400,2451,19,7,49,683
69.0,10400.0,2870.0,824.0,61.0,2860.0,0.0,10.0,24.0,0.0,0.0,2.519230769230769,0.16900444843408574,1111.0,10400,2870,24,10,61,824
81.0,10400.0,1203.0,352.0,26.0,1195.0,0.0,8.0,10.0,0.0,0.0,2.173076923076923,0.16478781460103026,1046.0,10400,1203,10,8,26,352
20.0,10400.0,1343.0,412.0,48.0,1333.0,0.0,10.0,11.0,0.0,0.0,2.2211538461538463,0.16049117730505164,1020.0,10400,1343,11,10,48,412
26.0,10400.0,2133.0,624.0,42.0,2126.0,0.0,7.0,17.0,0.0,0.0,2.5865384615384617,0.1805572740818698,1092.0,10400,2133,17,7,42,624
67.0,10400.0,2716.0,795.0,67.0,2705.0,0.0,11.0,25.0,0.0,0.0,2.3846153846153846,0.177794393081712,1198.0,10400,2716,25,11,67,795
29.0,10400.0,857.0,255.0,22.0,854.0,0.0,3.0,10.0,0.0,0.0,2.298076923076923,0.1644688464001734,1002.0,10400,857,10,3,22,255
77.0,10400.0,2508.0,728.0,71.0,2497.0,0.0,11.0,30.0,0.0,0.0,2.230769230769231,0.17024274789143978,1159.0,10400,2508,30,11,71,728
25.0,10400.0,2204.0,643.0,61.0,2190.0,0.0,14.0,25.0,0.0,0.0,2.423076923076923,0.1805995262716024,983.0,10400,2204,25,14,61,643
93.0,10400.0,784.0,228.0,19.0,781.0,0.0,3.0,10.0,0.0,0.0,2.3653846153846154,0.15522857240696197,1199.0,10400,784,10,3,19,228
75.0,10400.0,453.0,127.0,6.0,451.0,0.0,2.0,3.0,0.0,0.0,2.173076923076923,0.17090580830454744,1093.0,10400,453,3,2,6,127
94.0,10400.0,904.0,266.0,32.0,900.0,0.0,4.0,16.0,0.0,0.0,2.2115384615384617,0.19404554570869956,1008.0,10400,904,16,4,32,266
80.0,10400.0,2046.0,568.0,52.0,2038.0,0.0,8.0,26.0,0.0,0.0,2.375,0.15945874423427123,1339.0,10400,2046,26,8,52,568
73.0,10400.0,1438.0,430.0,38.0,1435.0,0.0,3.0,18.0,0.0,0.0,2.1826923076923075,0.18166746074949305,1115.0,10400,1438,18,3,38,430
