run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
42.0,10400.0,7354.0,2111.0,234.0,7028.0,0.0,40.0,83.0,0.0,0.0,1.2019230769230769,0.12551596848347316,2996.0,10400,7354,83,40,234,2111
93.0,10400.0,7375.0,2147.0,210.0,7140.0,0.0,37.0,78.0,0.0,0.0,1.3846153846153846,0.12985004011470958,2949.0,10400,7375,78,37,210,2147
47.0,10400.0,7252.0,2073.0,198.0,6993.0,0.0,41.0,69.0,0.0,0.0,1.3076923076923077,0.12227379862075606,2999.0,10400,7252,69,41,198,2073
3.0,10400.0,7.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.42857142857142855,0.2020305089104421,169.0,10400,7,1,0,1,2
32.0,10400.0,7467.0,2179.0,218.0,6896.0,0.0,37.0,87.0,0.0,0.0,1.2019230769230769,0.13483858057085754,3017.0,10400,7467,87,37,218,2179
51.0,10400.0,7301.0,2112.0,230.0,7031.0,0.0,41.0,83.0,0.0,0.0,1.1730769230769231,0.12331183239362128,2950.0,10400,7301,83,41,230,2112
35.0,10400.0,6877.0,2021.0,205.0,6741.0,0.0,41.0,76.0,0.0,0.0,1.7019230769230769,0.13859411439879843,3010.0,10400,6877,76,41,205,2021
46.0,10400.0,7442.0,2145.0,216.0,7095.0,0.0,41.0,93.0,0.0,0.0,1.4230769230769231,0.14886445188796782,2988.0,10400,7442,93,41,216,2145
52.0,10400.0,7254.0,2144.0,205.0,7015.0,0.0,31.0,66.0,0.0,0.0,1.4711538461538463,0.1581473743165442,3021.0,10400,7254,66,31,205,2144
53.0,10400.0,7141.0,2045.0,204.0,6967.0,0.0,45.0,81.0,0.0,0.0,1.3557692307692308,0.13451866257438344,2988.0,10400,7141,81,45,204,2045
49.0,10400.0,31.0,9.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.8709677419354839,0.17805360727064218,855.0,10400,31,0,0,1,9
59.0,10400.0,7.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29738085706659034,132.0,10400,7,0,0,1,2
9.0,10400.0,7379.0,2145.0,226.0,7037.0,0.0,37.0,87.0,0.0,0.0,1.3846153846153846,0.12985004011470955,2995.0,10400,7379,87,37,226,2145
29.0,10400.0,7225.0,2157.0,210.0,6927.0,0.0,44.0,66.0,0.0,0.0,1.4230769230769231,0.13366516223767727,2946.0,10400,7225,66,44,210,2157
63.0,10400.0,10.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.26666666666666666,351.0,10400,10,0,0,0,4
41.0,10400.0,7411.0,2195.0,195.0,6801.0,0.0,23.0,72.0,0.0,0.0,1.4519230769230769,0.14060031307982776,3020.0,10400,7411,72,23,195,2195
2.0,10400.0,7053.0,2006.0,219.0,6958.0,0.0,48.0,86.0,0.0,0.0,1.375,0.13048102823934143,2811.0,10400,7053,86,48,219,2006
91.0,10400.0,7396.0,2053.0,217.0,7091.0,0.0,39.0,93.0,0.0,0.0,1.2115384615384615,0.1404629846625814,3023.0,10400,7396,93,39,217,2053
7.0,10400.0,7328.0,2146.0,243.0,7071.0,0.0,54.0,90.0,0.0,0.0,1.5,0.141342121182306,2997.0,10400,7328,90,54,243,2146
48.0,10400.0,5.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,129.0,10400,5,0,0,1,1
67.0,10400.0,7373.0,2192.0,236.0,6864.0,0.0,45.0,87.0,0.0,0.0,1.2692307692307692,0.11286774533513477,3000.0,10400,7373,87,45,236,2192
21.0,10400.0,7352.0,2134.0,201.0,7015.0,0.0,44.0,61.0,0.0,0.0,1.2596153846153846,0.12597283298564016,2992.0,10400,7352,61,44,201,2134
1.0,10400.0,7197.0,2126.0,222.0,7030.0,0.0,52.0,80.0,0.0,0.0,1.4038461538461537,0.13424145226912834,3012.0,10400,7197,80,52,222,2126
12.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,109.0,10400,5,0,0,0,1
83.0,10400.0,7390.0,2150.0,208.0,7194.0,0.0,38.0,68.0,0.0,0.0,1.4807692307692308,0.13525400635202486,2897.0,10400,7390,68,38,208,2150
28.0,10400.0,7329.0,2044.0,191.0,5808.0,0.0,23.0,79.0,0.0,0.0,1.4903846153846154,0.14330672379578263,3022.0,10400,7329,79,23,191,2044
87.0,10400.0,7520.0,2193.0,209.0,6805.0,0.0,40.0,84.0,0.0,0.0,1.1923076923076923,0.11839488731452312,3015.0,10400,7520,84,40,209,2193
33.0,10400.0,7300.0,2133.0,218.0,6975.0,0.0,40.0,75.0,0.0,0.0,1.3461538461538463,0.10996743252124992,3018.0,10400,7300,75,40,218,2133
6.0,10400.0,7410.0,2142.0,209.0,7162.0,0.0,41.0,82.0,0.0,0.0,1.2115384615384615,0.12424009264500754,2938.0,10400,7410,82,41,209,2142
60.0,10400.0,7391.0,2165.0,238.0,6957.0,0.0,42.0,80.0,0.0,0.0,1.2307692307692308,0.12162606385262992,3006.0,10400,7391,80,42,238,2165
38.0,10400.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,2
66.0,10400.0,7342.0,2155.0,223.0,7133.0,0.0,40.0,88.0,0.0,0.0,1.5288461538461537,0.1515150835130612,2984.0,10400,7342,88,40,223,2155
64.0,10400.0,7227.0,2060.0,217.0,7010.0,0.0,30.0,93.0,0.0,0.0,1.5,0.14653070394767964,3010.0,10400,7227,93,30,217,2060
56.0,10400.0,7255.0,2144.0,214.0,7047.0,0.0,49.0,83.0,0.0,0.0,1.2980769230769231,0.12736178621474142,2992.0,10400,7255,83,49,214,2144
23.0,10400.0,7279.0,2101.0,190.0,7087.0,0.0,38.0,72.0,0.0,0.0,1.3942307692307692,0.12479876948947996,3017.0,10400,7279,72,38,190,2101
20.0,10400.0,7492.0,2202.0,245.0,7096.0,0.0,49.0,92.0,0.0,0.0,1.2788461538461537,0.13209458300429913,3020.0,10400,7492,92,49,245,2202
17.0,10400.0,10.0,4.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.6,0.26666666666666666,312.0,10400,10,1,0,1,4
40.0,10400.0,7252.0,2161.0,225.0,7027.0,0.0,57.0,78.0,0.0,0.0,1.4230769230769231,0.1286834492633836,3005.0,10400,7252,78,57,225,2161
90.0,10400.0,43.0,9.0,1.0,43.0,0.0,0.0,1.0,0.0,0.0,0.9069767441860465,0.16239470901283157,1089.0,10400,43,1,0,1,9
71.0,10400.0,7304.0,2169.0,228.0,7190.0,0.0,43.0,95.0,0.0,0.0,1.3269230769230769,0.1396426061349223,2989.0,10400,7304,95,43,228,2169
82.0,10400.0,7125.0,1916.0,152.0,3807.0,0.0,7.0,50.0,0.0,0.0,1.4807692307692308,0.14778724466140383,3023.0,10400,7125,50,7,152,1916
92.0,10400.0,18.0,5.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.20699460943938716,490.0,10400,18,0,0,0,5
68.0,10400.0,7277.0,2116.0,210.0,7084.0,0.0,42.0,71.0,0.0,0.0,1.5865384615384615,0.15374985316852247,3021.0,10400,7277,71,42,210,2116
55.0,10400.0,7474.0,2206.0,236.0,7270.0,0.0,55.0,83.0,0.0,0.0,1.375,0.14080446083554118,2890.0,10400,7474,83,55,236,2206
39.0,10400.0,10.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.22110831935702666,472.0,10400,10,0,0,0,3
61.0,10400.0,6998.0,2023.0,205.0,6878.0,0.0,40.0,82.0,0.0,0.0,1.4903846153846154,0.15579135737518598,2974.0,10400,6998,82,40,205,2023
34.0,10400.0,7436.0,2159.0,235.0,6919.0,0.0,46.0,100.0,0.0,0.0,1.375,0.13401056382735788,3021.0,10400,7436,100,46,235,2159
89.0,10400.0,7397.0,2157.0,216.0,6946.0,0.0,44.0,86.0,0.0,0.0,1.2403846153846154,0.1202865575200827,3016.0,10400,7397,86,44,216,2157
76.0,10400.0,7441.0,2198.0,221.0,6979.0,0.0,48.0,87.0,0.0,0.0,1.2403846153846154,0.13282645209293223,3021.0,10400,7441,87,48,221,2198
22.0,10400.0,7261.0,2069.0,213.0,7064.0,0.0,50.0,91.0,0.0,0.0,1.5480769230769231,0.16218253742823058,3019.0,10400,7261,91,50,213,2069
80.0,10400.0,7248.0,2135.0,209.0,6997.0,0.0,43.0,75.0,0.0,0.0,1.4038461538461537,0.14102422657538574,2960.0,10400,7248,75,43,209,2135
4.0,10400.0,7449.0,2150.0,221.0,6972.0,0.0,32.0,78.0,0.0,0.0,1.2884615384615385,0.12348641270623231,3003.0,10400,7449,78,32,221,2150
69.0,10400.0,10.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.26666666666666666,281.0,10400,10,0,0,0,3
0.0,10400.0,7079.0,2094.0,218.0,6837.0,0.0,38.0,86.0,0.0,0.0,1.2980769230769231,0.1365584455602395,2941.0,10400,7079,86,38,218,2094
37.0,10400.0,7417.0,2186.0,245.0,6967.0,0.0,35.0,74.0,0.0,0.0,1.0961538461538463,0.12412443975268976,2999.0,10400,7417,74,35,245,2186
74.0,10400.0,7507.0,2211.0,238.0,6982.0,0.0,32.0,79.0,0.0,0.0,1.1826923076923077,0.1287357546495573,2996.0,10400,7507,79,32,238,2211
50.0,10400.0,7143.0,2097.0,225.0,6974.0,0.0,34.0,77.0,0.0,0.0,1.3846153846153846,0.1232098796416777,2800.0,10400,7143,77,34,225,2097
14.0,10400.0,7316.0,2174.0,224.0,7064.0,0.0,41.0,93.0,0.0,0.0,1.3173076923076923,0.140191125725068,3019.0,10400,7316,93,41,224,2174
88.0,10400.0,7116.0,2103.0,222.0,6859.0,0.0,39.0,83.0,0.0,0.0,1.4423076923076923,0.15508972750224947,3012.0,10400,7116,83,39,222,2103
57.0,10400.0,7173.0,2185.0,215.0,6967.0,0.0,39.0,69.0,0.0,0.0,1.3942307692307692,0.1306460288151814,2974.0,10400,7173,69,39,215,2185
