run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
52.0,10400.0,4368.0,1238.0,96.0,4012.0,0.0,15.0,35.0,0.0,0.0,2.355769230769231,0.16786131609054758,3022.0,10400,4368,35,15,96,1238
93.0,10400.0,6746.0,1876.0,162.0,5434.0,0.0,17.0,61.0,0.0,0.0,2.144230769230769,0.16533977803726846,3023.0,10400,6746,61,17,162,1876
35.0,10400.0,6599.0,1757.0,167.0,5055.0,0.0,15.0,62.0,0.0,0.0,2.326923076923077,0.17575310463461438,3023.0,10400,6599,62,15,167,1757
72.0,10400.0,5102.0,1349.0,117.0,4225.0,0.0,9.0,31.0,0.0,0.0,2.3653846153846154,0.17713684848038164,3023.0,10400,5102,31,9,117,1349
56.0,10400.0,5058.0,1334.0,98.0,4191.0,0.0,9.0,30.0,0.0,0.0,2.201923076923077,0.14093190301290417,3023.0,10400,5058,30,9,98,1334
1.0,10400.0,6675.0,1791.0,143.0,5127.0,0.0,15.0,56.0,0.0,0.0,2.125,0.1585781553893586,3023.0,10400,6675,56,15,143,1791
61.0,10400.0,3978.0,1189.0,93.0,3916.0,0.0,10.0,28.0,0.0,0.0,2.423076923076923,0.20798668044020371,3013.0,10400,3978,28,10,93,1189
68.0,10400.0,7493.0,2122.0,208.0,6340.0,0.0,21.0,72.0,0.0,0.0,2.355769230769231,0.17915986683618343,3022.0,10400,7493,72,21,208,2122
22.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,111.0,10400,6,0,0,0,1
39.0,10400.0,6600.0,1771.0,152.0,5173.0,0.0,16.0,56.0,0.0,0.0,2.269230769230769,0.16692020316699732,3023.0,10400,6600,56,16,152,1771
34.0,10400.0,6335.0,1614.0,134.0,4782.0,0.0,25.0,47.0,0.0,0.0,2.3173076923076925,0.1577381807263951,3023.0,10400,6335,47,25,134,1614
8.0,10400.0,7069.0,1873.0,179.0,5746.0,0.0,16.0,71.0,0.0,0.0,2.4038461538461537,0.16763925067290927,3023.0,10400,7069,71,16,179,1873
95.0,10400.0,7662.0,2205.0,212.0,6235.0,0.0,26.0,86.0,0.0,0.0,2.3461538461538463,0.18320503108462446,3020.0,10400,7662,86,26,212,2205
36.0,10400.0,5300.0,1438.0,107.0,4484.0,0.0,18.0,46.0,0.0,0.0,2.451923076923077,0.20672045669608272,3023.0,10400,5300,46,18,107,1438
23.0,10400.0,7485.0,2098.0,199.0,6021.0,0.0,21.0,86.0,0.0,0.0,2.144230769230769,0.17306395686225,3022.0,10400,7485,86,21,199,2098
71.0,10400.0,4619.0,1281.0,89.0,4420.0,0.0,12.0,35.0,0.0,0.0,2.480769230769231,0.19563036945880166,3023.0,10400,4619,35,12,89,1281
54.0,10400.0,4375.0,1264.0,105.0,4040.0,0.0,12.0,38.0,0.0,0.0,2.644230769230769,0.17915986683618346,3023.0,10400,4375,38,12,105,1264
85.0,10400.0,7157.0,1910.0,149.0,5497.0,0.0,16.0,49.0,0.0,0.0,2.3076923076923075,0.15821830705705045,3023.0,10400,7157,49,16,149,1910
32.0,10400.0,5765.0,1539.0,124.0,4608.0,0.0,14.0,50.0,0.0,0.0,2.5288461538461537,0.18125193762670153,3023.0,10400,5765,50,14,124,1539
33.0,10400.0,8409.0,2443.0,284.0,7846.0,0.0,47.0,109.0,0.0,0.0,1.625,0.14408132661145928,3013.0,10400,8409,109,47,284,2443
64.0,10400.0,7167.0,2015.0,187.0,5693.0,0.0,19.0,66.0,0.0,0.0,2.144230769230769,0.1607594172119454,3023.0,10400,7167,66,19,187,2015
11.0,10400.0,6481.0,1783.0,156.0,5285.0,0.0,16.0,67.0,0.0,0.0,2.125,0.1488614369422579,3023.0,10400,6481,67,16,156,1783
10.0,10400.0,7378.0,2067.0,186.0,6004.0,0.0,18.0,73.0,0.0,0.0,2.0673076923076925,0.1473340531014777,3023.0,10400,7378,73,18,186,2067
6.0,10400.0,4068.0,1145.0,102.0,4055.0,0.0,13.0,40.0,0.0,0.0,2.4038461538461537,0.1736568162711206,1446.0,10400,4068,40,13,102,1145
79.0,10400.0,7019.0,1891.0,162.0,5279.0,0.0,15.0,63.0,0.0,0.0,2.3076923076923075,0.17872093635409675,3022.0,10400,7019,63,15,162,1891
77.0,10400.0,6643.0,1768.0,147.0,4793.0,0.0,20.0,53.0,0.0,0.0,2.480769230769231,0.17971264156489308,3023.0,10400,6643,53,20,147,1768
82.0,10400.0,5182.0,1402.0,116.0,4666.0,0.0,12.0,44.0,0.0,0.0,2.394230769230769,0.18706204477189828,3022.0,10400,5182,44,12,116,1402
29.0,10400.0,4842.0,1312.0,101.0,4146.0,0.0,12.0,36.0,0.0,0.0,2.519230769230769,0.19467364603308535,3022.0,10400,4842,36,12,101,1312
63.0,10400.0,4932.0,1256.0,93.0,4337.0,0.0,13.0,23.0,0.0,0.0,2.326923076923077,0.19393449330793536,3021.0,10400,4932,23,13,93,1256
70.0,10400.0,4714.0,1396.0,118.0,4699.0,0.0,15.0,50.0,0.0,0.0,2.576923076923077,0.16773560430707782,1632.0,10400,4714,50,15,118,1396
20.0,10400.0,4540.0,1298.0,107.0,4175.0,0.0,18.0,34.0,0.0,0.0,2.5384615384615383,0.16618724251543399,3023.0,10400,4540,34,18,107,1298
80.0,10400.0,5941.0,1605.0,127.0,4736.0,0.0,12.0,55.0,0.0,0.0,2.1153846153846154,0.1697358204696424,3023.0,10400,5941,55,12,127,1605
78.0,10400.0,6446.0,1740.0,141.0,5070.0,0.0,19.0,53.0,0.0,0.0,2.326923076923077,0.1757531046346143,3023.0,10400,6446,53,19,141,1740
37.0,10400.0,6115.0,1619.0,114.0,4640.0,0.0,16.0,51.0,0.0,0.0,2.4038461538461537,0.16596023280899616,3023.0,10400,6115,51,16,114,1619
84.0,10400.0,8552.0,2574.0,271.0,7552.0,0.0,42.0,101.0,0.0,0.0,1.5192307692307692,0.13104734735948265,3023.0,10400,8552,101,42,271,2574
41.0,10400.0,5812.0,1561.0,134.0,4857.0,0.0,19.0,42.0,0.0,0.0,2.2596153846153846,0.1765760103640609,3023.0,10400,5812,42,19,134,1561
30.0,10400.0,4577.0,1279.0,113.0,4250.0,0.0,22.0,45.0,0.0,0.0,2.480769230769231,0.1883365179507033,3023.0,10400,4577,45,22,113,1279
91.0,10400.0,7914.0,2301.0,227.0,7237.0,0.0,31.0,86.0,0.0,0.0,2.1923076923076925,0.1662736408797395,3019.0,10400,7914,86,31,227,2301
74.0,10400.0,4106.0,1135.0,106.0,3859.0,0.0,16.0,38.0,0.0,0.0,2.2403846153846154,0.16022248831920788,3023.0,10400,4106,38,16,106,1135
87.0,10400.0,6926.0,1807.0,162.0,5304.0,0.0,22.0,45.0,0.0,0.0,2.1153846153846154,0.16807774765966,3023.0,10400,6926,45,22,162,1807
50.0,10400.0,4198.0,1199.0,98.0,4190.0,0.0,8.0,30.0,0.0,0.0,2.3365384615384617,0.19159455150491586,1811.0,10400,4198,30,8,98,1199
2.0,10400.0,4002.0,1121.0,75.0,3718.0,0.0,11.0,27.0,0.0,0.0,2.3365384615384617,0.16657298788169894,3023.0,10400,4002,27,11,75,1121
59.0,10400.0,5745.0,1595.0,129.0,4729.0,0.0,15.0,49.0,0.0,0.0,2.4711538461538463,0.1956188981607627,3023.0,10400,5745,49,15,129,1595
13.0,10400.0,7028.0,1902.0,168.0,5496.0,0.0,16.0,58.0,0.0,0.0,2.3076923076923075,0.18937267367915941,3023.0,10400,7028,58,16,168,1902
62.0,10400.0,7879.0,2297.0,216.0,6865.0,0.0,31.0,83.0,0.0,0.0,2.0096153846153846,0.16425039191704077,3017.0,10400,7879,83,31,216,2297
42.0,10400.0,7730.0,2165.0,217.0,6799.0,0.0,31.0,80.0,0.0,0.0,2.1538461538461537,0.1661007992104876,3017.0,10400,7730,80,31,217,2165
66.0,10400.0,6567.0,1809.0,146.0,5144.0,0.0,10.0,53.0,0.0,0.0,2.0961538461538463,0.13284334575940354,3023.0,10400,6567,53,10,146,1809
