run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
9.0,10400.0,9313.0,2781.0,333.0,9230.0,0.0,83.0,123.0,0.0,0.0,3.0576923076923075,0.216404751005673,1526.0,10400,9313,123,83,333,2781
23.0,10400.0,9336.0,2709.0,358.0,9251.0,0.0,85.0,141.0,0.0,0.0,2.3653846153846154,0.15522857240696192,1563.0,10400,9336,141,85,358,2709
70.0,10400.0,9336.0,2730.0,337.0,9250.0,0.0,86.0,110.0,0.0,0.0,2.451923076923077,0.1796601885867175,1466.0,10400,9336,110,86,337,2730
27.0,10400.0,9358.0,2780.0,328.0,9282.0,0.0,76.0,122.0,0.0,0.0,2.769230769230769,0.17510839981595194,1440.0,10400,9358,122,76,328,2780
69.0,10400.0,9300.0,2744.0,335.0,9214.0,0.0,86.0,130.0,0.0,0.0,2.4134615384615383,0.18615773068858207,1683.0,10400,9300,130,86,335,2744
78.0,10400.0,9246.0,2706.0,347.0,9163.0,0.0,83.0,133.0,0.0,0.0,2.4903846153846154,0.1863505054632934,1492.0,10400,9246,133,83,347,2706
5.0,10400.0,9206.0,2676.0,305.0,9123.0,0.0,83.0,110.0,0.0,0.0,2.451923076923077,0.18779000857658176,1415.0,10400,9206,110,83,305,2676
73.0,10400.0,9350.0,2740.0,342.0,9258.0,0.0,92.0,132.0,0.0,0.0,2.2788461538461537,0.18955981140606906,1679.0,10400,9350,132,92,342,2740
41.0,10400.0,9205.0,2735.0,337.0,9122.0,0.0,83.0,119.0,0.0,0.0,2.576923076923077,0.19309026729532466,1470.0,10400,9205,119,83,337,2735
93.0,10400.0,9283.0,2710.0,347.0,9196.0,0.0,87.0,142.0,0.0,0.0,2.451923076923077,0.1770430763291362,1521.0,10400,9283,142,87,347,2710
35.0,10400.0,9357.0,2667.0,305.0,9278.0,0.0,79.0,119.0,0.0,0.0,2.6153846153846154,0.1793626652998128,1455.0,10400,9357,119,79,305,2667
17.0,10400.0,9403.0,2732.0,326.0,9324.0,0.0,79.0,129.0,0.0,0.0,2.7788461538461537,0.18073615685868596,1710.0,10400,9403,129,79,326,2732
71.0,10400.0,9304.0,2809.0,309.0,9231.0,0.0,73.0,117.0,0.0,0.0,2.5865384615384617,0.1795202390514876,1474.0,10400,9304,117,73,309,2809
6.0,10400.0,9298.0,2685.0,287.0,9220.0,0.0,78.0,117.0,0.0,0.0,2.5673076923076925,0.18723471303798297,1818.0,10400,9298,117,78,287,2685
3.0,10400.0,9251.0,2751.0,343.0,9171.0,0.0,80.0,132.0,0.0,0.0,2.326923076923077,0.1681524987185744,1586.0,10400,9251,132,80,343,2751
76.0,10400.0,9362.0,2731.0,349.0,9266.0,0.0,96.0,124.0,0.0,0.0,2.423076923076923,0.18059952627160242,1505.0,10400,9362,124,96,349,2731
33.0,10400.0,9364.0,2771.0,337.0,9288.0,0.0,76.0,136.0,0.0,0.0,2.576923076923077,0.1710423103696195,1498.0,10400,9364,136,76,337,2771
59.0,10400.0,9351.0,2766.0,320.0,9275.0,0.0,76.0,121.0,0.0,0.0,2.625,0.17773127334971842,1381.0,10400,9351,121,76,320,2766
29.0,10400.0,9304.0,2747.0,328.0,9236.0,0.0,68.0,124.0,0.0,0.0,2.7884615384615383,0.18917348872272227,1380.0,10400,9304,124,68,328,2747
61.0,10400.0,9341.0,2738.0,319.0,9276.0,0.0,65.0,108.0,0.0,0.0,2.3173076923076925,0.16240377347205254,1675.0,10400,9341,108,65,319,2738
60.0,10400.0,9319.0,2734.0,357.0,9252.0,0.0,67.0,147.0,0.0,0.0,2.2211538461538463,0.20357004635553505,1639.0,10400,9319,147,67,357,2734
65.0,10400.0,9375.0,2793.0,354.0,9293.0,0.0,82.0,153.0,0.0,0.0,2.826923076923077,0.18657435577756662,1380.0,10400,9375,153,82,354,2793
88.0,10400.0,9326.0,2760.0,345.0,9240.0,0.0,86.0,137.0,0.0,0.0,2.3461538461538463,0.1906952565626892,1504.0,10400,9326,137,86,345,2760
81.0,10400.0,9391.0,2759.0,331.0,9307.0,0.0,84.0,118.0,0.0,0.0,2.3846153846153846,0.20418863109914864,1484.0,10400,9391,118,84,331,2759
50.0,10400.0,9356.0,2737.0,312.0,9278.0,0.0,78.0,129.0,0.0,0.0,2.75,0.17591646296395225,1355.0,10400,9356,129,78,312,2737
64.0,10400.0,9331.0,2759.0,316.0,9247.0,0.0,84.0,131.0,0.0,0.0,2.5865384615384617,0.17477745207156514,1604.0,10400,9331,131,84,316,2759
94.0,10400.0,9309.0,2734.0,334.0,9232.0,0.0,77.0,107.0,0.0,0.0,2.269230769230769,0.2032368619052939,1665.0,10400,9309,107,77,334,2734
16.0,10400.0,9355.0,2720.0,332.0,9263.0,0.0,92.0,117.0,0.0,0.0,2.298076923076923,0.17598533427905894,1462.0,10400,9355,117,92,332,2720
63.0,10400.0,9336.0,2783.0,316.0,9268.0,0.0,68.0,128.0,0.0,0.0,2.6153846153846154,0.2032721920858139,1634.0,10400,9336,128,68,316,2783
55.0,10400.0,9342.0,2763.0,340.0,9275.0,0.0,67.0,126.0,0.0,0.0,2.980769230769231,0.18684358298222944,1423.0,10400,9342,126,67,340,2763
36.0,10400.0,9361.0,2743.0,324.0,9285.0,0.0,76.0,112.0,0.0,0.0,2.548076923076923,0.18326136757297665,1559.0,10400,9361,112,76,324,2743
48.0,10400.0,9284.0,2756.0,298.0,9213.0,0.0,71.0,113.0,0.0,0.0,2.5,0.20586980086124035,1607.0,10400,9284,113,71,298,2756
10.0,10400.0,9330.0,2741.0,356.0,9252.0,0.0,78.0,139.0,0.0,0.0,2.5096153846153846,0.19080584205652604,1407.0,10400,9330,139,78,356,2741
85.0,10400.0,9322.0,2786.0,343.0,9228.0,0.0,94.0,132.0,0.0,0.0,2.5865384615384617,0.1810735643909998,1500.0,10400,9322,132,94,343,2786
47.0,10400.0,9288.0,2741.0,313.0,9191.0,0.0,97.0,103.0,0.0,0.0,2.9038461538461537,0.19106205994008718,1664.0,10400,9288,103,97,313,2741
43.0,10400.0,9356.0,2756.0,333.0,9273.0,0.0,83.0,140.0,0.0,0.0,2.5384615384615383,0.17706589034200193,1471.0,10400,9356,140,83,333,2756
1.0,10400.0,9343.0,2773.0,325.0,9264.0,0.0,79.0,129.0,0.0,0.0,2.730769230769231,0.21134317824349452,1440.0,10400,9343,129,79,325,2773
56.0,10400.0,9264.0,2708.0,317.0,9186.0,0.0,78.0,131.0,0.0,0.0,2.5096153846153846,0.18332013501551955,1425.0,10400,9264,131,78,317,2708
24.0,10400.0,9293.0,2817.0,300.0,9206.0,0.0,87.0,131.0,0.0,0.0,2.923076923076923,0.20482068684298632,1494.0,10400,9293,131,87,300,2817
80.0,10400.0,9320.0,2815.0,365.0,9221.0,0.0,99.0,144.0,0.0,0.0,2.480769230769231,0.20358106962620826,1493.0,10400,9320,144,99,365,2815
44.0,10400.0,9276.0,2692.0,319.0,9199.0,0.0,77.0,117.0,0.0,0.0,2.326923076923077,0.17253670567270332,1766.0,10400,9276,117,77,319,2692
91.0,10400.0,9279.0,2737.0,332.0,9199.0,0.0,80.0,126.0,0.0,0.0,2.6346153846153846,0.17871089105513413,1510.0,10400,9279,126,80,332,2737
66.0,10400.0,9373.0,2765.0,354.0,9290.0,0.0,83.0,143.0,0.0,0.0,2.644230769230769,0.17333345439790843,1497.0,10400,9373,143,83,354,2765
72.0,10400.0,9313.0,2737.0,306.0,9235.0,0.0,78.0,103.0,0.0,0.0,2.75,0.19263415158140879,1592.0,10400,9313,103,78,306,2737
30.0,10400.0,9314.0,2742.0,299.0,9235.0,0.0,79.0,101.0,0.0,0.0,2.519230769230769,0.18177860030206025,1542.0,10400,9314,101,79,299,2742
11.0,10400.0,9236.0,2753.0,344.0,9158.0,0.0,78.0,114.0,0.0,0.0,2.625,0.17614847724108773,1387.0,10400,9236,114,78,344,2753
57.0,10400.0,9314.0,2776.0,349.0,9227.0,0.0,87.0,139.0,0.0,0.0,2.2788461538461537,0.17944021888245212,1579.0,10400,9314,139,87,349,2776
89.0,10400.0,9363.0,2754.0,343.0,9268.0,0.0,95.0,139.0,0.0,0.0,2.480769230769231,0.17174410056080552,1531.0,10400,9363,139,95,343,2754
46.0,10400.0,9359.0,2796.0,342.0,9274.0,0.0,85.0,118.0,0.0,0.0,2.5,0.18585129005855777,1412.0,10400,9359,118,85,342,2796
84.0,10400.0,9350.0,2831.0,335.0,9262.0,0.0,88.0,128.0,0.0,0.0,2.6923076923076925,0.1883841727471318,1634.0,10400,9350,128,88,335,2831
32.0,10400.0,9374.0,2828.0,361.0,9294.0,0.0,80.0,156.0,0.0,0.0,2.3365384615384617,0.156756339062485,1510.0,10400,9374,156,80,361,2828
31.0,10400.0,9301.0,2684.0,339.0,9208.0,0.0,93.0,154.0,0.0,0.0,2.4615384615384617,0.20263530636758123,1490.0,10400,9301,154,93,339,2684
86.0,10400.0,9272.0,2664.0,304.0,9188.0,0.0,84.0,118.0,0.0,0.0,2.7884615384615383,0.19452604017656128,1341.0,10400,9272,118,84,304,2664
4.0,10400.0,9323.0,2748.0,342.0,9240.0,0.0,83.0,120.0,0.0,0.0,2.5673076923076925,0.19695422745942265,1435.0,10400,9323,120,83,342,2748
74.0,10400.0,9283.0,2755.0,334.0,9196.0,0.0,87.0,132.0,0.0,0.0,2.8173076923076925,0.17271090249201046,1518.0,10400,9283,132,87,334,2755
19.0,10400.0,9270.0,2692.0,345.0,9182.0,0.0,88.0,117.0,0.0,0.0,2.326923076923077,0.16422033169981542,1638.0,10400,9270,117,88,345,2692
7.0,10400.0,9289.0,2822.0,315.0,9210.0,0.0,79.0,120.0,0.0,0.0,2.6346153846153846,0.1823308203881691,1453.0,10400,9289,120,79,315,2822
67.0,10400.0,9285.0,2713.0,308.0,9207.0,0.0,78.0,129.0,0.0,0.0,3.105769230769231,0.21252696935162524,1504.0,10400,9285,129,78,308,2713
12.0,10400.0,9322.0,2744.0,314.0,9241.0,0.0,81.0,98.0,0.0,0.0,2.3076923076923075,0.17924251613016162,1572.0,10400,9322,98,81,314,2744
58.0,10400.0,9334.0,2706.0,310.0,9253.0,0.0,81.0,133.0,0.0,0.0,2.4038461538461537,0.18761067471454454,1533.0,10400,9334,133,81,310,2706
75.0,10400.0,9347.0,2661.0,307.0,9275.0,0.0,72.0,122.0,0.0,0.0,2.798076923076923,0.20146022559477278,1383.0,10400,9347,122,72,307,2661
28.0,10400.0,9315.0,2751.0,326.0,9236.0,0.0,79.0,119.0,0.0,0.0,2.2115384615384617,0.1753440429729536,1437.0,10400,9315,119,79,326,2751
90.0,10400.0,9404.0,2742.0,304.0,9317.0,0.0,87.0,119.0,0.0,0.0,2.548076923076923,0.1917256876380458,1757.0,10400,9404,119,87,304,2742
42.0,10400.0,9351.0,2728.0,343.0,9276.0,0.0,75.0,122.0,0.0,0.0,2.6346153846153846,0.2008466453891997,1295.0,10400,9351,122,75,343,2728
40.0,10400.0,9249.0,2726.0,331.0,9168.0,0.0,81.0,117.0,0.0,0.0,2.519230769230769,0.20312199637844494,1668.0,10400,9249,117,81,331,2726
82.0,10400.0,9261.0,2721.0,315.0,9181.0,0.0,80.0,128.0,0.0,0.0,2.4038461538461537,0.18460099209519434,1703.0,10400,9261,128,80,315,2721
49.0,10400.0,9308.0,2702.0,323.0,9224.0,0.0,84.0,128.0,0.0,0.0,2.5961538461538463,0.17094782054911134,1643.0,10400,9308,128,84,323,2702
52.0,10400.0,9344.0,2789.0,323.0,9263.0,0.0,81.0,116.0,0.0,0.0,2.3076923076923075,0.18079822753785377,1430.0,10400,9344,116,81,323,2789
25.0,10400.0,9314.0,2774.0,357.0,9234.0,0.0,80.0,135.0,0.0,0.0,2.5576923076923075,0.18974203384973246,1679.0,10400,9314,135,80,357,2774
51.0,10400.0,9341.0,2785.0,364.0,9244.0,0.0,97.0,143.0,0.0,0.0,2.8461538461538463,0.19361022664060523,1414.0,10400,9341,143,97,364,2785
83.0,10400.0,9292.0,2665.0,331.0,9202.0,0.0,90.0,127.0,0.0,0.0,2.6153846153846154,0.1938696833639799,1474.0,10400,9292,127,90,331,2665
53.0,10400.0,9359.0,2739.0,318.0,9278.0,0.0,81.0,120.0,0.0,0.0,3.019230769230769,0.21343100724272815,1398.0,10400,9359,120,81,318,2739
77.0,10400.0,9332.0,2756.0,341.0,9236.0,0.0,96.0,130.0,0.0,0.0,2.5,0.18332258325012668,1418.0,10400,9332,130,96,341,2756
0.0,10400.0,9296.0,2793.0,341.0,9209.0,0.0,87.0,138.0,0.0,0.0,2.326923076923077,0.16019167226137146,1496.0,10400,9296,138,87,341,2793
14.0,10400.0,9371.0,2703.0,334.0,9274.0,0.0,97.0,129.0,0.0,0.0,2.6923076923076925,0.1673927616301758,1402.0,10400,9371,129,97,334,2703
15.0,10400.0,9370.0,2843.0,328.0,9277.0,0.0,93.0,119.0,0.0,0.0,2.605769230769231,0.19440371924177616,1429.0,10400,9370,119,93,328,2843
2.0,10400.0,9320.0,2815.0,308.0,9241.0,0.0,79.0,116.0,0.0,0.0,2.298076923076923,0.19558218548571948,1606.0,10400,9320,116,79,308,2815
68.0,10400.0,9298.0,2708.0,357.0,9223.0,0.0,75.0,148.0,0.0,0.0,2.125,0.17320912302396313,1826.0,10400,9298,148,75,357,2708
45.0,10400.0,9329.0,2788.0,314.0,9250.0,0.0,79.0,94.0,0.0,0.0,2.5096153846153846,0.17710390716603353,1667.0,10400,9329,94,79,314,2788
13.0,10400.0,9280.0,2767.0,343.0,9197.0,0.0,83.0,133.0,0.0,0.0,2.7884615384615383,0.19308096958171408,1451.0,10400,9280,133,83,343,2767
87.0,10400.0,9367.0,2820.0,345.0,9288.0,0.0,79.0,143.0,0.0,0.0,2.326923076923077,0.1865743557775665,1485.0,10400,9367,143,79,345,2820
62.0,10400.0,9235.0,2690.0,320.0,9159.0,0.0,76.0,120.0,0.0,0.0,2.4711538461538463,0.16788270446588888,1342.0,10400,9235,120,76,320,2690
20.0,10400.0,9363.0,2744.0,344.0,9277.0,0.0,86.0,131.0,0.0,0.0,2.8365384615384617,0.19616876380182932,1415.0,10400,9363,131,86,344,2744
95.0,10400.0,9294.0,2787.0,359.0,9202.0,0.0,92.0,143.0,0.0,0.0,2.730769230769231,0.19189649840433487,1450.0,10400,9294,143,92,359,2787
54.0,10400.0,9356.0,2794.0,334.0,9266.0,0.0,90.0,140.0,0.0,0.0,2.625,0.19762759276466604,1647.0,10400,9356,140,90,334,2794
