run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
23.0,10400.0,9395.0,2822.0,353.0,9305.0,0.0,90.0,147.0,0.0,0.0,2.4038461538461537,0.18102646436592432,1553.0,10400,9395,147,90,353,2822
20.0,10400.0,9374.0,2735.0,310.0,9291.0,0.0,83.0,118.0,0.0,0.0,2.6538461538461537,0.20024687469029837,1595.0,10400,9374,118,83,310,2735
26.0,10400.0,9415.0,2781.0,338.0,9319.0,0.0,96.0,150.0,0.0,0.0,2.625,0.1756177084948095,1509.0,10400,9415,150,96,338,2781
33.0,10400.0,9383.0,2797.0,363.0,9282.0,0.0,101.0,125.0,0.0,0.0,2.5,0.20128415221468796,1560.0,10400,9383,125,101,363,2797
53.0,10400.0,9349.0,2772.0,307.0,9272.0,0.0,77.0,139.0,0.0,0.0,2.4711538461538463,0.16843784894187847,1571.0,10400,9349,139,77,307,2772
36.0,10400.0,9403.0,2715.0,320.0,9310.0,0.0,93.0,129.0,0.0,0.0,2.2596153846153846,0.1797201335977847,1678.0,10400,9403,129,93,320,2715
32.0,10400.0,9342.0,2763.0,339.0,9241.0,0.0,101.0,131.0,0.0,0.0,2.4038461538461537,0.1895905885227194,1820.0,10400,9342,131,101,339,2763
84.0,10400.0,9386.0,2733.0,337.0,9315.0,0.0,71.0,149.0,0.0,0.0,2.375,0.18744553602806444,1550.0,10400,9386,149,71,337,2733
78.0,10400.0,9339.0,2876.0,319.0,9259.0,0.0,80.0,108.0,0.0,0.0,2.394230769230769,0.17306395686225007,1524.0,10400,9339,108,80,319,2876
64.0,10400.0,9342.0,2742.0,333.0,9256.0,0.0,86.0,117.0,0.0,0.0,2.0096153846153846,0.16706802127227113,1411.0,10400,9342,117,86,333,2742
68.0,10400.0,9421.0,2788.0,348.0,9331.0,0.0,90.0,145.0,0.0,0.0,2.5961538461538463,0.18205491972369067,1475.0,10400,9421,145,90,348,2788
58.0,10400.0,9405.0,2776.0,320.0,9321.0,0.0,84.0,120.0,0.0,0.0,2.5,0.18127422194000778,1442.0,10400,9405,120,84,320,2776
2.0,10400.0,9397.0,2796.0,319.0,9331.0,0.0,66.0,109.0,0.0,0.0,2.5384615384615383,0.19985201625794738,1362.0,10400,9397,109,66,319,2796
63.0,10400.0,9407.0,2795.0,328.0,9328.0,0.0,79.0,127.0,0.0,0.0,2.644230769230769,0.16505722932583158,1427.0,10400,9407,127,79,328,2795
77.0,10400.0,9419.0,2755.0,316.0,9330.0,0.0,89.0,113.0,0.0,0.0,2.355769230769231,0.18174650030107747,1362.0,10400,9419,113,89,316,2755
62.0,10400.0,9365.0,2748.0,319.0,9277.0,0.0,88.0,123.0,0.0,0.0,2.5673076923076925,0.1603792782659603,1342.0,10400,9365,123,88,319,2748
31.0,10400.0,9378.0,2821.0,332.0,9290.0,0.0,88.0,120.0,0.0,0.0,2.4038461538461537,0.1752621160707015,1498.0,10400,9378,120,88,332,2821
11.0,10400.0,9289.0,2695.0,316.0,9210.0,0.0,79.0,123.0,0.0,0.0,2.5096153846153846,0.2063205849561345,1320.0,10400,9289,123,79,316,2695
72.0,10400.0,9348.0,2742.0,314.0,9264.0,0.0,84.0,128.0,0.0,0.0,2.3846153846153846,0.19530891843387016,1564.0,10400,9348,128,84,314,2742
76.0,10400.0,9374.0,2753.0,319.0,9282.0,0.0,92.0,132.0,0.0,0.0,2.6826923076923075,0.19384884699458046,1550.0,10400,9374,132,92,319,2753
81.0,10400.0,9392.0,2754.0,340.0,9312.0,0.0,80.0,135.0,0.0,0.0,2.355769230769231,0.16562184472498273,1639.0,10400,9392,135,80,340,2754
73.0,10400.0,9374.0,2716.0,339.0,9283.0,0.0,91.0,126.0,0.0,0.0,2.7115384615384617,0.17640563029810932,1483.0,10400,9374,126,91,339,2716
51.0,10400.0,9348.0,2767.0,324.0,9256.0,0.0,92.0,113.0,0.0,0.0,2.605769230769231,0.17942020826387442,1521.0,10400,9348,113,92,324,2767
4.0,10400.0,9370.0,2751.0,342.0,9290.0,0.0,80.0,131.0,0.0,0.0,2.644230769230769,0.16449067589177835,1566.0,10400,9370,131,80,342,2751
67.0,10400.0,9344.0,2707.0,356.0,9250.0,0.0,94.0,152.0,0.0,0.0,2.423076923076923,0.16884503530466277,1486.0,10400,9344,152,94,356,2707
82.0,10400.0,9386.0,2705.0,307.0,9322.0,0.0,64.0,141.0,0.0,0.0,2.6634615384615383,0.18815293429725485,1326.0,10400,9386,141,64,307,2705
3.0,10400.0,9364.0,2766.0,326.0,9280.0,0.0,84.0,130.0,0.0,0.0,2.3365384615384617,0.16713248274713907,1467.0,10400,9364,130,84,326,2766
65.0,10400.0,9374.0,2794.0,359.0,9290.0,0.0,84.0,126.0,0.0,0.0,2.6153846153846154,0.20418863109914873,1445.0,10400,9374,126,84,359,2794
37.0,10400.0,9432.0,2715.0,316.0,9353.0,0.0,79.0,125.0,0.0,0.0,2.6634615384615383,0.21370630323156847,1417.0,10400,9432,125,79,316,2715
39.0,10400.0,9402.0,2758.0,314.0,9322.0,0.0,80.0,123.0,0.0,0.0,2.1538461538461537,0.18166993125600037,1500.0,10400,9402,123,80,314,2758
16.0,10400.0,9426.0,2727.0,318.0,9348.0,0.0,78.0,126.0,0.0,0.0,2.6346153846153846,0.17069559197861078,1621.0,10400,9426,126,78,318,2727
88.0,10400.0,9421.0,2742.0,350.0,9343.0,0.0,78.0,121.0,0.0,0.0,2.4326923076923075,0.17539266896462716,1493.0,10400,9421,121,78,350,2742
92.0,10400.0,9400.0,2773.0,309.0,9333.0,0.0,67.0,115.0,0.0,0.0,2.480769230769231,0.16678032737995543,1555.0,10400,9400,115,67,309,2773
30.0,10400.0,9424.0,2770.0,347.0,9333.0,0.0,91.0,150.0,0.0,0.0,2.798076923076923,0.179919806057332,1378.0,10400,9424,150,91,347,2770
10.0,10400.0,9394.0,2777.0,326.0,9303.0,0.0,91.0,120.0,0.0,0.0,2.4903846153846154,0.19800875441174706,1547.0,10400,9394,120,91,326,2777
12.0,10400.0,9375.0,2731.0,320.0,9303.0,0.0,72.0,136.0,0.0,0.0,2.5384615384615383,0.1765378798593088,1553.0,10400,9375,136,72,320,2731
50.0,10400.0,9407.0,2702.0,319.0,9326.0,0.0,81.0,119.0,0.0,0.0,2.3653846153846154,0.1712416176585426,1404.0,10400,9407,119,81,319,2702
57.0,10400.0,9326.0,2640.0,340.0,9248.0,0.0,78.0,133.0,0.0,0.0,2.75,0.18921144488055264,1429.0,10400,9326,133,78,340,2640
35.0,10400.0,9348.0,2719.0,342.0,9265.0,0.0,83.0,127.0,0.0,0.0,2.4615384615384617,0.1902805782381499,1349.0,10400,9348,127,83,342,2719
27.0,10400.0,9372.0,2729.0,294.0,9287.0,0.0,85.0,108.0,0.0,0.0,2.4326923076923075,0.16037927826596035,1340.0,10400,9372,108,85,294,2729
34.0,10400.0,9375.0,2802.0,343.0,9291.0,0.0,84.0,135.0,0.0,0.0,2.75,0.1831952316659828,1331.0,10400,9375,135,84,343,2802
47.0,10400.0,9393.0,2794.0,367.0,9307.0,0.0,86.0,155.0,0.0,0.0,2.6153846153846154,0.17621216393636396,1232.0,10400,9393,155,86,367,2794
29.0,10400.0,9328.0,2707.0,289.0,9255.0,0.0,73.0,119.0,0.0,0.0,2.3173076923076925,0.16240377347205248,1475.0,10400,9328,119,73,289,2707
14.0,10400.0,9381.0,2792.0,306.0,9296.0,0.0,85.0,128.0,0.0,0.0,2.3173076923076925,0.16182793065653295,1534.0,10400,9381,128,85,306,2792
89.0,10400.0,9430.0,2823.0,331.0,9342.0,0.0,88.0,131.0,0.0,0.0,2.644230769230769,0.16392216432791495,1719.0,10400,9430,131,88,331,2823
85.0,10400.0,9334.0,2764.0,307.0,9257.0,0.0,77.0,125.0,0.0,0.0,2.6538461538461537,0.1969565062178178,1473.0,10400,9334,125,77,307,2764
80.0,10400.0,9409.0,2858.0,346.0,9317.0,0.0,92.0,128.0,0.0,0.0,2.8461538461538463,0.18320503108462444,1349.0,10400,9409,128,92,346,2858
59.0,10400.0,9396.0,2792.0,314.0,9310.0,0.0,86.0,129.0,0.0,0.0,2.5384615384615383,0.1932018049578247,1546.0,10400,9396,129,86,314,2792
86.0,10400.0,9395.0,2719.0,305.0,9333.0,0.0,62.0,118.0,0.0,0.0,2.730769230769231,0.1696935081617509,1443.0,10400,9395,118,62,305,2719
94.0,10400.0,9363.0,2745.0,329.0,9272.0,0.0,91.0,125.0,0.0,0.0,2.519230769230769,0.16050515919969024,1452.0,10400,9363,125,91,329,2745
18.0,10400.0,9353.0,2828.0,323.0,9271.0,0.0,82.0,137.0,0.0,0.0,2.2596153846153846,0.17444844925233494,1450.0,10400,9353,137,82,323,2828
49.0,10400.0,9403.0,2875.0,351.0,9304.0,0.0,99.0,135.0,0.0,0.0,2.3076923076923075,0.1838701663270749,1626.0,10400,9403,135,99,351,2875
15.0,10400.0,9353.0,2781.0,329.0,9281.0,0.0,72.0,122.0,0.0,0.0,2.2788461538461537,0.18757957274383594,1419.0,10400,9353,122,72,329,2781
60.0,10400.0,9427.0,2765.0,328.0,9347.0,0.0,80.0,131.0,0.0,0.0,2.451923076923077,0.16218253742823052,1436.0,10400,9427,131,80,328,2765
48.0,10400.0,9381.0,2772.0,311.0,9307.0,0.0,74.0,118.0,0.0,0.0,2.5673076923076925,0.20163837107058544,1372.0,10400,9381,118,74,311,2772
87.0,10400.0,9445.0,2751.0,298.0,9384.0,0.0,61.0,122.0,0.0,0.0,2.25,0.16832323362608637,1526.0,10400,9445,122,61,298,2751
83.0,10400.0,9450.0,2852.0,339.0,9372.0,0.0,78.0,139.0,0.0,0.0,2.576923076923077,0.18967579139805152,1624.0,10400,9450,139,78,339,2852
46.0,10400.0,9357.0,2790.0,323.0,9271.0,0.0,86.0,119.0,0.0,0.0,2.4423076923076925,0.1748929700852377,1329.0,10400,9357,119,86,323,2790
52.0,10400.0,9433.0,2759.0,337.0,9339.0,0.0,94.0,139.0,0.0,0.0,2.4134615384615383,0.16824589083836478,1482.0,10400,9433,139,94,337,2759
22.0,10400.0,9444.0,2779.0,353.0,9348.0,0.0,96.0,139.0,0.0,0.0,2.4903846153846154,0.18229881762462444,1549.0,10400,9444,139,96,353,2779
74.0,10400.0,9405.0,2849.0,366.0,9304.0,0.0,101.0,156.0,0.0,0.0,2.644230769230769,0.20628577686884061,1501.0,10400,9405,156,101,366,2849
8.0,10400.0,9377.0,2691.0,334.0,9295.0,0.0,82.0,118.0,0.0,0.0,2.2788461538461537,0.1929763394357123,1539.0,10400,9377,118,82,334,2691
75.0,10400.0,9394.0,2777.0,308.0,9307.0,0.0,87.0,136.0,0.0,0.0,2.6346153846153846,0.1922983567562265,1373.0,10400,9394,136,87,308,2777
0.0,10400.0,9358.0,2805.0,327.0,9295.0,0.0,63.0,106.0,0.0,0.0,2.5961538461538463,0.2024491706226924,1309.0,10400,9358,106,63,327,2805
70.0,10400.0,9346.0,2847.0,324.0,9266.0,0.0,80.0,122.0,0.0,0.0,2.451923076923077,0.17168921312133517,1627.0,10400,9346,122,80,324,2847
56.0,10400.0,9357.0,2784.0,336.0,9269.0,0.0,88.0,130.0,0.0,0.0,2.4134615384615383,0.15374985316852252,1507.0,10400,9357,130,88,336,2784
1.0,10400.0,9383.0,2686.0,322.0,9306.0,0.0,77.0,118.0,0.0,0.0,2.269230769230769,0.18394825941461684,1273.0,10400,9383,118,77,322,2686
79.0,10400.0,9348.0,2769.0,336.0,9270.0,0.0,78.0,132.0,0.0,0.0,2.6923076923076925,0.18387016632707498,1386.0,10400,9348,132,78,336,2769
42.0,10400.0,9371.0,2728.0,317.0,9298.0,0.0,73.0,124.0,0.0,0.0,2.644230769230769,0.20217186565372078,1396.0,10400,9371,124,73,317,2728
90.0,10400.0,9369.0,2798.0,350.0,9290.0,0.0,79.0,138.0,0.0,0.0,2.4903846153846154,0.1812717460404789,1285.0,10400,9369,138,79,350,2798
5.0,10400.0,9399.0,2770.0,297.0,9322.0,0.0,77.0,124.0,0.0,0.0,2.5576923076923075,0.18425055749762545,1662.0,10400,9399,124,77,297,2770
44.0,10400.0,9421.0,2821.0,340.0,9334.0,0.0,87.0,129.0,0.0,0.0,2.4423076923076925,0.1811850682420302,1472.0,10400,9421,129,87,340,2821
9.0,10400.0,9379.0,2768.0,354.0,9292.0,0.0,87.0,125.0,0.0,0.0,2.2596153846153846,0.17175194019170187,1715.0,10400,9379,125,87,354,2768
13.0,10400.0,9399.0,2801.0,385.0,9296.0,0.0,103.0,136.0,0.0,0.0,2.298076923076923,0.166723805815931,1333.0,10400,9399,136,103,385,2801
61.0,10400.0,9365.0,2723.0,316.0,9285.0,0.0,80.0,121.0,0.0,0.0,2.5865384615384617,0.1881529342972548,1335.0,10400,9365,121,80,316,2723
95.0,10400.0,9370.0,2791.0,354.0,9291.0,0.0,79.0,129.0,0.0,0.0,2.394230769230769,0.19198769118905726,1817.0,10400,9370,129,79,354,2791
19.0,10400.0,9405.0,2773.0,355.0,9295.0,0.0,110.0,129.0,0.0,0.0,2.730769230769231,0.1914094031192272,1480.0,10400,9405,129,110,355,2773
55.0,10400.0,9408.0,2778.0,320.0,9323.0,0.0,85.0,137.0,0.0,0.0,2.3173076923076925,0.19142581590317886,1386.0,10400,9408,137,85,320,2778
69.0,10400.0,9409.0,2763.0,324.0,9318.0,0.0,91.0,125.0,0.0,0.0,2.7596153846153846,0.19105031434570588,1371.0,10400,9409,125,91,324,2763
41.0,10400.0,9373.0,2772.0,300.0,9306.0,0.0,67.0,115.0,0.0,0.0,2.4134615384615383,0.17531076478646243,1407.0,10400,9373,115,67,300,2772
45.0,10400.0,9377.0,2737.0,317.0,9298.0,0.0,79.0,118.0,0.0,0.0,2.4423076923076925,0.15143508375672185,1405.0,10400,9377,118,79,317,2737
28.0,10400.0,9388.0,2674.0,329.0,9307.0,0.0,81.0,134.0,0.0,0.0,2.201923076923077,0.18043792037455444,1426.0,10400,9388,134,81,329,2674
6.0,10400.0,9438.0,2768.0,327.0,9340.0,0.0,98.0,129.0,0.0,0.0,2.5961538461538463,0.1886032297221309,1527.0,10400,9438,129,98,327,2768
91.0,10400.0,9366.0,2763.0,318.0,9285.0,0.0,81.0,119.0,0.0,0.0,2.480769230769231,0.19079878532298397,1375.0,10400,9366,119,81,318,2763
