run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
80.0,10400.0,8793.0,2626.0,309.0,8707.0,0.0,86.0,112.0,0.0,0.0,2.076923076923077,0.1603372959926703,1861.0,10400,8793,112,86,309,2626
51.0,10400.0,8724.0,2577.0,301.0,8646.0,0.0,78.0,123.0,0.0,0.0,2.125,0.16435965545276812,1813.0,10400,8724,123,78,301,2577
94.0,10400.0,8726.0,2659.0,307.0,8653.0,0.0,73.0,107.0,0.0,0.0,2.048076923076923,0.15721377235750517,1729.0,10400,8726,107,73,307,2659
34.0,10400.0,8742.0,2588.0,289.0,8664.0,0.0,78.0,107.0,0.0,0.0,1.9519230769230769,0.17250288591296792,1843.0,10400,8742,107,78,289,2588
40.0,10400.0,8700.0,2574.0,272.0,8633.0,0.0,67.0,88.0,0.0,0.0,2.269230769230769,0.17187993687974945,2039.0,10400,8700,88,67,272,2574
20.0,10400.0,8696.0,2544.0,308.0,8628.0,0.0,68.0,122.0,0.0,0.0,2.4903846153846154,0.15519098084430297,1847.0,10400,8696,122,68,308,2544
79.0,10400.0,8771.0,2568.0,278.0,8708.0,0.0,63.0,102.0,0.0,0.0,2.105769230769231,0.16162812245523211,1674.0,10400,8771,102,63,278,2568
49.0,10400.0,8667.0,2567.0,307.0,8594.0,0.0,73.0,118.0,0.0,0.0,2.048076923076923,0.1607370809838045,1960.0,10400,8667,118,73,307,2567
63.0,10400.0,8749.0,2567.0,287.0,8685.0,0.0,64.0,115.0,0.0,0.0,2.1634615384615383,0.17663700205075847,1622.0,10400,8749,115,64,287,2567
70.0,10400.0,8613.0,2577.0,273.0,8546.0,0.0,67.0,100.0,0.0,0.0,2.201923076923077,0.15360967168300574,2093.0,10400,8613,100,67,273,2577
67.0,10400.0,8717.0,2586.0,295.0,8659.0,0.0,58.0,124.0,0.0,0.0,1.8846153846153846,0.16471153655414572,1589.0,10400,8717,124,58,295,2586
59.0,10400.0,8724.0,2479.0,300.0,8654.0,0.0,70.0,112.0,0.0,0.0,2.1538461538461537,0.171084289094112,1993.0,10400,8724,112,70,300,2479
23.0,10400.0,8681.0,2643.0,283.0,8610.0,0.0,71.0,95.0,0.0,0.0,2.2788461538461537,0.1870812380047073,1690.0,10400,8681,95,71,283,2643
10.0,10400.0,8773.0,2468.0,282.0,8703.0,0.0,70.0,96.0,0.0,0.0,1.9326923076923077,0.15832889867695976,2027.0,10400,8773,96,70,282,2468
47.0,10400.0,8703.0,2552.0,280.0,8637.0,0.0,66.0,104.0,0.0,0.0,2.0865384615384617,0.15999823615245382,1897.0,10400,8703,104,66,280,2552
73.0,10400.0,8687.0,2543.0,275.0,8627.0,0.0,60.0,102.0,0.0,0.0,1.9326923076923077,0.1777716725599802,2002.0,10400,8687,102,60,275,2543
2.0,10400.0,8643.0,2477.0,268.0,8588.0,0.0,55.0,104.0,0.0,0.0,1.9903846153846154,0.15428603562648707,1638.0,10400,8643,104,55,268,2477
46.0,10400.0,8698.0,2521.0,296.0,8635.0,0.0,63.0,111.0,0.0,0.0,1.7980769230769231,0.13893049267414373,2007.0,10400,8698,111,63,296,2521
61.0,10400.0,8681.0,2590.0,281.0,8601.0,0.0,79.0,108.0,0.0,0.0,1.9615384615384615,0.16047160060590962,2073.0,10400,8681,108,79,281,2590
89.0,10400.0,8861.0,2540.0,307.0,8786.0,0.0,75.0,115.0,0.0,0.0,2.2115384615384617,0.18007190753300745,1657.0,10400,8861,115,75,307,2540
