run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
24.0,10400.0,6.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,138.0,10400,6,0,0,0,3
4.0,10400.0,7295.0,2181.0,222.0,7213.0,0.0,48.0,85.0,0.0,0.0,1.2596153846153846,0.1259728329856402,2683.0,10400,7295,85,48,222,2181
22.0,10400.0,7362.0,2218.0,217.0,7290.0,0.0,57.0,80.0,0.0,0.0,1.8557692307692308,0.13692605055887722,2925.0,10400,7362,80,57,217,2218
28.0,10400.0,7460.0,2183.0,219.0,7382.0,0.0,41.0,78.0,0.0,0.0,1.3076923076923077,0.1353203561261172,2686.0,10400,7460,78,41,219,2183
94.0,10400.0,7278.0,2144.0,238.0,7214.0,0.0,60.0,92.0,0.0,0.0,1.9903846153846154,0.14428054903957044,2475.0,10400,7278,92,60,238,2144
49.0,10400.0,7369.0,2217.0,216.0,7303.0,0.0,42.0,80.0,0.0,0.0,1.4423076923076923,0.13164873592565215,2768.0,10400,7369,80,42,216,2217
46.0,10400.0,7448.0,2164.0,237.0,7350.0,0.0,57.0,102.0,0.0,0.0,1.4711538461538463,0.13592595261650106,3016.0,10400,7448,102,57,237,2164
65.0,10400.0,7515.0,2253.0,223.0,7467.0,0.0,40.0,91.0,0.0,0.0,1.8269230769230769,0.1270407040881114,2703.0,10400,7515,91,40,223,2253
59.0,10400.0,7442.0,2111.0,225.0,7337.0,0.0,43.0,95.0,0.0,0.0,1.2596153846153846,0.12144511380089086,2915.0,10400,7442,95,43,225,2111
40.0,10400.0,7487.0,2144.0,222.0,7415.0,0.0,39.0,87.0,0.0,0.0,1.3173076923076923,0.12690992191994194,2743.0,10400,7487,87,39,222,2144
84.0,10400.0,7520.0,2179.0,229.0,7441.0,0.0,44.0,86.0,0.0,0.0,1.4134615384615385,0.12716429315612882,2842.0,10400,7520,86,44,229,2179
6.0,10400.0,7384.0,2168.0,210.0,7337.0,0.0,29.0,73.0,0.0,0.0,1.5480769230769231,0.1412627145977724,2721.0,10400,7384,73,29,210,2168
67.0,10400.0,7430.0,2151.0,242.0,7376.0,0.0,49.0,95.0,0.0,0.0,1.5192307692307692,0.13594246110638014,2564.0,10400,7430,95,49,242,2151
76.0,10400.0,7362.0,2126.0,207.0,7170.0,0.0,48.0,89.0,0.0,0.0,1.0769230769230769,0.11649946848009254,2938.0,10400,7362,89,48,207,2126
53.0,10400.0,7503.0,2201.0,232.0,7432.0,0.0,56.0,69.0,0.0,0.0,1.5096153846153846,0.1373188210283126,2485.0,10400,7503,69,56,232,2201
85.0,10400.0,29.0,8.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.8620689655172413,0.22041238740095664,647.0,10400,29,1,0,1,8
19.0,10400.0,7309.0,2184.0,204.0,7206.0,0.0,45.0,76.0,0.0,0.0,1.375,0.14277960527801506,2976.0,10400,7309,76,45,204,2184
25.0,10400.0,7331.0,2131.0,226.0,7281.0,0.0,42.0,87.0,0.0,0.0,1.3557692307692308,0.12215260998127292,2467.0,10400,7331,87,42,226,2131
13.0,10400.0,7168.0,2070.0,222.0,7100.0,0.0,37.0,97.0,0.0,0.0,1.3076923076923077,0.12073718911079964,2796.0,10400,7168,97,37,222,2070
87.0,10400.0,7511.0,2189.0,234.0,7465.0,0.0,41.0,92.0,0.0,0.0,1.4711538461538463,0.1393176122449486,2538.0,10400,7511,92,41,234,2189
9.0,10400.0,7482.0,2187.0,237.0,7407.0,0.0,56.0,83.0,0.0,0.0,1.5961538461538463,0.1321387453215987,2774.0,10400,7482,83,56,237,2187
66.0,10400.0,7391.0,2181.0,235.0,7263.0,0.0,61.0,97.0,0.0,0.0,1.2019230769230769,0.1299018757703709,2810.0,10400,7391,97,61,235,2181
48.0,10400.0,7459.0,2240.0,255.0,7343.0,0.0,59.0,88.0,0.0,0.0,1.4711538461538463,0.137970953779633,2932.0,10400,7459,88,59,255,2240
35.0,10400.0,7272.0,2153.0,219.0,7223.0,0.0,37.0,97.0,0.0,0.0,1.7307692307692308,0.13883031133563975,2654.0,10400,7272,97,37,219,2153
36.0,10400.0,7441.0,2148.0,229.0,7367.0,0.0,51.0,81.0,0.0,0.0,1.4807692307692308,0.12596214418726823,2693.0,10400,7441,81,51,229,2148
80.0,10400.0,7392.0,2148.0,231.0,7319.0,0.0,56.0,93.0,0.0,0.0,1.5,0.14716641497566163,2652.0,10400,7392,93,56,231,2148
55.0,10400.0,7358.0,2240.0,248.0,7047.0,0.0,53.0,91.0,0.0,0.0,1.5480769230769231,0.14772345619228106,3014.0,10400,7358,91,53,248,2240
70.0,10400.0,7589.0,2241.0,237.0,7515.0,0.0,48.0,94.0,0.0,0.0,1.2403846153846154,0.12634281894560148,2684.0,10400,7589,94,48,237,2241
30.0,10400.0,7472.0,2206.0,227.0,7365.0,0.0,54.0,86.0,0.0,0.0,1.2403846153846154,0.13352742367387352,2946.0,10400,7472,86,54,227,2206
72.0,10400.0,7294.0,2157.0,235.0,7214.0,0.0,58.0,78.0,0.0,0.0,1.6538461538461537,0.15505499684959098,2785.0,10400,7294,78,58,235,2157
42.0,10400.0,7399.0,2171.0,230.0,7330.0,0.0,47.0,89.0,0.0,0.0,1.4711538461538463,0.15873656951252044,2633.0,10400,7399,89,47,230,2171
37.0,10400.0,7440.0,2194.0,246.0,7370.0,0.0,62.0,92.0,0.0,0.0,1.6057692307692308,0.1486925024155628,2668.0,10400,7440,92,62,246,2194
77.0,10400.0,7264.0,2122.0,218.0,7215.0,0.0,41.0,84.0,0.0,0.0,2.076923076923077,0.13980963512040062,2551.0,10400,7264,84,41,218,2122
39.0,10400.0,7434.0,2159.0,243.0,7356.0,0.0,64.0,82.0,0.0,0.0,1.3557692307692308,0.1324203575310175,2701.0,10400,7434,82,64,243,2159
88.0,10400.0,7528.0,2278.0,248.0,7425.0,0.0,53.0,90.0,0.0,0.0,1.3269230769230769,0.1263037370698784,2754.0,10400,7528,90,53,248,2278
91.0,10400.0,7319.0,2111.0,243.0,7252.0,0.0,45.0,98.0,0.0,0.0,1.5480769230769231,0.16332969246720455,2657.0,10400,7319,98,45,243,2111
60.0,10400.0,7386.0,2146.0,247.0,7323.0,0.0,40.0,92.0,0.0,0.0,1.4038461538461537,0.1449416139881932,2896.0,10400,7386,92,40,247,2146
62.0,10400.0,7257.0,2149.0,231.0,7198.0,0.0,56.0,82.0,0.0,0.0,1.9038461538461537,0.15788891003047267,2360.0,10400,7257,82,56,231,2149
51.0,10400.0,7493.0,2209.0,270.0,7421.0,0.0,57.0,113.0,0.0,0.0,1.5384615384615385,0.15333185133033922,2709.0,10400,7493,113,57,270,2209
58.0,10400.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,160.0,10400,6,0,0,0,2
8.0,10400.0,7314.0,2175.0,241.0,7229.0,0.0,51.0,100.0,0.0,0.0,1.375,0.13676862654450692,2894.0,10400,7314,100,51,241,2175
26.0,10400.0,7560.0,2228.0,220.0,7497.0,0.0,44.0,83.0,0.0,0.0,1.5384615384615385,0.1477507974797912,2775.0,10400,7560,83,44,220,2228
33.0,10400.0,7417.0,2209.0,229.0,7346.0,0.0,42.0,88.0,0.0,0.0,1.3557692307692308,0.13794492766220645,2601.0,10400,7417,88,42,229,2209
89.0,10400.0,7436.0,2210.0,243.0,7373.0,0.0,51.0,94.0,0.0,0.0,1.4519230769230769,0.14257828561987942,2502.0,10400,7436,94,51,243,2210
50.0,10400.0,35.0,13.0,1.0,34.0,0.0,1.0,0.0,0.0,0.0,0.8857142857142857,0.18684208301556224,645.0,10400,35,0,1,1,13
61.0,10400.0,7387.0,2146.0,220.0,7331.0,0.0,45.0,91.0,0.0,0.0,1.5769230769230769,0.1482360230798135,2799.0,10400,7387,91,45,220,2146
93.0,10400.0,7360.0,2189.0,223.0,7308.0,0.0,49.0,74.0,0.0,0.0,1.6826923076923077,0.14151665883151013,2431.0,10400,7360,74,49,223,2189
64.0,10400.0,7275.0,2119.0,228.0,7193.0,0.0,51.0,83.0,0.0,0.0,1.3653846153846154,0.1407183721182949,2817.0,10400,7275,83,51,228,2119
12.0,10400.0,7386.0,2110.0,227.0,7330.0,0.0,45.0,80.0,0.0,0.0,1.7307692307692308,0.15830905458791694,2996.0,10400,7386,80,45,227,2110
0.0,10400.0,7184.0,2133.0,245.0,7117.0,0.0,59.0,96.0,0.0,0.0,1.8557692307692308,0.15241292352985947,2749.0,10400,7184,96,59,245,2133
32.0,10400.0,7385.0,2161.0,215.0,7316.0,0.0,50.0,88.0,0.0,0.0,1.6346153846153846,0.12822224182517228,2558.0,10400,7385,88,50,215,2161
21.0,10400.0,7390.0,2149.0,238.0,7291.0,0.0,49.0,85.0,0.0,0.0,1.3365384615384615,0.12716429315612873,2908.0,10400,7390,85,49,238,2149
31.0,10400.0,7366.0,2065.0,241.0,7269.0,0.0,52.0,94.0,0.0,0.0,1.3365384615384615,0.12789630155436066,2965.0,10400,7366,94,52,241,2065
2.0,10400.0,7404.0,2036.0,192.0,7349.0,0.0,35.0,72.0,0.0,0.0,1.5673076923076923,0.13579381244759306,2580.0,10400,7404,72,35,192,2036
74.0,10400.0,7499.0,2212.0,225.0,7356.0,0.0,36.0,88.0,0.0,0.0,1.1634615384615385,0.12229948986356466,3005.0,10400,7499,88,36,225,2212
57.0,10400.0,7497.0,2149.0,222.0,7434.0,0.0,59.0,85.0,0.0,0.0,1.8846153846153846,0.14220319922822292,2377.0,10400,7497,85,59,222,2149
38.0,10400.0,7500.0,2216.0,241.0,7412.0,0.0,49.0,87.0,0.0,0.0,1.4326923076923077,0.12505743495794422,2624.0,10400,7500,87,49,241,2216
86.0,10400.0,7506.0,2181.0,235.0,7443.0,0.0,38.0,85.0,0.0,0.0,1.5288461538461537,0.13244746923883727,2787.0,10400,7506,85,38,235,2181
15.0,10400.0,7392.0,2147.0,224.0,7335.0,0.0,45.0,81.0,0.0,0.0,1.6538461538461537,0.13784403004338533,2698.0,10400,7392,81,45,224,2147
79.0,10400.0,7353.0,2151.0,201.0,7283.0,0.0,49.0,72.0,0.0,0.0,1.4711538461538463,0.13931761224494857,2569.0,10400,7353,72,49,201,2151
81.0,10400.0,7297.0,2088.0,201.0,7238.0,0.0,43.0,74.0,0.0,0.0,1.3942307692307692,0.12253413146519633,2750.0,10400,7297,74,43,201,2088
41.0,10400.0,7161.0,2103.0,225.0,7088.0,0.0,47.0,81.0,0.0,0.0,1.4615384615384615,0.13794818119541352,2638.0,10400,7161,81,47,225,2103
18.0,10400.0,7445.0,2074.0,210.0,5902.0,0.0,25.0,69.0,0.0,0.0,1.4711538461538463,0.13523741382220084,3023.0,10400,7445,69,25,210,2074
34.0,10400.0,7479.0,2179.0,236.0,7403.0,0.0,67.0,90.0,0.0,0.0,1.6153846153846154,0.131989213233317,2771.0,10400,7479,90,67,236,2179
5.0,10400.0,7265.0,2166.0,228.0,7217.0,0.0,41.0,93.0,0.0,0.0,1.9711538461538463,0.16422853048654865,2761.0,10400,7265,93,41,228,2166
14.0,10400.0,7384.0,2129.0,225.0,7275.0,0.0,56.0,85.0,0.0,0.0,1.2019230769230769,0.11624878655586439,2968.0,10400,7384,85,56,225,2129
63.0,10400.0,7336.0,2136.0,241.0,7207.0,0.0,48.0,92.0,0.0,0.0,1.2211538461538463,0.11986793421181868,2896.0,10400,7336,92,48,241,2136
90.0,10400.0,7433.0,2193.0,241.0,7369.0,0.0,45.0,94.0,0.0,0.0,1.5288461538461537,0.13384971087957184,2521.0,10400,7433,94,45,241,2193
69.0,10400.0,7254.0,2087.0,235.0,7193.0,0.0,45.0,96.0,0.0,0.0,1.6538461538461537,0.14510254336106213,2520.0,10400,7254,96,45,235,2087
20.0,10400.0,7326.0,2149.0,240.0,7276.0,0.0,47.0,80.0,0.0,0.0,1.8846153846153846,0.1498740399114368,2540.0,10400,7326,80,47,240,2149
92.0,10400.0,7482.0,2202.0,217.0,7423.0,0.0,42.0,80.0,0.0,0.0,1.5,0.1400149357230915,2937.0,10400,7482,80,42,217,2202
17.0,10400.0,7527.0,2170.0,240.0,7443.0,0.0,48.0,101.0,0.0,0.0,1.5865384615384615,0.13078337027630235,2981.0,10400,7527,101,48,240,2170
27.0,10400.0,7270.0,2181.0,216.0,7177.0,0.0,41.0,78.0,0.0,0.0,1.2211538461538463,0.11750830677041756,2881.0,10400,7270,78,41,216,2181
82.0,10400.0,7443.0,2075.0,204.0,7285.0,0.0,39.0,77.0,0.0,0.0,1.3269230769230769,0.13137571875928875,2974.0,10400,7443,77,39,204,2075
52.0,10400.0,7380.0,2175.0,236.0,7306.0,0.0,49.0,82.0,0.0,0.0,1.6057692307692308,0.13064602881518148,2507.0,10400,7380,82,49,236,2175
56.0,10400.0,7312.0,2136.0,205.0,7239.0,0.0,41.0,76.0,0.0,0.0,1.4519230769230769,0.16560016434465297,2986.0,10400,7312,76,41,205,2136
78.0,10400.0,7301.0,2143.0,212.0,6942.0,0.0,36.0,90.0,0.0,0.0,1.2019230769230769,0.11132628347068026,3010.0,10400,7301,90,36,212,2143
44.0,10400.0,7515.0,2228.0,230.0,7437.0,0.0,52.0,81.0,0.0,0.0,1.3846153846153846,0.12168509130762278,2940.0,10400,7515,81,52,230,2228
7.0,10400.0,7563.0,2161.0,223.0,7375.0,0.0,51.0,84.0,0.0,0.0,1.3076923076923077,0.1245431705125076,2989.0,10400,7563,84,51,223,2161
3.0,10400.0,7424.0,2154.0,241.0,7330.0,0.0,50.0,95.0,0.0,0.0,1.2211538461538463,0.13031581874666787,2752.0,10400,7424,95,50,241,2154
10.0,10400.0,8.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,240.0,10400,8,0,0,0,3
11.0,10400.0,7483.0,2213.0,242.0,7411.0,0.0,51.0,77.0,0.0,0.0,1.5576923076923077,0.14188723385708013,2602.0,10400,7483,77,51,242,2213
16.0,10400.0,7415.0,2182.0,204.0,7354.0,0.0,44.0,71.0,0.0,0.0,1.2403846153846154,0.13900800283462456,2580.0,10400,7415,71,44,204,2182
73.0,10400.0,7391.0,2180.0,227.0,7301.0,0.0,48.0,99.0,0.0,0.0,1.2788461538461537,0.12923680926707853,2896.0,10400,7391,99,48,227,2180
83.0,10400.0,7288.0,2133.0,232.0,7217.0,0.0,46.0,91.0,0.0,0.0,1.4519230769230769,0.13926605847575846,2740.0,10400,7288,91,46,232,2133
43.0,10400.0,7622.0,2284.0,251.0,7472.0,0.0,45.0,102.0,0.0,0.0,1.3365384615384615,0.1390854697999101,2941.0,10400,7622,102,45,251,2284
