run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
41.0,10400.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,334.0,10400,8,0,0,0,2
34.0,10400.0,8317.0,2458.0,263.0,8197.0,0.0,67.0,110.0,0.0,0.0,1.6538461538461537,0.16998947314485538,2759.0,10400,8317,110,67,263,2458
81.0,10400.0,8317.0,2332.0,242.0,8205.0,0.0,53.0,93.0,0.0,0.0,1.6057692307692308,0.16075941721194537,2722.0,10400,8317,93,53,242,2332
59.0,10400.0,8215.0,2356.0,277.0,8093.0,0.0,65.0,111.0,0.0,0.0,2.355769230769231,0.18731140339802255,2823.0,10400,8215,111,65,277,2356
28.0,10400.0,8527.0,2535.0,284.0,8388.0,0.0,65.0,102.0,0.0,0.0,1.4230769230769231,0.14376012331942473,2744.0,10400,8527,102,65,284,2535
73.0,10400.0,8367.0,2429.0,263.0,8249.0,0.0,64.0,101.0,0.0,0.0,1.4519230769230769,0.1650354747731225,2733.0,10400,8367,101,64,263,2429
79.0,10400.0,8446.0,2490.0,278.0,8338.0,0.0,71.0,105.0,0.0,0.0,1.4519230769230769,0.156320537591189,2681.0,10400,8446,105,71,278,2490
93.0,10400.0,8363.0,2476.0,262.0,8253.0,0.0,51.0,104.0,0.0,0.0,1.5192307692307692,0.16789607081685182,2939.0,10400,8363,104,51,262,2476
31.0,10400.0,8411.0,2464.0,264.0,8302.0,0.0,49.0,104.0,0.0,0.0,1.5192307692307692,0.15214471783901143,3013.0,10400,8411,104,49,264,2464
77.0,10400.0,8606.0,2509.0,289.0,8494.0,0.0,71.0,102.0,0.0,0.0,1.4230769230769231,0.14886445188796787,2739.0,10400,8606,102,71,289,2509
14.0,10400.0,8494.0,2551.0,269.0,8391.0,0.0,56.0,108.0,0.0,0.0,1.5769230769230769,0.14179863738646403,2638.0,10400,8494,108,56,269,2551
5.0,10400.0,8690.0,2542.0,274.0,7614.0,0.0,47.0,100.0,0.0,0.0,1.0576923076923077,0.11253322725386201,3018.0,10400,8690,100,47,274,2542
23.0,10400.0,8439.0,2408.0,259.0,8326.0,0.0,59.0,92.0,0.0,0.0,1.4903846153846154,0.16167254561818467,2637.0,10400,8439,92,59,259,2408
9.0,10400.0,8486.0,2519.0,266.0,8351.0,0.0,63.0,106.0,0.0,0.0,1.5480769230769231,0.17492119621858282,2792.0,10400,8486,106,63,266,2519
71.0,10400.0,8637.0,2493.0,270.0,8462.0,0.0,66.0,94.0,0.0,0.0,1.1730769230769231,0.14097329691443436,2583.0,10400,8637,94,66,270,2493
70.0,10400.0,8677.0,2554.0,282.0,8553.0,0.0,67.0,101.0,0.0,0.0,1.2115384615384615,0.1343483962831175,2622.0,10400,8677,101,67,282,2554
38.0,10400.0,8523.0,2458.0,289.0,8406.0,0.0,66.0,116.0,0.0,0.0,1.2788461538461537,0.1542627620983346,2629.0,10400,8523,116,66,289,2458
10.0,10400.0,8562.0,2543.0,268.0,8464.0,0.0,61.0,98.0,0.0,0.0,1.3461538461538463,0.15201486625029845,2697.0,10400,8562,98,61,268,2543
68.0,10400.0,8486.0,2489.0,267.0,8380.0,0.0,66.0,102.0,0.0,0.0,1.2788461538461537,0.1449013537183685,2674.0,10400,8486,102,66,267,2489
65.0,10400.0,34.0,10.0,1.0,34.0,0.0,0.0,1.0,0.0,0.0,0.8823529411764706,0.20144179895013217,685.0,10400,34,1,0,1,10
19.0,10400.0,8379.0,2406.0,249.0,8277.0,0.0,50.0,88.0,0.0,0.0,1.5673076923076923,0.15077867534546316,2925.0,10400,8379,88,50,249,2406
92.0,10400.0,8536.0,2500.0,290.0,8359.0,0.0,71.0,127.0,0.0,0.0,1.5192307692307692,0.14132941912690558,2777.0,10400,8536,127,71,290,2500
16.0,10400.0,8277.0,2423.0,248.0,8171.0,0.0,50.0,95.0,0.0,0.0,1.7596153846153846,0.15367977840936495,2849.0,10400,8277,95,50,248,2423
47.0,10400.0,8603.0,2550.0,272.0,8488.0,0.0,66.0,115.0,0.0,0.0,1.4519230769230769,0.13926605847575846,2688.0,10400,8603,115,66,272,2550
39.0,10400.0,8295.0,2386.0,266.0,8175.0,0.0,64.0,106.0,0.0,0.0,1.5192307692307692,0.14967026817898055,2871.0,10400,8295,106,64,266,2386
91.0,10400.0,8298.0,2335.0,263.0,8189.0,0.0,52.0,101.0,0.0,0.0,1.6057692307692308,0.1493190100824013,2688.0,10400,8298,101,52,263,2335
32.0,10400.0,8441.0,2490.0,280.0,8332.0,0.0,62.0,114.0,0.0,0.0,1.4134615384615385,0.13568800765922973,2669.0,10400,8441,114,62,280,2490
89.0,10400.0,8521.0,2420.0,268.0,8407.0,0.0,57.0,112.0,0.0,0.0,1.4519230769230769,0.13518430404102658,2770.0,10400,8521,112,57,268,2420
27.0,10400.0,8719.0,2576.0,291.0,8599.0,0.0,74.0,108.0,0.0,0.0,1.1634615384615385,0.12826073912143587,2753.0,10400,8719,108,74,291,2576
45.0,10400.0,8720.0,2635.0,305.0,8575.0,0.0,67.0,106.0,0.0,0.0,1.3846153846153846,0.14672660069818425,2752.0,10400,8720,106,67,305,2635
15.0,10400.0,8398.0,2451.0,252.0,8286.0,0.0,58.0,109.0,0.0,0.0,1.5769230769230769,0.15975400460975955,2637.0,10400,8398,109,58,252,2451
52.0,10400.0,8425.0,2476.0,271.0,8309.0,0.0,57.0,121.0,0.0,0.0,1.4134615384615385,0.139755051453777,2612.0,10400,8425,121,57,271,2476
3.0,10400.0,8495.0,2545.0,284.0,8388.0,0.0,55.0,108.0,0.0,0.0,1.5096153846153846,0.1406769032056659,2569.0,10400,8495,108,55,284,2545
18.0,10400.0,8619.0,2571.0,266.0,8477.0,0.0,67.0,107.0,0.0,0.0,1.2884615384615385,0.15856966445230858,2757.0,10400,8619,107,67,266,2571
63.0,10400.0,8709.0,2591.0,307.0,7790.0,0.0,48.0,120.0,0.0,0.0,1.4134615384615385,0.142401897446601,2872.0,10400,8709,120,48,307,2591
84.0,10400.0,8480.0,2491.0,285.0,8353.0,0.0,65.0,112.0,0.0,0.0,1.4711538461538463,0.15636646862757628,2732.0,10400,8480,112,65,285,2491
53.0,10400.0,24.0,5.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.18714741406007185,812.0,10400,24,0,0,0,5
61.0,10400.0,8435.0,2446.0,274.0,8282.0,0.0,71.0,110.0,0.0,0.0,1.5096153846153846,0.15757876292496154,2896.0,10400,8435,110,71,274,2446
82.0,10400.0,8369.0,2406.0,276.0,8266.0,0.0,72.0,106.0,0.0,0.0,1.5865384615384615,0.1531414733243614,2779.0,10400,8369,106,72,276,2406
64.0,10400.0,8289.0,2408.0,278.0,8174.0,0.0,71.0,107.0,0.0,0.0,1.5673076923076923,0.16721839272563194,2584.0,10400,8289,107,71,278,2408
44.0,10400.0,8478.0,2439.0,296.0,8373.0,0.0,62.0,100.0,0.0,0.0,1.3173076923076923,0.14217479109961847,2680.0,10400,8478,100,62,296,2439
7.0,10400.0,8481.0,2445.0,267.0,8356.0,0.0,59.0,111.0,0.0,0.0,1.2884615384615385,0.145682881765187,2658.0,10400,8481,111,59,267,2445
58.0,10400.0,8456.0,2464.0,274.0,8352.0,0.0,66.0,109.0,0.0,0.0,1.5865384615384615,0.16260262854620108,2721.0,10400,8456,109,66,274,2464
74.0,10400.0,8250.0,2456.0,266.0,8155.0,0.0,47.0,108.0,0.0,0.0,1.6442307692307692,0.15087389772738538,2672.0,10400,8250,108,47,266,2456
6.0,10400.0,8580.0,2488.0,251.0,8484.0,0.0,49.0,96.0,0.0,0.0,1.3365384615384615,0.1637468405951885,2537.0,10400,8580,96,49,251,2488
76.0,10400.0,8343.0,2359.0,266.0,8234.0,0.0,74.0,113.0,0.0,0.0,1.6730769230769231,0.15784342201165752,2620.0,10400,8343,113,74,266,2359
26.0,10400.0,8688.0,2562.0,288.0,8542.0,0.0,71.0,102.0,0.0,0.0,1.2596153846153846,0.15398320538501778,2591.0,10400,8688,102,71,288,2562
75.0,10400.0,8574.0,2576.0,289.0,8452.0,0.0,58.0,112.0,0.0,0.0,1.1923076923076923,0.14910545002516645,2676.0,10400,8574,112,58,289,2576
83.0,10400.0,40.0,9.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.9,0.19546132150665574,500.0,10400,40,0,0,0,9
40.0,10400.0,8693.0,2561.0,279.0,8549.0,0.0,58.0,117.0,0.0,0.0,1.125,0.14047257007150685,2695.0,10400,8693,117,58,279,2561
21.0,10400.0,8322.0,2444.0,250.0,8206.0,0.0,58.0,109.0,0.0,0.0,1.7115384615384615,0.15797984677525045,2908.0,10400,8322,109,58,250,2444
50.0,10400.0,8410.0,2464.0,261.0,8314.0,0.0,50.0,96.0,0.0,0.0,1.5673076923076923,0.16211610774154636,2682.0,10400,8410,96,50,261,2464
85.0,10400.0,8438.0,2520.0,287.0,8298.0,0.0,63.0,118.0,0.0,0.0,1.5288461538461537,0.17496224428373228,3013.0,10400,8438,118,63,287,2520
20.0,10400.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,205.0,10400,6,0,0,0,0
94.0,10400.0,8415.0,2480.0,276.0,8317.0,0.0,54.0,102.0,0.0,0.0,1.5384615384615385,0.15514759464634822,2582.0,10400,8415,102,54,276,2480
87.0,10400.0,8438.0,2445.0,247.0,8297.0,0.0,74.0,100.0,0.0,0.0,1.4711538461538463,0.15755597578584893,2693.0,10400,8438,100,74,247,2445
80.0,10400.0,8628.0,2545.0,291.0,8528.0,0.0,64.0,111.0,0.0,0.0,1.4134615384615385,0.17099769668310016,2572.0,10400,8628,111,64,291,2545
42.0,10400.0,8686.0,2614.0,287.0,8499.0,0.0,68.0,120.0,0.0,0.0,1.4423076923076923,0.15266301971066068,2668.0,10400,8686,120,68,287,2614
43.0,10400.0,8499.0,2416.0,245.0,8378.0,0.0,51.0,91.0,0.0,0.0,1.4134615384615385,0.16769011087899274,2848.0,10400,8499,91,51,245,2416
25.0,10400.0,8705.0,2537.0,294.0,8572.0,0.0,64.0,110.0,0.0,0.0,1.1634615384615385,0.1184214200808182,2673.0,10400,8705,110,64,294,2537
48.0,10400.0,8403.0,2365.0,241.0,8291.0,0.0,50.0,95.0,0.0,0.0,1.4807692307692308,0.1509125646576195,2756.0,10400,8403,95,50,241,2365
95.0,10400.0,8456.0,2491.0,258.0,8345.0,0.0,61.0,98.0,0.0,0.0,1.5865384615384615,0.15853286513663684,2768.0,10400,8456,98,61,258,2491
22.0,10400.0,8501.0,2457.0,281.0,8384.0,0.0,51.0,112.0,0.0,0.0,1.3846153846153846,0.14154519904735569,2667.0,10400,8501,112,51,281,2457
2.0,10400.0,8317.0,2423.0,291.0,8132.0,0.0,59.0,111.0,0.0,0.0,1.75,0.14952626211467523,2927.0,10400,8317,111,59,291,2423
88.0,10400.0,8493.0,2416.0,259.0,8371.0,0.0,44.0,109.0,0.0,0.0,1.2884615384615385,0.14947822926341522,2905.0,10400,8493,109,44,259,2416
54.0,10400.0,8283.0,2461.0,272.0,8141.0,0.0,52.0,111.0,0.0,0.0,1.6826923076923077,0.1553528489256906,2717.0,10400,8283,111,52,272,2461
0.0,10400.0,8373.0,2504.0,263.0,8250.0,0.0,54.0,104.0,0.0,0.0,1.5480769230769231,0.16102721028412312,2684.0,10400,8373,104,54,263,2504
12.0,10400.0,8626.0,2526.0,281.0,8511.0,0.0,67.0,108.0,0.0,0.0,1.2403846153846154,0.1530711200539324,2698.0,10400,8626,108,67,281,2526
35.0,10400.0,8442.0,2484.0,256.0,8302.0,0.0,65.0,95.0,0.0,0.0,1.6538461538461537,0.15803665566873143,2776.0,10400,8442,95,65,256,2484
69.0,10400.0,8633.0,2457.0,280.0,8480.0,0.0,61.0,101.0,0.0,0.0,1.4519230769230769,0.13791889663349668,2804.0,10400,8633,101,61,280,2457
90.0,10400.0,8542.0,2476.0,278.0,8444.0,0.0,59.0,103.0,0.0,0.0,1.2692307692307692,0.14794507869123655,2595.0,10400,8542,103,59,278,2476
17.0,10400.0,8473.0,2486.0,292.0,8373.0,0.0,51.0,120.0,0.0,0.0,1.4903846153846154,0.15993089918619752,2661.0,10400,8473,120,51,292,2486
24.0,10400.0,8408.0,2433.0,270.0,8301.0,0.0,62.0,106.0,0.0,0.0,1.5192307692307692,0.16395775405278815,2640.0,10400,8408,106,62,270,2433
49.0,10400.0,8464.0,2508.0,280.0,8360.0,0.0,59.0,105.0,0.0,0.0,1.5,0.13934660285832354,2588.0,10400,8464,105,59,280,2508
46.0,10400.0,8557.0,2558.0,297.0,8440.0,0.0,57.0,111.0,0.0,0.0,1.3461538461538463,0.1489126827176436,2841.0,10400,8557,111,57,297,2558
4.0,10400.0,8577.0,2557.0,298.0,8444.0,0.0,66.0,107.0,0.0,0.0,1.3076923076923077,0.1289621661791713,2626.0,10400,8577,107,66,298,2557
67.0,10400.0,8854.0,2697.0,303.0,8495.0,0.0,55.0,132.0,0.0,0.0,1.0288461538461537,0.11387722740659381,2821.0,10400,8854,132,55,303,2697
66.0,10400.0,8601.0,2496.0,267.0,8474.0,0.0,60.0,107.0,0.0,0.0,1.25,0.1350946339404055,2594.0,10400,8601,107,60,267,2496
30.0,10400.0,8615.0,2493.0,258.0,8492.0,0.0,58.0,99.0,0.0,0.0,1.1442307692307692,0.12775585644358065,2615.0,10400,8615,99,58,258,2493
11.0,10400.0,7998.0,2409.0,246.0,7816.0,0.0,56.0,92.0,0.0,0.0,2.0576923076923075,0.17859030339561724,2828.0,10400,7998,92,56,246,2409
