run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
32.0,10400.0,9366.0,2797.0,342.0,9290.0,0.0,76.0,126.0,0.0,0.0,2.8846153846153846,0.18849849510381397,1371.0,10400,9366,126,76,342,2797
44.0,10400.0,9439.0,2744.0,318.0,9362.0,0.0,77.0,127.0,0.0,0.0,2.7211538461538463,0.17362321469588995,1424.0,10400,9439,127,77,318,2744
47.0,10400.0,9361.0,2797.0,321.0,9277.0,0.0,84.0,126.0,0.0,0.0,2.9038461538461537,0.1871124228090177,1373.0,10400,9361,126,84,321,2797
51.0,10400.0,9332.0,2820.0,334.0,9241.0,0.0,91.0,127.0,0.0,0.0,2.7884615384615383,0.1748108317831447,1447.0,10400,9332,127,91,334,2820
36.0,10400.0,9372.0,2772.0,352.0,9288.0,0.0,84.0,134.0,0.0,0.0,3.3461538461538463,0.19069525656268924,1397.0,10400,9372,134,84,352,2772
58.0,10400.0,9283.0,2751.0,315.0,9186.0,0.0,97.0,131.0,0.0,0.0,2.548076923076923,0.18069642043434922,1631.0,10400,9283,131,97,315,2751
54.0,10400.0,9338.0,2728.0,294.0,9259.0,0.0,79.0,114.0,0.0,0.0,2.8365384615384617,0.20951532716184526,1420.0,10400,9338,114,79,294,2728
63.0,10400.0,9369.0,2799.0,348.0,9283.0,0.0,86.0,148.0,0.0,0.0,3.076923076923077,0.22646597675619648,1428.0,10400,9369,148,86,348,2799
14.0,10400.0,9356.0,2750.0,342.0,9263.0,0.0,93.0,138.0,0.0,0.0,2.8365384615384617,0.2040984917805659,1670.0,10400,9356,138,93,342,2750
77.0,10400.0,9328.0,2828.0,353.0,9243.0,0.0,85.0,153.0,0.0,0.0,2.4615384615384617,0.20263530636758123,1524.0,10400,9328,153,85,353,2828
8.0,10400.0,9280.0,2690.0,291.0,9213.0,0.0,67.0,135.0,0.0,0.0,2.5096153846153846,0.19847965467794848,1321.0,10400,9280,135,67,291,2690
1.0,10400.0,9342.0,2762.0,325.0,9258.0,0.0,84.0,148.0,0.0,0.0,2.548076923076923,0.18069642043434928,1508.0,10400,9342,148,84,325,2762
37.0,10400.0,9239.0,2724.0,322.0,9171.0,0.0,68.0,130.0,0.0,0.0,2.826923076923077,0.18905957452809566,1433.0,10400,9239,130,68,322,2724
95.0,10400.0,9298.0,2724.0,299.0,9223.0,0.0,75.0,121.0,0.0,0.0,3.1153846153846154,0.1929042278771452,1381.0,10400,9298,121,75,299,2724
5.0,10400.0,9362.0,2836.0,330.0,9283.0,0.0,79.0,135.0,0.0,0.0,2.8365384615384617,0.21040457530792256,1467.0,10400,9362,135,79,330,2836
39.0,10400.0,9375.0,2675.0,350.0,9298.0,0.0,77.0,141.0,0.0,0.0,2.7596153846153846,0.18152905872409789,1488.0,10400,9375,141,77,350,2675
65.0,10400.0,9384.0,2749.0,329.0,9290.0,0.0,94.0,135.0,0.0,0.0,3.019230769230769,0.18177860030206022,1430.0,10400,9384,135,94,329,2749
74.0,10400.0,9337.0,2690.0,313.0,9254.0,0.0,83.0,118.0,0.0,0.0,2.7115384615384617,0.2043556134582102,1480.0,10400,9337,118,83,313,2690
64.0,10400.0,9403.0,2706.0,364.0,9315.0,0.0,88.0,156.0,0.0,0.0,2.519230769230769,0.19226101001733156,1547.0,10400,9403,156,88,364,2706
29.0,10400.0,9373.0,2737.0,315.0,9300.0,0.0,73.0,116.0,0.0,0.0,2.8076923076923075,0.20905425713582104,1290.0,10400,9373,116,73,315,2737
86.0,10400.0,9357.0,2723.0,323.0,9276.0,0.0,81.0,121.0,0.0,0.0,2.5288461538461537,0.17602613419481952,1438.0,10400,9357,121,81,323,2723
55.0,10400.0,9359.0,2759.0,328.0,9265.0,0.0,94.0,120.0,0.0,0.0,2.576923076923077,0.19016732721438576,1369.0,10400,9359,120,94,328,2759
66.0,10400.0,9354.0,2773.0,314.0,9268.0,0.0,86.0,118.0,0.0,0.0,2.3076923076923075,0.1792425161301616,1480.0,10400,9354,118,86,314,2773
69.0,10400.0,9352.0,2742.0,317.0,9275.0,0.0,77.0,125.0,0.0,0.0,3.019230769230769,0.1848342460478924,1467.0,10400,9352,125,77,317,2742
73.0,10400.0,9323.0,2791.0,315.0,9251.0,0.0,72.0,126.0,0.0,0.0,2.826923076923077,0.22262031247690903,1623.0,10400,9323,126,72,315,2791
56.0,10400.0,9360.0,2781.0,314.0,9273.0,0.0,87.0,126.0,0.0,0.0,2.5576923076923075,0.18676670052532474,1571.0,10400,9360,126,87,314,2781
42.0,10400.0,9382.0,2759.0,322.0,9314.0,0.0,68.0,124.0,0.0,0.0,2.8461538461538463,0.1867378614433104,1627.0,10400,9382,124,68,322,2759
93.0,10400.0,9394.0,2815.0,339.0,9289.0,0.0,105.0,129.0,0.0,0.0,3.1923076923076925,0.21127521130871116,1374.0,10400,9394,129,105,339,2815
4.0,10400.0,9352.0,2780.0,367.0,9269.0,0.0,83.0,145.0,0.0,0.0,2.9134615384615383,0.18388725202385617,1555.0,10400,9352,145,83,367,2780
67.0,10400.0,9338.0,2709.0,313.0,9261.0,0.0,77.0,96.0,0.0,0.0,2.75,0.18421157916896896,1508.0,10400,9338,96,77,313,2709
17.0,10400.0,9302.0,2722.0,305.0,9217.0,0.0,85.0,109.0,0.0,0.0,2.980769230769231,0.20449612442519113,1359.0,10400,9302,109,85,305,2722
16.0,10400.0,9423.0,2768.0,334.0,9332.0,0.0,91.0,135.0,0.0,0.0,2.6923076923076925,0.19133435532056922,1711.0,10400,9423,135,91,334,2768
68.0,10400.0,9353.0,2714.0,321.0,9272.0,0.0,81.0,133.0,0.0,0.0,2.673076923076923,0.17995223190556586,1423.0,10400,9353,133,81,321,2714
6.0,10400.0,9417.0,2765.0,328.0,9339.0,0.0,78.0,121.0,0.0,0.0,2.894230769230769,0.2164441525619522,1354.0,10400,9417,121,78,328,2765
43.0,10400.0,9304.0,2722.0,328.0,9217.0,0.0,87.0,120.0,0.0,0.0,2.625,0.20640757949332378,1461.0,10400,9304,120,87,328,2722
2.0,10400.0,9264.0,2726.0,313.0,9194.0,0.0,70.0,129.0,0.0,0.0,3.1634615384615383,0.22539922963271433,1430.0,10400,9264,129,70,313,2726
52.0,10400.0,9324.0,2808.0,328.0,9251.0,0.0,73.0,124.0,0.0,0.0,2.7115384615384617,0.18867936383754283,1380.0,10400,9324,124,73,328,2808
61.0,10400.0,9315.0,2691.0,314.0,9231.0,0.0,84.0,111.0,0.0,0.0,2.7211538461538463,0.20966950538384735,1507.0,10400,9315,111,84,314,2691
91.0,10400.0,9299.0,2778.0,342.0,9197.0,0.0,102.0,120.0,0.0,0.0,3.230769230769231,0.21786816300426534,1383.0,10400,9299,120,102,342,2778
59.0,10400.0,9353.0,2769.0,367.0,9252.0,0.0,101.0,150.0,0.0,0.0,2.923076923076923,0.18819348115787335,1405.0,10400,9353,150,101,367,2769
50.0,10400.0,9364.0,2797.0,313.0,9282.0,0.0,82.0,116.0,0.0,0.0,2.8846153846153846,0.1814326092327315,1327.0,10400,9364,116,82,313,2797
19.0,10400.0,9296.0,2719.0,324.0,9208.0,0.0,88.0,144.0,0.0,0.0,3.105769230769231,0.190278219529334,1292.0,10400,9296,144,88,324,2719
94.0,10400.0,9255.0,2717.0,327.0,9175.0,0.0,80.0,134.0,0.0,0.0,3.1153846153846154,0.2078139770304996,1347.0,10400,9255,134,80,327,2717
46.0,10400.0,9325.0,2771.0,321.0,9238.0,0.0,87.0,129.0,0.0,0.0,3.2788461538461537,0.23207056222056888,1479.0,10400,9325,129,87,321,2771
45.0,10400.0,9288.0,2685.0,316.0,9217.0,0.0,71.0,123.0,0.0,0.0,2.875,0.19357081441729473,1526.0,10400,9288,123,71,316,2685
92.0,10400.0,9293.0,2742.0,298.0,9210.0,0.0,83.0,104.0,0.0,0.0,2.6826923076923075,0.18995716228149812,1682.0,10400,9293,104,83,298,2742
75.0,10400.0,9391.0,2792.0,316.0,9307.0,0.0,84.0,122.0,0.0,0.0,3.0096153846153846,0.21321851346946008,1544.0,10400,9391,122,84,316,2792
30.0,10400.0,9358.0,2743.0,284.0,9287.0,0.0,71.0,122.0,0.0,0.0,3.1346153846153846,0.1989787651347511,1353.0,10400,9358,122,71,284,2743
60.0,10400.0,9392.0,2803.0,354.0,9307.0,0.0,85.0,130.0,0.0,0.0,2.6634615384615383,0.19012720130010735,1421.0,10400,9392,130,85,354,2803
27.0,10400.0,9315.0,2781.0,310.0,9242.0,0.0,73.0,103.0,0.0,0.0,3.0,0.20812473998440767,1334.0,10400,9315,103,73,310,2781
89.0,10400.0,9431.0,2765.0,367.0,9348.0,0.0,83.0,137.0,0.0,0.0,2.5673076923076925,0.16721839272563188,1492.0,10400,9431,137,83,367,2765
88.0,10400.0,9299.0,2711.0,330.0,9224.0,0.0,75.0,124.0,0.0,0.0,2.5,0.19420276123679095,1471.0,10400,9299,124,75,330,2711
31.0,10400.0,9332.0,2843.0,357.0,9243.0,0.0,89.0,141.0,0.0,0.0,2.8365384615384617,0.1879046924267035,1686.0,10400,9332,141,89,357,2843
83.0,10400.0,9313.0,2677.0,325.0,9233.0,0.0,80.0,127.0,0.0,0.0,2.6538461538461537,0.19790219386429628,1602.0,10400,9313,127,80,325,2677
22.0,10400.0,9396.0,2779.0,321.0,9309.0,0.0,87.0,124.0,0.0,0.0,2.798076923076923,0.20284561121418196,1545.0,10400,9396,124,87,321,2779
34.0,10400.0,9378.0,2732.0,362.0,9298.0,0.0,80.0,119.0,0.0,0.0,3.0673076923076925,0.19239869019556752,1469.0,10400,9378,119,80,362,2732
20.0,10400.0,9332.0,2740.0,342.0,9248.0,0.0,84.0,136.0,0.0,0.0,2.75,0.20935460410841006,1441.0,10400,9332,136,84,342,2740
0.0,10400.0,9299.0,2772.0,305.0,9226.0,0.0,73.0,124.0,0.0,0.0,2.9134615384615383,0.20862228864855942,1333.0,10400,9299,124,73,305,2772
24.0,10400.0,9378.0,2742.0,316.0,9292.0,0.0,86.0,124.0,0.0,0.0,2.5,0.18884104691710124,1525.0,10400,9378,124,86,316,2742
28.0,10400.0,9286.0,2653.0,311.0,9224.0,0.0,62.0,126.0,0.0,0.0,2.730769230769231,0.20046192419707756,1375.0,10400,9286,126,62,311,2653
48.0,10400.0,9355.0,2751.0,299.0,9278.0,0.0,77.0,118.0,0.0,0.0,2.855769230769231,0.2060593809795809,1503.0,10400,9355,118,77,299,2751
10.0,10400.0,9331.0,2763.0,306.0,9258.0,0.0,73.0,135.0,0.0,0.0,2.9134615384615383,0.22787069075099975,1467.0,10400,9331,135,73,306,2763
40.0,10400.0,9373.0,2708.0,314.0,9279.0,0.0,94.0,124.0,0.0,0.0,3.019230769230769,0.20449612442519127,1532.0,10400,9373,124,94,314,2708
15.0,10400.0,9342.0,2699.0,331.0,9262.0,0.0,80.0,121.0,0.0,0.0,2.7884615384615383,0.21241924042993698,1365.0,10400,9342,121,80,331,2699
9.0,10400.0,9377.0,2802.0,330.0,9292.0,0.0,85.0,120.0,0.0,0.0,2.8076923076923075,0.2130353043584209,1524.0,10400,9377,120,85,330,2802
49.0,10400.0,9328.0,2804.0,339.0,9230.0,0.0,98.0,125.0,0.0,0.0,2.6634615384615383,0.1861577306885821,1469.0,10400,9328,125,98,339,2804
23.0,10400.0,9351.0,2769.0,329.0,9278.0,0.0,73.0,120.0,0.0,0.0,2.8076923076923075,0.19567624792603944,1346.0,10400,9351,120,73,329,2769
79.0,10400.0,9295.0,2631.0,331.0,9221.0,0.0,74.0,128.0,0.0,0.0,2.644230769230769,0.18174650030107747,1431.0,10400,9295,128,74,331,2631
33.0,10400.0,9356.0,2841.0,325.0,9276.0,0.0,80.0,130.0,0.0,0.0,2.769230769230769,0.20323686190529383,1496.0,10400,9356,130,80,325,2841
41.0,10400.0,9341.0,2699.0,315.0,9244.0,0.0,97.0,124.0,0.0,0.0,2.7403846153846154,0.19371914811710436,1553.0,10400,9341,124,97,315,2699
85.0,10400.0,9413.0,2702.0,334.0,9326.0,0.0,87.0,130.0,0.0,0.0,3.0673076923076925,0.21745370391236368,1419.0,10400,9413,130,87,334,2702
87.0,10400.0,9333.0,2776.0,335.0,9259.0,0.0,74.0,129.0,0.0,0.0,2.798076923076923,0.24342734487996132,1528.0,10400,9333,129,74,335,2776
12.0,10400.0,9301.0,2775.0,329.0,9225.0,0.0,76.0,120.0,0.0,0.0,2.423076923076923,0.18163039911947396,1487.0,10400,9301,120,76,329,2775
80.0,10400.0,9365.0,2730.0,340.0,9282.0,0.0,83.0,129.0,0.0,0.0,2.769230769230769,0.2050659601851461,1425.0,10400,9365,129,83,340,2730
25.0,10400.0,9415.0,2752.0,326.0,9336.0,0.0,79.0,120.0,0.0,0.0,2.8076923076923075,0.19945637613649178,1726.0,10400,9415,120,79,326,2752
71.0,10400.0,9357.0,2744.0,301.0,9278.0,0.0,79.0,128.0,0.0,0.0,2.9903846153846154,0.19777288382131308,1286.0,10400,9357,128,79,301,2744
38.0,10400.0,9340.0,2831.0,307.0,9252.0,0.0,88.0,121.0,0.0,0.0,3.4326923076923075,0.223591944303243,1306.0,10400,9340,121,88,307,2831
26.0,10400.0,9385.0,2750.0,316.0,9304.0,0.0,81.0,132.0,0.0,0.0,3.0961538461538463,0.20969733103688715,1362.0,10400,9385,132,81,316,2750
18.0,10400.0,9378.0,2797.0,323.0,9304.0,0.0,74.0,125.0,0.0,0.0,2.605769230769231,0.19003275396246916,1395.0,10400,9378,125,74,323,2797
21.0,10400.0,9340.0,2773.0,327.0,9260.0,0.0,80.0,120.0,0.0,0.0,2.644230769230769,0.2155798185904455,1492.0,10400,9340,120,80,327,2773
76.0,10400.0,9357.0,2753.0,353.0,9266.0,0.0,91.0,127.0,0.0,0.0,2.798076923076923,0.19724569455433427,1503.0,10400,9357,127,91,353,2753
78.0,10400.0,9383.0,2810.0,313.0,9303.0,0.0,80.0,143.0,0.0,0.0,3.230769230769231,0.22627564252162735,1412.0,10400,9383,143,80,313,2810
62.0,10400.0,9364.0,2714.0,324.0,9277.0,0.0,87.0,111.0,0.0,0.0,2.5865384615384617,0.2083984310695975,1486.0,10400,9364,111,87,324,2714
