run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
19.0,10400.0,55.0,22.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.9272727272727272,0.1417888254171038,977.0,10400,55,0,0,1,22
17.0,10400.0,6969.0,2020.0,213.0,5903.0,0.0,26.0,81.0,0.0,0.0,1.6538461538461537,0.12203865648271989,3013.0,10400,6969,81,26,213,2020
40.0,10400.0,6743.0,1878.0,185.0,5622.0,0.0,23.0,67.0,0.0,0.0,1.5673076923076923,0.13918869201908116,3022.0,10400,6743,67,23,185,1878
41.0,10400.0,7330.0,2112.0,205.0,6587.0,0.0,35.0,66.0,0.0,0.0,1.2403846153846154,0.11225769882805851,3016.0,10400,7330,66,35,205,2112
20.0,10400.0,7002.0,1976.0,189.0,5336.0,0.0,26.0,75.0,0.0,0.0,1.75,0.14117690532083194,3021.0,10400,7002,75,26,189,1976
72.0,10400.0,7229.0,2118.0,208.0,6240.0,0.0,29.0,78.0,0.0,0.0,1.8269230769230769,0.14294610849926487,3017.0,10400,7229,78,29,208,2118
62.0,10400.0,7011.0,2067.0,183.0,5808.0,0.0,30.0,64.0,0.0,0.0,1.6730769230769231,0.12481674968947373,3019.0,10400,7011,64,30,183,2067
21.0,10400.0,7107.0,2014.0,212.0,5984.0,0.0,32.0,85.0,0.0,0.0,1.1538461538461537,0.12280122219869563,3023.0,10400,7107,85,32,212,2014
44.0,10400.0,6869.0,1924.0,188.0,5185.0,0.0,23.0,80.0,0.0,0.0,1.5480769230769231,0.13993477602354415,3023.0,10400,6869,80,23,188,1924
30.0,10400.0,3710.0,620.0,34.0,1067.0,0.0,2.0,13.0,0.0,0.0,1.0480769230769231,0.11784393650283051,3023.0,10400,3710,13,2,34,620
4.0,10400.0,6585.0,1885.0,170.0,5277.0,0.0,27.0,65.0,0.0,0.0,1.8076923076923077,0.16056107460260563,3022.0,10400,6585,65,27,170,1885
52.0,10400.0,7060.0,1989.0,173.0,5144.0,0.0,19.0,53.0,0.0,0.0,1.1923076923076923,0.12379133581927848,3021.0,10400,7060,53,19,173,1989
60.0,10400.0,6375.0,1694.0,139.0,4678.0,0.0,18.0,44.0,0.0,0.0,1.8653846153846154,0.1459291342765789,3023.0,10400,6375,44,18,139,1694
86.0,10400.0,6560.0,1800.0,148.0,5049.0,0.0,28.0,62.0,0.0,0.0,1.7980769230769231,0.13204020910623865,3023.0,10400,6560,62,28,148,1800
69.0,10400.0,6660.0,1823.0,157.0,5312.0,0.0,29.0,52.0,0.0,0.0,1.9326923076923077,0.17080861541138193,3021.0,10400,6660,52,29,157,1823
59.0,10400.0,6781.0,1888.0,217.0,5761.0,0.0,28.0,87.0,0.0,0.0,1.7115384615384615,0.1450406685796205,3021.0,10400,6781,87,28,217,1888
11.0,10400.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,2
34.0,10400.0,6833.0,1887.0,186.0,5720.0,0.0,24.0,79.0,0.0,0.0,1.7211538461538463,0.1449013537183686,3021.0,10400,6833,79,24,186,1887
43.0,10400.0,6426.0,1785.0,158.0,5074.0,0.0,19.0,44.0,0.0,0.0,1.6923076923076923,0.1353203561261172,3023.0,10400,6426,44,19,158,1785
92.0,10400.0,6546.0,1749.0,169.0,4677.0,0.0,18.0,59.0,0.0,0.0,1.6442307692307692,0.13589953486150366,3023.0,10400,6546,59,18,169,1749
76.0,10400.0,6755.0,1916.0,190.0,5582.0,0.0,30.0,64.0,0.0,0.0,1.7115384615384615,0.1391274130628049,3023.0,10400,6755,64,30,190,1916
28.0,10400.0,7183.0,1930.0,176.0,4600.0,0.0,6.0,58.0,0.0,0.0,1.1730769230769231,0.13964260613492238,3023.0,10400,7183,58,6,176,1930
53.0,10400.0,5888.0,1537.0,137.0,3983.0,0.0,16.0,45.0,0.0,0.0,1.7596153846153846,0.14620874229442715,3023.0,10400,5888,45,16,137,1537
18.0,10400.0,6845.0,2001.0,190.0,5988.0,0.0,24.0,61.0,0.0,0.0,1.8076923076923077,0.15342548911087153,3018.0,10400,6845,61,24,190,2001
81.0,10400.0,6882.0,1984.0,194.0,5498.0,0.0,26.0,68.0,0.0,0.0,1.6057692307692308,0.1493190100824013,3023.0,10400,6882,68,26,194,1984
84.0,10400.0,6135.0,1683.0,142.0,4980.0,0.0,17.0,61.0,0.0,0.0,1.9038461538461537,0.1561050557107372,3023.0,10400,6135,61,17,142,1683
15.0,10400.0,7028.0,2021.0,208.0,5832.0,0.0,37.0,73.0,0.0,0.0,1.6826923076923077,0.14859588217067535,3023.0,10400,7028,73,37,208,2021
23.0,10400.0,6978.0,1976.0,173.0,5683.0,0.0,24.0,61.0,0.0,0.0,1.7692307692307692,0.15712524867044061,3023.0,10400,6978,61,24,173,1976
87.0,10400.0,6976.0,1942.0,208.0,5709.0,0.0,26.0,70.0,0.0,0.0,1.5480769230769231,0.12736178621474145,3023.0,10400,6976,70,26,208,1942
22.0,10400.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,90.0,10400,5,0,0,0,1
16.0,10400.0,6683.0,1866.0,189.0,5762.0,0.0,25.0,80.0,0.0,0.0,1.9519230769230769,0.14677247617763217,3023.0,10400,6683,80,25,189,1866
80.0,10400.0,6571.0,1858.0,181.0,5445.0,0.0,22.0,66.0,0.0,0.0,1.8461538461538463,0.1489126827176435,3023.0,10400,6571,66,22,181,1858
95.0,10400.0,7089.0,2044.0,224.0,5972.0,0.0,32.0,78.0,0.0,0.0,1.5961538461538463,0.14812698590207296,3022.0,10400,7089,78,32,224,2044
88.0,10400.0,7244.0,2012.0,206.0,5599.0,0.0,26.0,76.0,0.0,0.0,1.4230769230769231,0.13846776187159,3023.0,10400,7244,76,26,206,2012
65.0,10400.0,6792.0,1963.0,177.0,5639.0,0.0,27.0,72.0,0.0,0.0,1.9134615384615385,0.14596296150741753,3022.0,10400,6792,72,27,177,1963
58.0,10400.0,70.0,18.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.9428571428571428,0.12851390477606947,1188.0,10400,70,0,0,0,18
46.0,10400.0,6550.0,1840.0,171.0,5146.0,0.0,18.0,57.0,0.0,0.0,1.75,0.13159417780647295,3022.0,10400,6550,57,18,171,1840
33.0,10400.0,7052.0,1967.0,196.0,5801.0,0.0,30.0,77.0,0.0,0.0,1.7211538461538463,0.15365641305465022,3022.0,10400,7052,77,30,196,1967
29.0,10400.0,6611.0,1831.0,185.0,5383.0,0.0,22.0,71.0,0.0,0.0,1.8557692307692308,0.1530241999041489,3022.0,10400,6611,71,22,185,1831
70.0,10400.0,6868.0,2019.0,181.0,5643.0,0.0,27.0,79.0,0.0,0.0,1.8846153846153846,0.14351014899829864,3023.0,10400,6868,79,27,181,2019
66.0,10400.0,6819.0,1874.0,187.0,5550.0,0.0,18.0,66.0,0.0,0.0,1.6730769230769231,0.1505791084570396,3021.0,10400,6819,66,18,187,1874
27.0,10400.0,6506.0,1703.0,153.0,3972.0,0.0,17.0,50.0,0.0,0.0,1.4519230769230769,0.14192202448146587,3023.0,10400,6506,50,17,153,1703
5.0,10400.0,7405.0,2061.0,226.0,6030.0,0.0,30.0,85.0,0.0,0.0,1.1346153846153846,0.13736130373832503,3015.0,10400,7405,85,30,226,2061
25.0,10400.0,7042.0,2044.0,197.0,5934.0,0.0,27.0,67.0,0.0,0.0,1.5673076923076923,0.16096030378480422,3018.0,10400,7042,67,27,197,2044
7.0,10400.0,7220.0,2095.0,200.0,5698.0,0.0,24.0,80.0,0.0,0.0,1.3269230769230769,0.14359768950951018,3023.0,10400,7220,80,24,200,2095
93.0,10400.0,6901.0,2018.0,216.0,5815.0,0.0,25.0,93.0,0.0,0.0,1.7019230769230769,0.14709015266837772,3021.0,10400,6901,93,25,216,2018
36.0,10400.0,6739.0,2020.0,187.0,5639.0,0.0,21.0,71.0,0.0,0.0,1.8173076923076923,0.14638054330145733,3022.0,10400,6739,71,21,187,2020
77.0,10400.0,6756.0,1879.0,162.0,5731.0,0.0,27.0,50.0,0.0,0.0,1.625,0.1401398932988082,3023.0,10400,6756,50,27,162,1879
31.0,10400.0,5545.0,1441.0,130.0,3884.0,0.0,16.0,53.0,0.0,0.0,1.7692307692307692,0.14016871384272186,3023.0,10400,5545,53,16,130,1441
73.0,10400.0,7160.0,1964.0,194.0,5562.0,0.0,22.0,63.0,0.0,0.0,1.3846153846153846,0.1305669920583981,3019.0,10400,7160,63,22,194,1964
0.0,10400.0,7367.0,2067.0,185.0,5776.0,0.0,21.0,69.0,0.0,0.0,1.1634615384615385,0.10940686113178832,3022.0,10400,7367,69,21,185,2067
48.0,10400.0,6821.0,1849.0,175.0,5171.0,0.0,18.0,73.0,0.0,0.0,1.5769230769230769,0.13012625833817731,3023.0,10400,6821,73,18,175,1849
90.0,10400.0,7147.0,1990.0,200.0,5809.0,0.0,29.0,77.0,0.0,0.0,1.4711538461538463,0.12218200008334788,3017.0,10400,7147,77,29,200,1990
85.0,10400.0,6776.0,1916.0,179.0,5454.0,0.0,27.0,70.0,0.0,0.0,1.7788461538461537,0.1521299675585189,3022.0,10400,6776,70,27,179,1916
79.0,10400.0,7051.0,2024.0,212.0,6060.0,0.0,38.0,85.0,0.0,0.0,1.7115384615384615,0.14439559911796898,3018.0,10400,7051,85,38,212,2024
74.0,10400.0,94.0,27.0,2.0,94.0,0.0,0.0,1.0,0.0,0.0,0.9574468085106383,0.11410969931072318,1114.0,10400,94,1,0,2,27
57.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,93.0,10400,5,0,0,0,2
47.0,10400.0,7008.0,2022.0,213.0,5806.0,0.0,28.0,75.0,0.0,0.0,1.7115384615384615,0.13777889559281611,3023.0,10400,7008,75,28,213,2022
68.0,10400.0,7079.0,1983.0,184.0,5431.0,0.0,19.0,73.0,0.0,0.0,1.5961538461538463,0.1292819477948174,3019.0,10400,7079,73,19,184,1983
67.0,10400.0,6720.0,1909.0,168.0,5641.0,0.0,25.0,72.0,0.0,0.0,1.9038461538461537,0.1518612621334012,3023.0,10400,6720,72,25,168,1909
91.0,10400.0,6845.0,1883.0,154.0,5372.0,0.0,15.0,64.0,0.0,0.0,1.7211538461538463,0.13209458300429916,3022.0,10400,6845,64,15,154,1883
8.0,10400.0,6608.0,1867.0,176.0,5274.0,0.0,16.0,65.0,0.0,0.0,1.7307692307692308,0.1145100036320367,3023.0,10400,6608,65,16,176,1867
35.0,10400.0,6269.0,1738.0,140.0,4862.0,0.0,13.0,53.0,0.0,0.0,1.6923076923076923,0.14465645421309314,3023.0,10400,6269,53,13,140,1738
63.0,10400.0,6303.0,1718.0,167.0,4372.0,0.0,21.0,61.0,0.0,0.0,1.9903846153846154,0.1468458471346885,3023.0,10400,6303,61,21,167,1718
51.0,10400.0,6283.0,1756.0,144.0,5117.0,0.0,19.0,59.0,0.0,0.0,1.875,0.14047257007150685,3023.0,10400,6283,59,19,144,1756
9.0,10400.0,6914.0,1933.0,173.0,5334.0,0.0,19.0,60.0,0.0,0.0,1.8076923076923077,0.15821830705705026,3023.0,10400,6914,60,19,173,1933
75.0,10400.0,7226.0,2097.0,218.0,6140.0,0.0,34.0,94.0,0.0,0.0,1.5288461538461537,0.11428637788689483,3021.0,10400,7226,94,34,218,2097
61.0,10400.0,6965.0,1959.0,207.0,5908.0,0.0,23.0,75.0,0.0,0.0,1.5576923076923077,0.13164873592565215,3023.0,10400,6965,75,23,207,1959
94.0,10400.0,6855.0,1870.0,175.0,5516.0,0.0,15.0,67.0,0.0,0.0,1.6538461538461537,0.13716511991470576,3023.0,10400,6855,67,15,175,1870
89.0,10400.0,6834.0,1931.0,177.0,5662.0,0.0,29.0,57.0,0.0,0.0,1.7211538461538463,0.14618418281123297,3018.0,10400,6834,57,29,177,1931
71.0,10400.0,6942.0,1972.0,196.0,5916.0,0.0,20.0,71.0,0.0,0.0,1.8269230769230769,0.17415233072384473,3023.0,10400,6942,71,20,196,1972
37.0,10400.0,6748.0,1935.0,171.0,5567.0,0.0,19.0,67.0,0.0,0.0,1.9711538461538463,0.14425566128242465,3021.0,10400,6748,67,19,171,1935
2.0,10400.0,6748.0,1949.0,194.0,5546.0,0.0,17.0,61.0,0.0,0.0,1.5865384615384615,0.13149523351899306,3022.0,10400,6748,61,17,194,1949
45.0,10400.0,6522.0,1827.0,185.0,4891.0,0.0,28.0,71.0,0.0,0.0,1.9711538461538463,0.15120670383047455,3023.0,10400,6522,71,28,185,1827
82.0,10400.0,7285.0,2067.0,195.0,5535.0,0.0,16.0,73.0,0.0,0.0,1.3365384615384615,0.14108468166891838,3023.0,10400,7285,73,16,195,2067
56.0,10400.0,40.0,5.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.9,0.19215378456610457,948.0,10400,40,0,0,0,5
78.0,10400.0,7173.0,2069.0,195.0,5330.0,0.0,31.0,85.0,0.0,0.0,1.25,0.12278660213528308,3023.0,10400,7173,85,31,195,2069
38.0,10400.0,29.0,9.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.13793103448275865,744.0,10400,29,0,0,0,9
42.0,10400.0,7270.0,2103.0,200.0,5786.0,0.0,19.0,87.0,0.0,0.0,1.1057692307692308,0.12367163425785713,3022.0,10400,7270,87,19,200,2103
