run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
71.0,10400.0,9414.0,2847.0,339.0,9314.0,0.0,100.0,140.0,0.0,0.0,2.2115384615384617,0.19404554570869958,1522.0,10400,9414,140,100,339,2847
40.0,10400.0,9334.0,2760.0,340.0,9253.0,0.0,81.0,145.0,0.0,0.0,1.6826923076923077,0.1713542809390518,1673.0,10400,9334,145,81,340,2760
93.0,10400.0,9327.0,2753.0,317.0,9238.0,0.0,89.0,130.0,0.0,0.0,1.9903846153846154,0.18306533984732154,1556.0,10400,9327,130,89,317,2753
16.0,10400.0,9383.0,2790.0,350.0,9296.0,0.0,87.0,153.0,0.0,0.0,2.5576923076923075,0.1816995747140187,1687.0,10400,9383,153,87,350,2790
72.0,10400.0,9416.0,2806.0,324.0,9338.0,0.0,78.0,134.0,0.0,0.0,2.2596153846153846,0.19847965467794856,1686.0,10400,9416,134,78,324,2806
4.0,10400.0,9349.0,2752.0,321.0,9271.0,0.0,78.0,117.0,0.0,0.0,1.9326923076923077,0.17459246427167516,1719.0,10400,9349,117,78,321,2752
70.0,10400.0,9358.0,2742.0,309.0,9286.0,0.0,72.0,128.0,0.0,0.0,2.0288461538461537,0.18658157228404912,1432.0,10400,9358,128,72,309,2742
42.0,10400.0,9378.0,2720.0,338.0,9282.0,0.0,96.0,136.0,0.0,0.0,2.1346153846153846,0.18078829766128218,1448.0,10400,9378,136,96,338,2720
56.0,10400.0,9415.0,2795.0,328.0,9343.0,0.0,72.0,142.0,0.0,0.0,2.2788461538461537,0.18857229145749985,1499.0,10400,9415,142,72,328,2795
35.0,10400.0,9441.0,2834.0,347.0,9354.0,0.0,87.0,140.0,0.0,0.0,1.9807692307692308,0.19752991531444464,1463.0,10400,9441,140,87,347,2834
26.0,10400.0,9367.0,2772.0,309.0,9295.0,0.0,72.0,139.0,0.0,0.0,2.2211538461538463,0.18733057108242365,1626.0,10400,9367,139,72,309,2772
86.0,10400.0,9394.0,2803.0,335.0,9319.0,0.0,75.0,128.0,0.0,0.0,1.9230769230769231,0.17213042999815414,1567.0,10400,9394,128,75,335,2803
47.0,10400.0,9370.0,2796.0,358.0,9277.0,0.0,93.0,152.0,0.0,0.0,2.1153846153846154,0.18550321741707315,1706.0,10400,9370,152,93,358,2796
68.0,10400.0,9384.0,2726.0,302.0,9310.0,0.0,74.0,127.0,0.0,0.0,1.9326923076923077,0.17405695068876184,1541.0,10400,9384,127,74,302,2726
91.0,10400.0,9390.0,2686.0,312.0,9305.0,0.0,85.0,118.0,0.0,0.0,1.875,0.17158461704527034,1530.0,10400,9390,118,85,312,2686
25.0,10400.0,9341.0,2824.0,318.0,9255.0,0.0,86.0,123.0,0.0,0.0,2.144230769230769,0.19247332299695685,1609.0,10400,9341,123,86,318,2824
9.0,10400.0,9351.0,2728.0,318.0,9268.0,0.0,83.0,112.0,0.0,0.0,2.0096153846153846,0.19202509108542373,1569.0,10400,9351,112,83,318,2728
66.0,10400.0,9363.0,2651.0,347.0,9281.0,0.0,82.0,130.0,0.0,0.0,2.1538461538461537,0.218098763679844,1406.0,10400,9363,130,82,347,2651
50.0,10400.0,9353.0,2729.0,330.0,9272.0,0.0,81.0,136.0,0.0,0.0,2.105769230769231,0.17653533753282502,1538.0,10400,9353,136,81,330,2729
67.0,10400.0,9348.0,2800.0,334.0,9250.0,0.0,98.0,128.0,0.0,0.0,2.105769230769231,0.19076820312787846,1615.0,10400,9348,128,98,334,2800
55.0,10400.0,9362.0,2807.0,313.0,9285.0,0.0,77.0,121.0,0.0,0.0,1.9807692307692308,0.187342549889296,1501.0,10400,9362,121,77,313,2807
89.0,10400.0,9341.0,2631.0,329.0,9248.0,0.0,93.0,129.0,0.0,0.0,2.201923076923077,0.18704284956959313,1620.0,10400,9341,129,93,329,2631
52.0,10400.0,9397.0,2794.0,349.0,9303.0,0.0,94.0,143.0,0.0,0.0,1.9230769230769231,0.19212089508798286,1441.0,10400,9397,143,94,349,2794
57.0,10400.0,9414.0,2664.0,323.0,9349.0,0.0,65.0,125.0,0.0,0.0,1.8461538461538463,0.19978013996853114,1565.0,10400,9414,125,65,323,2664
51.0,10400.0,9385.0,2778.0,336.0,9304.0,0.0,81.0,131.0,0.0,0.0,2.375,0.1646434012927506,1800.0,10400,9385,131,81,336,2778
0.0,10400.0,9332.0,2690.0,323.0,9248.0,0.0,84.0,98.0,0.0,0.0,1.8942307692307692,0.18019897580045016,1473.0,10400,9332,98,84,323,2690
60.0,10400.0,9423.0,2818.0,347.0,9330.0,0.0,93.0,135.0,0.0,0.0,2.0384615384615383,0.21514843553578203,1425.0,10400,9423,135,93,347,2818
10.0,10400.0,9381.0,2716.0,333.0,9295.0,0.0,86.0,119.0,0.0,0.0,1.9807692307692308,0.19847287078818562,1444.0,10400,9381,119,86,333,2716
58.0,10400.0,9419.0,2813.0,344.0,9334.0,0.0,85.0,133.0,0.0,0.0,2.048076923076923,0.1972456945543343,1458.0,10400,9419,133,85,344,2813
48.0,10400.0,9381.0,2809.0,334.0,9313.0,0.0,68.0,125.0,0.0,0.0,2.230769230769231,0.20912294590295666,1427.0,10400,9381,125,68,334,2809
7.0,10400.0,9312.0,2793.0,343.0,9221.0,0.0,91.0,133.0,0.0,0.0,2.125,0.18918060608238832,1474.0,10400,9312,133,91,343,2793
82.0,10400.0,9375.0,2713.0,316.0,9294.0,0.0,81.0,119.0,0.0,0.0,2.375,0.17076656891936698,1647.0,10400,9375,119,81,316,2713
77.0,10400.0,9379.0,2740.0,299.0,9303.0,0.0,76.0,118.0,0.0,0.0,1.8365384615384615,0.19900357503284857,1714.0,10400,9379,118,76,299,2740
11.0,10400.0,9456.0,2832.0,377.0,9362.0,0.0,94.0,145.0,0.0,0.0,2.076923076923077,0.1916343701740938,1487.0,10400,9456,145,94,377,2832
41.0,10400.0,9341.0,2733.0,305.0,9265.0,0.0,76.0,112.0,0.0,0.0,2.2596153846153846,0.2026685269042845,1569.0,10400,9341,112,76,305,2733
2.0,10400.0,9380.0,2773.0,330.0,9289.0,0.0,91.0,131.0,0.0,0.0,1.9615384615384615,0.19464597846120443,1528.0,10400,9380,131,91,330,2773
3.0,10400.0,9357.0,2666.0,343.0,9260.0,0.0,97.0,138.0,0.0,0.0,2.1538461538461537,0.1847273745465911,1521.0,10400,9357,138,97,343,2666
74.0,10400.0,9344.0,2846.0,343.0,9265.0,0.0,79.0,130.0,0.0,0.0,2.2884615384615383,0.18467877614672176,1497.0,10400,9344,130,79,343,2846
8.0,10400.0,9359.0,2707.0,297.0,9283.0,0.0,76.0,106.0,0.0,0.0,2.355769230769231,0.2017095852073471,1398.0,10400,9359,106,76,297,2707
28.0,10400.0,9401.0,2796.0,329.0,9317.0,0.0,84.0,113.0,0.0,0.0,2.076923076923077,0.20932887696802321,1660.0,10400,9401,113,84,329,2796
21.0,10400.0,9314.0,2652.0,323.0,9232.0,0.0,82.0,120.0,0.0,0.0,2.5288461538461537,0.20765625983742864,1654.0,10400,9314,120,82,323,2652
6.0,10400.0,9363.0,2768.0,325.0,9282.0,0.0,81.0,131.0,0.0,0.0,1.7884615384615385,0.1846787761467217,1545.0,10400,9363,131,81,325,2768
92.0,10400.0,9392.0,2760.0,311.0,9306.0,0.0,86.0,135.0,0.0,0.0,2.3653846153846154,0.18738087692527186,1636.0,10400,9392,135,86,311,2760
65.0,10400.0,9322.0,2732.0,318.0,9228.0,0.0,94.0,119.0,0.0,0.0,1.9807692307692308,0.167339129011571,1562.0,10400,9322,119,94,318,2732
73.0,10400.0,12.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,261.0,10400,12,0,0,0,5
36.0,10400.0,9431.0,2752.0,331.0,9350.0,0.0,81.0,118.0,0.0,0.0,2.6153846153846154,0.2051009752900177,1656.0,10400,9431,118,81,331,2752
84.0,10400.0,9347.0,2725.0,311.0,9259.0,0.0,88.0,125.0,0.0,0.0,2.1923076923076925,0.1999238667065236,1504.0,10400,9347,125,88,311,2725
17.0,10400.0,25.0,4.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.84,0.24276188608044164,400.0,10400,25,0,0,0,4
45.0,10400.0,9381.0,2705.0,336.0,9301.0,0.0,80.0,130.0,0.0,0.0,2.0,0.1878497484852578,1531.0,10400,9381,130,80,336,2705
76.0,10400.0,9404.0,2804.0,356.0,9331.0,0.0,73.0,139.0,0.0,0.0,2.326923076923077,0.19345252957048537,1585.0,10400,9404,139,73,356,2804
49.0,10400.0,9346.0,2793.0,310.0,9263.0,0.0,83.0,117.0,0.0,0.0,2.5865384615384617,0.18815293429725477,1694.0,10400,9346,117,83,310,2793
59.0,10400.0,9316.0,2744.0,339.0,9232.0,0.0,84.0,138.0,0.0,0.0,2.1634615384615383,0.20727551671339414,1380.0,10400,9316,138,84,339,2744
95.0,10400.0,9343.0,2787.0,339.0,9261.0,0.0,82.0,127.0,0.0,0.0,1.9903846153846154,0.17471581123423718,1434.0,10400,9343,127,82,339,2787
15.0,10400.0,9328.0,2699.0,292.0,9254.0,0.0,74.0,118.0,0.0,0.0,2.0096153846153846,0.19730029669925106,1436.0,10400,9328,118,74,292,2699
19.0,10400.0,9368.0,2758.0,334.0,9283.0,0.0,85.0,123.0,0.0,0.0,2.1153846153846154,0.1909586739148896,1439.0,10400,9368,123,85,334,2758
12.0,10400.0,9342.0,2796.0,321.0,9272.0,0.0,70.0,129.0,0.0,0.0,2.298076923076923,0.1974821948149119,1492.0,10400,9342,129,70,321,2796
13.0,10400.0,9352.0,2789.0,362.0,9256.0,0.0,96.0,146.0,0.0,0.0,2.1634615384615383,0.1739744176784308,1459.0,10400,9352,146,96,362,2789
88.0,10400.0,9386.0,2802.0,340.0,9295.0,0.0,91.0,140.0,0.0,0.0,2.326923076923077,0.17838914281882806,1635.0,10400,9386,140,91,340,2802
63.0,10400.0,9414.0,2808.0,343.0,9328.0,0.0,86.0,136.0,0.0,0.0,2.201923076923077,0.21229031639234824,1433.0,10400,9414,136,86,343,2808
46.0,10400.0,9440.0,2790.0,360.0,9342.0,0.0,98.0,135.0,0.0,0.0,2.0,0.16225170609716674,1605.0,10400,9440,135,98,360,2790
30.0,10400.0,9348.0,2820.0,324.0,9265.0,0.0,83.0,118.0,0.0,0.0,2.2211538461538463,0.18683157218382782,1452.0,10400,9348,118,83,324,2820
18.0,10400.0,9446.0,2806.0,320.0,9366.0,0.0,80.0,129.0,0.0,0.0,1.8557692307692308,0.17574033587013901,1449.0,10400,9446,129,80,320,2806
1.0,10400.0,9318.0,2749.0,309.0,9258.0,0.0,60.0,124.0,0.0,0.0,2.0576923076923075,0.19363804220380326,1711.0,10400,9318,124,60,309,2749
43.0,10400.0,9415.0,2699.0,335.0,9331.0,0.0,84.0,116.0,0.0,0.0,2.451923076923077,0.19366353629381547,1571.0,10400,9415,116,84,335,2699
33.0,10400.0,9403.0,2788.0,311.0,9326.0,0.0,77.0,114.0,0.0,0.0,1.9230769230769231,0.17588584483423392,1415.0,10400,9403,114,77,311,2788
39.0,10400.0,9395.0,2696.0,303.0,9316.0,0.0,79.0,121.0,0.0,0.0,2.1153846153846154,0.2004977433565159,1505.0,10400,9395,121,79,303,2696
20.0,10400.0,9348.0,2751.0,341.0,9265.0,0.0,83.0,135.0,0.0,0.0,2.0,0.1616753216605901,1513.0,10400,9348,135,83,341,2751
53.0,10400.0,9385.0,2720.0,304.0,9316.0,0.0,69.0,119.0,0.0,0.0,2.1538461538461537,0.2093631791193338,1369.0,10400,9385,119,69,304,2720
61.0,10400.0,9381.0,2763.0,317.0,9305.0,0.0,76.0,104.0,0.0,0.0,1.9423076923076923,0.18726587228457411,1459.0,10400,9381,104,76,317,2763
62.0,10400.0,9336.0,2785.0,338.0,9252.0,0.0,84.0,128.0,0.0,0.0,2.355769230769231,0.19464367265269214,1435.0,10400,9336,128,84,338,2785
38.0,10400.0,9329.0,2709.0,300.0,9250.0,0.0,79.0,127.0,0.0,0.0,1.9326923076923077,0.16805371347227904,1457.0,10400,9329,127,79,300,2709
27.0,10400.0,9424.0,2744.0,313.0,9353.0,0.0,71.0,106.0,0.0,0.0,2.048076923076923,0.195343384916606,1629.0,10400,9424,106,71,313,2744
22.0,10400.0,9389.0,2748.0,303.0,9304.0,0.0,85.0,118.0,0.0,0.0,2.3653846153846154,0.20315734653471298,1395.0,10400,9389,118,85,303,2748
34.0,10400.0,9343.0,2672.0,327.0,9272.0,0.0,71.0,133.0,0.0,0.0,1.9134615384615385,0.17343699579144867,1558.0,10400,9343,133,71,327,2672
69.0,10400.0,9403.0,2790.0,336.0,9322.0,0.0,81.0,115.0,0.0,0.0,1.8173076923076923,0.16153923948032742,1521.0,10400,9403,115,81,336,2790
85.0,10400.0,9372.0,2752.0,306.0,9294.0,0.0,78.0,118.0,0.0,0.0,2.125,0.20618131734858933,1693.0,10400,9372,118,78,306,2752
29.0,10400.0,9343.0,2667.0,311.0,9252.0,0.0,91.0,122.0,0.0,0.0,1.9038461538461537,0.19778423019026314,1475.0,10400,9343,122,91,311,2667
87.0,10400.0,9366.0,2735.0,327.0,9288.0,0.0,78.0,130.0,0.0,0.0,2.0096153846153846,0.18255468264612992,1514.0,10400,9366,130,78,327,2735
24.0,10400.0,9375.0,2740.0,371.0,9285.0,0.0,90.0,139.0,0.0,0.0,1.7788461538461537,0.17118656910837837,1405.0,10400,9375,139,90,371,2740
