run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
33.0,10400.0,11.0,4.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.30962520665320736,229.0,10400,11,1,0,1,4
18.0,10400.0,24.0,7.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.20559798491465373,389.0,10400,24,0,0,0,7
36.0,10400.0,11.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.24393468845452254,290.0,10400,11,0,0,1,3
10.0,10400.0,31.0,8.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.8709677419354839,0.216233324219345,413.0,10400,31,0,0,1,8
40.0,10400.0,8.0,3.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.5,0.26726124191242434,215.0,10400,8,0,1,1,3
71.0,10400.0,10.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3055050463303893,240.0,10400,10,0,0,1,3
22.0,10400.0,11.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.3878314365036644,256.0,10400,11,0,0,0,3
38.0,10400.0,36.0,12.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.18592445034090574,795.0,10400,36,0,0,2,12
72.0,10400.0,15.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2062515031210259,353.0,10400,15,0,0,0,5
76.0,10400.0,14.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.7142857142857143,0.22060285604268934,392.0,10400,14,0,1,1,2
70.0,10400.0,20.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.26754242162397546,257.0,10400,20,0,0,0,5
49.0,10400.0,23.0,8.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.18492786664489463,396.0,10400,23,0,0,0,8
89.0,10400.0,22.0,9.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.2763112276577134,295.0,10400,22,0,0,0,9
83.0,10400.0,27.0,7.0,4.0,27.0,0.0,0.0,3.0,0.0,0.0,0.8518518518518519,0.21814880114442825,578.0,10400,27,3,0,4,7
95.0,10400.0,12.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2842676218074806,473.0,10400,12,0,0,0,3
41.0,10400.0,17.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.2191127121434021,261.0,10400,17,0,0,1,5
43.0,10400.0,20.0,7.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,432.0,10400,20,0,0,2,7
55.0,10400.0,14.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.30433807525552153,229.0,10400,14,0,0,0,2
12.0,10400.0,19.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.26021749077528633,298.0,10400,19,0,0,0,5
88.0,10400.0,24.0,9.0,1.0,23.0,0.0,1.0,1.0,0.0,0.0,0.8333333333333334,0.23825046699671873,306.0,10400,24,1,1,1,9
11.0,10400.0,19.0,9.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.23667960637249183,409.0,10400,19,0,0,0,9
65.0,10400.0,10.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.22110831935702666,325.0,10400,10,0,0,1,3
37.0,10400.0,26.0,10.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.18967427701443,251.0,10400,26,0,0,0,10
66.0,10400.0,18.0,7.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.24990920646150538,240.0,10400,18,0,0,0,7
73.0,10400.0,11.0,4.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.2787219948501072,197.0,10400,11,1,0,2,4
84.0,10400.0,13.0,6.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,0.6923076923076923,0.2861014564669409,320.0,10400,13,1,1,2,6
47.0,10400.0,25.0,9.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.84,0.2561249694973139,352.0,10400,25,0,0,1,9
85.0,10400.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,158.0,10400,6,0,0,0,2
77.0,10400.0,5.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,76.0,10400,5,0,0,0,4
19.0,10400.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,278.0,10400,8,0,0,0,2
5.0,10400.0,15.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2062515031210259,251.0,10400,15,0,0,0,3
13.0,10400.0,18.0,5.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.7777777777777778,0.23647127470752347,275.0,10400,18,1,0,1,5
69.0,10400.0,14.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.24424297550431717,568.0,10400,14,0,0,0,3
25.0,10400.0,17.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.2647058823529412,274.0,10400,17,0,0,0,5
7.0,10400.0,21.0,5.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.8095238095238095,0.2638456224227632,360.0,10400,21,1,0,1,5
21.0,10400.0,20.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8,0.23619795444544084,268.0,10400,20,0,0,0,5
9.0,10400.0,15.0,7.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.28396288601667763,318.0,10400,15,1,0,1,7
2.0,10400.0,26.0,12.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.24615384615384622,287.0,10400,26,0,0,0,12
56.0,10400.0,11.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.24393468845452254,217.0,10400,11,0,0,0,3
93.0,10400.0,21.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.2248708372022399,342.0,10400,21,0,0,0,6
82.0,10400.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29738085706659034,187.0,10400,7,0,0,0,1
4.0,10400.0,12.0,4.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.2842676218074806,276.0,10400,12,1,0,1,4
45.0,10400.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,111.0,10400,6,0,0,0,0
60.0,10400.0,28.0,11.0,2.0,28.0,0.0,0.0,1.0,0.0,0.0,0.8571428571428571,0.22250548839486012,635.0,10400,28,1,0,2,11
