run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
82.0,10400.0,7627.0,2192.0,236.0,7160.0,0.0,42.0,96.0,0.0,0.0,2.1153846153846154,0.17514940400801757,3023.0,10400,7627,96,42,236,2192
52.0,10400.0,7319.0,2098.0,175.0,6755.0,0.0,33.0,81.0,0.0,0.0,2.1826923076923075,0.1644033405342273,3017.0,10400,7319,81,33,175,2098
1.0,10400.0,6581.0,1870.0,180.0,6401.0,0.0,23.0,71.0,0.0,0.0,2.394230769230769,0.17413944458275665,3018.0,10400,6581,71,23,180,1870
2.0,10400.0,6671.0,1896.0,171.0,6308.0,0.0,31.0,80.0,0.0,0.0,2.0961538461538463,0.17149304314717065,3022.0,10400,6671,80,31,171,1896
95.0,10400.0,7278.0,2090.0,207.0,6801.0,0.0,38.0,87.0,0.0,0.0,2.1826923076923075,0.1694367635883314,3020.0,10400,7278,87,38,207,2090
51.0,10400.0,7122.0,2041.0,208.0,6662.0,0.0,24.0,76.0,0.0,0.0,2.25,0.16942881683206748,3022.0,10400,7122,76,24,208,2041
11.0,10400.0,6681.0,1976.0,179.0,6290.0,0.0,26.0,78.0,0.0,0.0,2.2596153846153846,0.1587591871978861,3023.0,10400,6681,78,26,179,1976
67.0,10400.0,8493.0,2536.0,275.0,8209.0,0.0,54.0,93.0,0.0,0.0,1.3942307692307692,0.1578292043171789,2860.0,10400,8493,93,54,275,2536
87.0,10400.0,7218.0,2061.0,191.0,6758.0,0.0,28.0,71.0,0.0,0.0,2.048076923076923,0.15661884855116048,3022.0,10400,7218,71,28,191,2061
66.0,10400.0,6462.0,1835.0,157.0,6124.0,0.0,26.0,64.0,0.0,0.0,2.4326923076923075,0.17907968563809257,3020.0,10400,6462,64,26,157,1835
0.0,10400.0,6651.0,1869.0,160.0,6299.0,0.0,23.0,62.0,0.0,0.0,2.375,0.17877868586966553,3023.0,10400,6651,62,23,160,1869
3.0,10400.0,7146.0,2030.0,202.0,6625.0,0.0,36.0,77.0,0.0,0.0,2.25,0.16496203197713524,3023.0,10400,7146,77,36,202,2030
42.0,10400.0,6752.0,1858.0,161.0,6115.0,0.0,24.0,60.0,0.0,0.0,2.0673076923076925,0.16354937674211414,3022.0,10400,6752,60,24,161,1858
5.0,10400.0,7421.0,2228.0,243.0,7046.0,0.0,38.0,99.0,0.0,0.0,2.269230769230769,0.1729627870281896,3022.0,10400,7421,99,38,243,2228
47.0,10400.0,6548.0,1820.0,152.0,6174.0,0.0,20.0,50.0,0.0,0.0,2.326923076923077,0.19393449330793538,3023.0,10400,6548,50,20,152,1820
10.0,10400.0,6240.0,1799.0,169.0,5954.0,0.0,31.0,72.0,0.0,0.0,2.269230769230769,0.16180851568702026,3023.0,10400,6240,72,31,169,1799
75.0,10400.0,7756.0,2222.0,245.0,7388.0,0.0,48.0,101.0,0.0,0.0,2.3173076923076925,0.17351978442150023,3009.0,10400,7756,101,48,245,2222
16.0,10400.0,6795.0,1944.0,181.0,6413.0,0.0,25.0,71.0,0.0,0.0,2.173076923076923,0.1560590477357589,3022.0,10400,6795,71,25,181,1944
36.0,10400.0,6051.0,1755.0,141.0,6029.0,0.0,22.0,50.0,0.0,0.0,2.2403846153846154,0.17310544533052455,2362.0,10400,6051,50,22,141,1755
80.0,10400.0,6298.0,1851.0,175.0,6119.0,0.0,26.0,62.0,0.0,0.0,2.3076923076923075,0.19084582528457814,3022.0,10400,6298,62,26,175,1851
9.0,10400.0,7060.0,2050.0,195.0,6451.0,0.0,31.0,77.0,0.0,0.0,2.2115384615384617,0.17640563029810935,3023.0,10400,7060,77,31,195,2050
35.0,10400.0,7687.0,2319.0,241.0,7222.0,0.0,43.0,101.0,0.0,0.0,2.0576923076923075,0.14957427954112637,3022.0,10400,7687,101,43,241,2319
60.0,10400.0,6919.0,1953.0,187.0,6308.0,0.0,25.0,65.0,0.0,0.0,2.2596153846153846,0.17120754207168512,3023.0,10400,6919,65,25,187,1953
38.0,10400.0,7605.0,2221.0,206.0,7162.0,0.0,30.0,86.0,0.0,0.0,2.2403846153846154,0.15787469643250077,3019.0,10400,7605,86,30,206,2221
59.0,10400.0,6141.0,1785.0,158.0,6112.0,0.0,29.0,63.0,0.0,0.0,2.5384615384615383,0.17968267030945528,1954.0,10400,6141,63,29,158,1785
85.0,10400.0,6643.0,1876.0,189.0,6249.0,0.0,29.0,58.0,0.0,0.0,2.4038461538461537,0.18909755355108376,3023.0,10400,6643,58,29,189,1876
71.0,10400.0,6378.0,1867.0,153.0,6188.0,0.0,25.0,56.0,0.0,0.0,2.605769230769231,0.18302610910783965,3021.0,10400,6378,56,25,153,1867
13.0,10400.0,6463.0,1877.0,193.0,6081.0,0.0,24.0,84.0,0.0,0.0,2.2211538461538463,0.15814737431654402,3023.0,10400,6463,84,24,193,1877
8.0,10400.0,6692.0,1903.0,176.0,6224.0,0.0,23.0,63.0,0.0,0.0,2.2211538461538463,0.17970015414928098,3023.0,10400,6692,63,23,176,1903
62.0,10400.0,8366.0,2485.0,237.0,8110.0,0.0,44.0,77.0,0.0,0.0,1.6538461538461537,0.14953826791678335,2919.0,10400,8366,77,44,237,2485
19.0,10400.0,6271.0,1849.0,152.0,6152.0,0.0,23.0,54.0,0.0,0.0,2.6153846153846154,0.18650698825207115,3015.0,10400,6271,54,23,152,1849
18.0,10400.0,6822.0,1956.0,204.0,6154.0,0.0,30.0,69.0,0.0,0.0,2.2884615384615383,0.16206349826174427,3023.0,10400,6822,69,30,204,1956
68.0,10400.0,7749.0,2307.0,244.0,7256.0,0.0,36.0,97.0,0.0,0.0,2.3076923076923075,0.18838417274713176,3020.0,10400,7749,97,36,244,2307
73.0,10400.0,7637.0,2254.0,222.0,7303.0,0.0,36.0,86.0,0.0,0.0,2.375,0.17239878350107704,3011.0,10400,7637,86,36,222,2254
81.0,10400.0,7513.0,2066.0,216.0,7102.0,0.0,38.0,99.0,0.0,0.0,2.3653846153846154,0.16113030337389836,3022.0,10400,7513,99,38,216,2066
26.0,10400.0,6205.0,1753.0,160.0,6021.0,0.0,32.0,65.0,0.0,0.0,2.375,0.17401568907661621,3021.0,10400,6205,65,32,160,1753
92.0,10400.0,7513.0,2190.0,222.0,6999.0,0.0,40.0,70.0,0.0,0.0,1.9807692307692308,0.15029270000287465,3020.0,10400,7513,70,40,222,2190
76.0,10400.0,6738.0,1831.0,174.0,6141.0,0.0,29.0,75.0,0.0,0.0,2.394230769230769,0.17413944458275668,3023.0,10400,6738,75,29,174,1831
15.0,10400.0,7085.0,2066.0,209.0,6587.0,0.0,43.0,74.0,0.0,0.0,2.230769230769231,0.17617140710363732,3022.0,10400,7085,74,43,209,2066
12.0,10400.0,7624.0,2176.0,198.0,7301.0,0.0,31.0,64.0,0.0,0.0,2.048076923076923,0.15421620450506138,3011.0,10400,7624,64,31,198,2176
69.0,10400.0,7489.0,2126.0,202.0,7130.0,0.0,33.0,78.0,0.0,0.0,2.451923076923077,0.198425377065755,2996.0,10400,7489,78,33,202,2126
86.0,10400.0,6300.0,1814.0,143.0,6061.0,0.0,37.0,49.0,0.0,0.0,2.3173076923076925,0.1793401434618895,3021.0,10400,6300,49,37,143,1814
