run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
47.0,10400.0,7540.0,2266.0,227.0,7500.0,0.0,38.0,82.0,0.0,0.0,1.6442307692307692,0.14774775980881405,2582.0,10400,7540,82,38,227,2266
29.0,10400.0,7449.0,2125.0,218.0,7410.0,0.0,36.0,84.0,0.0,0.0,1.6442307692307692,0.13521086153925263,2484.0,10400,7449,84,36,218,2125
23.0,10400.0,15.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.24816788991991207,347.0,10400,15,0,0,0,4
85.0,10400.0,7265.0,2164.0,220.0,7213.0,0.0,50.0,84.0,0.0,0.0,1.5673076923076923,0.13579381244759303,2585.0,10400,7265,84,50,220,2164
92.0,10400.0,7465.0,2193.0,232.0,7417.0,0.0,41.0,87.0,0.0,0.0,1.625,0.13190417629919093,2846.0,10400,7465,87,41,232,2193
27.0,10400.0,7414.0,2113.0,221.0,7379.0,0.0,34.0,88.0,0.0,0.0,1.7884615384615385,0.13845479611830802,2104.0,10400,7414,88,34,221,2113
25.0,10400.0,7424.0,2182.0,215.0,7376.0,0.0,44.0,74.0,0.0,0.0,1.7596153846153846,0.1474801997492898,2598.0,10400,7424,74,44,215,2182
30.0,10400.0,7499.0,2201.0,220.0,7454.0,0.0,44.0,75.0,0.0,0.0,1.7403846153846154,0.13176800305657232,2159.0,10400,7499,75,44,220,2201
68.0,10400.0,7403.0,2153.0,220.0,7318.0,0.0,47.0,90.0,0.0,0.0,1.5096153846153846,0.12817673011348948,2805.0,10400,7403,90,47,220,2153
49.0,10400.0,7609.0,2272.0,208.0,7560.0,0.0,45.0,83.0,0.0,0.0,1.7980769230769231,0.14159275328993623,2709.0,10400,7609,83,45,208,2272
28.0,10400.0,7317.0,2189.0,228.0,7262.0,0.0,42.0,96.0,0.0,0.0,1.6153846153846154,0.12014095243409832,2553.0,10400,7317,96,42,228,2189
70.0,10400.0,7420.0,2256.0,265.0,7356.0,0.0,61.0,107.0,0.0,0.0,1.8653846153846154,0.17394603791189098,2509.0,10400,7420,107,61,265,2256
46.0,10400.0,7566.0,2179.0,235.0,7517.0,0.0,40.0,89.0,0.0,0.0,1.5769230769230769,0.13296491679626807,2813.0,10400,7566,89,40,235,2179
35.0,10400.0,7601.0,2284.0,244.0,7535.0,0.0,60.0,100.0,0.0,0.0,1.8173076923076923,0.1501582579865206,2484.0,10400,7601,100,60,244,2284
17.0,10400.0,7416.0,2247.0,254.0,7379.0,0.0,36.0,98.0,0.0,0.0,1.8269230769230769,0.14744672060370273,2362.0,10400,7416,98,36,254,2247
56.0,10400.0,7539.0,2178.0,196.0,7451.0,0.0,33.0,70.0,0.0,0.0,1.3269230769230769,0.12331183239362122,2752.0,10400,7539,70,33,196,2178
45.0,10400.0,7544.0,2168.0,234.0,7491.0,0.0,52.0,80.0,0.0,0.0,1.625,0.13261002308481115,2224.0,10400,7544,80,52,234,2168
63.0,10400.0,7484.0,2262.0,224.0,7431.0,0.0,51.0,82.0,0.0,0.0,1.6826923076923077,0.13682112134144814,2390.0,10400,7484,82,51,224,2262
16.0,10400.0,7445.0,2196.0,242.0,7360.0,0.0,57.0,85.0,0.0,0.0,1.4615384615384615,0.1302917081930982,2821.0,10400,7445,85,57,242,2196
7.0,10400.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,184.0,10400,7,0,0,0,1
24.0,10400.0,7615.0,2220.0,230.0,7563.0,0.0,47.0,102.0,0.0,0.0,1.7596153846153846,0.15428603562648702,2377.0,10400,7615,102,47,230,2220
5.0,10400.0,7441.0,2207.0,258.0,7355.0,0.0,60.0,102.0,0.0,0.0,1.5961538461538463,0.13000203276490718,2946.0,10400,7441,102,60,258,2207
9.0,10400.0,7581.0,2258.0,237.0,7519.0,0.0,52.0,91.0,0.0,0.0,1.6346153846153846,0.14005339608248285,2441.0,10400,7581,91,52,237,2258
2.0,10400.0,7533.0,2256.0,216.0,7484.0,0.0,40.0,82.0,0.0,0.0,1.5865384615384615,0.1390854697999101,2466.0,10400,7533,82,40,216,2256
84.0,10400.0,7466.0,2234.0,237.0,7412.0,0.0,51.0,97.0,0.0,0.0,1.6826923076923077,0.13885293924613049,2588.0,10400,7466,97,51,237,2234
64.0,10400.0,7368.0,2132.0,225.0,7312.0,0.0,48.0,72.0,0.0,0.0,1.5480769230769231,0.14257828561987937,2509.0,10400,7368,72,48,225,2132
0.0,10400.0,10.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.22110831935702663,508.0,10400,10,0,0,0,1
95.0,10400.0,7516.0,2233.0,246.0,7465.0,0.0,48.0,106.0,0.0,0.0,1.7596153846153846,0.14034471079040786,2578.0,10400,7516,106,48,246,2233
12.0,10400.0,7512.0,2183.0,231.0,7455.0,0.0,45.0,82.0,0.0,0.0,1.6634615384615385,0.12862414411248796,2694.0,10400,7512,82,45,231,2183
77.0,10400.0,7551.0,2209.0,241.0,7493.0,0.0,54.0,93.0,0.0,0.0,1.8173076923076923,0.15015825798652066,2501.0,10400,7551,93,54,241,2209
19.0,10400.0,7393.0,2097.0,185.0,7326.0,0.0,32.0,75.0,0.0,0.0,1.4615384615384615,0.14520148816857853,2639.0,10400,7393,75,32,185,2097
40.0,10400.0,7520.0,2180.0,236.0,7447.0,0.0,50.0,90.0,0.0,0.0,1.8173076923076923,0.1520119137887054,2693.0,10400,7520,90,50,236,2180
81.0,10400.0,7496.0,2143.0,209.0,7437.0,0.0,47.0,76.0,0.0,0.0,1.6442307692307692,0.13100281712188594,2513.0,10400,7496,76,47,209,2143
3.0,10400.0,7387.0,2196.0,222.0,7357.0,0.0,26.0,84.0,0.0,0.0,1.9038461538461537,0.1681951986935437,2373.0,10400,7387,84,26,222,2196
50.0,10400.0,7406.0,2156.0,214.0,7347.0,0.0,48.0,90.0,0.0,0.0,1.6538461538461537,0.1287392409197067,2566.0,10400,7406,90,48,214,2156
36.0,10400.0,7410.0,2199.0,246.0,7365.0,0.0,42.0,79.0,0.0,0.0,1.7211538461538463,0.1362689173780886,2804.0,10400,7410,79,42,246,2199
76.0,10400.0,7518.0,2254.0,233.0,7472.0,0.0,44.0,76.0,0.0,0.0,1.5769230769230769,0.1437601233194248,2395.0,10400,7518,76,44,233,2254
55.0,10400.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,263.0,10400,8,0,0,0,1
37.0,10400.0,7559.0,2262.0,239.0,7378.0,0.0,53.0,94.0,0.0,0.0,1.4230769230769231,0.13436175829978814,2981.0,10400,7559,94,53,239,2262
18.0,10400.0,7613.0,2250.0,224.0,7560.0,0.0,51.0,94.0,0.0,0.0,1.6153846153846154,0.15234517986769194,2292.0,10400,7613,94,51,224,2250
44.0,10400.0,7570.0,2186.0,243.0,7501.0,0.0,61.0,92.0,0.0,0.0,1.5576923076923077,0.13375914609095121,2729.0,10400,7570,92,61,243,2186
4.0,10400.0,7452.0,2248.0,225.0,7394.0,0.0,47.0,77.0,0.0,0.0,1.8076923076923077,0.14530036559792534,2970.0,10400,7452,77,47,225,2248
73.0,10400.0,7500.0,2136.0,202.0,7434.0,0.0,52.0,75.0,0.0,0.0,1.5576923076923077,0.12805411818403792,2581.0,10400,7500,75,52,202,2136
90.0,10400.0,7544.0,2204.0,229.0,7495.0,0.0,43.0,101.0,0.0,0.0,1.7019230769230769,0.14645411061018582,2725.0,10400,7544,101,43,229,2204
65.0,10400.0,7406.0,2077.0,238.0,7348.0,0.0,51.0,94.0,0.0,0.0,1.6923076923076923,0.1433599551853044,2705.0,10400,7406,94,51,238,2077
32.0,10400.0,7.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.42857142857142855,0.2020305089104421,257.0,10400,7,1,0,1,1
93.0,10400.0,7417.0,2052.0,202.0,5004.0,0.0,19.0,70.0,0.0,0.0,1.5096153846153846,0.13595236523809925,3023.0,10400,7417,70,19,202,2052
54.0,10400.0,7427.0,2179.0,225.0,7347.0,0.0,49.0,75.0,0.0,0.0,1.8076923076923077,0.1503524134225308,2715.0,10400,7427,75,49,225,2179
39.0,10400.0,7515.0,2206.0,237.0,7446.0,0.0,66.0,100.0,0.0,0.0,1.8269230769230769,0.14489206129820206,2496.0,10400,7515,100,66,237,2206
8.0,10400.0,6.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,226.0,10400,6,0,0,0,3
87.0,10400.0,7390.0,2165.0,218.0,7339.0,0.0,47.0,71.0,0.0,0.0,1.5576923076923077,0.1392306041862539,2506.0,10400,7390,71,47,218,2165
51.0,10400.0,7470.0,2257.0,265.0,7407.0,0.0,56.0,110.0,0.0,0.0,1.6826923076923077,0.14542078156560256,2644.0,10400,7470,110,56,265,2257
33.0,10400.0,7402.0,2183.0,242.0,7355.0,0.0,46.0,90.0,0.0,0.0,1.8365384615384615,0.1373972403871215,2525.0,10400,7402,90,46,242,2183
31.0,10400.0,7436.0,2185.0,209.0,7365.0,0.0,51.0,85.0,0.0,0.0,1.8653846153846154,0.15402109172685152,2713.0,10400,7436,85,51,209,2185
59.0,10400.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,241.0,10400,8,0,0,0,2
94.0,10400.0,7595.0,2212.0,234.0,7526.0,0.0,47.0,90.0,0.0,0.0,1.4615384615384615,0.15393947878882583,2632.0,10400,7595,90,47,234,2212
88.0,10400.0,7571.0,2180.0,244.0,7525.0,0.0,45.0,92.0,0.0,0.0,1.6057692307692308,0.14029353445038992,2375.0,10400,7571,92,45,244,2180
82.0,10400.0,7548.0,2260.0,240.0,7487.0,0.0,54.0,101.0,0.0,0.0,1.625,0.14146590645301632,2382.0,10400,7548,101,54,240,2260
11.0,10400.0,7481.0,2187.0,230.0,7430.0,0.0,44.0,98.0,0.0,0.0,1.9038461538461537,0.15369437995225438,2657.0,10400,7481,98,44,230,2187
34.0,10400.0,7516.0,2130.0,196.0,7455.0,0.0,52.0,76.0,0.0,0.0,1.6442307692307692,0.13658473587103048,2595.0,10400,7516,76,52,196,2130
66.0,10400.0,7475.0,2241.0,219.0,7423.0,0.0,51.0,82.0,0.0,0.0,1.875,0.16264678554583956,2142.0,10400,7475,82,51,219,2241
1.0,10400.0,7397.0,2210.0,240.0,7328.0,0.0,54.0,80.0,0.0,0.0,1.6442307692307692,0.1412881295603489,2536.0,10400,7397,80,54,240,2210
41.0,10400.0,7347.0,2133.0,210.0,7301.0,0.0,40.0,70.0,0.0,0.0,1.9711538461538463,0.17091368638703147,2457.0,10400,7347,70,40,210,2133
52.0,10400.0,7443.0,2127.0,218.0,7396.0,0.0,42.0,78.0,0.0,0.0,1.8846153846153846,0.14285816871333523,2770.0,10400,7443,78,42,218,2127
62.0,10400.0,7355.0,2232.0,248.0,7295.0,0.0,57.0,100.0,0.0,0.0,1.7980769230769231,0.1389304926741438,2399.0,10400,7355,100,57,248,2232
10.0,10400.0,7515.0,2206.0,233.0,7464.0,0.0,51.0,90.0,0.0,0.0,1.9134615384615385,0.13942066259401706,2199.0,10400,7515,90,51,233,2206
26.0,10400.0,7432.0,2261.0,231.0,7380.0,0.0,50.0,85.0,0.0,0.0,2.048076923076923,0.1396008176625997,2332.0,10400,7432,85,50,231,2261
15.0,10400.0,7465.0,2203.0,225.0,7418.0,0.0,45.0,90.0,0.0,0.0,1.9903846153846154,0.14811183550100426,2528.0,10400,7465,90,45,225,2203
48.0,10400.0,7473.0,2187.0,245.0,7423.0,0.0,48.0,91.0,0.0,0.0,1.6826923076923077,0.15535284892569057,2278.0,10400,7473,91,48,245,2187
83.0,10400.0,7403.0,2238.0,242.0,7321.0,0.0,66.0,108.0,0.0,0.0,1.5096153846153846,0.11911673339188332,2593.0,10400,7403,108,66,242,2238
72.0,10400.0,7272.0,2095.0,222.0,7214.0,0.0,56.0,83.0,0.0,0.0,1.6730769230769231,0.13762244713706664,2360.0,10400,7272,83,56,222,2095
38.0,10400.0,7431.0,2231.0,233.0,7389.0,0.0,38.0,81.0,0.0,0.0,1.75,0.1405140992875129,2884.0,10400,7431,81,38,233,2231
78.0,10400.0,7559.0,2245.0,251.0,7487.0,0.0,55.0,105.0,0.0,0.0,1.3461538461538463,0.14381006604225138,2613.0,10400,7559,105,55,251,2245
22.0,10400.0,7649.0,2221.0,225.0,7598.0,0.0,46.0,74.0,0.0,0.0,1.7596153846153846,0.1396779558465011,2283.0,10400,7649,74,46,225,2221
42.0,10400.0,7630.0,2219.0,230.0,7572.0,0.0,56.0,103.0,0.0,0.0,1.8653846153846154,0.17124161765854254,2291.0,10400,7630,103,56,230,2219
43.0,10400.0,7464.0,2200.0,232.0,7416.0,0.0,42.0,83.0,0.0,0.0,1.6538461538461537,0.15505499684959095,2764.0,10400,7464,83,42,232,2200
91.0,10400.0,7403.0,2207.0,236.0,7334.0,0.0,54.0,93.0,0.0,0.0,1.7115384615384615,0.14374763492750445,2605.0,10400,7403,93,54,236,2207
60.0,10400.0,7372.0,2079.0,220.0,7312.0,0.0,39.0,92.0,0.0,0.0,2.0288461538461537,0.1548667371245146,2924.0,10400,7372,92,39,220,2079
21.0,10400.0,7617.0,2254.0,240.0,7562.0,0.0,49.0,98.0,0.0,0.0,1.7115384615384615,0.1364170483334246,2554.0,10400,7617,98,49,240,2254
69.0,10400.0,7673.0,2247.0,222.0,7608.0,0.0,56.0,94.0,0.0,0.0,1.5769230769230769,0.12500359045799958,2569.0,10400,7673,94,56,222,2247
89.0,10400.0,7451.0,2205.0,253.0,7351.0,0.0,43.0,91.0,0.0,0.0,1.3653846153846154,0.1407183721182949,2904.0,10400,7451,91,43,253,2205
75.0,10400.0,7428.0,2190.0,242.0,7342.0,0.0,73.0,77.0,0.0,0.0,1.7307692307692308,0.14016871384272195,3007.0,10400,7428,77,73,242,2190
20.0,10400.0,7395.0,2190.0,237.0,7320.0,0.0,51.0,92.0,0.0,0.0,1.6826923076923077,0.14477740574331543,2696.0,10400,7395,92,51,237,2190
6.0,10400.0,7405.0,2122.0,216.0,7370.0,0.0,35.0,82.0,0.0,0.0,1.7788461538461537,0.13031581874666792,2341.0,10400,7405,82,35,216,2122
