run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
38.0,10400.0,7398.0,2243.0,235.0,7339.0,0.0,49.0,83.0,0.0,0.0,1.6730769230769231,0.129226390444682,2534.0,10400,7398,83,49,235,2243
90.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,110.0,10400,6,0,0,0,1
21.0,10400.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3779644730092272,176.0,10400,8,0,0,0,0
46.0,10400.0,12.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.25623537159526916,243.0,10400,12,0,0,0,5
86.0,10400.0,7409.0,2119.0,217.0,7351.0,0.0,42.0,83.0,0.0,0.0,1.6923076923076923,0.14006621385545462,2697.0,10400,7409,83,42,217,2119
70.0,10400.0,7419.0,2207.0,267.0,7353.0,0.0,56.0,92.0,0.0,0.0,1.7884615384615385,0.14309673668489095,2587.0,10400,7419,92,56,267,2207
51.0,10400.0,17.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.2191127121434021,388.0,10400,17,0,0,0,2
57.0,10400.0,7398.0,2128.0,232.0,7313.0,0.0,51.0,95.0,0.0,0.0,1.7403846153846154,0.14524784534456625,2726.0,10400,7398,95,51,232,2128
43.0,10400.0,13.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.17484848329469047,253.0,10400,13,0,0,0,3
24.0,10400.0,7450.0,2175.0,226.0,7393.0,0.0,50.0,80.0,0.0,0.0,1.75,0.16382630740895424,2371.0,10400,7450,80,50,226,2175
91.0,10400.0,11.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.24393468845452254,330.0,10400,11,0,0,0,4
33.0,10400.0,18.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.24990920646150544,364.0,10400,18,0,0,0,6
11.0,10400.0,7474.0,2171.0,234.0,7395.0,0.0,58.0,99.0,0.0,0.0,1.6826923076923077,0.1381789862457512,2974.0,10400,7474,99,58,234,2171
72.0,10400.0,7399.0,2156.0,225.0,7340.0,0.0,48.0,89.0,0.0,0.0,1.8653846153846154,0.14971823942001336,2632.0,10400,7399,89,48,225,2156
32.0,10400.0,22.0,9.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.1818181818181818,415.0,10400,22,0,0,0,9
2.0,10400.0,7293.0,2150.0,241.0,7178.0,0.0,58.0,103.0,0.0,0.0,1.5769230769230769,0.14440803147402276,2874.0,10400,7293,103,58,241,2150
34.0,10400.0,15.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2062515031210259,294.0,10400,15,0,0,0,4
61.0,10400.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.32732683535398854,175.0,10400,8,0,0,0,1
93.0,10400.0,7477.0,2254.0,215.0,7286.0,0.0,38.0,85.0,0.0,0.0,1.625,0.14601215076244967,3023.0,10400,7477,85,38,215,2254
18.0,10400.0,21.0,5.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.8095238095238095,0.2025909274874538,356.0,10400,21,1,0,1,5
10.0,10400.0,7463.0,2155.0,218.0,7384.0,0.0,44.0,91.0,0.0,0.0,1.5576923076923077,0.135147778959747,2649.0,10400,7463,91,44,218,2155
0.0,10400.0,7472.0,2132.0,241.0,7389.0,0.0,61.0,107.0,0.0,0.0,1.3557692307692308,0.1451983971639446,2852.0,10400,7472,107,61,241,2132
22.0,10400.0,15.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2481678899199121,265.0,10400,15,0,0,0,6
76.0,10400.0,7347.0,2147.0,229.0,7299.0,0.0,41.0,83.0,0.0,0.0,1.6538461538461537,0.14250586689783853,2790.0,10400,7347,83,41,229,2147
5.0,10400.0,7559.0,2190.0,222.0,7486.0,0.0,45.0,88.0,0.0,0.0,1.6923076923076923,0.13600847502815877,2683.0,10400,7559,88,45,222,2190
79.0,10400.0,7425.0,2120.0,225.0,7311.0,0.0,48.0,87.0,0.0,0.0,1.6057692307692308,0.13417122393459693,2714.0,10400,7425,87,48,225,2120
50.0,10400.0,7621.0,2230.0,234.0,7499.0,0.0,38.0,93.0,0.0,0.0,1.4615384615384615,0.1324237467980489,2942.0,10400,7621,93,38,234,2230
62.0,10400.0,7522.0,2178.0,239.0,7433.0,0.0,49.0,101.0,0.0,0.0,1.625,0.13608435144969716,2984.0,10400,7522,101,49,239,2178
92.0,10400.0,7375.0,2134.0,239.0,7267.0,0.0,53.0,100.0,0.0,0.0,1.3846153846153846,0.13198921323331694,2978.0,10400,7375,100,53,239,2134
71.0,10400.0,7455.0,2211.0,243.0,7332.0,0.0,44.0,88.0,0.0,0.0,1.4807692307692308,0.14329732796848266,2880.0,10400,7455,88,44,243,2211
13.0,10400.0,7323.0,2179.0,227.0,7165.0,0.0,45.0,89.0,0.0,0.0,1.75,0.15076974516380526,2967.0,10400,7323,89,45,227,2179
3.0,10400.0,7426.0,2156.0,185.0,7318.0,0.0,47.0,77.0,0.0,0.0,1.6057692307692308,0.12992951299759076,2822.0,10400,7426,77,47,185,2156
40.0,10400.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,0
1.0,10400.0,5.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.20000000000000004,127.0,10400,5,1,0,1,1
82.0,10400.0,7465.0,2188.0,237.0,7383.0,0.0,48.0,97.0,0.0,0.0,1.6538461538461537,0.1378440300433853,2972.0,10400,7465,97,48,237,2188
28.0,10400.0,7445.0,2162.0,216.0,7368.0,0.0,56.0,76.0,0.0,0.0,1.6153846153846154,0.13753110335134697,2619.0,10400,7445,76,56,216,2162
20.0,10400.0,7519.0,2223.0,236.0,7391.0,0.0,60.0,88.0,0.0,0.0,1.5673076923076923,0.13579381244759303,2922.0,10400,7519,88,60,236,2223
73.0,10400.0,15.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2062515031210258,296.0,10400,15,0,0,0,3
54.0,10400.0,7493.0,2181.0,221.0,7431.0,0.0,43.0,88.0,0.0,0.0,1.4903846153846154,0.14265381378601352,2647.0,10400,7493,88,43,221,2181
23.0,10400.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,0
19.0,10400.0,7390.0,2182.0,218.0,7310.0,0.0,52.0,83.0,0.0,0.0,1.8365384615384615,0.1516098433759855,2799.0,10400,7390,83,52,218,2182
31.0,10400.0,7422.0,2201.0,233.0,7332.0,0.0,49.0,93.0,0.0,0.0,1.5288461538461537,0.14131353995209442,2711.0,10400,7422,93,49,233,2201
64.0,10400.0,7387.0,2160.0,217.0,7290.0,0.0,44.0,84.0,0.0,0.0,1.4615384615384615,0.12957323306335045,2948.0,10400,7387,84,44,217,2160
53.0,10400.0,10.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.26666666666666666,239.0,10400,10,0,0,0,2
49.0,10400.0,7398.0,2128.0,228.0,7321.0,0.0,52.0,76.0,0.0,0.0,1.7596153846153846,0.15668760888749964,2729.0,10400,7398,76,52,228,2128
56.0,10400.0,15.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2281742581087798,279.0,10400,15,0,0,0,4
39.0,10400.0,8.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,364.0,10400,8,0,0,0,5
52.0,10400.0,8.0,5.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.5,0.32732683535398854,208.0,10400,8,0,1,1,5
80.0,10400.0,7459.0,2215.0,213.0,6974.0,0.0,33.0,86.0,0.0,0.0,1.5865384615384615,0.1397550514537769,3018.0,10400,7459,86,33,213,2215
78.0,10400.0,7268.0,2148.0,221.0,7147.0,0.0,38.0,77.0,0.0,0.0,1.6634615384615385,0.13773654168262503,2940.0,10400,7268,77,38,221,2148
42.0,10400.0,7362.0,2163.0,228.0,7292.0,0.0,53.0,94.0,0.0,0.0,1.8557692307692308,0.1455195099898004,2503.0,10400,7362,94,53,228,2163
63.0,10400.0,7331.0,2216.0,218.0,7272.0,0.0,43.0,81.0,0.0,0.0,1.4711538461538463,0.1477720594282061,2420.0,10400,7331,81,43,218,2216
65.0,10400.0,7375.0,2132.0,215.0,7236.0,0.0,43.0,85.0,0.0,0.0,1.4807692307692308,0.13246441123837427,3011.0,10400,7375,85,43,215,2132
8.0,10400.0,7387.0,2095.0,204.0,7336.0,0.0,36.0,82.0,0.0,0.0,1.7307692307692308,0.15712524867044064,2737.0,10400,7387,82,36,204,2095
67.0,10400.0,11.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.24393468845452254,278.0,10400,11,0,0,0,2
25.0,10400.0,7503.0,2133.0,214.0,7449.0,0.0,49.0,82.0,0.0,0.0,1.8846153846153846,0.14351014899829864,2495.0,10400,7503,82,49,214,2133
75.0,10400.0,7398.0,2216.0,203.0,7319.0,0.0,47.0,76.0,0.0,0.0,1.8557692307692308,0.13760614019380935,2725.0,10400,7398,76,47,203,2216
84.0,10400.0,7477.0,2104.0,233.0,7377.0,0.0,35.0,88.0,0.0,0.0,1.5865384615384615,0.1443551865661591,2791.0,10400,7477,88,35,233,2104
69.0,10400.0,7422.0,2266.0,241.0,6996.0,0.0,42.0,93.0,0.0,0.0,1.5576923076923077,0.1418872338570801,2993.0,10400,7422,93,42,241,2266
74.0,10400.0,7308.0,2211.0,234.0,6680.0,0.0,40.0,91.0,0.0,0.0,1.5096153846153846,0.1484266453982222,3014.0,10400,7308,91,40,234,2211
15.0,10400.0,7297.0,2125.0,236.0,7223.0,0.0,44.0,95.0,0.0,0.0,1.5576923076923077,0.1189847856461415,2733.0,10400,7297,95,44,236,2125
27.0,10400.0,13.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.23709284626803753,219.0,10400,13,0,0,0,4
58.0,10400.0,7329.0,2115.0,230.0,7266.0,0.0,49.0,104.0,0.0,0.0,1.625,0.126115263731553,2630.0,10400,7329,104,49,230,2115
87.0,10400.0,11.0,4.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.2787219948501072,290.0,10400,11,0,1,2,4
