run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
16.0,10400.0,7433.0,2185.0,208.0,7336.0,0.0,44.0,83.0,0.0,0.0,1.1634615384615385,0.12605831074474508,2889.0,10400,7433,83,44,208,2185
84.0,10400.0,7238.0,2128.0,207.0,7167.0,0.0,37.0,72.0,0.0,0.0,1.4230769230769231,0.13643020774582515,2580.0,10400,7238,72,37,207,2128
75.0,10400.0,7455.0,2180.0,237.0,7076.0,0.0,45.0,93.0,0.0,0.0,1.375,0.13744949510368132,3015.0,10400,7455,93,45,237,2180
37.0,10400.0,7441.0,2189.0,222.0,7271.0,0.0,52.0,99.0,0.0,0.0,1.4615384615384615,0.1644934043745382,2941.0,10400,7441,99,52,222,2189
32.0,10400.0,7575.0,2212.0,229.0,7186.0,0.0,44.0,87.0,0.0,0.0,1.2788461538461537,0.13350053128677766,2986.0,10400,7575,87,44,229,2212
42.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,124.0,10400,5,0,0,0,2
12.0,10400.0,7397.0,2196.0,225.0,6978.0,0.0,35.0,96.0,0.0,0.0,1.0769230769230769,0.12722427881324222,3013.0,10400,7397,96,35,225,2196
83.0,10400.0,15.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.2062515031210259,487.0,10400,15,0,0,0,4
44.0,10400.0,7576.0,2217.0,246.0,7079.0,0.0,52.0,87.0,0.0,0.0,1.1153846153846154,0.11210166581238294,3017.0,10400,7576,87,52,246,2217
18.0,10400.0,7367.0,2152.0,220.0,7274.0,0.0,50.0,82.0,0.0,0.0,1.4615384615384615,0.14129130610923374,2827.0,10400,7367,82,50,220,2152
39.0,10400.0,10.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.26666666666666666,429.0,10400,10,0,0,0,2
53.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,99.0,10400,5,0,0,0,2
57.0,10400.0,46.0,10.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,0.17808993807890589,564.0,10400,46,0,0,2,10
23.0,10400.0,7300.0,2108.0,210.0,6754.0,0.0,31.0,81.0,0.0,0.0,1.5673076923076923,0.14953526655662325,3019.0,10400,7300,81,31,210,2108
43.0,10400.0,7278.0,2128.0,218.0,7194.0,0.0,37.0,84.0,0.0,0.0,1.375,0.13608435144969716,2973.0,10400,7278,84,37,218,2128
50.0,10400.0,23.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.2565518840732138,601.0,10400,23,0,0,0,3
22.0,10400.0,7248.0,2073.0,200.0,7117.0,0.0,43.0,75.0,0.0,0.0,1.375,0.13676862654450692,2780.0,10400,7248,75,43,200,2073
56.0,10400.0,7156.0,2126.0,234.0,6863.0,0.0,47.0,93.0,0.0,0.0,1.0961538461538463,0.1233700532809036,2963.0,10400,7156,93,47,234,2126
70.0,10400.0,7364.0,2126.0,202.0,7214.0,0.0,59.0,80.0,0.0,0.0,1.125,0.1264848330621985,2919.0,10400,7364,80,59,202,2126
7.0,10400.0,7406.0,2177.0,231.0,7278.0,0.0,39.0,80.0,0.0,0.0,1.3269230769230769,0.13418794830037517,2891.0,10400,7406,80,39,231,2177
0.0,10400.0,96.0,24.0,2.0,96.0,0.0,0.0,1.0,0.0,0.0,0.9583333333333334,0.13155336008520493,849.0,10400,96,1,0,2,24
38.0,10400.0,7327.0,2115.0,217.0,7188.0,0.0,45.0,78.0,0.0,0.0,1.2211538461538463,0.12594432750742593,3005.0,10400,7327,78,45,217,2115
66.0,10400.0,18.0,4.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.7777777777777778,0.17255397101234102,422.0,10400,18,1,0,1,4
25.0,10400.0,61.0,19.0,2.0,60.0,0.0,1.0,0.0,0.0,0.0,0.9344262295081968,0.12775671136973177,745.0,10400,61,0,1,2,19
73.0,10400.0,7337.0,2110.0,217.0,7241.0,0.0,44.0,77.0,0.0,0.0,1.2788461538461537,0.14554418163156452,2842.0,10400,7337,77,44,217,2110
14.0,10400.0,7388.0,2159.0,225.0,7293.0,0.0,53.0,93.0,0.0,0.0,1.3557692307692308,0.1551447018017577,2821.0,10400,7388,93,53,225,2159
82.0,10400.0,13.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.26274232733229735,313.0,10400,13,0,0,0,5
59.0,10400.0,7398.0,2239.0,242.0,7106.0,0.0,41.0,98.0,0.0,0.0,1.125,0.1391370904817338,2924.0,10400,7398,98,41,242,2239
1.0,10400.0,23.0,4.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.18492786664489466,524.0,10400,23,0,0,1,4
61.0,10400.0,7404.0,2197.0,229.0,7317.0,0.0,45.0,87.0,0.0,0.0,1.2980769230769231,0.12288525380814753,2759.0,10400,7404,87,45,229,2197
3.0,10400.0,15.0,4.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.18170270503179914,443.0,10400,15,1,0,1,4
89.0,10400.0,7301.0,2167.0,216.0,7210.0,0.0,46.0,97.0,0.0,0.0,1.1634615384615385,0.11763046474689919,2755.0,10400,7301,97,46,216,2167
15.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,69.0,10400,5,0,0,0,2
8.0,10400.0,10.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.22110831935702666,454.0,10400,10,0,0,0,3
77.0,10400.0,7483.0,2195.0,203.0,7354.0,0.0,44.0,77.0,0.0,0.0,1.2211538461538463,0.1317407515174657,2800.0,10400,7483,77,44,203,2195
62.0,10400.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,98.0,10400,5,0,0,0,0
78.0,10400.0,7292.0,2140.0,195.0,7196.0,0.0,38.0,82.0,0.0,0.0,1.2692307692307692,0.13051198173699352,2751.0,10400,7292,82,38,195,2140
4.0,10400.0,7206.0,2081.0,201.0,6392.0,0.0,32.0,66.0,0.0,0.0,1.5,0.13177140910268867,3017.0,10400,7206,66,32,201,2081
2.0,10400.0,7444.0,2208.0,222.0,7221.0,0.0,44.0,86.0,0.0,0.0,1.1634615384615385,0.12898652525501697,2888.0,10400,7444,86,44,222,2208
31.0,10400.0,7394.0,2104.0,191.0,7286.0,0.0,49.0,66.0,0.0,0.0,1.5576923076923077,0.16836589030026997,2674.0,10400,7394,66,49,191,2104
64.0,10400.0,7334.0,2178.0,238.0,7138.0,0.0,54.0,99.0,0.0,0.0,1.1826923076923077,0.13160440917665128,2895.0,10400,7334,99,54,238,2178
21.0,10400.0,7423.0,2196.0,255.0,7178.0,0.0,53.0,108.0,0.0,0.0,1.1826923076923077,0.13579381244759314,3022.0,10400,7423,108,53,255,2196
65.0,10400.0,7372.0,2189.0,244.0,7158.0,0.0,36.0,106.0,0.0,0.0,1.3461538461538463,0.15979894876724174,2979.0,10400,7372,106,36,244,2189
54.0,10400.0,7445.0,2224.0,223.0,7349.0,0.0,36.0,96.0,0.0,0.0,1.2596153846153846,0.14330672379578255,2873.0,10400,7445,96,36,223,2224
5.0,10400.0,7499.0,2188.0,230.0,7392.0,0.0,50.0,86.0,0.0,0.0,1.3461538461538463,0.141849270716907,2799.0,10400,7499,86,50,230,2188
27.0,10400.0,7399.0,2157.0,230.0,7279.0,0.0,50.0,85.0,0.0,0.0,1.2596153846153846,0.1379969749885549,2859.0,10400,7399,85,50,230,2157
41.0,10400.0,7432.0,2131.0,238.0,7300.0,0.0,50.0,94.0,0.0,0.0,1.1442307692307692,0.13486520614856104,2858.0,10400,7432,94,50,238,2131
87.0,10400.0,7364.0,2175.0,229.0,7252.0,0.0,43.0,89.0,0.0,0.0,1.1923076923076923,0.12750618538271757,2842.0,10400,7364,89,43,229,2175
85.0,10400.0,7560.0,2167.0,219.0,7453.0,0.0,46.0,74.0,0.0,0.0,1.2596153846153846,0.12522958178099086,2972.0,10400,7560,74,46,219,2167
34.0,10400.0,14.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.26578871697687523,398.0,10400,14,0,0,0,4
35.0,10400.0,7312.0,2091.0,195.0,7128.0,0.0,37.0,82.0,0.0,0.0,1.125,0.1156914950692863,3008.0,10400,7312,82,37,195,2091
49.0,10400.0,20.0,6.0,2.0,20.0,0.0,0.0,2.0,0.0,0.0,0.8,0.17167901505579045,460.0,10400,20,2,0,2,6
74.0,10400.0,7283.0,2092.0,233.0,5992.0,0.0,25.0,103.0,0.0,0.0,1.125,0.12867996148169517,3015.0,10400,7283,103,25,233,2092
36.0,10400.0,7414.0,2137.0,238.0,7135.0,0.0,55.0,78.0,0.0,0.0,1.1730769230769231,0.13418794830037523,2935.0,10400,7414,78,55,238,2137
40.0,10400.0,6997.0,1832.0,168.0,4211.0,0.0,14.0,67.0,0.0,0.0,0.9903846153846154,0.10801971328993848,3023.0,10400,6997,67,14,168,1832
71.0,10400.0,27.0,5.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.2543283636065163,577.0,10400,27,0,0,0,5
10.0,10400.0,7451.0,2204.0,220.0,7270.0,0.0,41.0,85.0,0.0,0.0,1.3173076923076923,0.14859588217067538,2931.0,10400,7451,85,41,220,2204
26.0,10400.0,7281.0,2159.0,220.0,7179.0,0.0,47.0,80.0,0.0,0.0,1.3173076923076923,0.1381789862457512,2876.0,10400,7281,80,47,220,2159
17.0,10400.0,7401.0,2106.0,188.0,6993.0,0.0,35.0,69.0,0.0,0.0,1.1442307692307692,0.11627966887999447,3021.0,10400,7401,69,35,188,2106
72.0,10400.0,7379.0,2103.0,215.0,5883.0,0.0,26.0,81.0,0.0,0.0,1.25,0.12202394505400241,3018.0,10400,7379,81,26,215,2103
88.0,10400.0,7518.0,2229.0,243.0,7418.0,0.0,55.0,103.0,0.0,0.0,1.1923076923076923,0.1407311293253486,2980.0,10400,7518,103,55,243,2229
79.0,10400.0,7405.0,2170.0,203.0,7275.0,0.0,51.0,82.0,0.0,0.0,1.1057692307692308,0.13028826346407477,2921.0,10400,7405,82,51,203,2170
95.0,10400.0,7350.0,2086.0,215.0,7268.0,0.0,29.0,76.0,0.0,0.0,1.3365384615384615,0.13975505145377679,2792.0,10400,7350,76,29,215,2086
80.0,10400.0,7501.0,2232.0,230.0,7329.0,0.0,39.0,84.0,0.0,0.0,1.3076923076923077,0.13669312995491545,2940.0,10400,7501,84,39,230,2232
28.0,10400.0,7516.0,2182.0,227.0,7425.0,0.0,49.0,94.0,0.0,0.0,1.3557692307692308,0.1490060855243679,2873.0,10400,7516,94,49,227,2182
51.0,10400.0,7366.0,2214.0,260.0,7264.0,0.0,48.0,96.0,0.0,0.0,1.3846153846153846,0.14154519904735563,2859.0,10400,7366,96,48,260,2214
55.0,10400.0,7485.0,2161.0,237.0,7298.0,0.0,47.0,90.0,0.0,0.0,1.2596153846153846,0.1345720350558068,2912.0,10400,7485,90,47,237,2161
45.0,10400.0,7363.0,2078.0,221.0,6728.0,0.0,43.0,76.0,0.0,0.0,1.4711538461538463,0.1252009070810258,3018.0,10400,7363,76,43,221,2078
52.0,10400.0,7444.0,2209.0,225.0,7343.0,0.0,47.0,92.0,0.0,0.0,1.4423076923076923,0.1568851269843013,2824.0,10400,7444,92,47,225,2209
