run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
20.0,10400.0,9428.0,2833.0,339.0,9339.0,0.0,88.0,119.0,0.0,0.0,1.5096153846153846,0.14716336524216003,1913.0,10400,9428,119,88,339,2833
3.0,10400.0,9338.0,2680.0,296.0,9261.0,0.0,77.0,107.0,0.0,0.0,1.4615384615384615,0.14260661336987637,1857.0,10400,9338,107,77,296,2680
1.0,10400.0,9351.0,2751.0,315.0,9274.0,0.0,77.0,120.0,0.0,0.0,1.4326923076923077,0.1405236812098048,1904.0,10400,9351,120,77,315,2751
5.0,10400.0,9262.0,2805.0,323.0,9171.0,0.0,91.0,129.0,0.0,0.0,1.5480769230769231,0.14709015266837777,1849.0,10400,9262,129,91,323,2805
24.0,10400.0,9373.0,2782.0,322.0,9303.0,0.0,70.0,123.0,0.0,0.0,1.5769230769230769,0.14569520427582566,1866.0,10400,9373,123,70,322,2782
28.0,10400.0,9436.0,2792.0,322.0,9354.0,0.0,82.0,119.0,0.0,0.0,1.8173076923076923,0.17378857509737788,1813.0,10400,9436,119,82,322,2792
2.0,10400.0,9334.0,2735.0,343.0,9249.0,0.0,85.0,131.0,0.0,0.0,1.5865384615384615,0.1525306669315059,1811.0,10400,9334,131,85,343,2735
52.0,10400.0,9292.0,2741.0,303.0,9221.0,0.0,71.0,111.0,0.0,0.0,1.6346153846153846,0.14720300684933035,1928.0,10400,9292,111,71,303,2741
51.0,10400.0,9424.0,2767.0,324.0,9342.0,0.0,82.0,117.0,0.0,0.0,1.4807692307692308,0.1509125646576195,1858.0,10400,9424,117,82,324,2767
19.0,10400.0,9369.0,2750.0,345.0,9283.0,0.0,86.0,122.0,0.0,0.0,1.625,0.1629335143458441,1858.0,10400,9369,122,86,345,2750
33.0,10400.0,9347.0,2837.0,322.0,9258.0,0.0,89.0,136.0,0.0,0.0,1.7980769230769231,0.15482036115877343,1712.0,10400,9347,136,89,322,2837
55.0,10400.0,9280.0,2744.0,316.0,9205.0,0.0,75.0,108.0,0.0,0.0,1.6538461538461537,0.15384615384615383,2016.0,10400,9280,108,75,316,2744
8.0,10400.0,9324.0,2684.0,318.0,9264.0,0.0,60.0,120.0,0.0,0.0,1.7115384615384615,0.16938642783544908,1808.0,10400,9324,120,60,318,2684
70.0,10400.0,9301.0,2713.0,299.0,9227.0,0.0,74.0,116.0,0.0,0.0,1.5576923076923077,0.15924750879817492,1741.0,10400,9301,116,74,299,2713
13.0,10400.0,9347.0,2749.0,310.0,9276.0,0.0,71.0,129.0,0.0,0.0,1.3942307692307692,0.15179918564186273,2037.0,10400,9347,129,71,310,2749
80.0,10400.0,9434.0,2768.0,336.0,9341.0,0.0,93.0,160.0,0.0,0.0,1.2115384615384615,0.13573100080165104,1960.0,10400,9434,160,93,336,2768
39.0,10400.0,9362.0,2789.0,316.0,9275.0,0.0,87.0,119.0,0.0,0.0,1.5384615384615385,0.1684191959499513,2050.0,10400,9362,119,87,316,2789
63.0,10400.0,9359.0,2788.0,349.0,9279.0,0.0,80.0,144.0,0.0,0.0,1.7019230769230769,0.16218253742823052,1862.0,10400,9359,144,80,349,2788
72.0,10400.0,9324.0,2699.0,325.0,9243.0,0.0,81.0,118.0,0.0,0.0,1.5673076923076923,0.16269093056054104,1920.0,10400,9324,118,81,325,2699
34.0,10400.0,9291.0,2659.0,313.0,9211.0,0.0,80.0,128.0,0.0,0.0,1.8173076923076923,0.1550521022773808,1741.0,10400,9291,128,80,313,2659
87.0,10400.0,9346.0,2713.0,310.0,9278.0,0.0,68.0,104.0,0.0,0.0,1.6634615384615385,0.16713248274713907,1891.0,10400,9346,104,68,310,2713
75.0,10400.0,9286.0,2709.0,322.0,9199.0,0.0,87.0,121.0,0.0,0.0,1.6923076923076923,0.17287973166348314,1834.0,10400,9286,121,87,322,2709
60.0,10400.0,9309.0,2663.0,298.0,9234.0,0.0,75.0,102.0,0.0,0.0,1.6442307692307692,0.15332892422826813,1692.0,10400,9309,102,75,298,2663
84.0,10400.0,9335.0,2733.0,321.0,9260.0,0.0,75.0,112.0,0.0,0.0,1.6826923076923077,0.17189821434071273,1970.0,10400,9335,112,75,321,2733
58.0,10400.0,9323.0,2713.0,309.0,9255.0,0.0,68.0,113.0,0.0,0.0,1.4134615384615385,0.14435518656615912,1788.0,10400,9323,113,68,309,2713
14.0,10400.0,9366.0,2727.0,327.0,9284.0,0.0,82.0,135.0,0.0,0.0,1.5576923076923077,0.16157535408585438,1891.0,10400,9366,135,82,327,2727
4.0,10400.0,9390.0,2786.0,361.0,9287.0,0.0,103.0,140.0,0.0,0.0,1.2884615384615385,0.14504066857962056,1886.0,10400,9390,140,103,361,2786
16.0,10400.0,9354.0,2761.0,341.0,9265.0,0.0,89.0,148.0,0.0,0.0,1.8461538461538463,0.17325316725642317,2042.0,10400,9354,148,89,341,2761
89.0,10400.0,9351.0,2720.0,306.0,9270.0,0.0,81.0,104.0,0.0,0.0,1.4903846153846154,0.16845916411788728,1947.0,10400,9351,104,81,306,2720
82.0,10400.0,9382.0,2794.0,314.0,9304.0,0.0,78.0,120.0,0.0,0.0,1.6442307692307692,0.16505722932583158,1810.0,10400,9382,120,78,314,2794
40.0,10400.0,9304.0,2703.0,310.0,9238.0,0.0,66.0,119.0,0.0,0.0,1.4807692307692308,0.15518230457511242,1998.0,10400,9304,119,66,310,2703
77.0,10400.0,9319.0,2732.0,312.0,9234.0,0.0,85.0,111.0,0.0,0.0,1.6923076923076923,0.1611414446222003,1775.0,10400,9319,111,85,312,2732
67.0,10400.0,9300.0,2808.0,332.0,9200.0,0.0,100.0,133.0,0.0,0.0,1.4326923076923077,0.14315631655745853,1885.0,10400,9300,133,100,332,2808
50.0,10400.0,9395.0,2820.0,361.0,9297.0,0.0,98.0,137.0,0.0,0.0,1.5384615384615385,0.15087687245845474,1894.0,10400,9395,137,98,361,2820
53.0,10400.0,9285.0,2670.0,305.0,9219.0,0.0,66.0,122.0,0.0,0.0,1.4038461538461537,0.14686112813696048,2115.0,10400,9285,122,66,305,2670
54.0,10400.0,9330.0,2741.0,332.0,9244.0,0.0,86.0,113.0,0.0,0.0,1.7403846153846154,0.1656651969737963,1873.0,10400,9330,113,86,332,2741
37.0,10400.0,9285.0,2729.0,332.0,9182.0,0.0,103.0,125.0,0.0,0.0,1.6730769230769231,0.15784342201165752,1822.0,10400,9285,125,103,332,2729
88.0,10400.0,9369.0,2721.0,336.0,9290.0,0.0,79.0,124.0,0.0,0.0,1.5192307692307692,0.14967026817898058,1775.0,10400,9369,124,79,336,2721
86.0,10400.0,9337.0,2744.0,344.0,9248.0,0.0,89.0,148.0,0.0,0.0,1.6442307692307692,0.1539365632407847,2030.0,10400,9337,148,89,344,2744
36.0,10400.0,9404.0,2800.0,298.0,9335.0,0.0,69.0,125.0,0.0,0.0,1.7019230769230769,0.16275712563216854,1774.0,10400,9404,125,69,298,2800
6.0,10400.0,9309.0,2662.0,307.0,9235.0,0.0,74.0,121.0,0.0,0.0,1.6057692307692308,0.15363304414640433,1798.0,10400,9309,121,74,307,2662
73.0,10400.0,9366.0,2753.0,332.0,9277.0,0.0,89.0,118.0,0.0,0.0,1.5384615384615385,0.1593038656349881,1869.0,10400,9366,118,89,332,2753
11.0,10400.0,9281.0,2778.0,319.0,9196.0,0.0,85.0,116.0,0.0,0.0,1.6346153846153846,0.1640015461887329,1810.0,10400,9281,116,85,319,2778
35.0,10400.0,9352.0,2696.0,331.0,9272.0,0.0,80.0,120.0,0.0,0.0,1.4134615384615385,0.14755321879064906,1959.0,10400,9352,120,80,331,2696
43.0,10400.0,9441.0,2744.0,355.0,9344.0,0.0,97.0,125.0,0.0,0.0,1.6923076923076923,0.14721520211937744,1977.0,10400,9441,125,97,355,2744
25.0,10400.0,9434.0,2867.0,350.0,9349.0,0.0,85.0,142.0,0.0,0.0,1.5673076923076923,0.13301553860172743,1972.0,10400,9434,142,85,350,2867
12.0,10400.0,9368.0,2774.0,312.0,9301.0,0.0,67.0,119.0,0.0,0.0,1.8846153846153846,0.15597850112511036,1801.0,10400,9368,119,67,312,2774
38.0,10400.0,9328.0,2714.0,313.0,9253.0,0.0,75.0,128.0,0.0,0.0,1.7307692307692308,0.15473046817031022,2009.0,10400,9328,128,75,313,2714
71.0,10400.0,9305.0,2754.0,318.0,9219.0,0.0,86.0,124.0,0.0,0.0,1.6057692307692308,0.17627073537355936,1909.0,10400,9305,124,86,318,2754
17.0,10400.0,9359.0,2744.0,345.0,9268.0,0.0,91.0,140.0,0.0,0.0,2.0865384615384617,0.16741152898744996,1811.0,10400,9359,140,91,345,2744
74.0,10400.0,9357.0,2790.0,336.0,9282.0,0.0,75.0,132.0,0.0,0.0,1.5096153846153846,0.15276588148494533,1815.0,10400,9357,132,75,336,2790
62.0,10400.0,9292.0,2724.0,339.0,9211.0,0.0,81.0,129.0,0.0,0.0,1.4326923076923077,0.1501582579865206,1869.0,10400,9292,129,81,339,2724
7.0,10400.0,9305.0,2732.0,304.0,9222.0,0.0,83.0,109.0,0.0,0.0,1.7019230769230769,0.16616293488128497,1693.0,10400,9305,109,83,304,2732
