run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
30.0,10400.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1889822365046136,218.0,10400,8,0,0,0,2
63.0,10400.0,7477.0,2204.0,226.0,7418.0,0.0,44.0,86.0,0.0,0.0,1.4807692307692308,0.1338664754130075,2842.0,10400,7477,86,44,226,2204
14.0,10400.0,7397.0,2159.0,207.0,7217.0,0.0,47.0,91.0,0.0,0.0,1.5865384615384615,0.14370704015866612,2975.0,10400,7397,91,47,207,2159
52.0,10400.0,7309.0,2121.0,226.0,7258.0,0.0,31.0,74.0,0.0,0.0,1.6346153846153846,0.13038812365714633,2934.0,10400,7309,74,31,226,2121
83.0,10400.0,7446.0,2107.0,224.0,7395.0,0.0,49.0,89.0,0.0,0.0,1.5384615384615385,0.1331268388170465,2381.0,10400,7446,89,49,224,2107
75.0,10400.0,7525.0,2198.0,238.0,7478.0,0.0,43.0,111.0,0.0,0.0,1.8846153846153846,0.15776378641942634,2456.0,10400,7525,111,43,238,2198
61.0,10400.0,7554.0,2235.0,254.0,7487.0,0.0,55.0,93.0,0.0,0.0,1.4423076923076923,0.12584807384991326,2632.0,10400,7554,93,55,254,2235
4.0,10400.0,7583.0,2165.0,207.0,7509.0,0.0,27.0,81.0,0.0,0.0,1.7596153846153846,0.1390080028346246,2782.0,10400,7583,81,27,207,2165
26.0,10400.0,7527.0,2189.0,238.0,7464.0,0.0,45.0,103.0,0.0,0.0,1.6442307692307692,0.13726651656666047,2643.0,10400,7527,103,45,238,2189
76.0,10400.0,7413.0,2114.0,208.0,7338.0,0.0,53.0,88.0,0.0,0.0,1.5961538461538463,0.13000203276490715,2724.0,10400,7413,88,53,208,2114
56.0,10400.0,7404.0,2157.0,210.0,7351.0,0.0,40.0,84.0,0.0,0.0,1.5576923076923077,0.12732301711201102,2499.0,10400,7404,84,40,210,2157
89.0,10400.0,7481.0,2144.0,212.0,7415.0,0.0,41.0,82.0,0.0,0.0,1.6346153846153846,0.13667999585640273,2960.0,10400,7481,82,41,212,2144
28.0,10400.0,7394.0,2149.0,244.0,7333.0,0.0,43.0,85.0,0.0,0.0,1.4807692307692308,0.13730901545940782,2870.0,10400,7394,85,43,244,2149
93.0,10400.0,7388.0,2217.0,217.0,7326.0,0.0,55.0,90.0,0.0,0.0,1.6634615384615385,0.14500043581291988,2403.0,10400,7388,90,55,217,2217
94.0,10400.0,7354.0,2116.0,216.0,7264.0,0.0,45.0,78.0,0.0,0.0,1.4134615384615385,0.12343915491839418,2840.0,10400,7354,78,45,216,2116
36.0,10400.0,7431.0,2207.0,197.0,7379.0,0.0,52.0,88.0,0.0,0.0,1.9519230769230769,0.13552914560252258,2089.0,10400,7431,88,52,197,2207
43.0,10400.0,7373.0,2150.0,216.0,7321.0,0.0,41.0,77.0,0.0,0.0,1.5961538461538463,0.14102422657538577,2458.0,10400,7373,77,41,216,2150
57.0,10400.0,7371.0,2148.0,209.0,7324.0,0.0,45.0,93.0,0.0,0.0,1.7788461538461537,0.1352374138222007,2497.0,10400,7371,93,45,209,2148
90.0,10400.0,7389.0,2187.0,227.0,7281.0,0.0,50.0,80.0,0.0,0.0,1.9038461538461537,0.1429963355241807,2863.0,10400,7389,80,50,227,2187
50.0,10400.0,7559.0,2239.0,251.0,7496.0,0.0,57.0,98.0,0.0,0.0,1.5096153846153846,0.12962517941109492,2548.0,10400,7559,98,57,251,2239
17.0,10400.0,7357.0,2192.0,220.0,7177.0,0.0,54.0,69.0,0.0,0.0,1.6730769230769231,0.15725088036308124,2889.0,10400,7357,69,54,220,2192
9.0,10400.0,7515.0,2250.0,239.0,7402.0,0.0,45.0,94.0,0.0,0.0,1.6346153846153846,0.15402109172685152,2709.0,10400,7515,94,45,239,2250
85.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,85.0,10400,6,0,0,0,1
87.0,10400.0,7492.0,2243.0,227.0,7435.0,0.0,45.0,88.0,0.0,0.0,1.5192307692307692,0.14000211325539458,2866.0,10400,7492,88,45,227,2243
24.0,10400.0,7487.0,2116.0,219.0,7451.0,0.0,36.0,91.0,0.0,0.0,1.6153846153846154,0.1340942649858984,2458.0,10400,7487,91,36,219,2116
11.0,10400.0,7449.0,2168.0,214.0,7217.0,0.0,41.0,93.0,0.0,0.0,1.6057692307692308,0.13417122393459696,2880.0,10400,7449,93,41,214,2168
80.0,10400.0,7468.0,2180.0,219.0,7410.0,0.0,54.0,82.0,0.0,0.0,1.5576923076923077,0.13375914609095121,2561.0,10400,7468,82,54,219,2180
67.0,10400.0,7455.0,2164.0,210.0,7400.0,0.0,44.0,76.0,0.0,0.0,1.5288461538461537,0.1281487148724329,2465.0,10400,7455,76,44,210,2164
54.0,10400.0,7511.0,2160.0,231.0,7444.0,0.0,45.0,88.0,0.0,0.0,1.6442307692307692,0.1386200186304904,2628.0,10400,7511,88,45,231,2160
6.0,10400.0,7391.0,2180.0,234.0,7344.0,0.0,47.0,93.0,0.0,0.0,1.7788461538461537,0.13384971087957176,2331.0,10400,7391,93,47,234,2180
58.0,10400.0,7437.0,2118.0,233.0,7351.0,0.0,54.0,79.0,0.0,0.0,1.4326923076923077,0.11655724158975818,2843.0,10400,7437,79,54,233,2118
71.0,10400.0,7367.0,2039.0,201.0,7219.0,0.0,44.0,89.0,0.0,0.0,1.3365384615384615,0.1329075221083695,2959.0,10400,7367,89,44,201,2039
49.0,10400.0,7392.0,2140.0,219.0,7305.0,0.0,50.0,90.0,0.0,0.0,1.3846153846153846,0.11936139222707719,2696.0,10400,7392,90,50,219,2140
47.0,10400.0,7465.0,2219.0,237.0,7399.0,0.0,49.0,82.0,0.0,0.0,1.5480769230769231,0.1323932402712173,2750.0,10400,7465,82,49,237,2219
39.0,10400.0,7420.0,2141.0,208.0,7366.0,0.0,33.0,83.0,0.0,0.0,1.5576923076923077,0.138558488172624,2592.0,10400,7420,83,33,208,2141
18.0,10400.0,7491.0,2187.0,237.0,7391.0,0.0,48.0,101.0,0.0,0.0,1.5769230769230769,0.12722427881324228,2882.0,10400,7491,101,48,237,2187
2.0,10400.0,7597.0,2225.0,230.0,7510.0,0.0,44.0,105.0,0.0,0.0,1.4711538461538463,0.1331504359931234,2680.0,10400,7597,105,44,230,2225
62.0,10400.0,7285.0,2129.0,231.0,7218.0,0.0,53.0,83.0,0.0,0.0,1.5,0.1289064710065546,2608.0,10400,7285,83,53,231,2129
70.0,10400.0,7343.0,2225.0,228.0,7247.0,0.0,50.0,84.0,0.0,0.0,1.6730769230769231,0.13488184446562954,2738.0,10400,7343,84,50,228,2225
22.0,10400.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,280.0,10400,7,0,0,0,2
91.0,10400.0,7437.0,2172.0,228.0,7210.0,0.0,57.0,86.0,0.0,0.0,1.875,0.14760187808338215,2999.0,10400,7437,86,57,228,2172
41.0,10400.0,7276.0,2135.0,198.0,7224.0,0.0,47.0,81.0,0.0,0.0,1.7692307692307692,0.15473046817031016,2507.0,10400,7276,81,47,198,2135
32.0,10400.0,7608.0,2217.0,224.0,7550.0,0.0,49.0,79.0,0.0,0.0,1.7115384615384615,0.12866949756938006,2721.0,10400,7608,79,49,224,2217
40.0,10400.0,7308.0,2112.0,198.0,7261.0,0.0,41.0,78.0,0.0,0.0,1.7211538461538463,0.13419798191939405,2446.0,10400,7308,78,41,198,2112
25.0,10400.0,7565.0,2203.0,228.0,7507.0,0.0,50.0,82.0,0.0,0.0,1.6442307692307692,0.13382288325774006,2661.0,10400,7565,82,50,228,2203
1.0,10400.0,7430.0,2253.0,204.0,7384.0,0.0,43.0,77.0,0.0,0.0,1.6634615384615385,0.14370704015866612,2399.0,10400,7430,77,43,204,2253
16.0,10400.0,7342.0,2143.0,216.0,7274.0,0.0,59.0,94.0,0.0,0.0,1.5576923076923077,0.1273230171120109,2719.0,10400,7342,94,59,216,2143
23.0,10400.0,7362.0,2116.0,218.0,7301.0,0.0,48.0,80.0,0.0,0.0,1.5288461538461537,0.14131353995209436,2899.0,10400,7362,80,48,218,2116
10.0,10400.0,7524.0,2167.0,255.0,7473.0,0.0,44.0,92.0,0.0,0.0,1.7115384615384615,0.13979679382208465,2546.0,10400,7524,92,44,255,2167
86.0,10400.0,7278.0,2133.0,215.0,7222.0,0.0,40.0,91.0,0.0,0.0,1.5288461538461537,0.12218200008334786,2606.0,10400,7278,91,40,215,2133
48.0,10400.0,7511.0,2225.0,228.0,7454.0,0.0,49.0,93.0,0.0,0.0,1.6634615384615385,0.12494253863972643,2744.0,10400,7511,93,49,228,2225
73.0,10400.0,7447.0,2286.0,255.0,7367.0,0.0,51.0,85.0,0.0,0.0,1.6153846153846154,0.12985004011470963,2849.0,10400,7447,85,51,255,2286
78.0,10400.0,7440.0,2097.0,213.0,7378.0,0.0,48.0,90.0,0.0,0.0,1.3653846153846154,0.11518217241877796,2725.0,10400,7440,90,48,213,2097
5.0,10400.0,7378.0,2158.0,216.0,7318.0,0.0,53.0,84.0,0.0,0.0,1.7596153846153846,0.14492613059260911,2679.0,10400,7378,84,53,216,2158
3.0,10400.0,7443.0,2216.0,233.0,7358.0,0.0,54.0,98.0,0.0,0.0,1.4326923076923077,0.13231185514579386,2870.0,10400,7443,98,54,233,2216
95.0,10400.0,7507.0,2174.0,220.0,7452.0,0.0,45.0,89.0,0.0,0.0,1.7788461538461537,0.11750830677041754,2487.0,10400,7507,89,45,220,2174
60.0,10400.0,7519.0,2175.0,228.0,7446.0,0.0,54.0,76.0,0.0,0.0,1.4903846153846154,0.11911673339188339,2514.0,10400,7519,76,54,228,2175
37.0,10400.0,7631.0,2295.0,260.0,7576.0,0.0,53.0,109.0,0.0,0.0,1.7788461538461537,0.13315043599312337,2294.0,10400,7631,109,53,260,2295
82.0,10400.0,15.0,7.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.24816788991991207,392.0,10400,15,0,0,1,7
46.0,10400.0,7436.0,2215.0,232.0,7373.0,0.0,47.0,94.0,0.0,0.0,1.5673076923076923,0.1258017032303083,2671.0,10400,7436,94,47,232,2215
59.0,10400.0,7346.0,2109.0,252.0,7271.0,0.0,66.0,89.0,0.0,0.0,1.6923076923076923,0.13669312995491545,2859.0,10400,7346,89,66,252,2109
19.0,10400.0,7504.0,2190.0,223.0,7436.0,0.0,64.0,85.0,0.0,0.0,1.6634615384615385,0.1343049605478478,2398.0,10400,7504,85,64,223,2190
55.0,10400.0,7514.0,2203.0,234.0,7432.0,0.0,47.0,88.0,0.0,0.0,1.625,0.13190417629919093,2763.0,10400,7514,88,47,234,2203
33.0,10400.0,7373.0,2169.0,222.0,7313.0,0.0,57.0,78.0,0.0,0.0,1.8365384615384615,0.13603157233239727,2202.0,10400,7373,78,57,222,2169
35.0,10400.0,7535.0,2255.0,207.0,7469.0,0.0,47.0,84.0,0.0,0.0,1.3942307692307692,0.12100082801021572,3022.0,10400,7535,84,47,207,2255
79.0,10400.0,7440.0,2137.0,225.0,7390.0,0.0,44.0,84.0,0.0,0.0,1.7307692307692308,0.13679815734648013,2515.0,10400,7440,84,44,225,2137
53.0,10400.0,7554.0,2228.0,233.0,7337.0,0.0,51.0,95.0,0.0,0.0,1.5192307692307692,0.12816622511571632,2992.0,10400,7554,95,51,233,2228
38.0,10400.0,7528.0,2186.0,226.0,7466.0,0.0,53.0,86.0,0.0,0.0,1.5384615384615385,0.1324237467980489,2791.0,10400,7528,86,53,226,2186
92.0,10400.0,7500.0,2244.0,215.0,7386.0,0.0,50.0,85.0,0.0,0.0,1.5288461538461537,0.12218200008334786,2918.0,10400,7500,85,50,215,2244
20.0,10400.0,7474.0,2151.0,241.0,7419.0,0.0,53.0,90.0,0.0,0.0,1.6730769230769231,0.13418794830037517,2381.0,10400,7474,90,53,241,2151
88.0,10400.0,7419.0,2214.0,226.0,7373.0,0.0,43.0,82.0,0.0,0.0,1.9038461538461537,0.1462240898767184,2578.0,10400,7419,82,43,226,2214
12.0,10400.0,7406.0,2218.0,256.0,7358.0,0.0,42.0,114.0,0.0,0.0,1.5961538461538463,0.13424145226912831,2462.0,10400,7406,114,42,256,2218
0.0,10400.0,7285.0,2057.0,233.0,7232.0,0.0,48.0,86.0,0.0,0.0,1.6153846153846154,0.11538461538461538,2297.0,10400,7285,86,48,233,2057
84.0,10400.0,7476.0,2198.0,216.0,7415.0,0.0,49.0,85.0,0.0,0.0,1.3942307692307692,0.13624256612478378,2759.0,10400,7476,85,49,216,2198
