run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
33.0,10400.0,13.0,4.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.6923076923076923,0.2083086770419477,264.0,10400,13,1,0,1,4
12.0,10400.0,8714.0,2573.0,285.0,8642.0,0.0,62.0,106.0,0.0,0.0,1.5961538461538463,0.18358680041810685,2461.0,10400,8714,106,62,285,2573
37.0,10400.0,8765.0,2569.0,288.0,8701.0,0.0,62.0,120.0,0.0,0.0,1.5096153846153846,0.1599308991861975,2191.0,10400,8765,120,62,288,2569
51.0,10400.0,9.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,232.0,10400,9,0,0,0,4
43.0,10400.0,8676.0,2554.0,275.0,8606.0,0.0,64.0,95.0,0.0,0.0,1.1826923076923077,0.148909668748454,2251.0,10400,8676,95,64,275,2554
69.0,10400.0,8702.0,2564.0,273.0,8629.0,0.0,71.0,107.0,0.0,0.0,1.2692307692307692,0.14410935890718385,2357.0,10400,8702,107,71,273,2564
56.0,10400.0,8732.0,2537.0,284.0,8676.0,0.0,54.0,130.0,0.0,0.0,1.4519230769230769,0.1598635338565834,2174.0,10400,8732,130,54,284,2537
47.0,10400.0,8691.0,2545.0,318.0,8610.0,0.0,78.0,134.0,0.0,0.0,1.3846153846153846,0.13820821569800035,2195.0,10400,8691,134,78,318,2545
77.0,10400.0,8676.0,2563.0,289.0,8612.0,0.0,63.0,100.0,0.0,0.0,1.6634615384615385,0.14755321879064898,2215.0,10400,8676,100,63,289,2563
25.0,10400.0,8684.0,2517.0,277.0,8622.0,0.0,61.0,119.0,0.0,0.0,1.2980769230769231,0.1526953551634156,2051.0,10400,8684,119,61,277,2517
75.0,10400.0,8585.0,2511.0,266.0,8531.0,0.0,54.0,107.0,0.0,0.0,1.2980769230769231,0.1445291909008772,2430.0,10400,8585,107,54,266,2511
31.0,10400.0,8668.0,2520.0,246.0,8608.0,0.0,60.0,98.0,0.0,0.0,1.3365384615384615,0.15495944741807266,1983.0,10400,8668,98,60,246,2520
90.0,10400.0,8700.0,2550.0,266.0,8593.0,0.0,63.0,104.0,0.0,0.0,1.8173076923076923,0.1556530144842093,2667.0,10400,8700,104,63,266,2550
85.0,10400.0,8706.0,2490.0,278.0,8634.0,0.0,62.0,108.0,0.0,0.0,1.1923076923076923,0.1332346775052981,2150.0,10400,8706,108,62,278,2490
24.0,10400.0,8657.0,2553.0,296.0,8589.0,0.0,64.0,100.0,0.0,0.0,1.2596153846153846,0.14001173021625787,2629.0,10400,8657,100,64,296,2553
72.0,10400.0,8646.0,2522.0,263.0,8583.0,0.0,60.0,91.0,0.0,0.0,1.2692307692307692,0.1395011177121415,2302.0,10400,8646,91,60,263,2522
84.0,10400.0,8728.0,2626.0,307.0,8653.0,0.0,72.0,116.0,0.0,0.0,1.2788461538461537,0.1396522478527534,2138.0,10400,8728,116,72,307,2626
83.0,10400.0,8616.0,2471.0,285.0,8556.0,0.0,58.0,115.0,0.0,0.0,1.2211538461538463,0.12887513189456762,2251.0,10400,8616,115,58,285,2471
73.0,10400.0,8734.0,2617.0,296.0,8673.0,0.0,61.0,129.0,0.0,0.0,1.4615384615384615,0.16105229305541938,2086.0,10400,8734,129,61,296,2617
49.0,10400.0,21.0,5.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.2025909274874538,294.0,10400,21,0,0,0,5
29.0,10400.0,8730.0,2580.0,305.0,8653.0,0.0,75.0,108.0,0.0,0.0,1.1923076923076923,0.13462872013323543,2103.0,10400,8730,108,75,305,2580
93.0,10400.0,8618.0,2532.0,277.0,8554.0,0.0,64.0,126.0,0.0,0.0,1.2980769230769231,0.1520827570472587,2084.0,10400,8618,126,64,277,2532
89.0,10400.0,8.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,172.0,10400,8,0,0,1,4
68.0,10400.0,8817.0,2624.0,288.0,8747.0,0.0,61.0,117.0,0.0,0.0,1.4807692307692308,0.15757021813397154,2289.0,10400,8817,117,61,288,2624
10.0,10400.0,8765.0,2598.0,294.0,8688.0,0.0,75.0,118.0,0.0,0.0,1.1923076923076923,0.1433599551853042,2379.0,10400,8765,118,75,294,2598
19.0,10400.0,8752.0,2528.0,289.0,8686.0,0.0,66.0,114.0,0.0,0.0,1.1538461538461537,0.12654514080131227,2249.0,10400,8752,114,66,289,2528
34.0,10400.0,8659.0,2551.0,280.0,8597.0,0.0,61.0,107.0,0.0,0.0,1.3557692307692308,0.14647862483567622,2261.0,10400,8659,107,61,280,2551
64.0,10400.0,8740.0,2586.0,291.0,8676.0,0.0,62.0,117.0,0.0,0.0,1.4807692307692308,0.14459438854146137,2359.0,10400,8740,117,62,291,2586
17.0,10400.0,8686.0,2587.0,312.0,8612.0,0.0,73.0,120.0,0.0,0.0,1.4134615384615385,0.1614503075728308,2307.0,10400,8686,120,73,312,2587
16.0,10400.0,8755.0,2492.0,308.0,8631.0,0.0,70.0,123.0,0.0,0.0,1.7403846153846154,0.1695638610378683,2531.0,10400,8755,123,70,308,2492
27.0,10400.0,8741.0,2439.0,242.0,8673.0,0.0,66.0,107.0,0.0,0.0,1.375,0.15227151126897448,2189.0,10400,8741,107,66,242,2439
52.0,10400.0,8652.0,2534.0,245.0,8590.0,0.0,60.0,101.0,0.0,0.0,1.3076923076923077,0.1459414359949803,2442.0,10400,8652,101,60,245,2534
0.0,10400.0,8680.0,2483.0,283.0,8617.0,0.0,62.0,113.0,0.0,0.0,1.3942307692307692,0.15723660908963819,2258.0,10400,8680,113,62,283,2483
65.0,10400.0,8707.0,2489.0,269.0,8637.0,0.0,70.0,103.0,0.0,0.0,1.4038461538461537,0.1506267902531863,2179.0,10400,8707,103,70,269,2489
46.0,10400.0,8708.0,2506.0,285.0,8629.0,0.0,78.0,109.0,0.0,0.0,1.3461538461538463,0.16154201781355176,2174.0,10400,8708,109,78,285,2506
88.0,10400.0,8844.0,2592.0,330.0,8773.0,0.0,67.0,131.0,0.0,0.0,1.3076923076923077,0.14139291799299628,2212.0,10400,8844,131,67,330,2592
15.0,10400.0,8687.0,2529.0,274.0,8613.0,0.0,74.0,117.0,0.0,0.0,1.4326923076923077,0.14890966874845388,2188.0,10400,8687,117,74,274,2529
95.0,10400.0,8648.0,2469.0,239.0,8597.0,0.0,46.0,80.0,0.0,0.0,1.6442307692307692,0.14963128022135394,2265.0,10400,8648,80,46,239,2469
74.0,10400.0,10.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6,0.26666666666666666,213.0,10400,10,0,0,0,3
63.0,10400.0,8695.0,2519.0,263.0,8642.0,0.0,52.0,103.0,0.0,0.0,1.375,0.143431942679209,2132.0,10400,8695,103,52,263,2519
3.0,10400.0,8705.0,2531.0,270.0,8644.0,0.0,61.0,113.0,0.0,0.0,1.2884615384615385,0.13224738973487246,2249.0,10400,8705,113,61,270,2531
60.0,10400.0,8690.0,2509.0,263.0,8628.0,0.0,61.0,92.0,0.0,0.0,1.5192307692307692,0.1673391290115711,2198.0,10400,8690,92,61,263,2509
50.0,10400.0,8596.0,2547.0,260.0,8524.0,0.0,71.0,117.0,0.0,0.0,1.4519230769230769,0.15208275704725885,2384.0,10400,8596,117,71,260,2547
9.0,10400.0,8720.0,2585.0,288.0,8633.0,0.0,84.0,113.0,0.0,0.0,1.1634615384615385,0.13184972387876887,2313.0,10400,8720,113,84,288,2585
5.0,10400.0,50.0,13.0,1.0,50.0,0.0,0.0,1.0,0.0,0.0,0.92,0.18700649339375516,522.0,10400,50,1,0,1,13
48.0,10400.0,8710.0,2610.0,293.0,8652.0,0.0,57.0,107.0,0.0,0.0,1.2403846153846154,0.15123044766979654,2182.0,10400,8710,107,57,293,2610
13.0,10400.0,8646.0,2537.0,269.0,8581.0,0.0,65.0,100.0,0.0,0.0,1.4038461538461537,0.1530857796515464,2111.0,10400,8646,100,65,269,2537
58.0,10400.0,8692.0,2593.0,305.0,8574.0,0.0,84.0,108.0,0.0,0.0,1.9326923076923077,0.16637887822576675,2523.0,10400,8692,108,84,305,2593
22.0,10400.0,8672.0,2542.0,272.0,8606.0,0.0,63.0,110.0,0.0,0.0,1.3173076923076923,0.13053605160512669,2294.0,10400,8672,110,63,272,2542
18.0,10400.0,8647.0,2529.0,289.0,8563.0,0.0,77.0,110.0,0.0,0.0,1.1442307692307692,0.14679693723795398,2321.0,10400,8647,110,77,289,2529
55.0,10400.0,8637.0,2550.0,293.0,8573.0,0.0,62.0,130.0,0.0,0.0,1.2788461538461537,0.15844224579293917,2292.0,10400,8637,130,62,293,2550
14.0,10400.0,8628.0,2537.0,258.0,8487.0,0.0,64.0,86.0,0.0,0.0,2.0288461538461537,0.19490175363898524,2639.0,10400,8628,86,64,258,2537
86.0,10400.0,8666.0,2536.0,268.0,8589.0,0.0,71.0,100.0,0.0,0.0,1.375,0.15227151126897448,2300.0,10400,8666,100,71,268,2536
79.0,10400.0,21.0,10.0,1.0,20.0,0.0,1.0,0.0,0.0,0.0,0.8095238095238095,0.19047619047619052,525.0,10400,21,0,1,1,10
8.0,10400.0,8702.0,2623.0,305.0,8640.0,0.0,61.0,128.0,0.0,0.0,1.2788461538461537,0.13350053128677764,2139.0,10400,8702,128,61,305,2623
11.0,10400.0,8734.0,2558.0,275.0,8668.0,0.0,65.0,110.0,0.0,0.0,1.3173076923076923,0.11932754630790268,2148.0,10400,8734,110,65,275,2558
70.0,10400.0,8811.0,2610.0,286.0,8756.0,0.0,53.0,114.0,0.0,0.0,1.2307692307692308,0.1354264481503524,2108.0,10400,8811,114,53,286,2610
54.0,10400.0,8669.0,2618.0,309.0,8576.0,0.0,70.0,134.0,0.0,0.0,1.8942307692307692,0.17279403900634338,2445.0,10400,8669,134,70,309,2618
53.0,10400.0,8648.0,2467.0,288.0,8581.0,0.0,64.0,113.0,0.0,0.0,1.4615384615384615,0.15930386563498813,2149.0,10400,8648,113,64,288,2467
91.0,10400.0,8667.0,2474.0,284.0,8595.0,0.0,71.0,127.0,0.0,0.0,1.25,0.13984815194057776,2196.0,10400,8667,127,71,284,2474
87.0,10400.0,8740.0,2607.0,315.0,8497.0,0.0,63.0,118.0,0.0,0.0,1.6923076923076923,0.16514693656448,2738.0,10400,8740,118,63,315,2607
80.0,10400.0,8577.0,2526.0,296.0,8514.0,0.0,63.0,117.0,0.0,0.0,1.5,0.14589222289764603,2391.0,10400,8577,117,63,296,2526
45.0,10400.0,8656.0,2536.0,262.0,8602.0,0.0,53.0,109.0,0.0,0.0,1.5673076923076923,0.1580338157090624,2320.0,10400,8656,109,53,262,2536
94.0,10400.0,8661.0,2526.0,308.0,8578.0,0.0,83.0,114.0,0.0,0.0,1.3269230769230769,0.13694243848642615,2166.0,10400,8661,114,83,308,2526
76.0,10400.0,8678.0,2493.0,272.0,8614.0,0.0,61.0,100.0,0.0,0.0,1.5961538461538463,0.16023649365907602,2230.0,10400,8678,100,61,272,2493
2.0,10400.0,8632.0,2513.0,294.0,8552.0,0.0,76.0,107.0,0.0,0.0,1.7596153846153846,0.17471581123423702,2631.0,10400,8632,107,76,294,2513
42.0,10400.0,8712.0,2581.0,329.0,8634.0,0.0,75.0,134.0,0.0,0.0,1.0865384615384615,0.14723654141139034,2367.0,10400,8712,134,75,329,2581
28.0,10400.0,8654.0,2577.0,281.0,8591.0,0.0,62.0,115.0,0.0,0.0,1.2692307692307692,0.13404070226557263,2103.0,10400,8654,115,62,281,2577
36.0,10400.0,8643.0,2591.0,281.0,8567.0,0.0,75.0,116.0,0.0,0.0,1.375,0.1582835371035109,2554.0,10400,8643,116,75,281,2591
7.0,10400.0,8732.0,2573.0,266.0,8651.0,0.0,69.0,111.0,0.0,0.0,1.4134615384615385,0.14240189744660098,2413.0,10400,8732,111,69,266,2573
20.0,10400.0,8744.0,2535.0,267.0,8682.0,0.0,61.0,93.0,0.0,0.0,1.1538461538461537,0.13441519308348723,2462.0,10400,8744,93,61,267,2535
4.0,10400.0,8775.0,2488.0,286.0,8688.0,0.0,61.0,112.0,0.0,0.0,1.7596153846153846,0.17202349318714294,2484.0,10400,8775,112,61,286,2488
62.0,10400.0,8637.0,2559.0,280.0,8572.0,0.0,63.0,126.0,0.0,0.0,1.2980769230769231,0.1438818283351866,2411.0,10400,8637,126,63,280,2559
23.0,10400.0,7.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2020305089104421,190.0,10400,7,0,0,1,3
26.0,10400.0,8702.0,2532.0,280.0,8639.0,0.0,61.0,118.0,0.0,0.0,1.5288461538461537,0.16564352226765927,2302.0,10400,8702,118,61,280,2532
1.0,10400.0,8672.0,2474.0,310.0,8581.0,0.0,87.0,125.0,0.0,0.0,1.2788461538461537,0.13898217091749848,2328.0,10400,8672,125,87,310,2474
61.0,10400.0,8.0,5.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.5,0.26726124191242434,176.0,10400,8,0,1,1,5
67.0,10400.0,8670.0,2602.0,289.0,8595.0,0.0,71.0,110.0,0.0,0.0,1.4903846153846154,0.16109408899546218,2438.0,10400,8670,110,71,289,2602
57.0,10400.0,8703.0,2536.0,279.0,8631.0,0.0,71.0,109.0,0.0,0.0,1.3557692307692308,0.14128812956034884,2100.0,10400,8703,109,71,279,2536
35.0,10400.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,76.0,10400,5,0,0,0,2
71.0,10400.0,8691.0,2517.0,284.0,8616.0,0.0,71.0,115.0,0.0,0.0,1.4711538461538463,0.14522312335888118,2699.0,10400,8691,115,71,284,2517
6.0,10400.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,113.0,10400,6,0,0,0,1
